RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714573155.5506775,0.55570858716964722 0.42147532105445862 0.27964049577713013,-0.0019741186406463385 0.00071652792394161224  0.0069377426989376545    0.99997371435165405,0.55570858716964722 0.42147532105445862 0.27964049577713013,-0.0019741186406463385 0.00071652792394161224  0.0069377426989376545    0.99997371435165405
1714573155.5556273,0.55545789003372192 0.42187961935997009 0.27982348203659058,-0.0019542579539120197  0.0003213054733350873  0.0072392253205180168    0.99997180700302124,0.55545789003372192 0.42187961935997009 0.27982348203659058,-0.0019542579539120197  0.0003213054733350873  0.0072392253205180168    0.99997180700302124
1714573155.5606701,0.55546808242797852 0.42189082503318787 0.27983951568603516,-0.0018902431474998593 0.00026792584685608745  0.0073133669793605804    0.99997144937515259,0.55546808242797852 0.42189082503318787 0.27983951568603516,-0.0018902431474998593 0.00026792584685608745  0.0073133669793605804    0.99997144937515259
1714573155.5656748,0.55572313070297241 0.42156824469566345 0.27972045540809631,-0.0017126048915088177 0.00044889200944453478  0.0071420609019696712    0.99997293949127197,0.55572313070297241 0.42156824469566345 0.27972045540809631,-0.0017126048915088177 0.00044889200944453478  0.0071420609019696712    0.99997293949127197
1714573155.5706744,0.55572998523712158 0.42158284783363342 0.27972689270973206,-0.0016988251591101289 0.00041185814188793302  0.0071386941708624363    0.99997299909591675,0.55572998523712158 0.42158284783363342 0.27972689270973206,-0.0016988251591101289 0.00041185814188793302  0.0071386941708624363    0.99997299909591675
1714573155.5756695,0.55547696352005005 0.42193746566772461   0.279926598072052,-0.0018579707248136401 0.00013923486403655261  0.0074266809970140457    0.99997067451477051,0.55547696352005005 0.42193746566772461   0.279926598072052,-0.0018579707248136401 0.00013923486403655261  0.0074266809970140457    0.99997067451477051
1714573155.5806715,0.55574506521224976 0.42162433266639709 0.27971339225769043,-0.0021653352305293083 0.00062092154985293746  0.0070582176558673382    0.99997258186340332,0.55574506521224976 0.42162433266639709 0.27971339225769043,-0.0021653352305293083 0.00062092154985293746  0.0070582176558673382    0.99997258186340332
1714573155.5856721,0.55573803186416626 0.42172035574913025  0.2797544002532959,-0.0022205696441233158 0.00056172756012529135  0.0071536838077008724    0.99997180700302124,0.55573803186416626 0.42172035574913025  0.2797544002532959,-0.0022205696441233158 0.00056172756012529135  0.0071536838077008724    0.99997180700302124
1714573155.5906699,0.55568259954452515 0.42184939980506897 0.27976849675178528,-0.0021569535601884127 0.00053029542323201895  0.0072437440976500511    0.99997127056121826,0.55568259954452515 0.42184939980506897 0.27976849675178528,-0.0021569535601884127 0.00053029542323201895  0.0072437440976500511    0.99997127056121826
1714573155.5956786,0.55565160512924194 0.42189261317253113 0.27977702021598816,-0.0020674730185419321 0.00039052002830430865  0.0072715459391474724    0.99997133016586304,0.55565160512924194 0.42189261317253113 0.27977702021598816,-0.0020674730185419321 0.00039052002830430865  0.0072715459391474724    0.99997133016586304
1714573155.6006916,0.55561459064483643 0.42194557189941406 0.27979478240013123,  -0.00193455268163234 0.00027175425202585757  0.0073624872602522373    0.99997097253799438,0.55561459064483643 0.42194557189941406 0.27979478240013123,  -0.00193455268163234 0.00027175425202585757  0.0073624872602522373    0.99997097253799438
1714573155.605691,0.55565834045410156 0.42193469405174255 0.27984824776649475,  -0.00178990897256881 0.00019539336790330708  0.0072963577695190907    0.99997174739837646,0.55565834045410156 0.42193469405174255 0.27984824776649475,  -0.00178990897256881 0.00019539336790330708  0.0072963577695190907    0.99997174739837646
1714573155.6106665, 0.5557066798210144 0.42188772559165955 0.27993610501289368,-0.0016052642604336143 6.8746419856324792e-05  0.0072237653657793999     0.9999726414680481, 0.5557066798210144 0.42188772559165955 0.27993610501289368,-0.0016052642604336143 6.8746419856324792e-05  0.0072237653657793999     0.9999726414680481
1714573155.6156678,0.55580377578735352 0.42178246378898621 0.27984684705734253,-0.0020468020811676979 0.00040782519499771297  0.0069626946933567524     0.9999735951423645,0.55580377578735352 0.42178246378898621 0.27984684705734253,-0.0020468020811676979 0.00040782519499771297  0.0069626946933567524     0.9999735951423645
1714573155.6206968,0.55580693483352661 0.42178076505661011 0.27985858917236328,-0.0019818239379674196 0.00039378958172164857  0.0069517139345407486    0.99997377395629883,0.55580693483352661 0.42178076505661011 0.27985858917236328,-0.0019818239379674196 0.00039378958172164857  0.0069517139345407486    0.99997377395629883
1714573155.6256917,0.55578482151031494 0.42183038592338562 0.27986055612564087,-0.0019913527648895979 0.00029991177143529058  0.0069927340373396873    0.99997353553771973,0.55578482151031494 0.42183038592338562 0.27986055612564087,-0.0019913527648895979 0.00029991177143529058  0.0069927340373396873    0.99997353553771973
1714573155.6306901,0.55572175979614258 0.42190161347389221 0.27990934252738953,-0.0019958303309977055 0.00028645124984905124  0.0070423809811472893    0.99997317790985107,0.55572175979614258 0.42190161347389221 0.27990934252738953,-0.0019958303309977055 0.00028645124984905124  0.0070423809811472893    0.99997317790985107
1714573155.6356666,0.55564725399017334  0.4219793975353241 0.27989232540130615,-0.0021768452133983374 0.00022710552730131894  0.0071781915612518787    0.99997186660766602,0.55564725399017334  0.4219793975353241 0.27989232540130615,-0.0021768452133983374 0.00022710552730131894  0.0071781915612518787    0.99997186660766602
1714573155.6406667,0.55558282136917114 0.42202803492546082 0.27984929084777832,-0.0022363259922713041 0.00026643119053915143  0.0072083366103470325    0.99997150897979736,0.55558282136917114 0.42202803492546082 0.27984929084777832,-0.0022363259922713041 0.00026643119053915143  0.0072083366103470325    0.99997150897979736
1714573155.6456916,0.55555486679077148 0.42201337218284607 0.27982336282730103,-0.0024932543747127056 0.00033614347921684384  0.0071789775975048542    0.99997109174728394,0.55555486679077148 0.42201337218284607 0.27982336282730103,-0.0024932543747127056 0.00033614347921684384  0.0071789775975048542    0.99997109174728394
1714573155.6506722,0.55537861585617065  0.4219476580619812 0.28031814098358154, -0.002199266105890274 9.8980432085227221e-05   0.007260302547365427    0.99997121095657349,0.55537861585617065  0.4219476580619812 0.28031814098358154, -0.002199266105890274 9.8980432085227221e-05   0.007260302547365427    0.99997121095657349
1714573155.6556683,0.55538761615753174  0.4219147264957428   0.280295729637146,-0.0023073849733918905 0.00014818338968325406  0.0072146868333220482    0.99997133016586304,0.55538761615753174  0.4219147264957428   0.280295729637146,-0.0023073849733918905 0.00014818338968325406  0.0072146868333220482    0.99997133016586304
1714573155.6606662,0.55517303943634033 0.42219048738479614 0.28046891093254089, -0.0025581035297363997 -4.3911320972256362e-05   0.0073384880088269711     0.99996978044509888,0.55517303943634033 0.42219048738479614 0.28046891093254089, -0.0025581035297363997 -4.3911320972256362e-05   0.0073384880088269711     0.99996978044509888
1714573155.6656682,0.55544596910476685 0.42182040214538574 0.28028082847595215,-0.0025240839459002018 0.00015536363935098052  0.0070142066106200218    0.99997222423553467,0.55544596910476685 0.42182040214538574 0.28028082847595215,-0.0025240839459002018 0.00015536363935098052  0.0070142066106200218    0.99997222423553467
1714573155.6706693,0.55543965101242065 0.42181026935577393 0.28033217787742615,-0.0024940704461187124  7.132130122045055e-05   0.006960427388548851     0.9999726414680481,0.55543965101242065 0.42181026935577393 0.28033217787742615,-0.0024940704461187124  7.132130122045055e-05   0.006960427388548851     0.9999726414680481
1714573155.6756663,0.55541914701461792 0.42183330655097961 0.28031429648399353, -0.0026176238898187876 -8.0654972407501191e-05   0.0068782446905970573     0.99997293949127197,0.55541914701461792 0.42183330655097961 0.28031429648399353, -0.0026176238898187876 -8.0654972407501191e-05   0.0068782446905970573     0.99997293949127197
1714573155.6806664, 0.5554383397102356 0.42185735702514648 0.28031396865844727, -0.0027790495660156012 -0.00020214589312672615   0.0067822663113474846      0.9999731183052063, 0.5554383397102356 0.42185735702514648 0.28031396865844727, -0.0027790495660156012 -0.00020214589312672615   0.0067822663113474846      0.9999731183052063
1714573155.6856709,0.55541026592254639 0.42190328240394592 0.28039330244064331, -0.0030113619286566973 -0.00031547932303510606    0.006764597725123167     0.99997252225875854,0.55541026592254639 0.42190328240394592 0.28039330244064331, -0.0030113619286566973 -0.00031547932303510606    0.006764597725123167     0.99997252225875854
1714573155.6906669,0.55532115697860718  0.4218783974647522 0.28040069341659546, -0.0031355917453765869 -0.00032685280893929303   0.0068187965080142021     0.99997180700302124,0.55532115697860718  0.4218783974647522 0.28040069341659546, -0.0031355917453765869 -0.00032685280893929303   0.0068187965080142021     0.99997180700302124
1714573155.6956666,0.55507373809814453 0.42225185036659241  0.2805422842502594, -0.0031590242870151997 -0.00059023109497502446   0.0070594414137303829     0.99996989965438843,0.55507373809814453 0.42225185036659241  0.2805422842502594, -0.0031590242870151997 -0.00059023109497502446   0.0070594414137303829     0.99996989965438843
1714573155.7006652,0.55532503128051758 0.42191779613494873 0.28042063117027283, -0.0029834182932972908 -0.00032673202804289758    0.006870705634355545     0.99997186660766602,0.55532503128051758 0.42191779613494873 0.28042063117027283, -0.0029834182932972908 -0.00032673202804289758    0.006870705634355545     0.99997186660766602
1714573155.7056656,0.55512964725494385 0.42225351929664612 0.28054967522621155, -0.0029891408048570156 -0.00052966567454859614   0.0070928805507719517     0.99997025728225708,0.55512964725494385 0.42225351929664612 0.28054967522621155, -0.0029891408048570156 -0.00052966567454859614   0.0070928805507719517     0.99997025728225708
