RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714573003.4573469,0.55587756633758545 0.41801387071609497 0.27994787693023682,-0.0025468782987445593 0.00029350016848184168  0.0034893059637397528    0.99999064207077026,0.55587756633758545 0.41801387071609497 0.27994787693023682,-0.0025468782987445593 0.00029350016848184168  0.0034893059637397528    0.99999064207077026
1714573003.4623539,0.55564290285110474 0.41837131977081299  0.2800402045249939,-0.0027998776640743017 5.8200203056912869e-05  0.0037353902589529753     0.9999890923500061,0.55564290285110474 0.41837131977081299  0.2800402045249939,-0.0027998776640743017 5.8200203056912869e-05  0.0037353902589529753     0.9999890923500061
1714573003.4673274,0.55585771799087524 0.41800704598426819 0.27997368574142456,-0.0025306039024144411 0.00027810476603917778  0.0035090993624180555    0.99999058246612549,0.55585771799087524 0.41800704598426819 0.27997368574142456,-0.0025306039024144411 0.00027810476603917778  0.0035090993624180555    0.99999058246612549
1714573003.4723489,0.55585968494415283 0.41800117492675781 0.27997672557830811,-0.0025179830845445395 0.00021592530538327992  0.0035117994993925095    0.99999064207077026,0.55585968494415283 0.41800117492675781 0.27997672557830811,-0.0025179830845445395 0.00021592530538327992  0.0035117994993925095    0.99999064207077026
1714573003.4773474,0.55563908815383911 0.41836318373680115 0.28008291125297546,-0.0027499136049300432 8.5321262304205447e-05  0.0037046689540147781    0.99998933076858521,0.55563908815383911 0.41836318373680115 0.28008291125297546,-0.0027499136049300432 8.5321262304205447e-05  0.0037046689540147781    0.99998933076858521
1714573003.4823527,0.55587655305862427 0.41801634430885315 0.27991649508476257,-0.0025369327049702406 0.00022886035731062293  0.0035778491292148829    0.99999034404754639,0.55587655305862427 0.41801634430885315 0.27991649508476257,-0.0025369327049702406 0.00022886035731062293  0.0035778491292148829    0.99999034404754639
1714573003.4873514,0.55585026741027832 0.41805243492126465  0.2799237072467804,-0.0025780845899134874 0.00027697390760295093  0.0035189292393624783    0.99999046325683594,0.55585026741027832 0.41805243492126465  0.2799237072467804,-0.0025780845899134874 0.00027697390760295093  0.0035189292393624783    0.99999046325683594
1714573003.4923699,0.55583095550537109 0.41812562942504883 0.27993068099021912,-0.0025720365811139345 0.00027555579436011612  0.0035768896341323853    0.99999028444290161,0.55583095550537109 0.41812562942504883 0.27993068099021912,-0.0025720365811139345 0.00027555579436011612  0.0035768896341323853    0.99999028444290161
1714573003.4973512,0.55557596683502197 0.41854086518287659 0.28006196022033691,-0.0027238368056714535 2.4955992557806894e-05  0.0038820854388177395    0.99998873472213745,0.55557596683502197 0.41854086518287659 0.28006196022033691,-0.0027238368056714535 2.4955992557806894e-05  0.0038820854388177395    0.99998873472213745
1714573003.5023489,0.55579137802124023 0.41825249791145325 0.27992019057273865,-0.0026395558379590511 0.00025878200540319085  0.0036188233643770218    0.99998992681503296,0.55579137802124023 0.41825249791145325 0.27992019057273865,-0.0026395558379590511 0.00025878200540319085  0.0036188233643770218    0.99998992681503296
1714573003.5073497,0.55582630634307861 0.41819745302200317 0.27995350956916809,-0.0025776976253837347 0.00017787877004593611  0.0035439527127891779    0.99999040365219116,0.55582630634307861 0.41819745302200317 0.27995350956916809,-0.0025776976253837347 0.00017787877004593611  0.0035439527127891779    0.99999040365219116
1714573003.5123489,0.55584663152694702 0.41822925209999084 0.27995511889457703, -0.002574927406385541 0.00027500512078404427  0.0035187467001378536    0.99999046325683594,0.55584663152694702 0.41822925209999084 0.27995511889457703, -0.002574927406385541 0.00027500512078404427  0.0035187467001378536    0.99999046325683594
1714573003.5173485,0.55591881275177002 0.41820946335792542  0.2799302339553833,-0.0026331946719437838 0.00028112874133512378  0.0034229005686938763    0.99999064207077026,0.55591881275177002 0.41820946335792542  0.2799302339553833,-0.0026331946719437838 0.00028112874133512378  0.0034229005686938763    0.99999064207077026
1714573003.5223486,0.55591368675231934 0.41820505261421204 0.27997151017189026,-0.0025801919400691986   0.000193224404938519  0.0034399833530187607    0.99999076128005981,0.55591368675231934 0.41820505261421204 0.27997151017189026,-0.0025801919400691986   0.000193224404938519  0.0034399833530187607    0.99999076128005981
1714573003.5273492,0.55588138103485107 0.41826042532920837  0.2799893319606781,-0.0025941324420273304 0.00015326793072745204  0.0034395251423120499    0.99999070167541504,0.55588138103485107 0.41826042532920837  0.2799893319606781,-0.0025941324420273304 0.00015326793072745204  0.0034395251423120499    0.99999070167541504
1714573003.5323498,0.55582129955291748 0.41832727193832397 0.28002035617828369,-0.0025800105649977922 0.00013105229299981147  0.0034847198985517025    0.99999058246612549,0.55582129955291748 0.41832727193832397 0.28002035617828369,-0.0025800105649977922 0.00013105229299981147  0.0034847198985517025    0.99999058246612549
1714573003.5373514,0.55580955743789673 0.41834306716918945 0.28000831604003906,-0.0026162101421505213 0.00016214954666793346  0.0034971269778907299    0.99999046325683594,0.55580955743789673 0.41834306716918945 0.28000831604003906,-0.0026162101421505213 0.00016214954666793346  0.0034971269778907299    0.99999046325683594
1714573003.542345,0.55577081441879272 0.41837930679321289 0.27996999025344849,-0.0026421910151839256 0.00011773317964980379  0.0035756323486566544    0.99999010562896729,0.55577081441879272 0.41837930679321289 0.27996999025344849,-0.0026421910151839256 0.00011773317964980379  0.0035756323486566544    0.99999010562896729
1714573003.5473459,0.55574631690979004 0.41837996244430542 0.27996540069580078,-0.0026789179537445307 0.00011630029621301219  0.0035895705223083496    0.99998998641967773,0.55574631690979004 0.41837996244430542 0.27996540069580078,-0.0026789179537445307 0.00011630029621301219  0.0035895705223083496    0.99998998641967773
1714573003.5523472,0.55572676658630371 0.41838124394416809  0.2799752950668335,-0.002631716663017869 0.0001494217140134424  0.003571223234757781   0.99999016523361206,0.55572676658630371 0.41838124394416809  0.2799752950668335,-0.002631716663017869 0.0001494217140134424  0.003571223234757781   0.99999016523361206
