RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714573290.1485739,0.55682557821273804 0.42292287945747375  0.2797161340713501,-0.0023431451991200447 0.00080493016866967082  0.0067857503890991211    0.99997389316558838,0.55682557821273804 0.42292287945747375  0.2797161340713501,-0.0023431451991200447 0.00080493016866967082  0.0067857503890991211    0.99997389316558838
1714573290.1535733,0.55657929182052612 0.42326724529266357 0.27988278865814209,-0.0025103958323597908 0.00056521320948377252  0.0069955736398696899    0.99997222423553467,0.55657929182052612 0.42326724529266357 0.27988278865814209,-0.0025103958323597908 0.00056521320948377252  0.0069955736398696899    0.99997222423553467
1714573290.1585796,0.55684363842010498 0.42289301753044128 0.27971759438514709, -0.002318195765838027 0.00080290122423321009  0.0067629367113113403    0.99997413158416748,0.55684363842010498 0.42289301753044128 0.27971759438514709, -0.002318195765838027 0.00080290122423321009  0.0067629367113113403    0.99997413158416748
1714573290.1636052,0.55683594942092896 0.42288586497306824 0.27969205379486084,-0.0022684051655232906 0.00073623069329187274  0.0067931283265352249    0.99997407197952271,0.55683594942092896 0.42288586497306824 0.27969205379486084,-0.0022684051655232906 0.00073623069329187274  0.0067931283265352249    0.99997407197952271
1714573290.1685963,0.55659723281860352 0.42322567105293274  0.2798805832862854,-0.0024849059991538525  0.0005350257852114737  0.0070456517860293388    0.99997192621231079,0.55659723281860352 0.42322567105293274  0.2798805832862854,-0.0024849059991538525  0.0005350257852114737  0.0070456517860293388    0.99997192621231079
1714573290.1735721,0.55681616067886353 0.42290911078453064 0.27974048256874084,-0.0024152297992259264 0.00077435787534341216  0.0068208794109523296    0.99997353553771973,0.55681616067886353 0.42290911078453064 0.27974048256874084,-0.0024152297992259264 0.00077435787534341216  0.0068208794109523296    0.99997353553771973
1714573290.1786036,0.55681437253952026  0.4229094386100769 0.27973845601081848,-0.0024570496752858162  0.0007166945724748075  0.0068147880956530571    0.99997347593307495,0.55681437253952026  0.4229094386100769 0.27973845601081848,-0.0024570496752858162  0.0007166945724748075  0.0068147880956530571    0.99997347593307495
1714573290.1835759,0.55676549673080444 0.42298832535743713 0.27972838282585144,-0.0023488607257604599 0.00069844000972807407  0.0068243024870753288    0.99997371435165405,0.55676549673080444 0.42298832535743713 0.27972838282585144,-0.0023488607257604599 0.00069844000972807407  0.0068243024870753288    0.99997371435165405
1714573290.1885796,0.55648720264434814 0.42344051599502563 0.27989655733108521,-0.0026037951465696096 0.00057963962899520993  0.0071442858316004276    0.99997091293334961,0.55648720264434814 0.42344051599502563 0.27989655733108521,-0.0026037951465696096 0.00057963962899520993  0.0071442858316004276    0.99997091293334961
1714573290.1936443,0.55669176578521729 0.42312529683113098 0.27981686592102051,-0.0024211278650909662 0.00069201469887048006  0.0070251291617751122    0.99997216463088989,0.55669176578521729 0.42312529683113098 0.27981686592102051,-0.0024211278650909662 0.00069201469887048006  0.0070251291617751122    0.99997216463088989
1714573290.1986735,0.55669087171554565  0.4231911301612854 0.27979221940040588,-0.0025145206600427628 0.00065679702674970031  0.0069643375463783741    0.99997234344482422,0.55669087171554565  0.4231911301612854 0.27979221940040588,-0.0025145206600427628 0.00065679702674970031  0.0069643375463783741    0.99997234344482422
1714573290.2035739, 0.5567130446434021 0.42320525646209717 0.27977150678634644, -0.002417620737105608 0.00074919871985912323   0.006908683106303215    0.99997293949127197, 0.5567130446434021 0.42320525646209717 0.27977150678634644, -0.002417620737105608 0.00074919871985912323   0.006908683106303215    0.99997293949127197
