RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714573304.8585806,0.55759918689727783 0.42578399181365967 0.28044167160987854, -0.0023019749205559492 -0.00020008302817586809  0.00097384914988651872      0.9999968409538269,0.55759918689727783 0.42578399181365967 0.28044167160987854, -0.0023019749205559492 -0.00020008302817586809  0.00097384914988651872      0.9999968409538269
1714573304.8635736,0.55784851312637329 0.42543172836303711 0.28027379512786865, -0.0021541728638112545 -5.2018865972058848e-05  0.00080973160220310092     0.99999737739562988,0.55784851312637329 0.42543172836303711 0.28027379512786865, -0.0021541728638112545 -5.2018865972058848e-05  0.00080973160220310092     0.99999737739562988
1714573304.8685734,0.55759072303771973 0.42579782009124756 0.28042638301849365, -0.0022625497076660395 -0.00028468461823649704   0.0010817644651979208      0.9999968409538269,0.55759072303771973 0.42579782009124756 0.28042638301849365, -0.0022625497076660395 -0.00028468461823649704   0.0010817644651979208      0.9999968409538269
1714573304.8735709,0.55785930156707764 0.42544525861740112 0.28024116158485413, -0.0021917661651968956 -3.6927198379999027e-05  0.00079467653995379806     0.99999725818634033,0.55785930156707764 0.42544525861740112 0.28024116158485413, -0.0021917661651968956 -3.6927198379999027e-05  0.00079467653995379806     0.99999725818634033
1714573304.8785739,0.55760455131530762 0.42580637335777283 0.28040799498558044, -0.0023490379098802805 -0.00030980422161519527   0.0010155907366424799     0.99999666213989258,0.55760455131530762 0.42580637335777283 0.28040799498558044, -0.0023490379098802805 -0.00030980422161519527   0.0010155907366424799     0.99999666213989258
1714573304.8835998,0.55785638093948364 0.42546394467353821 0.28022855520248413, -0.0021842494606971741 -6.4354011556133628e-05  0.00077054579742252827     0.99999731779098511,0.55785638093948364 0.42546394467353821 0.28022855520248413, -0.0021842494606971741 -6.4354011556133628e-05  0.00077054579742252827     0.99999731779098511
1714573304.8885727,0.55761933326721191  0.4258275032043457 0.28036919236183167, -0.0023742911871522665 -0.00023869685537647456   0.0010234840447083116      0.9999966025352478,0.55761933326721191  0.4258275032043457 0.28036919236183167, -0.0023742911871522665 -0.00023869685537647456   0.0010234840447083116      0.9999966025352478
1714573304.8935771,0.55781441926956177 0.42548933625221252 0.28024318814277649,-0.0022130708675831556 3.6695986636914313e-05 0.00086832698434591293    0.99999719858169556,0.55781441926956177 0.42548933625221252 0.28024318814277649,-0.0022130708675831556 3.6695986636914313e-05 0.00086832698434591293    0.99999719858169556
1714573304.8985739,0.55778211355209351 0.42563885450363159 0.28021588921546936, -0.0023462905082851648 -6.5065272792708129e-05  0.00085136800771579146     0.99999690055847168,0.55778211355209351 0.42563885450363159 0.28021588921546936, -0.0023462905082851648 -6.5065272792708129e-05  0.00085136800771579146     0.99999690055847168
1714573304.9035735,0.55791038274765015 0.42582565546035767 0.27962058782577515,-0.0025547377299517393  0.0003098188026342541 0.00083775370148941875     0.9999963641166687,0.55791038274765015 0.42582565546035767 0.27962058782577515,-0.0025547377299517393  0.0003098188026342541 0.00083775370148941875     0.9999963641166687
1714573304.9085729,0.55772608518600464 0.42576941847801208 0.28023993968963623, -0.0021302769891917706 -7.7885495556984097e-05  0.00098517816513776779     0.99999725818634033,0.55772608518600464 0.42576941847801208 0.28023993968963623, -0.0021302769891917706 -7.7885495556984097e-05  0.00098517816513776779     0.99999725818634033
1714573304.9135928,0.55778908729553223  0.4257429838180542 0.28025168180465698, -0.0021328460425138474 -2.6389072445454076e-05  0.00087881594663485885     0.99999731779098511,0.55778908729553223  0.4257429838180542 0.28025168180465698, -0.0021328460425138474 -2.6389072445454076e-05  0.00087881594663485885     0.99999731779098511
1714573304.9185939,0.55755239725112915 0.42608895897865295 0.28043928742408752, -0.0022980216890573502 -0.00029078582883812487   0.0010919676860794425     0.99999672174453735,0.55755239725112915 0.42608895897865295 0.28043928742408752, -0.0022980216890573502 -0.00029078582883812487   0.0010919676860794425     0.99999672174453735
1714573304.9235697,0.55785691738128662 0.42572179436683655 0.28029605746269226, -0.0020868428982794285 -1.4316014130599797e-05  0.00080591643927618861     0.99999749660491943,0.55785691738128662 0.42572179436683655 0.28029605746269226, -0.0020868428982794285 -1.4316014130599797e-05  0.00080591643927618861     0.99999749660491943
1714573304.928582,0.55786782503128052 0.42575705051422119  0.2803005576133728, -0.0020617460831999779 -6.8207123149477411e-06  0.00076594442361965775     0.99999755620956421,0.55786782503128052 0.42575705051422119  0.2803005576133728, -0.0020617460831999779 -6.8207123149477411e-06  0.00076594442361965775     0.99999755620956421
