RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714573277.7068725,0.55616956949234009 0.42202571034431458 0.27971401810646057, -0.002299255458638072 0.00068145588738843799  0.0022778231650590897    0.99999451637268066,0.55616956949234009 0.42202571034431458 0.27971401810646057, -0.002299255458638072 0.00068145588738843799  0.0022778231650590897    0.99999451637268066
1714573277.7118926,0.55617839097976685 0.42203274369239807 0.27970996499061584,-0.0022423060145229101 0.00065429724054411054  0.0023208488710224628    0.99999457597732544,0.55617839097976685 0.42203274369239807 0.27970996499061584,-0.0022423060145229101 0.00065429724054411054  0.0023208488710224628    0.99999457597732544
1714573277.7169123,0.55616480112075806 0.42202764749526978  0.2797149121761322,-0.0022622803226113319 0.00069483480183407664  0.0023019250947982073    0.99999457597732544,0.55616480112075806 0.42202764749526978  0.2797149121761322,-0.0022622803226113319 0.00069483480183407664  0.0023019250947982073    0.99999457597732544
1714573277.7218709,0.55616331100463867 0.42204228043556213 0.27970129251480103,-0.0022813351824879646 0.00062549684662371874  0.0022772324737161398    0.99999463558197021,0.55616331100463867 0.42204228043556213 0.27970129251480103,-0.0022813351824879646 0.00062549684662371874  0.0022772324737161398    0.99999463558197021
1714573277.7268674,0.55616593360900879 0.42203560471534729 0.27972954511642456,-0.0022695886436849833 0.00056776421843096614  0.0022964028175920248    0.99999463558197021,0.55616593360900879 0.42203560471534729 0.27972954511642456,-0.0022695886436849833 0.00056776421843096614  0.0022964028175920248    0.99999463558197021
1714573277.731915,0.55592036247253418 0.42240601778030396 0.27983406186103821,-0.0025807861238718033 0.00039555405965074897  0.0024627617094665766    0.99999356269836426,0.55592036247253418 0.42240601778030396 0.27983406186103821,-0.0025807861238718033 0.00039555405965074897  0.0024627617094665766    0.99999356269836426
1714573277.7369516,0.55614924430847168 0.42205372452735901 0.27971255779266357,-0.0022661176044493914 0.00061489810468629003  0.0022966079413890839    0.99999463558197021,0.55614924430847168 0.42205372452735901 0.27971255779266357,-0.0022661176044493914 0.00061489810468629003  0.0022966079413890839    0.99999463558197021
1714573277.7418704,0.55588871240615845 0.42248103022575378  0.2798173725605011, -0.002504449337720871 0.00041932676685974002  0.0025837006978690624    0.99999344348907471,0.55588871240615845 0.42248103022575378  0.2798173725605011, -0.002504449337720871 0.00041932676685974002  0.0025837006978690624    0.99999344348907471
1714573277.7469227, 0.5560837984085083 0.42217943072319031 0.27969041466712952,-0.0023690673988312483 0.00067320826929062605  0.0023716518189758062    0.99999415874481201, 0.5560837984085083 0.42217943072319031 0.27969041466712952,-0.0023690673988312483 0.00067320826929062605  0.0023716518189758062    0.99999415874481201
1714573277.7519126,0.55605596303939819 0.42222604155540466 0.27969259023666382,-0.0023492719046771526 0.00067183270584791899  0.0024265768006443977    0.99999409914016724,0.55605596303939819 0.42222604155540466 0.27969259023666382,-0.0023492719046771526 0.00067183270584791899  0.0024265768006443977    0.99999409914016724
1714573277.756912, 0.5560448169708252 0.42222869396209717 0.27970758080482483,-0.0024449967313557863 0.00064926926279440522  0.0023859429638832808    0.99999397993087769, 0.5560448169708252 0.42222869396209717 0.27970758080482483,-0.0024449967313557863 0.00064926926279440522  0.0023859429638832808    0.99999397993087769
1714573277.7618921,0.55604475736618042 0.42221558094024658 0.27975347638130188,-0.0024087403435260057 0.00060537882382050157  0.0023829392157495022    0.99999409914016724,0.55604475736618042 0.42221558094024658 0.27975347638130188,-0.0024087403435260057 0.00060537882382050157  0.0023829392157495022    0.99999409914016724
1714573277.7669401,0.55607050657272339 0.42216962575912476  0.2797912061214447,-0.0023873667232692242 0.00053641397971659899  0.0023111661430448294    0.99999433755874634,0.55607050657272339 0.42216962575912476  0.2797912061214447,-0.0023873667232692242 0.00053641397971659899  0.0023111661430448294    0.99999433755874634
1714573277.7719083,0.55609273910522461 0.42215579748153687 0.27980813384056091,  -0.00235979282297194 0.00055510568199679255  0.0022943925578147173    0.99999445676803589,0.55609273910522461 0.42215579748153687 0.27980813384056091,  -0.00235979282297194 0.00055510568199679255  0.0022943925578147173    0.99999445676803589
1714573277.7769105,0.55610960721969604 0.42214494943618774 0.27979171276092529,-0.0023602105211466551 0.00057926279259845614   0.002258112421259284    0.99999451637268066,0.55610960721969604 0.42214494943618774 0.27979171276092529,-0.0023602105211466551 0.00057926279259845614   0.002258112421259284    0.99999451637268066
1714573277.781914,0.55610138177871704 0.42214670777320862 0.27982202172279358,-0.0023651137016713619 0.00053307483904063702    0.00225225486792624    0.99999451637268066,0.55610138177871704 0.42214670777320862 0.27982202172279358,-0.0023651137016713619 0.00053307483904063702    0.00225225486792624    0.99999451637268066
1714573277.786911,0.55608475208282471  0.4221532940864563 0.27981233596801758,-0.0023922952823340893 0.00052228599088266492  0.0022581780795007944    0.99999445676803589,0.55608475208282471  0.4221532940864563 0.27981233596801758,-0.0023922952823340893 0.00052228599088266492  0.0022581780795007944    0.99999445676803589
