RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714573008.4860902,0.55569577217102051 0.42246851325035095 0.28002896904945374,-0.0024755480699241161 2.3250580852618441e-05  0.0062797036953270435     0.9999772310256958,0.55569577217102051 0.42246851325035095 0.28002896904945374,-0.0024755480699241161 2.3250580852618441e-05  0.0062797036953270435     0.9999772310256958
1714573008.4910579,0.55594003200531006 0.42211779952049255 0.27984294295310974,-0.0023510840255767107 0.00025198818184435368  0.0061305244453251362    0.99997842311859131,0.55594003200531006 0.42211779952049255 0.27984294295310974,-0.0023510840255767107 0.00025198818184435368  0.0061305244453251362    0.99997842311859131
1714573008.4960482,0.55569684505462646 0.42245078086853027 0.28002053499221802,-0.0024689827114343643  8.924687426770106e-05  0.0063285445794463158    0.99997693300247192,0.55569684505462646 0.42245078086853027 0.28002053499221802,-0.0024689827114343643  8.924687426770106e-05  0.0063285445794463158    0.99997693300247192
1714573008.5010569,0.55597174167633057 0.42208880186080933 0.27983134984970093, -0.002291668439283967 0.00023912142205517739   0.006074623204767704    0.99997889995574951,0.55597174167633057 0.42208880186080933 0.27983134984970093, -0.002291668439283967 0.00023912142205517739   0.006074623204767704    0.99997889995574951
1714573008.5061021,0.55572915077209473 0.42244917154312134   0.279979407787323,-0.0024547597859054804 5.2896179113304242e-05  0.0062802270986139774    0.99997729063034058,0.55572915077209473 0.42244917154312134   0.279979407787323,-0.0024547597859054804 5.2896179113304242e-05  0.0062802270986139774    0.99997729063034058
1714573008.5110877,0.55598336458206177  0.4220978319644928 0.27980774641036987,-0.0023792262654751539 0.00026900827651843429  0.0060745105147361755    0.99997866153717041,0.55598336458206177  0.4220978319644928 0.27980774641036987,-0.0023792262654751539 0.00026900827651843429  0.0060745105147361755    0.99997866153717041
1714573008.5160766,0.55572479963302612 0.42247113585472107 0.27992188930511475,-0.0025623859837651253 9.0975452621933073e-05  0.0062699932605028152    0.99997705221176147,0.55572479963302612 0.42247113585472107 0.27992188930511475,-0.0025623859837651253 9.0975452621933073e-05  0.0062699932605028152    0.99997705221176147
1714573008.5210822,0.55551344156265259 0.42248016595840454 0.28036975860595703, -0.0023846861440688372 -0.00024591817054897547   0.0064169825054705143      0.9999765157699585,0.55551344156265259 0.42248016595840454 0.28036975860595703, -0.0023846861440688372 -0.00024591817054897547   0.0064169825054705143      0.9999765157699585
1714573008.5260725,0.55546033382415771 0.42260220646858215  0.2803935706615448, -0.0023902510292828083 -0.00026585615705698729   0.0064879325218498707     0.99997603893280029,0.55546033382415771 0.42260220646858215  0.2803935706615448, -0.0023902510292828083 -0.00026585615705698729   0.0064879325218498707     0.99997603893280029
1714573008.5310535,0.55585157871246338 0.42239001393318176 0.27975174784660339,-0.0024953987449407578 0.00023948022862896323  0.0062250299379229546     0.9999774694442749,0.55585157871246338 0.42239001393318176 0.27975174784660339,-0.0024953987449407578 0.00023948022862896323  0.0062250299379229546     0.9999774694442749
1714573008.5360446,0.55566626787185669 0.42233824729919434 0.28033122420310974, -0.0021548294462263584 -0.00012974985293112695   0.0062609915621578693     0.99997806549072266,0.55566626787185669 0.42233824729919434 0.28033122420310974, -0.0021548294462263584 -0.00012974985293112695   0.0062609915621578693     0.99997806549072266
1714573008.5410256,0.55566829442977905 0.42234122753143311 0.28032767772674561, -0.0021271961741149426 -8.1223050074186176e-05   0.0062873926945030689     0.99997794628143311,0.55566829442977905 0.42234122753143311 0.28032767772674561, -0.0021271961741149426 -8.1223050074186176e-05   0.0062873926945030689     0.99997794628143311
1714573008.546016,0.55571448802947998 0.42234641313552856 0.28032362461090088, -0.0020776123274117708 -2.7115145712741651e-05   0.0062353848479688168     0.99997842311859131,0.55571448802947998 0.42234641313552856 0.28032362461090088, -0.0020776123274117708 -2.7115145712741651e-05   0.0062353848479688168     0.99997842311859131
1714573008.5510557,0.55574089288711548 0.42234641313552856  0.2803976833820343, -0.0020321451593190432 -6.4488529460504651e-05   0.0061569558456540108     0.99997895956039429,0.55574089288711548 0.42234641313552856  0.2803976833820343, -0.0020321451593190432 -6.4488529460504651e-05   0.0061569558456540108     0.99997895956039429
1714573008.5560529,0.55573678016662598 0.42239457368850708 0.28037631511688232, -0.0020967905875295401 -8.8017266534734517e-05   0.0062631461769342422     0.99997818470001221,0.55573678016662598 0.42239457368850708 0.28037631511688232, -0.0020967905875295401 -8.8017266534734517e-05   0.0062631461769342422     0.99997818470001221
1714573008.5610797,0.55541962385177612 0.42281988263130188 0.28055092692375183,  -0.002182777738198638 -0.00027758858050219715   0.0064869164489209652      0.9999765157699585,0.55541962385177612 0.42281988263130188 0.28055092692375183,  -0.002182777738198638 -0.00027758858050219715   0.0064869164489209652      0.9999765157699585
1714573008.5660539, 0.5556570291519165 0.42249259352684021 0.28037747740745544, -0.0020325635559856892 -4.9583868531044573e-05   0.0062358444556593895     0.99997848272323608, 0.5556570291519165 0.42249259352684021 0.28037747740745544, -0.0020325635559856892 -4.9583868531044573e-05   0.0062358444556593895     0.99997848272323608
1714573008.5710559, 0.5555422306060791 0.42257300019264221 0.28046754002571106,-0.0021445427555590868 -0.0001942982489708811  0.0062857293523848057    0.99997794628143311, 0.5555422306060791 0.42257300019264221 0.28046754002571106,-0.0021445427555590868 -0.0001942982489708811  0.0062857293523848057    0.99997794628143311
1714573008.5760515, 0.5556333065032959 0.42248049378395081 0.28036114573478699, -0.0021764219272881746 -0.00012442455044947565   0.0062709054909646511     0.99997794628143311, 0.5556333065032959 0.42248049378395081 0.28036114573478699, -0.0021764219272881746 -0.00012442455044947565   0.0062709054909646511     0.99997794628143311
1714573008.5810587,0.55536949634552002 0.42283985018730164 0.28050196170806885, -0.0022247694432735443 -0.00023242014867719263   0.0065581407397985458     0.99997597932815552,0.55536949634552002 0.42283985018730164 0.28050196170806885, -0.0022247694432735443 -0.00023242014867719263   0.0065581407397985458     0.99997597932815552
1714573008.5860591,0.55562657117843628 0.42246666550636292 0.28033721446990967, -0.0020083514973521233 -2.3036443963064812e-05    0.006314003374427557     0.99997806549072266,0.55562657117843628 0.42246666550636292 0.28033721446990967, -0.0020083514973521233 -2.3036443963064812e-05    0.006314003374427557     0.99997806549072266
1714573008.5910537,0.55569076538085938 0.42241925001144409 0.28032767772674561,-0.0020103519782423973 -6.599042535526678e-05  0.0062029566615819931    0.99997872114181519,0.55569076538085938 0.42241925001144409 0.28032767772674561,-0.0020103519782423973 -6.599042535526678e-05  0.0062029566615819931    0.99997872114181519
1714573008.5960727,0.55568414926528931 0.42239978909492493 0.28032219409942627, -0.0020625966135412455 -1.0027108146459796e-05   0.0062691657803952694     0.99997824430465698,0.55568414926528931 0.42239978909492493 0.28032219409942627, -0.0020625966135412455 -1.0027108146459796e-05   0.0062691657803952694     0.99997824430465698
