RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714573107.0446699,0.55941969156265259 0.42228880524635315 0.27993759512901306,  -0.00230181566439569 0.00048833381151780486  0.0025824038311839104    0.99999392032623291,0.55941969156265259 0.42228880524635315 0.27993759512901306,  -0.00230181566439569 0.00048833381151780486  0.0025824038311839104    0.99999392032623291
1714573107.0496469,0.55920273065567017  0.4226309061050415  0.2800649106502533,-0.0024561707396060228 0.00028737267712131143  0.0028063454665243626    0.99999302625656128,0.55920273065567017  0.4226309061050415  0.2800649106502533,-0.0024561707396060228 0.00028737267712131143  0.0028063454665243626    0.99999302625656128
1714573107.0546749,0.55942338705062866 0.42229697108268738 0.27991986274719238,-0.0023273108527064323 0.00050886609824374318  0.0025296073872596025    0.99999397993087769,0.55942338705062866 0.42229697108268738 0.27991986274719238,-0.0023273108527064323 0.00050886609824374318  0.0025296073872596025    0.99999397993087769
1714573107.059669,0.55942559242248535 0.42228531837463379 0.27997338771820068,-0.0023222770541906357  0.0004484076052904129   0.002551741199567914    0.99999392032623291,0.55942559242248535 0.42228531837463379 0.27997338771820068,-0.0023222770541906357  0.0004484076052904129   0.002551741199567914    0.99999392032623291
1714573107.0646436, 0.5594213604927063 0.42228138446807861 0.27997183799743652,-0.0023068676237016916 0.00042545131873339415  0.0025526555255055428    0.99999397993087769, 0.5594213604927063 0.42228138446807861 0.27997183799743652,-0.0023068676237016916 0.00042545131873339415  0.0025526555255055428    0.99999397993087769
1714573107.0696518,0.55943918228149414  0.4222923219203949 0.27990740537643433,-0.0023707165382802486 0.00050751835806295276  0.0025364523753523827    0.99999386072158813,0.55943918228149414  0.4222923219203949 0.27990740537643433,-0.0023707165382802486 0.00050751835806295276  0.0025364523753523827    0.99999386072158813
1714573107.0746453,0.55917704105377197 0.42264381051063538 0.28010353446006775,-0.0024538494180887938 0.00031416051206178963   0.002828206168487668     0.9999929666519165,0.55917704105377197 0.42264381051063538 0.28010353446006775,-0.0024538494180887938 0.00031416051206178963   0.002828206168487668     0.9999929666519165
1714573107.0796421,0.55939078330993652 0.42236992716789246  0.2798931896686554,-0.0023667081259191036 0.00047733346582390368   0.002630491042509675    0.99999362230300903,0.55939078330993652 0.42236992716789246  0.2798931896686554,-0.0023667081259191036 0.00047733346582390368   0.002630491042509675    0.99999362230300903
1714573107.0846305,0.55891406536102295 0.42276903986930847 0.28055936098098755,-0.0022306032478809357 1.5058758435770869e-06  0.0029953429475426674    0.99999302625656128,0.55891406536102295 0.42276903986930847 0.28055936098098755,-0.0022306032478809357 1.5058758435770869e-06  0.0029953429475426674    0.99999302625656128
1714573107.0896487,0.55912899971008301 0.42250886559486389 0.28042727708816528,-0.0020475725177675486 0.00021515888511203229  0.0028398213908076286    0.99999386072158813,0.55912899971008301 0.42250886559486389 0.28042727708816528,-0.0020475725177675486 0.00021515888511203229  0.0028398213908076286    0.99999386072158813
1714573107.0946479,0.55911672115325928 0.42253601551055908  0.2804419994354248,-0.0020218729041516781 0.00021890932112000883   0.002837261650711298    0.99999392032623291,0.55911672115325928 0.42253601551055908  0.2804419994354248,-0.0020218729041516781 0.00021890932112000883   0.002837261650711298    0.99999392032623291
1714573107.0996504,0.55913889408111572 0.42255422472953796 0.28041389584541321, -0.002033724682405591 0.00024021290300879627  0.0027734269388020039    0.99999403953552246,0.55913889408111572 0.42255422472953796 0.28041389584541321, -0.002033724682405591 0.00024021290300879627  0.0027734269388020039    0.99999403953552246
1714573107.1046724,0.55921465158462524 0.42251682281494141 0.28041493892669678,-0.0020488526206463575  0.0002480069815646857  0.0027451701462268829    0.99999409914016724,0.55921465158462524 0.42251682281494141 0.28041493892669678,-0.0020488526206463575  0.0002480069815646857  0.0027451701462268829    0.99999409914016724
1714573107.1096718,0.55927813053131104 0.42252048850059509 0.28037852048873901,-0.0020582231227308512 0.00027569144731387496  0.0026881310623139143    0.99999421834945679,0.55927813053131104 0.42252048850059509 0.28037852048873901,-0.0020582231227308512 0.00027569144731387496  0.0026881310623139143    0.99999421834945679
1714573107.1146419,0.55929023027420044 0.42254704236984253 0.28039082884788513,-0.0020087424200028181   0.000238492910284549  0.0026737186126410961    0.99999439716339111,0.55929023027420044 0.42254704236984253 0.28039082884788513,-0.0020087424200028181   0.000238492910284549  0.0026737186126410961    0.99999439716339111
1714573107.1196132,0.55902284383773804 0.42291596531867981 0.28058212995529175, -0.0021589077077805996 -2.6585368686937727e-05   0.0028637251816689968     0.99999356269836426,0.55902284383773804 0.42291596531867981 0.28058212995529175, -0.0021589077077805996 -2.6585368686937727e-05   0.0028637251816689968     0.99999356269836426
1714573107.12465,0.55921393632888794 0.42263206839561462 0.28042986989021301,-0.0020280596800148487 0.00019184323900844902  0.0027203192003071308    0.99999421834945679,0.55921393632888794 0.42263206839561462 0.28042986989021301,-0.0020280596800148487 0.00019184323900844902  0.0027203192003071308    0.99999421834945679
1714573107.129648,0.55918425321578979 0.42271420359611511 0.28038695454597473,-0.0020299030002206564 0.00024769664742052555  0.0027734728064388037    0.99999403953552246,0.55918425321578979 0.42271420359611511 0.28038695454597473,-0.0020299030002206564 0.00024769664742052555  0.0027734728064388037    0.99999403953552246
1714573107.1346569,0.55913811922073364 0.42270511388778687 0.28038868308067322,-0.0020732928533107042 0.00023260367743205279  0.0027635642327368259    0.99999397993087769,0.55913811922073364 0.42270511388778687 0.28038868308067322,-0.0020732928533107042 0.00023260367743205279  0.0027635642327368259    0.99999397993087769
1714573107.1396554,0.55911320447921753 0.42270952463150024 0.28040969371795654,-0.0020187352783977985 0.00018906111654359847  0.0027987323701381683    0.99999403953552246,0.55911320447921753 0.42270952463150024 0.28040969371795654,-0.0020187352783977985 0.00018906111654359847  0.0027987323701381683    0.99999403953552246
1714573107.1446724,0.55913150310516357 0.42269012331962585 0.28041478991508484,-0.0020118008833378553 0.00023238689755089581  0.0028515872545540333    0.99999386072158813,0.55913150310516357 0.42269012331962585 0.28041478991508484,-0.0020118008833378553 0.00023238689755089581  0.0028515872545540333    0.99999386072158813
1714573107.149648,0.55909794569015503 0.42268085479736328 0.28045925498008728,-0.0019479668699204922 0.00018650057609193027  0.0027865590527653694    0.99999421834945679,0.55909794569015503 0.42268085479736328 0.28045925498008728,-0.0019479668699204922 0.00018650057609193027  0.0027865590527653694    0.99999421834945679
1714573107.1546459,0.55915188789367676 0.42263898253440857 0.28043299913406372,-0.0019662505947053432 0.00024769685114733875  0.0028148971032351255    0.99999409914016724,0.55915188789367676 0.42263898253440857 0.28043299913406372,-0.0019662505947053432 0.00024769685114733875  0.0028148971032351255    0.99999409914016724
1714573107.1596482,0.55918550491333008 0.42261481285095215 0.28045067191123962,-0.0019793480169028044 0.00018337328219786286  0.0027398529928177595    0.99999427795410156,0.55918550491333008 0.42261481285095215 0.28045067191123962,-0.0019793480169028044 0.00018337328219786286  0.0027398529928177595    0.99999427795410156
