RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714572961.7282071,0.55688005685806274 0.42365193367004395  0.2799605131149292, -0.0028638651128858328  0.00048074172809720039 -0.00013803158071823418     0.99999576807022095,0.55688005685806274 0.42365193367004395  0.2799605131149292, -0.0028638651128858328  0.00048074172809720039 -0.00013803158071823418     0.99999576807022095
1714572961.733186,0.55688732862472534 0.42363888025283813 0.27994868159294128,-0.0027885125018656254 0.00049738067900761962 -9.986622171709314e-05    0.99999600648880005,0.55688732862472534 0.42363888025283813 0.27994868159294128,-0.0027885125018656254 0.00049738067900761962 -9.986622171709314e-05    0.99999600648880005
1714572961.7381592, 0.5569007396697998 0.42363142967224121 0.27990543842315674, -0.0028516328893601894  0.00044319758308120072 -9.9604636488948017e-05     0.99999582767486572, 0.5569007396697998 0.42363142967224121 0.27990543842315674, -0.0028516328893601894  0.00044319758308120072 -9.9604636488948017e-05     0.99999582767486572
1714572961.7431829,0.55664962530136108 0.42396965622901917 0.28008806705474854,-0.0030045900493860245  0.0001652138598728925 0.00012236034672241658    0.99999547004699707,0.55664962530136108 0.42396965622901917 0.28008806705474854,-0.0030045900493860245  0.0001652138598728925 0.00012236034672241658    0.99999547004699707
1714572961.7481902,0.55665069818496704 0.42397382855415344 0.28009042143821716,-0.0029926465358585119 0.00019875096040777862 0.00012619103654287755    0.99999547004699707,0.55665069818496704 0.42397382855415344 0.28009042143821716,-0.0029926465358585119 0.00019875096040777862 0.00012619103654287755    0.99999547004699707
1714572961.7532079,0.55690151453018188 0.42366626858711243 0.27990195155143738, -0.0027661018539220095   0.0005135016399435699 -9.9091805168427527e-05     0.99999606609344482,0.55690151453018188 0.42366626858711243 0.27990195155143738, -0.0027661018539220095   0.0005135016399435699 -9.9091805168427527e-05     0.99999606609344482
1714572961.758182,0.55687296390533447 0.42372500896453857 0.27986425161361694, -0.0028706691227853298  0.00043901664321310818 -5.4101401474326849e-05     0.99999576807022095,0.55687296390533447 0.42372500896453857 0.27986425161361694, -0.0028706691227853298  0.00043901664321310818 -5.4101401474326849e-05     0.99999576807022095
1714572961.7632136,0.55681139230728149 0.42377305030822754  0.2799069881439209, -0.0028642767574638128  0.00042589637450873852 -3.7803154555149376e-05     0.99999582767486572,0.55681139230728149 0.42377305030822754  0.2799069881439209, -0.0028642767574638128  0.00042589637450873852 -3.7803154555149376e-05     0.99999582767486572
1714572961.7681818, 0.5568053126335144 0.42381736636161804 0.27989286184310913,  -0.002831876277923584  0.00042687467066571116 -1.4324767107609659e-05      0.9999958872795105, 0.5568053126335144 0.42381736636161804 0.27989286184310913,  -0.002831876277923584  0.00042687467066571116 -1.4324767107609659e-05      0.9999958872795105
1714572961.773227,0.55681240558624268 0.42386823892593384 0.27989596128463745, -0.0028222287073731422  0.00041065577534027398 -6.3248867263610009e-06     0.99999594688415527,0.55681240558624268 0.42386823892593384 0.27989596128463745, -0.0028222287073731422  0.00041065577534027398 -6.3248867263610009e-06     0.99999594688415527
1714572961.7781878,0.55682319402694702 0.42386001348495483 0.27992051839828491,  -0.002777990885078907  0.00038797265733592212 -6.9038600486237556e-05     0.99999606609344482,0.55682319402694702 0.42386001348495483 0.27992051839828491,  -0.002777990885078907  0.00038797265733592212 -6.9038600486237556e-05     0.99999606609344482
1714572961.7832,0.55687111616134644  0.4238554835319519 0.27991229295730591, -0.0027640892658382654  0.00036776208435185254 -0.00013614933413919061      0.9999961256980896,0.55687111616134644  0.4238554835319519 0.27991229295730591, -0.0027640892658382654  0.00036776208435185254 -0.00013614933413919061      0.9999961256980896
1714572961.7881811,0.55689859390258789  0.4238353967666626 0.27994275093078613, -0.0027246815152466297  0.00034169986611232162 -0.00020616054825950414     0.99999618530273438,0.55689859390258789  0.4238353967666626 0.27994275093078613, -0.0027246815152466297  0.00034169986611232162 -0.00020616054825950414     0.99999618530273438
1714572961.7932146,0.55693572759628296 0.42384743690490723  0.2799115777015686, -0.0027839746326208115  0.00035315527929924428 -0.00019271095516160131     0.99999606609344482,0.55693572759628296 0.42384743690490723  0.2799115777015686, -0.0027839746326208115  0.00035315527929924428 -0.00019271095516160131     0.99999606609344482
1714572961.7981842,0.55666846036911011 0.42422160506248474 0.28009787201881409,-0.0029398605693131685 0.00012435541430022568 4.9853904783958569e-05     0.9999956488609314,0.55666846036911011 0.42422160506248474 0.28009787201881409,-0.0029398605693131685 0.00012435541430022568 4.9853904783958569e-05     0.9999956488609314
1714572961.8031845,0.55662679672241211 0.42429128289222717 0.28009918332099915,-0.0029602493159472942 0.00012139002501498908 0.00014128944894764572    0.99999558925628662,0.55662679672241211 0.42429128289222717 0.28009918332099915,-0.0029602493159472942 0.00012139002501498908 0.00014128944894764572    0.99999558925628662
1714572961.8081822,0.55682647228240967   0.423982173204422 0.27992922067642212, -0.0027795406058430672  0.00031771257636137307 -9.3947885034140199e-05     0.99999606609344482,0.55682647228240967   0.423982173204422 0.27992922067642212, -0.0027795406058430672  0.00031771257636137307 -9.3947885034140199e-05     0.99999606609344482
