RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714572931.079977,0.55867326259613037 0.41981872916221619 0.27996277809143066,-0.0024543148465454578 0.00057510787155479193  0.0011575201060622931     0.9999961256980896,0.55867326259613037 0.41981872916221619 0.27996277809143066,-0.0024543148465454578 0.00057510787155479193  0.0011575201060622931     0.9999961256980896
1714572931.0849195,0.55866867303848267  0.4198225736618042  0.2799760103225708,-0.0024744539987295866 0.00059463788056746125  0.0011071213521063328     0.9999961256980896,0.55866867303848267  0.4198225736618042  0.2799760103225708,-0.0024744539987295866 0.00059463788056746125  0.0011071213521063328     0.9999961256980896
1714572931.0899305,0.55865609645843506 0.41980624198913574 0.28002560138702393, -0.002449302701279521 0.00057879427913576365  0.0011485989671200514    0.99999618530273438,0.55865609645843506 0.41980624198913574 0.28002560138702393, -0.002449302701279521 0.00057879427913576365  0.0011485989671200514    0.99999618530273438
1714572931.0949168,0.55865347385406494 0.41982236504554749 0.27999800443649292,-0.0025275477673858404 0.00062425393844023347  0.0011615395778790116    0.99999594688415527,0.55865347385406494 0.41982236504554749 0.27999800443649292,-0.0025275477673858404 0.00062425393844023347  0.0011615395778790116    0.99999594688415527
1714572931.0998945,0.55867612361907959 0.41986361145973206 0.27998432517051697,-0.0024995047133415937 0.00068365881452336907  0.0010348809882998466     0.9999961256980896,0.55867612361907959 0.41986361145973206 0.27998432517051697,-0.0024995047133415937 0.00068365881452336907  0.0010348809882998466     0.9999961256980896
1714572931.1048939,0.55868250131607056 0.41989201307296753 0.27995792031288147,-0.0027509503997862339 0.00044806505320593715 0.00089703436242416501    0.99999570846557617,0.55868250131607056 0.41989201307296753 0.27995792031288147,-0.0027509503997862339 0.00044806505320593715 0.00089703436242416501    0.99999570846557617
1714572931.1098931,0.55864620208740234 0.41992956399917603 0.27994921803474426,-0.0027491389773786068 0.00048350146971642971  0.0009953472763299942    0.99999558925628662,0.55864620208740234 0.41992956399917603 0.27994921803474426,-0.0027491389773786068 0.00048350146971642971  0.0009953472763299942    0.99999558925628662
1714572931.1148925,0.55862843990325928 0.41999095678329468 0.27989417314529419,-0.0026907334104180336 0.00060119730187579989  0.0010878788307309151    0.99999558925628662,0.55862843990325928 0.41999095678329468 0.27989417314529419,-0.0026907334104180336 0.00060119730187579989  0.0010878788307309151    0.99999558925628662
1714572931.1198919,0.55858844518661499  0.4200502336025238 0.27996546030044556,-0.0026896437630057335 0.00057075341464951634  0.0011230006348341703    0.99999558925628662,0.55858844518661499  0.4200502336025238 0.27996546030044556,-0.0026896437630057335 0.00057075341464951634  0.0011230006348341703    0.99999558925628662
1714572931.1248953,0.55857813358306885 0.42013090848922729 0.27995061874389648,-0.0027149540837854147 0.00055911706294864416  0.0011226339265704155    0.99999552965164185,0.55857813358306885 0.42013090848922729 0.27995061874389648,-0.0027149540837854147 0.00055911706294864416  0.0011226339265704155    0.99999552965164185
1714572931.1298923,0.55834686756134033 0.42048990726470947 0.28014278411865234,-0.0028459287714213133  0.0003097792505286634   0.001359814777970314    0.99999499320983887,0.55834686756134033 0.42048990726470947 0.28014278411865234,-0.0028459287714213133  0.0003097792505286634   0.001359814777970314    0.99999499320983887
1714572931.1349657,0.55864506959915161 0.42009809613227844 0.27997365593910217,-0.0025319885462522507 0.00065622606780380011  0.0011539574479684234     0.9999958872795105,0.55864506959915161 0.42009809613227844 0.27997365593910217,-0.0025319885462522507 0.00065622606780380011  0.0011539574479684234     0.9999958872795105
1714572931.13989,0.55866026878356934 0.42010074853897095 0.27996835112571716, -0.002595085883513093 0.00065557111520320177  0.0010627401061356068    0.99999582767486572,0.55866026878356934 0.42010074853897095 0.27996835112571716, -0.002595085883513093 0.00065557111520320177  0.0010627401061356068    0.99999582767486572
1714572931.1448896,0.55868244171142578  0.4201427698135376  0.2799440324306488,-0.0025775420945137739 0.00068009819369763136  0.0011297853197902441    0.99999582767486572,0.55868244171142578  0.4201427698135376  0.2799440324306488,-0.0025775420945137739 0.00068009819369763136  0.0011297853197902441    0.99999582767486572
