RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714572777.1671333,0.55899745225906372 0.42048284411430359 0.28011918067932129,-0.0027102378662675619 3.8360260077752173e-05  0.0058890227228403091    0.99997895956039429,0.55899745225906372 0.42048284411430359 0.28011918067932129,-0.0027102378662675619 3.8360260077752173e-05  0.0058890227228403091    0.99997895956039429
1714572777.1721363,0.55898702144622803 0.42049169540405273 0.28012651205062866,-0.0027004396542906761 7.0070294896140695e-05   0.005891239270567894    0.99997901916503906,0.55898702144622803 0.42049169540405273 0.28012651205062866,-0.0027004396542906761 7.0070294896140695e-05   0.005891239270567894    0.99997901916503906
1714572777.1771505,0.55941605567932129 0.41990473866462708 0.27983501553535461,-0.0025664037093520164 0.00038921154919080436  0.0055076326243579388    0.99998146295547485,0.55941605567932129 0.41990473866462708 0.27983501553535461,-0.0025664037093520164 0.00038921154919080436  0.0055076326243579388    0.99998146295547485
1714572777.1821291,0.55940777063369751  0.4199320375919342  0.2798539400100708,-0.0025461772456765175 0.00040149709093384445  0.0055075008422136307    0.99998152256011963,0.55940777063369751  0.4199320375919342  0.2798539400100708,-0.0025461772456765175 0.00040149709093384445  0.0055075008422136307    0.99998152256011963
1714572777.1871126,0.55939888954162598 0.41990071535110474 0.27988556027412415,-0.0025366679765284061 0.00033183788764290512  0.0054859882220625877    0.99998170137405396,0.55939888954162598 0.41990071535110474 0.27988556027412415,-0.0025366679765284061 0.00033183788764290512  0.0054859882220625877    0.99998170137405396
1714572777.1921284,0.55937868356704712 0.41992807388305664 0.27986821532249451,-0.0025706058368086815 0.00034379176213406026  0.0055389166809618473    0.99998128414154053,0.55937868356704712 0.41992807388305664 0.27986821532249451,-0.0025706058368086815 0.00034379176213406026  0.0055389166809618473    0.99998128414154053
1714572777.19715,0.55938893556594849 0.41993772983551025 0.27982783317565918,-0.0026242821477353573 0.00037648520083166659  0.0054939677938818932    0.99998140335083008,0.55938893556594849 0.41993772983551025 0.27982783317565918,-0.0026242821477353573 0.00037648520083166659  0.0054939677938818932    0.99998140335083008
1714572777.2021549, 0.5593450665473938 0.42001157999038696 0.27981707453727722,-0.0025719664990901947 0.00039055058732628822  0.0056223436258733273    0.99998080730438232, 0.5593450665473938 0.42001157999038696 0.27981707453727722,-0.0025719664990901947 0.00039055058732628822  0.0056223436258733273    0.99998080730438232
1714572777.2071285,0.55892443656921387 0.42066824436187744 0.28007680177688599,-0.0027682534419000149  9.530928946333006e-05  0.0059970556758344173    0.99997818470001221,0.55892443656921387 0.42066824436187744 0.28007680177688599,-0.0027682534419000149  9.530928946333006e-05  0.0059970556758344173    0.99997818470001221
1714572777.2121286,0.55930668115615845 0.42017039656639099 0.27982351183891296,-0.0025948283728212118 0.00037692580372095108   0.005659974180161953    0.99998056888580322,0.55930668115615845 0.42017039656639099 0.27982351183891296,-0.0025948283728212118 0.00037692580372095108   0.005659974180161953    0.99998056888580322
