RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714573227.200037,0.55284374952316284 0.42205727100372314 0.27975127100944519,-0.0022980400826781988  0.0004894089070148766  0.0024137052241712809    0.99999433755874634,0.55284374952316284 0.42205727100372314 0.27975127100944519,-0.0022980400826781988  0.0004894089070148766  0.0024137052241712809    0.99999433755874634
1714573227.204988,0.55285996198654175 0.42203760147094727 0.27973377704620361,-0.0023129363544285297 0.00052998744649812579  0.0023904412519186735    0.99999433755874634,0.55285996198654175 0.42203760147094727 0.27973377704620361,-0.0023129363544285297 0.00052998744649812579  0.0023904412519186735    0.99999433755874634
1714573227.2100339,0.55288040637969971 0.42202910780906677 0.27972513437271118,-0.0022992901504039764 0.00050096365157514811  0.0024057833943516016    0.99999433755874634,0.55288040637969971 0.42202910780906677 0.27972513437271118,-0.0022992901504039764 0.00050096365157514811  0.0024057833943516016    0.99999433755874634
1714573227.2150319,0.55286979675292969 0.42204222083091736 0.27971857786178589,-0.0023051684256643057 0.00052151555428281426  0.0024056124966591597    0.99999433755874634,0.55286979675292969 0.42204222083091736 0.27971857786178589,-0.0023051684256643057 0.00052151555428281426  0.0024056124966591597    0.99999433755874634
1714573227.2200422,0.55287319421768188 0.42202854156494141 0.27972671389579773,-0.0022769677452743053 0.00054108438780531287  0.0024040990974754095    0.99999439716339111,0.55287319421768188 0.42202854156494141 0.27972671389579773,-0.0022769677452743053 0.00054108438780531287  0.0024040990974754095    0.99999439716339111
1714573227.2249982,0.55245178937911987 0.42261764407157898   0.279997318983078,-0.0024264841340482235 0.00024096545530483127  0.0028051959816366434    0.99999308586120605,0.55245178937911987 0.42261764407157898   0.279997318983078,-0.0024264841340482235 0.00024096545530483127  0.0028051959816366434    0.99999308586120605
1714573227.2300315,0.55243474245071411 0.42261949181556702 0.28001680970191956,-0.0024385789874941111 0.00018458344857208431  0.0028097713366150856    0.99999308586120605,0.55243474245071411 0.42261949181556702 0.28001680970191956,-0.0024385789874941111 0.00018458344857208431  0.0028097713366150856    0.99999308586120605
1714573227.2350311,0.55283862352371216 0.42208778858184814 0.27969837188720703,-0.0023331616539508104 0.00049965560901910067  0.0024362059775739908    0.99999415874481201,0.55283862352371216 0.42208778858184814 0.27969837188720703,-0.0023331616539508104 0.00049965560901910067  0.0024362059775739908    0.99999415874481201
1714573227.2400384,0.55280184745788574 0.42219552397727966 0.27966222167015076,-0.0023498339578509331 0.00056081090588122606  0.0024856405798345804    0.99999397993087769,0.55280184745788574 0.42219552397727966 0.27966222167015076,-0.0023498339578509331 0.00056081090588122606  0.0024856405798345804    0.99999397993087769
1714573227.2450264,0.55275523662567139 0.42232143878936768  0.2796761691570282,-0.0023871969897300005 0.00058637099573388696  0.0025542024523019791    0.99999374151229858,0.55275523662567139 0.42232143878936768  0.2796761691570282,-0.0023871969897300005 0.00058637099573388696  0.0025542024523019791    0.99999374151229858
1714573227.2500284,0.55274182558059692 0.42237871885299683 0.27968630194664001,-0.0023175000678747892 0.00061363336862996221  0.0025595300830900669    0.99999386072158813,0.55274182558059692 0.42237871885299683 0.27968630194664001,-0.0023175000678747892 0.00061363336862996221  0.0025595300830900669    0.99999386072158813
