RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714572984.901597, 0.5563538670539856 0.41982895135879517 0.28011932969093323,-0.0026961006224155426 -0.0001080952788470313  0.0087132323533296585    0.99995839595794678, 0.5563538670539856 0.41982895135879517 0.28011932969093323,-0.0026961006224155426 -0.0001080952788470313  0.0087132323533296585    0.99995839595794678
1714572984.9065988,0.55633056163787842    0.41987344622612 0.28011846542358398, -0.0027151149697601795 -0.00010395822755526751   0.0087045412510633469     0.99995839595794678,0.55633056163787842    0.41987344622612 0.28011846542358398, -0.0027151149697601795 -0.00010395822755526751   0.0087045412510633469     0.99995839595794678
1714572984.9115944, 0.5563388466835022 0.41983970999717712 0.28016167879104614, -0.0027055076789110899 -8.4884130046702921e-05   0.0086886212229728699      0.9999585747718811, 0.5563388466835022 0.41983970999717712 0.28016167879104614, -0.0027055076789110899 -8.4884130046702921e-05   0.0086886212229728699      0.9999585747718811
1714572984.9165955,0.55660641193389893  0.4195045530796051 0.27996104955673218,-0.0024824815336614847 0.00011584915046114475  0.0085422275587916374    0.99996042251586914,0.55660641193389893  0.4195045530796051 0.27996104955673218,-0.0024824815336614847 0.00011584915046114475  0.0085422275587916374    0.99996042251586914
1714572984.9215949,0.55636864900588989 0.41984027624130249 0.28011468052864075, -0.0027083505410701036 -1.5072158930706792e-05   0.0086635928601026535     0.99995881319046021,0.55636864900588989 0.41984027624130249 0.28011468052864075, -0.0027083505410701036 -1.5072158930706792e-05   0.0086635928601026535     0.99995881319046021
1714572984.9266238,0.55658793449401855  0.4195232093334198 0.27992579340934753,-0.0026364820078015327 0.00013078229676466435  0.0084690721705555916    0.99996066093444824,0.55658793449401855  0.4195232093334198 0.27992579340934753,-0.0026364820078015327 0.00013078229676466435  0.0084690721705555916    0.99996066093444824
1714572984.931596,0.55660176277160645 0.41953974962234497 0.27988699078559875,-0.0025890197139233351 0.00019104748207610101  0.0084856580942869186    0.99996060132980347,0.55660176277160645 0.41953974962234497 0.27988699078559875,-0.0025890197139233351 0.00019104748207610101  0.0084856580942869186    0.99996060132980347
1714572984.936594,0.55632293224334717 0.41998311877250671 0.28004828095436096, -0.0028304837178438902 -6.5715503296814859e-05   0.0087362099438905716      0.9999578595161438,0.55632293224334717 0.41998311877250671 0.28004828095436096, -0.0028304837178438902 -6.5715503296814859e-05   0.0087362099438905716      0.9999578595161438
1714572984.9416187,0.55655252933502197 0.41970893740653992 0.27989667654037476,-0.0026216399855911732 0.00019509976846165955  0.0085598640143871307    0.99995988607406616,0.55655252933502197 0.41970893740653992 0.27989667654037476,-0.0026216399855911732 0.00019509976846165955  0.0085598640143871307    0.99995988607406616
1714572984.9465969,0.55653840303421021  0.4197523295879364 0.27990928292274475,-0.0026505608111619949 0.00015981706383172423  0.0085390834137797356    0.99996000528335571,0.55653840303421021  0.4197523295879364 0.27990928292274475,-0.0026505608111619949 0.00015981706383172423  0.0085390834137797356    0.99996000528335571
1714572984.9516196,0.55657345056533813 0.41972163319587708 0.27994757890701294,-0.0025910921394824982 0.00012281969247851521  0.0084853777661919594    0.99996066093444824,0.55657345056533813 0.41972163319587708 0.27994757890701294,-0.0025910921394824982 0.00012281969247851521  0.0084853777661919594    0.99996066093444824
1714572984.9565964,0.55660915374755859 0.41970488429069519 0.27993035316467285,-0.0026009909342974424 0.00015031223301775753  0.0084601324051618576    0.99996083974838257,0.55660915374755859 0.41970488429069519 0.27993035316467285,-0.0026009909342974424 0.00015031223301775753  0.0084601324051618576    0.99996083974838257
1714572984.9615934,0.55668109655380249 0.41969668865203857  0.2799278199672699,-0.0025900388136506081 0.00020690959354396909  0.0083754658699035645    0.99996155500411987,0.55668109655380249 0.41969668865203857  0.2799278199672699,-0.0025900388136506081 0.00020690959354396909  0.0083754658699035645    0.99996155500411987
1714572984.9666286,0.55666249990463257 0.41973099112510681 0.27996435761451721,-0.0025517279282212257 0.00019528913253452629  0.0083737568929791451    0.99996167421340942,0.55666249990463257 0.41973099112510681 0.27996435761451721,-0.0025517279282212257 0.00019528913253452629  0.0083737568929791451    0.99996167421340942
1714572984.9716203,0.55663174390792847 0.41978561878204346 0.27995240688323975,-0.0026435991749167442  9.401733404956758e-05  0.0083994846791028976    0.99996119737625122,0.55663174390792847 0.41978561878204346 0.27995240688323975,-0.0026435991749167442  9.401733404956758e-05  0.0083994846791028976    0.99996119737625122
1714572984.9766173,0.55658507347106934 0.41981908679008484 0.27997645735740662,-0.0025794622488319874 0.00011277374142082408  0.0084767881780862808    0.99996072053909302,0.55658507347106934 0.41981908679008484 0.27997645735740662,-0.0025794622488319874 0.00011277374142082408  0.0084767881780862808    0.99996072053909302
1714572984.9816184,0.55656367540359497 0.41988027095794678 0.27990561723709106,-0.0027333830948919058 7.9793484474066645e-05  0.0084342807531356812    0.99996072053909302,0.55656367540359497 0.41988027095794678 0.27990561723709106,-0.0027333830948919058 7.9793484474066645e-05  0.0084342807531356812    0.99996072053909302
1714572984.986635, 0.5565229058265686 0.41989776492118835 0.27992811799049377,-0.0026924654375761747 5.5637377954553813e-05  0.0084974057972431183    0.99996024370193481, 0.5565229058265686 0.41989776492118835 0.27992811799049377,-0.0026924654375761747 5.5637377954553813e-05  0.0084974057972431183    0.99996024370193481
1714572984.9916213,0.55650192499160767 0.41987481713294983 0.27993494272232056,-0.0026017881464213133 0.00016566178237553686   0.008526570163667202    0.99996024370193481,0.55650192499160767 0.41987481713294983 0.27993494272232056,-0.0026017881464213133 0.00016566178237553686   0.008526570163667202    0.99996024370193481
1714572984.9965944,0.55647784471511841 0.41987520456314087 0.27992826700210571,-0.0026212986558675766 0.00012297312787268311  0.0085825705900788307    0.99995970726013184,0.55647784471511841 0.41987520456314087 0.27992826700210571,-0.0026212986558675766 0.00012297312787268311  0.0085825705900788307    0.99995970726013184
1714572985.0015934,0.55631601810455322 0.41980379819869995 0.28040865063667297,-0.0022834474220871925  -9.52251793933101e-05  0.0086256349459290504    0.99996018409729004,0.55631601810455322 0.41980379819869995 0.28040865063667297,-0.0022834474220871925  -9.52251793933101e-05  0.0086256349459290504    0.99996018409729004
