RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715793856.9647341,0.54584157466888428  0.4235350489616394 0.31908968091011047,-0.49300405383110046  0.50740641355514526  0.50437140464782715 -0.49507090449333191,0.54584157466888428  0.4235350489616394 0.31908968091011047,-0.49300405383110046  0.50740641355514526  0.50437140464782715 -0.49507090449333191
1715793856.9697032,0.54587852954864502  0.4234561026096344 0.31915390491485596,-0.49303582310676575   0.5072970986366272  0.50450772047042847 -0.49501240253448486,0.54587852954864502  0.4234561026096344 0.31915390491485596,-0.49303582310676575   0.5072970986366272  0.50450772047042847 -0.49501240253448486
1715793856.9747012,0.54588615894317627 0.42344164848327637  0.3191741406917572,-0.49297305941581726  0.50728154182434082  0.50449150800704956 -0.49510735273361206,0.54588615894317627 0.42344164848327637  0.3191741406917572,-0.49297305941581726  0.50728154182434082  0.50449150800704956 -0.49510735273361206
1715793856.9796984,0.54588663578033447 0.42345860600471497 0.31917348504066467, -0.4930109977722168  0.50730347633361816  0.50450915098190308 -0.49502912163734436,0.54588663578033447 0.42345860600471497 0.31917348504066467, -0.4930109977722168  0.50730347633361816  0.50450915098190308 -0.49502912163734436
1715793856.9847262,0.54590201377868652 0.42346557974815369 0.31917679309844971,-0.49297705292701721  0.50728124380111694  0.50459635257720947 -0.49499684572219849,0.54590201377868652 0.42346557974815369 0.31917679309844971,-0.49297705292701721  0.50728124380111694  0.50459635257720947 -0.49499684572219849
1715793856.989702, 0.5458749532699585 0.42347514629364014 0.31916457414627075,-0.49297171831130981  0.50729483366012573  0.50449192523956299 -0.49509468674659729, 0.5458749532699585 0.42347514629364014 0.31916457414627075,-0.49297171831130981  0.50729483366012573  0.50449192523956299 -0.49509468674659729
1715793856.9947081,0.54585176706314087 0.42353937029838562 0.31915172934532166,-0.49302646517753601  0.50731301307678223  0.50445300340652466 -0.49506121873855591,0.54585176706314087 0.42353937029838562 0.31915172934532166,-0.49302646517753601  0.50731301307678223  0.50445300340652466 -0.49506121873855591
1715793856.9997275, 0.5457611083984375  0.4236987829208374 0.31909060478210449,-0.49302220344543457  0.50750607252120972  0.50422435998916626 -0.49510049819946289, 0.5457611083984375  0.4236987829208374 0.31909060478210449,-0.49302220344543457  0.50750607252120972  0.50422435998916626 -0.49510049819946289
1715793857.0047381,0.54574155807495117 0.42378851771354675 0.31905177235603333,-0.49302229285240173   0.5074041485786438  0.50427359342575073 -0.49515467882156372,0.54574155807495117 0.42378851771354675 0.31905177235603333,-0.49302229285240173   0.5074041485786438  0.50427359342575073 -0.49515467882156372
1715793857.0097032,0.54573196172714233 0.42386588454246521 0.31908047199249268,-0.49303406476974487  0.50735354423522949  0.50427496433258057 -0.49519345164299011,0.54573196172714233 0.42386588454246521 0.31908047199249268,-0.49303406476974487  0.50735354423522949  0.50427496433258057 -0.49519345164299011
1715793857.0147011,0.54574316740036011 0.42391455173492432 0.31909015774726868,-0.49300089478492737  0.50743305683135986  0.50428563356399536  -0.4951341450214386,0.54574316740036011 0.42391455173492432 0.31909015774726868,-0.49300089478492737  0.50743305683135986  0.50428563356399536  -0.4951341450214386
