RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715793727.9919896,0.53744912147521973 0.42731398344039917 0.31899338960647583,-0.49353519082069397  0.50638711452484131  0.50301110744476318 -0.49696570634841919,0.53744912147521973 0.42731398344039917 0.31899338960647583,-0.49353519082069397  0.50638711452484131  0.50301110744476318 -0.49696570634841919
1715793727.9969842,0.53746390342712402 0.42732247710227966 0.31896206736564636,-0.49353870749473572  0.50634223222732544  0.50301802158355713 -0.49700096249580383,0.53746390342712402 0.42732247710227966 0.31896206736564636,-0.49353870749473572  0.50634223222732544  0.50301802158355713 -0.49700096249580383
1715793728.0019755,0.53745079040527344 0.42732742428779602 0.31898370385169983,-0.49351835250854492  0.50640970468521118   0.5029720664024353 -0.49699893593788147,0.53745079040527344 0.42732742428779602 0.31898370385169983,-0.49351835250854492  0.50640970468521118   0.5029720664024353 -0.49699893593788147
1715793728.0069392,0.53745609521865845 0.42733031511306763 0.31899198889732361,-0.49353703856468201  0.50637727975845337  0.50298941135406494 -0.49699589610099792,0.53745609521865845 0.42733031511306763 0.31899198889732361,-0.49353703856468201  0.50637727975845337  0.50298941135406494 -0.49699589610099792
1715793728.0119843,0.53746718168258667 0.42730310559272766 0.31900167465209961,-0.49352827668190002  0.50638192892074585  0.50301462411880493 -0.49697431921958923,0.53746718168258667 0.42730310559272766 0.31900167465209961,-0.49352827668190002  0.50638192892074585  0.50301462411880493 -0.49697431921958923
1715793728.0169821,0.53744649887084961 0.42733946442604065 0.31897276639938354,-0.49350893497467041  0.50640475749969482  0.50298303365707397  -0.4970022439956665,0.53744649887084961 0.42733946442604065 0.31897276639938354,-0.49350893497467041  0.50640475749969482  0.50298303365707397  -0.4970022439956665
1715793728.0219917,0.53741919994354248 0.42737215757369995 0.31900489330291748,-0.49359229207038879  0.50638306140899658  0.50293916463851929 -0.49698597192764282,0.53741919994354248 0.42737215757369995 0.31900489330291748,-0.49359229207038879  0.50638306140899658  0.50293916463851929 -0.49698597192764282
1715793728.0269871,0.53742319345474243 0.42741349339485168 0.31893575191497803,-0.49348688125610352  0.50638741254806519  0.50296521186828613 -0.49705982208251953,0.53742319345474243 0.42741349339485168 0.31893575191497803,-0.49348688125610352  0.50638741254806519  0.50296521186828613 -0.49705982208251953
1715793728.0319824,0.53736841678619385 0.42752808332443237 0.31895461678504944,-0.49354684352874756  0.50632256269454956   0.5029563307762146 -0.49707534909248352,0.53736841678619385 0.42752808332443237 0.31895461678504944,-0.49354684352874756  0.50632256269454956   0.5029563307762146 -0.49707534909248352
1715793728.036984,0.53738433122634888 0.42756685614585876 0.31892222166061401,-0.49354162812232971  0.50637012720108032  0.50290173292160034 -0.49708729982376099,0.53738433122634888 0.42756685614585876 0.31892222166061401,-0.49354162812232971  0.50637012720108032  0.50290173292160034 -0.49708729982376099
1715793728.0419879,0.53739231824874878 0.42761161923408508 0.31896054744720459, -0.4935547411441803  0.50631254911422729  0.50294297933578491 -0.49709126353263855,0.53739231824874878 0.42761161923408508 0.31896054744720459, -0.4935547411441803  0.50631254911422729  0.50294297933578491 -0.49709126353263855
1715793728.0469937,  0.537425696849823 0.42762243747711182 0.31895875930786133,-0.49351790547370911    0.506325364112854  0.50299751758575439 -0.49705958366394043,  0.537425696849823 0.42762243747711182 0.31895875930786133,-0.49351790547370911    0.506325364112854  0.50299751758575439 -0.49705958366394043
1715793728.052006,0.53731292486190796   0.428029865026474 0.31887024641036987, -0.4940502941608429  0.50509536266326904  0.50349819660186768 -0.49727517366409302,0.53731292486190796   0.428029865026474 0.31887024641036987, -0.4940502941608429  0.50509536266326904  0.50349819660186768 -0.49727517366409302
1715793728.0569851,0.53732872009277344 0.42801493406295776 0.31887984275817871,-0.49399927258491516  0.50526058673858643  0.50343877077102661 -0.49721816182136536,0.53732872009277344 0.42801493406295776 0.31887984275817871,-0.49399927258491516  0.50526058673858643  0.50343877077102661 -0.49721816182136536
