RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715793269.7691109,0.50598263740539551  1.0278769731521606 0.31617119908332825, 0.50941598415374756 -0.49126613140106201 -0.48622617125511169  0.51257884502410889,0.50598263740539551  1.0278769731521606 0.31617119908332825, 0.50941598415374756 -0.49126613140106201 -0.48622617125511169  0.51257884502410889
1715793269.7740853,0.50598692893981934  1.0278642177581787 0.31622043251991272, 0.50944793224334717 -0.49120882153511047 -0.48626294732093811  0.51256710290908813,0.50598692893981934  1.0278642177581787 0.31622043251991272, 0.50944793224334717 -0.49120882153511047 -0.48626294732093811  0.51256710290908813
1715793269.7790978,0.50595223903656006  1.0278588533401489 0.31621858477592468, 0.50945019721984863 -0.49119153618812561 -0.48627808690071106  0.51256704330444336,0.50595223903656006  1.0278588533401489 0.31621858477592468, 0.50945019721984863 -0.49119153618812561 -0.48627808690071106  0.51256704330444336
1715793269.7840881,0.50599157810211182  1.0278544425964355 0.31624898314476013, 0.50944602489471436 -0.49125701189041138 -0.48623198270797729  0.51255220174789429,0.50599157810211182  1.0278544425964355 0.31624898314476013, 0.50944602489471436 -0.49125701189041138 -0.48623198270797729  0.51255220174789429
1715793269.789084,0.50598067045211792  1.0278482437133789 0.31622785329818726, 0.50945478677749634 -0.49115261435508728 -0.48631393909454346  0.51256579160690308,0.50598067045211792  1.0278482437133789 0.31622785329818726, 0.50945478677749634 -0.49115261435508728 -0.48631393909454346  0.51256579160690308
1715793269.7940891,0.50596600770950317  1.0278676748275757 0.31620213389396667, 0.50945329666137695  -0.4911673367023468 -0.48628762364387512  0.51257812976837158,0.50596600770950317  1.0278676748275757 0.31620213389396667, 0.50945329666137695  -0.4911673367023468 -0.48628762364387512  0.51257812976837158
1715793269.7990911,0.50608277320861816  1.0277897119522095 0.31631627678871155, 0.50945740938186646 -0.49108105897903442 -0.48641416430473328  0.51253664493560791,0.50608277320861816  1.0277897119522095 0.31631627678871155, 0.50945740938186646 -0.49108105897903442 -0.48641416430473328  0.51253664493560791
1715793269.8040483,0.50599193572998047  1.0278310775756836 0.31621420383453369,  0.5094764232635498 -0.49120444059371948 -0.48627644777297974  0.51253020763397217,0.50599193572998047  1.0278310775756836 0.31621420383453369,  0.5094764232635498 -0.49120444059371948 -0.48627644777297974  0.51253020763397217
1715793269.8090837,0.50600039958953857  1.0278503894805908 0.31619343161582947, 0.50949132442474365 -0.49118584394454956 -0.48630571365356445  0.51250541210174561,0.50600039958953857  1.0278503894805908 0.31619343161582947, 0.50949132442474365 -0.49118584394454956 -0.48630571365356445  0.51250541210174561
1715793269.8140857,0.50601047277450562  1.0278377532958984 0.31622940301895142, 0.50948804616928101  -0.4911440908908844 -0.48632529377937317  0.51253014802932739,0.50601047277450562  1.0278377532958984 0.31622940301895142, 0.50948804616928101  -0.4911440908908844 -0.48632529377937317  0.51253014802932739
1715793269.8190842,0.50599294900894165  1.0278445482254028 0.31621834635734558, 0.50950425863265991 -0.49109351634979248 -0.48633936047554016  0.51254910230636597,0.50599294900894165  1.0278445482254028 0.31621834635734558, 0.50950425863265991 -0.49109351634979248 -0.48633936047554016  0.51254910230636597
1715793269.8241103,0.50597327947616577  1.0278793573379517 0.31617957353591919, 0.50944775342941284 -0.49112421274185181 -0.48630052804946899  0.51261270046234131,0.50597327947616577  1.0278793573379517 0.31617957353591919, 0.50944775342941284 -0.49112421274185181 -0.48630052804946899  0.51261270046234131
1715793269.8290861,0.50600588321685791   1.027875542640686 0.31612113118171692, 0.50939226150512695 -0.49111780524253845 -0.48636281490325928    0.512614905834198,0.50600588321685791   1.027875542640686 0.31612113118171692, 0.50939226150512695 -0.49111780524253845 -0.48636281490325928    0.512614905834198
1715793269.8342047,0.50600147247314453  1.0278865098953247 0.31614059209823608, 0.50942784547805786  -0.4911322295665741 -0.48628151416778564  0.51264286041259766,0.50600147247314453  1.0278865098953247 0.31614059209823608, 0.50942784547805786  -0.4911322295665741 -0.48628151416778564  0.51264286041259766
1715793269.8391037,0.50594437122344971  1.0278974771499634 0.31621065735816956, 0.50943177938461304 -0.49116623401641846 -0.48625633120536804  0.51263022422790527,0.50594437122344971  1.0278974771499634 0.31621065735816956, 0.50943177938461304 -0.49116623401641846 -0.48625633120536804  0.51263022422790527
1715793269.8440554,0.50594896078109741  1.0278749465942383 0.31619355082511902, 0.50943553447723389 -0.49121254682540894 -0.48624041676521301  0.51259726285934448,0.50594896078109741  1.0278749465942383 0.31619355082511902, 0.50943553447723389 -0.49121254682540894 -0.48624041676521301  0.51259726285934448
1715793269.8490829,0.50595885515213013  1.0278733968734741 0.31616666913032532, 0.50944745540618896 -0.49121749401092529 -0.48624217510223389  0.51257902383804321,0.50595885515213013  1.0278733968734741 0.31616666913032532, 0.50944745540618896 -0.49121749401092529 -0.48624217510223389  0.51257902383804321
1715793269.8540852,0.50592446327209473  1.0278797149658203 0.31616029143333435, 0.50944787263870239 -0.49121260643005371 -0.48623576760292053  0.51258927583694458,0.50592446327209473  1.0278797149658203 0.31616029143333435, 0.50944787263870239 -0.49121260643005371 -0.48623576760292053  0.51258927583694458
1715793269.8590851,0.50592213869094849  1.0278686285018921 0.31619659066200256, 0.50954842567443848 -0.49121895432472229 -0.48618254065513611  0.51253378391265869,0.50592213869094849  1.0278686285018921 0.31619659066200256, 0.50954842567443848 -0.49121895432472229 -0.48618254065513611  0.51253378391265869
