RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715792207.7771285, 0.5451006293296814  0.4369100034236908 0.31919181346893311,-0.49016359448432922  0.51019227504730225  0.50603371858596802 -0.49332883954048157, 0.5451006293296814  0.4369100034236908 0.31919181346893311,-0.49016359448432922  0.51019227504730225  0.50603371858596802 -0.49332883954048157
1715792207.7821255,0.54508936405181885 0.43689662218093872  0.3192276656627655,-0.49019381403923035  0.51020723581314087  0.50602048635482788 -0.49329698085784912,0.54508936405181885 0.43689662218093872  0.3192276656627655,-0.49019381403923035  0.51020723581314087  0.50602048635482788 -0.49329698085784912
1715792207.7871289,0.54509478807449341 0.43690681457519531 0.31921148300170898,-0.49017670750617981  0.51018023490905762  0.50602114200592041 -0.49334120750427246,0.54509478807449341 0.43690681457519531 0.31921148300170898,-0.49017670750617981  0.51018023490905762  0.50602114200592041 -0.49334120750427246
1715792207.7920806,0.54508614540100098 0.43690827488899231   0.319215327501297,-0.49018412828445435  0.51017665863037109  0.50602442026138306 -0.49333411455154419,0.54508614540100098 0.43690827488899231   0.319215327501297,-0.49018412828445435  0.51017665863037109  0.50602442026138306 -0.49333411455154419
1715792207.7971253,0.54507094621658325 0.43691790103912354 0.31922608613967896,-0.49018770456314087  0.51024860143661499  0.50598180294036865 -0.49329990148544312,0.54507094621658325 0.43691790103912354 0.31922608613967896,-0.49018770456314087  0.51024860143661499  0.50598180294036865 -0.49329990148544312
1715792207.8021274,0.54508119821548462  0.4369238018989563  0.3192211389541626,-0.49016794562339783  0.51021105051040649  0.50600230693817139 -0.49333736300468445,0.54508119821548462  0.4369238018989563  0.3192211389541626,-0.49016794562339783  0.51021105051040649  0.50600230693817139 -0.49333736300468445
1715792207.8071277,0.54508054256439209 0.43692579865455627 0.31921082735061646,-0.49021011590957642  0.51021832227706909   0.5059923529624939 -0.49329811334609985,0.54508054256439209 0.43692579865455627 0.31921082735061646,-0.49021011590957642  0.51021832227706909   0.5059923529624939 -0.49329811334609985
1715792207.8121262,0.54503887891769409 0.43700879812240601 0.31918978691101074,-0.49020960927009583  0.51016801595687866  0.50598049163818359 -0.49336284399032593,0.54503887891769409 0.43700879812240601 0.31918978691101074,-0.49020960927009583  0.51016801595687866  0.50598049163818359 -0.49336284399032593
1715792207.8170969,0.54499930143356323 0.43713811039924622 0.31916436553001404,-0.49023932218551636  0.51020437479019165  0.50588428974151611 -0.49339434504508972,0.54499930143356323 0.43713811039924622 0.31916436553001404,-0.49023932218551636  0.51020437479019165  0.50588428974151611 -0.49339434504508972
1715792207.8221483,0.54499584436416626 0.43723973631858826 0.31918355822563171,-0.49029615521430969  0.51009249687194824  0.50592094659805298  -0.4934159517288208,0.54499584436416626 0.43723973631858826 0.31918355822563171,-0.49029615521430969  0.51009249687194824  0.50592094659805298  -0.4934159517288208
1715792207.8271511, 0.5450250506401062 0.43729829788208008  0.3191891610622406,-0.49025928974151611  0.51009839773178101  0.50592899322509766  -0.4934382438659668, 0.5450250506401062 0.43729829788208008  0.3191891610622406,-0.49025928974151611  0.51009839773178101  0.50592899322509766  -0.4934382438659668
1715792207.8321302,0.54506599903106689 0.43727901577949524 0.31924530863761902,-0.49029335379600525  0.51008856296539307   0.5059579610824585 -0.49338489770889282,0.54506599903106689 0.43727901577949524 0.31924530863761902,-0.49029335379600525  0.51008856296539307   0.5059579610824585 -0.49338489770889282
