RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715793447.8947127,0.49588567018508911  1.0556466579437256 0.31602379679679871, 0.52000683546066284 -0.47983407974243164 -0.47501221299171448  0.52317827939987183,0.49588567018508911  1.0556466579437256 0.31602379679679871, 0.52000683546066284 -0.47983407974243164 -0.47501221299171448  0.52317827939987183
1715793447.8997118,0.49587291479110718  1.0556633472442627 0.31598943471908569, 0.52003759145736694 -0.47984209656715393 -0.47495988011360168  0.52318787574768066,0.49587291479110718  1.0556633472442627 0.31598943471908569, 0.52003759145736694 -0.47984209656715393 -0.47495988011360168  0.52318787574768066
1715793447.9047408, 0.4959132969379425  1.0556533336639404 0.31599456071853638, 0.51991891860961914 -0.47988152503967285 -0.47501727938652039  0.52321755886077881, 0.4959132969379425  1.0556533336639404 0.31599456071853638, 0.51991891860961914 -0.47988152503967285 -0.47501727938652039  0.52321755886077881
1715793447.9098287, 0.4959462583065033  1.0556463003158569 0.31600826978683472, 0.52001887559890747 -0.47985348105430603   -0.474993497133255  0.52316546440124512, 0.4959462583065033  1.0556463003158569 0.31600826978683472, 0.52001887559890747 -0.47985348105430603   -0.474993497133255  0.52316546440124512
1715793447.9147222,0.49593034386634827  1.0556542873382568 0.31598156690597534, 0.51991569995880127 -0.47989106178283691 -0.47495943307876587  0.52326452732086182,0.49593034386634827  1.0556542873382568 0.31598156690597534, 0.51991569995880127 -0.47989106178283691 -0.47495943307876587  0.52326452732086182
1715793447.9197152,0.49592605233192444  1.0556598901748657 0.31599822640419006, 0.51998180150985718 -0.47982093691825867 -0.47502687573432922  0.52320188283920288,0.49592605233192444  1.0556598901748657 0.31599822640419006, 0.51998180150985718 -0.47982093691825867 -0.47502687573432922  0.52320188283920288
1715793447.9247155,0.49592748284339905  1.0556517839431763 0.31603670120239258, 0.51998913288116455 -0.47981378436088562 -0.47504350543022156   0.5231860876083374,0.49592748284339905  1.0556517839431763 0.31603670120239258, 0.51998913288116455 -0.47981378436088562 -0.47504350543022156   0.5231860876083374
1715793447.9297163, 0.4959665834903717  1.0556113719940186 0.31602853536605835, 0.51999819278717041 -0.47982347011566162 -0.47505217790603638  0.52316033840179443, 0.4959665834903717  1.0556113719940186 0.31602853536605835, 0.51999819278717041 -0.47982347011566162 -0.47505217790603638  0.52316033840179443
1715793447.9347122, 0.4959636926651001  1.0556199550628662 0.31596413254737854, 0.52001821994781494 -0.47981005907058716 -0.47503793239593506  0.52316570281982422, 0.4959636926651001  1.0556199550628662 0.31596413254737854, 0.52001821994781494 -0.47981005907058716 -0.47503793239593506  0.52316570281982422
1715793447.9397151,0.49603152275085449  1.0555626153945923  0.3161836564540863, 0.52005535364151001 -0.47973683476448059 -0.47513002157211304  0.52311229705810547,0.49603152275085449  1.0555626153945923  0.3161836564540863, 0.52005535364151001 -0.47973683476448059 -0.47513002157211304  0.52311229705810547
1715793447.944751,0.49600028991699219  1.0555820465087891 0.31617787480354309, 0.52003246545791626 -0.47973844408988953 -0.47513905167579651  0.52312535047531128,0.49600028991699219  1.0555820465087891 0.31617787480354309, 0.52003246545791626 -0.47973844408988953 -0.47513905167579651  0.52312535047531128
1715793447.9497113,0.49598008394241333  1.0555931329727173 0.31616157293319702, 0.52002441883087158 -0.47974580526351929  -0.4751078188419342  0.52315497398376465,0.49598008394241333  1.0555931329727173 0.31616157293319702, 0.52002441883087158 -0.47974580526351929  -0.4751078188419342  0.52315497398376465
1715793447.9547348,0.49593701958656311  1.0556367635726929 0.31616368889808655, 0.51998680830001831 -0.47974765300750732 -0.47509756684303284  0.52319997549057007,0.49593701958656311  1.0556367635726929 0.31616368889808655, 0.51998680830001831 -0.47974765300750732 -0.47509756684303284  0.52319997549057007
1715793447.959723,0.49592882394790649  1.0556418895721436 0.31614774465560913, 0.51996707916259766 -0.47969922423362732 -0.47513237595558167  0.52323240041732788,0.49592882394790649  1.0556418895721436 0.31614774465560913, 0.51996707916259766 -0.47969922423362732 -0.47513237595558167  0.52323240041732788
1715793447.964716,0.49587491154670715  1.0556929111480713 0.31598794460296631, 0.52002787590026855 -0.47983264923095703 -0.47498351335525513  0.52318477630615234,0.49587491154670715  1.0556929111480713 0.31598794460296631, 0.52002787590026855 -0.47983264923095703 -0.47498351335525513  0.52318477630615234
1715793447.9697182,0.49591273069381714  1.0556726455688477 0.31612765789031982, 0.51995396614074707 -0.47981929779052734 -0.47505658864974976  0.52320408821105957,0.49591273069381714  1.0556726455688477 0.31612765789031982, 0.51995396614074707 -0.47981929779052734 -0.47505658864974976  0.52320408821105957
1715793447.9747136,0.49591845273971558  1.0556600093841553 0.31615793704986572, 0.52007824182510376 -0.47976893186569214 -0.47505030035972595  0.52313250303268433,0.49591845273971558  1.0556600093841553 0.31615793704986572, 0.52007824182510376 -0.47976893186569214 -0.47505030035972595  0.52313250303268433
1715793447.979739, 0.4959280788898468   1.055646538734436 0.31618249416351318, 0.52009999752044678 -0.47976183891296387 -0.47509562969207764  0.52307623624801636, 0.4959280788898468   1.055646538734436 0.31618249416351318, 0.52009999752044678 -0.47976183891296387 -0.47509562969207764  0.52307623624801636
1715793447.9847109,0.49591401219367981  1.0556473731994629 0.31618034839630127, 0.52010601758956909  -0.4798339307308197 -0.47505134344100952  0.52304434776306152,0.49591401219367981  1.0556473731994629 0.31618034839630127, 0.52010601758956909  -0.4798339307308197 -0.47505134344100952  0.52304434776306152
1715793447.9897261,0.49587798118591309  1.0556908845901489 0.31600689888000488, 0.52000164985656738 -0.47990486025810242 -0.47498723864555359  0.52314120531082153,0.49587798118591309  1.0556908845901489 0.31600689888000488, 0.52000164985656738 -0.47990486025810242 -0.47498723864555359  0.52314120531082153
1715793447.9947164,0.49587726593017578  1.0556941032409668 0.31598988175392151, 0.52000057697296143 -0.47990205883979797  -0.4749685525894165  0.52316182851791382,0.49587726593017578  1.0556941032409668 0.31598988175392151, 0.52000057697296143 -0.47990205883979797  -0.4749685525894165  0.52316182851791382
1715793447.9997189,0.49590271711349487  1.0556626319885254  0.3161633312702179, 0.52008599042892456 -0.47980707883834839 -0.47505033016204834  0.52308976650238037,0.49590271711349487  1.0556626319885254  0.3161633312702179, 0.52008599042892456 -0.47980707883834839 -0.47505033016204834  0.52308976650238037
1715793448.004693,0.49592459201812744  1.0556478500366211 0.31616762280464172, 0.52008062601089478 -0.47978019714355469 -0.47505727410316467   0.5231134295463562,0.49592459201812744  1.0556478500366211 0.31616762280464172, 0.52008062601089478 -0.47978019714355469 -0.47505727410316467   0.5231134295463562
1715793448.0096877,0.49584397673606873  1.0557048320770264 0.31598946452140808, 0.51998132467269897 -0.47982779145240784 -0.47498852014541626  0.52323096990585327,0.49584397673606873  1.0557048320770264 0.31598946452140808, 0.51998132467269897 -0.47982779145240784 -0.47498852014541626  0.52323096990585327
1715793448.0147467,0.49591565132141113  1.0556294918060303 0.31622600555419922, 0.52003639936447144 -0.47974491119384766 -0.47506079077720642  0.52318656444549561,0.49591565132141113  1.0556294918060303 0.31622600555419922, 0.52003639936447144 -0.47974491119384766 -0.47506079077720642  0.52318656444549561
