RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715793503.7510142,0.50322312116622925  1.0654247999191284 0.31599649786949158, 0.50209313631057739 -0.49907490611076355 -0.49401804804801941  0.50475031137466431,0.50322312116622925  1.0654247999191284 0.31599649786949158, 0.50209313631057739 -0.49907490611076355 -0.49401804804801941  0.50475031137466431
1715793503.7560515,0.50319308042526245  1.0654449462890625 0.31598860025405884,  0.5020861029624939 -0.49907663464546204 -0.49399617314338684  0.50477707386016846,0.50319308042526245  1.0654449462890625 0.31598860025405884,  0.5020861029624939 -0.49907663464546204 -0.49399617314338684  0.50477707386016846
1715793503.7610471,0.50322002172470093  1.0654468536376953   0.315940260887146, 0.50208455324172974 -0.49908140301704407 -0.49399492144584656  0.50477504730224609,0.50322002172470093  1.0654468536376953   0.315940260887146, 0.50208455324172974 -0.49908140301704407 -0.49399492144584656  0.50477504730224609
1715793503.7660239,0.50330382585525513  1.0653707981109619 0.31613650918006897, 0.50209242105484009 -0.49901470541954041 -0.49410754442214966   0.5047229528427124,0.50330382585525513  1.0653707981109619 0.31613650918006897, 0.50209242105484009 -0.49901470541954041 -0.49410754442214966   0.5047229528427124
1715793503.7709963,0.50325495004653931  1.0654169321060181 0.31597462296485901, 0.50206738710403442 -0.49906644225120544 -0.49403053522109985  0.50477206707000732,0.50325495004653931  1.0654169321060181 0.31597462296485901, 0.50206738710403442 -0.49906644225120544 -0.49403053522109985  0.50477206707000732
1715793503.7760389,0.50320577621459961  1.0654445886611938 0.31595394015312195, 0.50206732749938965  -0.4990774393081665 -0.49402016401290894  0.50477141141891479,0.50320577621459961  1.0654445886611938 0.31595394015312195, 0.50206732749938965  -0.4990774393081665 -0.49402016401290894  0.50477141141891479
1715793503.7810209,0.50319743156433105  1.0654404163360596 0.31597211956977844, 0.50208544731140137 -0.49907928705215454 -0.49400350451469421  0.50476789474487305,0.50319743156433105  1.0654404163360596 0.31597211956977844, 0.50208544731140137 -0.49907928705215454 -0.49400350451469421  0.50476789474487305
1715793503.7861314,0.50328713655471802  1.0653845071792603 0.31617081165313721, 0.50210076570510864 -0.49901208281517029 -0.49411246180534363  0.50471246242523193,0.50328713655471802  1.0653845071792603 0.31617081165313721, 0.50210076570510864 -0.49901208281517029 -0.49411246180534363  0.50471246242523193
1715793503.7910461,0.50320684909820557  1.0654338598251343 0.31598806381225586, 0.50209259986877441 -0.49907633662223816 -0.49399831891059875   0.5047687292098999,0.50320684909820557  1.0654338598251343 0.31598806381225586, 0.50209259986877441 -0.49907633662223816 -0.49399831891059875   0.5047687292098999
1715793503.7960157,0.50323605537414551  1.0654419660568237 0.31596788763999939, 0.50189071893692017 -0.49907147884368896 -0.49408993124961853  0.50488466024398804,0.50323605537414551  1.0654419660568237 0.31596788763999939, 0.50189071893692017 -0.49907147884368896 -0.49408993124961853  0.50488466024398804
