RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715793760.1575758,0.52324652671813965   1.064106822013855 0.31600767374038696,-0.49598270654678345  0.50492966175079346  0.50015056133270264 -0.49889537692070007,0.52324652671813965   1.064106822013855 0.31600767374038696,-0.49598270654678345  0.50492966175079346  0.50015056133270264 -0.49889537692070007
1715793760.16257,0.52330911159515381   1.064052939414978 0.31619548797607422,-0.49598342180252075  0.50484973192214966   0.5002562403678894 -0.49886965751647949,0.52330911159515381   1.064052939414978 0.31619548797607422,-0.49598342180252075  0.50484973192214966   0.5002562403678894 -0.49886965751647949
1715793760.1675746,0.52322679758071899  1.0641236305236816 0.31602862477302551,-0.49596965312957764   0.5049358606338501  0.50014263391494751 -0.49891000986099243,0.52322679758071899  1.0641236305236816 0.31602862477302551,-0.49596965312957764   0.5049358606338501  0.50014263391494751 -0.49891000986099243
1715793760.1725714,0.52321904897689819   1.064113974571228 0.31602656841278076,-0.49598252773284912  0.50493097305297852   0.5001416802406311 -0.49890315532684326,0.52321904897689819   1.064113974571228 0.31602656841278076,-0.49598252773284912  0.50493097305297852   0.5001416802406311 -0.49890315532684326
1715793760.1775696,0.52329802513122559   1.064042329788208 0.31622734665870667,-0.49607685208320618  0.50481653213500977  0.50024878978729248 -0.49881774187088013,0.52329802513122559   1.064042329788208 0.31622734665870667,-0.49607685208320618  0.50481653213500977  0.50024878978729248 -0.49881774187088013
1715793760.1825707,0.52331912517547607  1.0640407800674438 0.31624060869216919,-0.49600276350975037  0.50483644008636475  0.50028139352798462 -0.49883857369422913,0.52331912517547607  1.0640407800674438 0.31624060869216919,-0.49600276350975037  0.50483644008636475  0.50028139352798462 -0.49883857369422913
1715793760.1875703,0.52324461936950684   1.064091682434082 0.31607109308242798,-0.49609401822090149  0.50489217042922974  0.50016903877258301 -0.49880412220954895,0.52324461936950684   1.064091682434082 0.31607109308242798,-0.49609401822090149  0.50489217042922974  0.50016903877258301 -0.49880412220954895
1715793760.1925688,0.52332502603530884  1.0640219449996948 0.31621527671813965,-0.49601677060127258  0.50484079122543335  0.50027912855148315 -0.49882256984710693,0.52332502603530884  1.0640219449996948 0.31621527671813965,-0.49601677060127258  0.50484079122543335  0.50027912855148315 -0.49882256984710693
1715793760.1975682, 0.5232926607131958   1.064052939414978 0.31605073809623718,-0.49610942602157593  0.50492000579833984   0.5001673698425293  -0.4987623393535614, 0.5232926607131958   1.064052939414978 0.31605073809623718,-0.49610942602157593  0.50492000579833984   0.5001673698425293  -0.4987623393535614
1715793760.2025731,0.52330178022384644  1.0640711784362793 0.31603562831878662,-0.49606767296791077  0.50488662719726562  0.50021117925643921 -0.49879363179206848,0.52330178022384644  1.0640711784362793 0.31603562831878662,-0.49606767296791077  0.50488662719726562  0.50021117925643921 -0.49879363179206848
1715793760.2075686, 0.5233033299446106  1.0640915632247925 0.31602516770362854, -0.4960695207118988   0.5048859715461731  0.50019693374633789 -0.49880677461624146, 0.5233033299446106  1.0640915632247925 0.31602516770362854, -0.4960695207118988   0.5048859715461731  0.50019693374633789 -0.49880677461624146
1715793760.2125733,0.52328568696975708  1.0641299486160278 0.31601479649543762,-0.49601832032203674   0.5049474835395813  0.50017726421356201 -0.49881517887115479,0.52328568696975708  1.0641299486160278 0.31601479649543762,-0.49601832032203674   0.5049474835395813  0.50017726421356201 -0.49881517887115479
1715793760.2175734,0.52336746454238892  1.0640518665313721 0.31622818112373352, -0.4961065948009491  0.50484263896942139  0.50027298927307129 -0.49873745441436768,0.52336746454238892  1.0640518665313721 0.31622818112373352, -0.4961065948009491  0.50484263896942139  0.50027298927307129 -0.49873745441436768
1715793760.2225213,0.52336603403091431  1.0640701055526733  0.3162267804145813,-0.49601662158966064   0.5048220157623291   0.5002739429473877 -0.49884685873985291,0.52336603403091431  1.0640701055526733  0.3162267804145813,-0.49601662158966064   0.5048220157623291   0.5002739429473877 -0.49884685873985291
1715793760.2275715,0.52326834201812744   1.064133882522583 0.31602764129638672, -0.4960014820098877  0.50495558977127075  0.50017493963241577 -0.49882605671882629,0.52326834201812744   1.064133882522583 0.31602764129638672, -0.4960014820098877  0.50495558977127075  0.50017493963241577 -0.49882605671882629
