RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715794086.5247176,0.55453002452850342 0.42981332540512085  0.3191801905632019,-0.49286392331123352  0.50744855403900146  0.50395750999450684 -0.49558848142623901,0.55453002452850342 0.42981332540512085  0.3191801905632019,-0.49286392331123352  0.50744855403900146  0.50395750999450684 -0.49558848142623901
1715794086.5297337,0.55447542667388916 0.42988836765289307   0.319112628698349,-0.49282735586166382  0.50758063793182373  0.50385111570358276  -0.4955977201461792,0.55447542667388916 0.42988836765289307   0.319112628698349,-0.49282735586166382  0.50758063793182373  0.50385111570358276  -0.4955977201461792
1715794086.5347576,0.55445659160614014 0.42990413308143616 0.31912344694137573,-0.49291345477104187  0.50758713483810425  0.50377929210662842 -0.49557849764823914,0.55445659160614014 0.42990413308143616 0.31912344694137573,-0.49291345477104187  0.50758713483810425  0.50377929210662842 -0.49557849764823914
1715794086.5397742,0.55448853969573975 0.42990356683731079  0.3191145658493042,-0.49281316995620728   0.5075346827507019   0.5039411187171936 -0.49556738138198853,0.55448853969573975 0.42990356683731079  0.3191145658493042,-0.49281316995620728   0.5075346827507019   0.5039411187171936 -0.49556738138198853
1715794086.5447547,0.55452102422714233 0.42982527613639832 0.31919762492179871,-0.49287819862365723  0.50745773315429688  0.50393515825271606 -0.49558758735656738,0.55452102422714233 0.42982527613639832 0.31919762492179871,-0.49287819862365723  0.50745773315429688  0.50393515825271606 -0.49558758735656738
1715794086.5497692,0.55448037385940552 0.42992165684700012 0.31909358501434326,-0.49279835820198059  0.50755906105041504  0.50392073392868042 -0.49557787179946899,0.55448037385940552 0.42992165684700012 0.31909358501434326,-0.49279835820198059  0.50755906105041504  0.50392073392868042 -0.49557787179946899
1715794086.5547545,0.55447125434875488 0.42996868491172791 0.31907740235328674,-0.49282485246658325  0.50754696130752563  0.50388944149017334 -0.49559584259986877,0.55447125434875488 0.42996868491172791 0.31907740235328674,-0.49282485246658325  0.50754696130752563  0.50388944149017334 -0.49559584259986877
1715794086.5597606,0.55447077751159668 0.42995789647102356 0.31915253400802612,-0.49288275837898254  0.50741338729858398   0.5039292573928833 -0.49563443660736084,0.55447077751159668 0.42995789647102356 0.31915253400802612,-0.49288275837898254  0.50741338729858398   0.5039292573928833 -0.49563443660736084
1715794086.5647116,0.55442720651626587  0.4300692081451416 0.31915968656539917,-0.49287816882133484  0.50736463069915771  0.50394630432128906  -0.4956716001033783,0.55442720651626587  0.4300692081451416 0.31915968656539917,-0.49287816882133484  0.50736463069915771  0.50394630432128906  -0.4956716001033783
1715794086.5697608,0.55438047647476196 0.43022230267524719 0.31908378005027771,-0.49291643500328064  0.50748658180236816  0.50378400087356567 -0.49567374587059021,0.55438047647476196 0.43022230267524719 0.31908378005027771,-0.49291643500328064  0.50748658180236816  0.50378400087356567 -0.49567374587059021
1715794086.5747802,0.55437767505645752 0.43023374676704407 0.31910789012908936,-0.49291977286338806   0.5074957013130188   0.5037834644317627 -0.49566161632537842,0.55437767505645752 0.43023374676704407 0.31910789012908936,-0.49291977286338806   0.5074957013130188   0.5037834644317627 -0.49566161632537842
1715794086.579771,0.55443304777145386 0.43023648858070374 0.31904482841491699,-0.49282380938529968  0.50755590200424194  0.50378412008285522 -0.49569469690322876,0.55443304777145386 0.43023648858070374 0.31904482841491699,-0.49282380938529968  0.50755590200424194  0.50378412008285522 -0.49569469690322876
1715794086.5847521,0.55447787046432495   0.430214524269104  0.3190746009349823,-0.49280768632888794  0.50757879018783569  0.50384831428527832 -0.49562200903892517,0.55447787046432495   0.430214524269104  0.3190746009349823,-0.49280768632888794  0.50757879018783569  0.50384831428527832 -0.49562200903892517
1715794086.589762,0.55448675155639648 0.43023589253425598 0.31905987858772278,-0.49280664324760437  0.50761675834655762  0.50384104251861572 -0.49559164047241211,0.55448675155639648 0.43023589253425598 0.31905987858772278,-0.49280664324760437  0.50761675834655762  0.50384104251861572 -0.49559164047241211
1715794086.5947874,0.55447602272033691 0.43024110794067383 0.31905937194824219,-0.49285593628883362   0.5076172947883606  0.50383496284484863 -0.49554818868637085,0.55447602272033691 0.43024110794067383 0.31905937194824219,-0.49285593628883362   0.5076172947883606  0.50383496284484863 -0.49554818868637085
1715794086.599782,0.55442839860916138 0.43030226230621338 0.31908094882965088,  -0.492829829454422  0.50760704278945923  0.50383239984512329 -0.49558731913566589,0.55442839860916138 0.43030226230621338 0.31908094882965088,  -0.492829829454422  0.50760704278945923  0.50383239984512329 -0.49558731913566589
1715794086.6047561,0.55436426401138306 0.43037119507789612 0.31908220052719116, -0.4928659200668335  0.50762039422988892  0.50374245643615723 -0.49562916159629822,0.55436426401138306 0.43037119507789612 0.31908220052719116, -0.4928659200668335  0.50762039422988892  0.50374245643615723 -0.49562916159629822
1715794086.6097569,0.55407249927520752 0.43096667528152466 0.31902867555618286,-0.49349027872085571   0.5062749981880188  0.50415176153182983 -0.49596768617630005,0.55407249927520752 0.43096667528152466 0.31902867555618286,-0.49349027872085571   0.5062749981880188  0.50415176153182983 -0.49596768617630005
1715794086.614758,0.55407929420471191  0.4309217631816864 0.31906202435493469,-0.49345153570175171  0.50649392604827881  0.50402802228927612 -0.49590852856636047,0.55407929420471191  0.4309217631816864 0.31906202435493469,-0.49345153570175171  0.50649392604827881  0.50402802228927612 -0.49590852856636047
1715794086.6197529,0.55408644676208496 0.43090051412582397 0.31906211376190186,-0.49335142970085144   0.5066104531288147  0.50401091575622559 -0.49590647220611572,0.55408644676208496 0.43090051412582397 0.31906211376190186,-0.49335142970085144   0.5066104531288147  0.50401091575622559 -0.49590647220611572
1715794086.6247504,0.55408954620361328 0.43082961440086365  0.3191225528717041,-0.49332374334335327  0.50674903392791748  0.50395822525024414  -0.4958459734916687,0.55408954620361328 0.43082961440086365  0.3191225528717041,-0.49332374334335327  0.50674903392791748  0.50395822525024414  -0.4958459734916687
1715794086.6297579,0.55411392450332642 0.43077602982521057 0.31915402412414551,-0.49323409795761108    0.506916344165802  0.50390684604644775 -0.49581632018089294,0.55411392450332642 0.43077602982521057 0.31915402412414551,-0.49323409795761108    0.506916344165802  0.50390684604644775 -0.49581632018089294
1715794086.634757,0.55417495965957642  0.4307633638381958 0.31915611028671265,-0.49316227436065674  0.50709342956542969  0.50390291213989258 -0.49571067094802856,0.55417495965957642  0.4307633638381958 0.31915611028671265,-0.49316227436065674  0.50709342956542969  0.50390291213989258 -0.49571067094802856
1715794086.6397598, 0.5542035698890686 0.43077617883682251 0.31909802556037903,    -0.4930419921875  0.50724953413009644  0.50383710861206055 -0.49573749303817749, 0.5542035698890686 0.43077617883682251 0.31909802556037903,    -0.4930419921875  0.50724953413009644  0.50383710861206055 -0.49573749303817749
1715794086.6447566,0.55423492193222046 0.43079847097396851 0.31903678178787231,-0.49295669794082642  0.50737029314041138  0.50376272201538086 -0.49577432870864868,0.55423492193222046 0.43079847097396851 0.31903678178787231,-0.49295669794082642  0.50737029314041138  0.50376272201538086 -0.49577432870864868
1715794086.6497555,0.55422961711883545 0.43081739544868469 0.31905078887939453,-0.49294117093086243  0.50742477178573608  0.50373822450637817 -0.49575892090797424,0.55422961711883545 0.43081739544868469 0.31905078887939453,-0.49294117093086243  0.50742477178573608  0.50373822450637817 -0.49575892090797424
1715794086.654757,0.55423694849014282 0.43084985017776489 0.31900897622108459,-0.49287799000740051  0.50751107931137085  0.50366699695587158 -0.49580574035644531,0.55423694849014282 0.43084985017776489 0.31900897622108459,-0.49287799000740051  0.50751107931137085  0.50366699695587158 -0.49580574035644531
1715794086.6597533,0.55421739816665649 0.43090850114822388 0.31894725561141968,-0.49281558394432068  0.50757485628128052  0.50359541177749634 -0.49587520956993103,0.55421739816665649 0.43090850114822388 0.31894725561141968,-0.49281558394432068  0.50757485628128052  0.50359541177749634 -0.49587520956993103
1715794086.6647921,0.55418878793716431 0.43090629577636719 0.31895509362220764,-0.49280032515525818  0.50759357213973999   0.5035669207572937 -0.49590012431144714,0.55418878793716431 0.43090629577636719 0.31895509362220764,-0.49280032515525818  0.50759357213973999   0.5035669207572937 -0.49590012431144714
1715794086.6697512,0.55397975444793701 0.43075168132781982 0.31959187984466553,-0.49319943785667419  0.50756043195724487  0.50354760885238647 -0.49555677175521851,0.55397975444793701 0.43075168132781982 0.31959187984466553,-0.49319943785667419  0.50756043195724487  0.50354760885238647 -0.49555677175521851
1715794086.6747506,0.55396550893783569 0.43075743317604065 0.31960505247116089,-0.49322468042373657  0.50756311416625977  0.50353008508682251 -0.49554672837257385,0.55396550893783569 0.43075743317604065 0.31960505247116089,-0.49322468042373657  0.50756311416625977  0.50353008508682251 -0.49554672837257385
1715794086.6797478,0.55396407842636108 0.43071702122688293 0.31964132189750671,-0.49326446652412415  0.50751614570617676  0.50356441736221313 -0.49552035331726074,0.55396407842636108 0.43071702122688293 0.31964132189750671,-0.49326446652412415  0.50751614570617676  0.50356441736221313 -0.49552035331726074
1715794086.6847327,0.55395758152008057 0.43070098757743835 0.31964001059532166,-0.49326866865158081  0.50751018524169922  0.50358974933624268 -0.49549654126167297,0.55395758152008057 0.43070098757743835 0.31964001059532166,-0.49326866865158081  0.50751018524169922  0.50358974933624268 -0.49549654126167297
1715794086.6897616,0.55393922328948975 0.43071547150611877 0.31963816285133362,-0.49329215288162231  0.50749152898788452  0.50358754396438599 -0.49549448490142822,0.55393922328948975 0.43071547150611877 0.31963816285133362,-0.49329215288162231  0.50749152898788452  0.50358754396438599 -0.49549448490142822
1715794086.6947088,0.55395156145095825  0.4307105541229248 0.31962659955024719,-0.49328672885894775  0.50752103328704834  0.50357037782669067 -0.49548718333244324,0.55395156145095825  0.4307105541229248 0.31962659955024719,-0.49328672885894775  0.50752103328704834  0.50357037782669067 -0.49548718333244324
