RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715794116.8408251,0.51656043529510498  1.0582305192947388 0.31646841764450073, 0.50918179750442505 -0.49111372232437134 -0.48650512099266052  0.51269286870956421,0.51656043529510498  1.0582305192947388 0.31646841764450073, 0.50918179750442505 -0.49111372232437134 -0.48650512099266052  0.51269286870956421
1715794116.8458111,0.51656681299209595  1.0582234859466553 0.31649240851402283, 0.50916188955307007 -0.49110519886016846  -0.4864993691444397  0.51272624731063843,0.51656681299209595  1.0582234859466553 0.31649240851402283, 0.50916188955307007 -0.49110519886016846  -0.4864993691444397  0.51272624731063843
1715794116.8507981,0.51653605699539185  1.0582777261734009 0.31625160574913025, 0.50916153192520142 -0.49119254946708679 -0.48642551898956299  0.51271301507949829,0.51653605699539185  1.0582777261734009 0.31625160574913025, 0.50916153192520142 -0.49119254946708679 -0.48642551898956299  0.51271301507949829
1715794116.8557906,0.51658844947814941    1.05821692943573 0.31645822525024414, 0.50918591022491455 -0.49110543727874756 -0.48652800917625427  0.51267498731613159,0.51658844947814941    1.05821692943573 0.31645822525024414, 0.50918591022491455 -0.49110543727874756 -0.48652800917625427  0.51267498731613159
1715794116.8607862,0.51650315523147583  1.0582826137542725 0.31628292798995972, 0.50918388366699219 -0.49118265509605408 -0.48641923069953918   0.5127062201499939,0.51650315523147583  1.0582826137542725 0.31628292798995972, 0.50918388366699219 -0.49118265509605408 -0.48641923069953918   0.5127062201499939
1715794116.8658097,0.51659363508224487  1.0582212209701538 0.31641867756843567, 0.50917631387710571 -0.49110466241836548 -0.48652085661888123  0.51269203424453735,0.51659363508224487  1.0582212209701538 0.31641867756843567, 0.50917631387710571 -0.49110466241836548 -0.48652085661888123  0.51269203424453735
1715794116.8707869,0.51657241582870483  1.0582225322723389 0.31646490097045898, 0.50918710231781006 -0.49109482765197754  -0.4865286648273468  0.51268339157104492,0.51657241582870483  1.0582225322723389 0.31646490097045898, 0.50918710231781006 -0.49109482765197754  -0.4865286648273468  0.51268339157104492
1715794116.8757954,0.51651531457901001  1.0582723617553711 0.31624224781990051, 0.50918406248092651 -0.49118772149085999 -0.48643031716346741  0.51269072294235229,0.51651531457901001  1.0582723617553711 0.31624224781990051, 0.50918406248092651 -0.49118772149085999 -0.48643031716346741  0.51269072294235229
1715794116.8807883,0.51653355360031128  1.0582751035690308 0.31628146767616272,  0.5091819167137146 -0.49120175838470459 -0.48641452193260193  0.51269435882568359,0.51653355360031128  1.0582751035690308 0.31628146767616272,  0.5091819167137146 -0.49120175838470459 -0.48641452193260193  0.51269435882568359
1715794116.8857419,0.51651442050933838  1.0582911968231201 0.31626051664352417, 0.50916492938995361 -0.49120312929153442 -0.48640957474708557  0.51271462440490723,0.51651442050933838  1.0582911968231201 0.31626051664352417, 0.50916492938995361 -0.49120312929153442 -0.48640957474708557  0.51271462440490723
