RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715792570.6763728,0.50769829750061035  1.0731174945831299 0.31698808073997498, 0.51048880815505981 -0.49002113938331604 -0.48571214079856873  0.51319020986557007,0.50769829750061035  1.0731174945831299 0.31698808073997498, 0.51048880815505981 -0.49002113938331604 -0.48571214079856873  0.51319020986557007
1715792570.6813455, 0.5077139139175415  1.0731172561645508 0.31701982021331787, 0.51052790880203247 -0.48998150229454041 -0.48573610186576843  0.51316642761230469, 0.5077139139175415  1.0731172561645508 0.31701982021331787, 0.51052790880203247 -0.48998150229454041 -0.48573610186576843  0.51316642761230469
1715792570.6863415,0.50769400596618652  1.0731372833251953 0.31700944900512695, 0.51053613424301147 -0.49001851677894592 -0.48570543527603149  0.51315194368362427,0.50769400596618652  1.0731372833251953 0.31700944900512695, 0.51053613424301147 -0.49001851677894592 -0.48570543527603149  0.51315194368362427
1715792570.6913383,0.50769025087356567  1.0731500387191772 0.31694674491882324, 0.51052206754684448 -0.49001428484916687  -0.4857151210308075  0.51316076517105103,0.50769025087356567  1.0731500387191772 0.31694674491882324, 0.51052206754684448 -0.49001428484916687  -0.4857151210308075  0.51316076517105103
1715792570.6963379,0.50771188735961914  1.0731257200241089 0.31692323088645935, 0.51046180725097656 -0.49002349376678467 -0.48571151494979858  0.51321536302566528,0.50771188735961914  1.0731257200241089 0.31692323088645935, 0.51046180725097656 -0.49002349376678467 -0.48571151494979858  0.51321536302566528
1715792570.7013409,0.50770825147628784  1.0731266736984253 0.31694903969764709, 0.51046770811080933 -0.49001654982566833 -0.48571598529815674  0.51321190595626831,0.50770825147628784  1.0731266736984253 0.31694903969764709, 0.51046770811080933 -0.49001654982566833 -0.48571598529815674  0.51321190595626831
1715792570.7063367,0.50773042440414429  1.0731192827224731 0.31692129373550415, 0.51047557592391968 -0.49002841114997864 -0.48570889234542847  0.51319944858551025,0.50773042440414429  1.0731192827224731 0.31692129373550415, 0.51047557592391968 -0.49002841114997864 -0.48570889234542847  0.51319944858551025
1715792570.7113421,0.50776636600494385  1.0731090307235718 0.31695911288261414, 0.51050949096679688 -0.49004080891609192 -0.48574063181877136  0.51312386989593506,0.50776636600494385  1.0731090307235718 0.31695911288261414, 0.51050949096679688 -0.49004080891609192 -0.48574063181877136  0.51312386989593506
1715792570.716336, 0.5077020525932312  1.0731351375579834 0.31696632504463196, 0.51046544313430786 -0.49000167846679688 -0.48572337627410889  0.51322132349014282, 0.5077020525932312  1.0731351375579834 0.31696632504463196, 0.51046544313430786 -0.49000167846679688 -0.48572337627410889  0.51322132349014282
1715792570.7213607,0.50775754451751709  1.0731137990951538 0.31695812940597534, 0.51046323776245117 -0.49001052975654602 -0.48572683334350586  0.51321184635162354,0.50775754451751709  1.0731137990951538 0.31695812940597534, 0.51046323776245117 -0.49001052975654602 -0.48572683334350586  0.51321184635162354
