RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657811.38814,0.49462366104125977  1.0246691703796387 0.27796497941017151,-0.0016551316948607564 0.00065201777033507824   0.048958908766508102    0.99879920482635498,0.49462366104125977  1.0246691703796387 0.27796497941017151,-0.0016551316948607564 0.00065201777033507824   0.048958908766508102    0.99879920482635498
1714657811.3931389,0.49461564421653748  1.0246729850769043 0.27797725796699524,-0.0015306827845051885 0.00079814100172370672   0.049028530716896057    0.99879586696624756,0.49461564421653748  1.0246729850769043 0.27797725796699524,-0.0015306827845051885 0.00079814100172370672   0.049028530716896057    0.99879586696624756
1714657811.3981633,0.49470299482345581  1.0246013402938843 0.27829745411872864,-0.0013354001566767693 0.00091008283197879791   0.048992384225130081    0.99879783391952515,0.49470299482345581  1.0246013402938843 0.27829745411872864,-0.0013354001566767693 0.00091008283197879791   0.048992384225130081    0.99879783391952515
1714657811.4031386, 0.4946199357509613  1.0246660709381104 0.27802586555480957,-0.0016302757430821657 0.00066718808375298977   0.048987165093421936    0.99879783391952515, 0.4946199357509613  1.0246660709381104 0.27802586555480957,-0.0016302757430821657 0.00066718808375298977   0.048987165093421936    0.99879783391952515
1714657811.4081421,0.49471002817153931  1.0245881080627441  0.2783142626285553,-0.0014189232606440783 0.00076069362694397569   0.048987980931997299    0.99879807233810425,0.49471002817153931  1.0245881080627441  0.2783142626285553,-0.0014189232606440783 0.00076069362694397569   0.048987980931997299    0.99879807233810425
1714657811.4131379,0.49471589922904968  1.0245779752731323 0.27835771441459656,-0.0012627093819901347 0.00083852047100663185    0.04894464835524559    0.99880033731460571,0.49471589922904968  1.0245779752731323 0.27835771441459656,-0.0012627093819901347 0.00083852047100663185    0.04894464835524559    0.99880033731460571
1714657811.4181426,0.49463930726051331  1.0246552228927612 0.27797001600265503,-0.0015154893044382334 0.00079178897431120276   0.048965338617563248    0.99879902601242065,0.49463930726051331  1.0246552228927612 0.27797001600265503,-0.0015154893044382334 0.00079178897431120276   0.048965338617563248    0.99879902601242065
1714657811.4231377,0.49471390247344971  1.0246412754058838 0.27799013257026672,-0.0016523631056770682 0.00060351163847371936   0.048934530466794968    0.99880045652389526,0.49471390247344971  1.0246412754058838 0.27799013257026672,-0.0016523631056770682 0.00060351163847371936   0.048934530466794968    0.99880045652389526
1714657811.4281378,0.49472907185554504   1.024644136428833 0.27800300717353821,-0.0014913807390257716 0.00079834950156509876   0.048970535397529602    0.99879878759384155,0.49472907185554504   1.024644136428833 0.27800300717353821,-0.0014913807390257716 0.00079834950156509876   0.048970535397529602    0.99879878759384155
1714657811.4331384,0.49472087621688843  1.0246516466140747 0.27796915173530579,-0.0016672805650159717 0.00071761186700314283   0.048934705555438995    0.99880033731460571,0.49472087621688843  1.0246516466140747 0.27796915173530579,-0.0016672805650159717 0.00071761186700314283   0.048934705555438995    0.99880033731460571
