RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649481.9339569,0.48934990167617798  1.0205776691436768 0.27772873640060425,-0.0018446004251018167  0.0007066927501000464   0.034359950572252274    0.99940758943557739,0.48934990167617798  1.0205776691436768 0.27772873640060425,-0.0018446004251018167  0.0007066927501000464   0.034359950572252274    0.99940758943557739
1714649481.9389536,0.48932558298110962  1.0205391645431519 0.27769792079925537,-0.0017832681769505143 0.00083113048458471894   0.034156784415245056    0.99941456317901611,0.48932558298110962  1.0205391645431519 0.27769792079925537,-0.0017832681769505143 0.00083113048458471894   0.034156784415245056    0.99941456317901611
1714649481.9439616,0.48935741186141968  1.0205913782119751 0.27765893936157227,-0.0018547140061855316 0.00076467159669846296   0.034388311207294464    0.99940651655197144,0.48935741186141968  1.0205913782119751 0.27765893936157227,-0.0018547140061855316 0.00076467159669846296   0.034388311207294464    0.99940651655197144
1714649481.9489639,0.48931646347045898  1.0205901861190796 0.27740144729614258,-0.0018663477385416627 0.00079816894140094519   0.034125395119190216    0.99941551685333252,0.48931646347045898  1.0205901861190796 0.27740144729614258,-0.0018663477385416627 0.00079816894140094519   0.034125395119190216    0.99941551685333252
1714649481.9539604, 0.4893403947353363  1.0205278396606445 0.27770695090293884,-0.0016846790676936507   0.000886747264303267   0.034144084900617599    0.99941509962081909, 0.4893403947353363  1.0205278396606445 0.27770695090293884,-0.0016846790676936507   0.000886747264303267   0.034144084900617599    0.99941509962081909
1714649481.958955,0.48934569954872131  1.0205330848693848 0.27766692638397217,-0.0016950656427070498 0.00088468624744564295   0.034133516252040863    0.99941545724868774,0.48934569954872131  1.0205330848693848 0.27766692638397217,-0.0016950656427070498 0.00088468624744564295   0.034133516252040863    0.99941545724868774
1714649481.9639554,0.48936495184898376   1.020520806312561 0.27766135334968567,-0.0016534135211259127 0.00091054104268550873   0.034128978848457336    0.99941563606262207,0.48936495184898376   1.020520806312561 0.27766135334968567,-0.0016534135211259127 0.00091054104268550873   0.034128978848457336    0.99941563606262207
1714649481.9689188,0.48933276534080505  1.0205878019332886 0.27739447355270386, -0.001778649166226387 0.00082297262270003557   0.034160420298576355    0.99941444396972656,0.48933276534080505  1.0205878019332886 0.27739447355270386, -0.001778649166226387 0.00082297262270003557   0.034160420298576355    0.99941444396972656
1714649481.9739537,0.48941436409950256  1.0204809904098511  0.2776695191860199,-0.0017858237260952592 0.00071196479257196188   0.034179937094449997    0.99941384792327881,0.48941436409950256  1.0204809904098511  0.2776695191860199,-0.0017858237260952592 0.00071196479257196188   0.034179937094449997    0.99941384792327881
1714649481.9789555,0.48943132162094116   1.020478367805481 0.27766099572181702, -0.001807966735213995 0.00073361682007089257   0.034180887043476105    0.99941372871398926,0.48943132162094116   1.020478367805481 0.27766099572181702, -0.001807966735213995 0.00073361682007089257   0.034180887043476105    0.99941372871398926
1714649481.9839642, 0.4894123375415802  1.0205051898956299 0.27767649292945862,-0.0017939471872523427 0.00072322099003940821    0.03422604501247406    0.99941223859786987, 0.4894123375415802  1.0205051898956299 0.27767649292945862,-0.0017939471872523427 0.00072322099003940821    0.03422604501247406    0.99941223859786987
1714649481.9889832,0.48876276612281799  1.0208899974822998 0.27759432792663574,-0.0020740674808621407 0.00043154950253665447   0.034530311822891235    0.99940139055252075,0.48876276612281799  1.0208899974822998 0.27759432792663574,-0.0020740674808621407 0.00043154950253665447   0.034530311822891235    0.99940139055252075
1714649481.9939585,0.48937785625457764  1.0205334424972534 0.27766522765159607,-0.0019378237193450332 0.00067179568577557802    0.03426789864897728    0.99941056966781616,0.48937785625457764  1.0205334424972534 0.27766522765159607,-0.0019378237193450332 0.00067179568577557802    0.03426789864897728    0.99941056966781616
1714649481.998956,0.48941501975059509  1.0205285549163818 0.27764648199081421, -0.002055491553619504 0.00063867506105452776   0.034358371049165726    0.99940723180770874,0.48941501975059509  1.0205285549163818 0.27764648199081421, -0.002055491553619504 0.00063867506105452776   0.034358371049165726    0.99940723180770874
1714649482.0039587, 0.4887489378452301  1.0209298133850098 0.27762317657470703,-0.0022184348199516535 0.00036736630136147141   0.034796368330717087    0.99939191341400146, 0.4887489378452301  1.0209298133850098 0.27762317657470703,-0.0022184348199516535 0.00036736630136147141   0.034796368330717087    0.99939191341400146
1714649482.0089555,0.48935914039611816  1.0205355882644653 0.27759441733360291,-0.0019499105401337147 0.00068654096685349941   0.034296058118343353    0.99940955638885498,0.48935914039611816  1.0205355882644653 0.27759441733360291,-0.0019499105401337147 0.00068654096685349941   0.034296058118343353    0.99940955638885498
1714649482.0139587,  0.488809734582901  1.0208637714385986 0.27756670117378235,-0.0021652341820299625 0.00047048667329363525   0.034626737236976624      0.999397873878479,  0.488809734582901  1.0208637714385986 0.27756670117378235,-0.0021652341820299625 0.00047048667329363525   0.034626737236976624      0.999397873878479
1714649482.0189581,0.48941671848297119  1.0205016136169434 0.27760210633277893,-0.0019381517777219415 0.00076397176599130034    0.03431585431098938    0.99940884113311768,0.48941671848297119  1.0205016136169434 0.27760210633277893,-0.0019381517777219415 0.00076397176599130034    0.03431585431098938    0.99940884113311768
1714649482.0239587,0.48883813619613647  1.0208637714385986 0.27756354212760925, -0.002108770189806819 0.00048933591460809112   0.034559540450572968    0.99940031766891479,0.48883813619613647  1.0208637714385986 0.27756354212760925, -0.002108770189806819 0.00048933591460809112   0.034559540450572968    0.99940031766891479
1714649482.0289652,0.48944103717803955  1.0205206871032715 0.27760615944862366,-0.0020130639895796776 0.00069890817394480109   0.034355618059635162    0.99940741062164307,0.48944103717803955  1.0205206871032715 0.27760615944862366,-0.0020130639895796776 0.00069890817394480109   0.034355618059635162    0.99940741062164307
1714649482.033958,0.48943006992340088  1.0205671787261963 0.27768051624298096,-0.0021564590279012918 0.00054256053408607841   0.034530814737081528    0.99940115213394165,0.48943006992340088  1.0205671787261963 0.27768051624298096,-0.0021564590279012918 0.00054256053408607841   0.034530814737081528    0.99940115213394165
1714649482.0389545,0.48880976438522339  1.0208981037139893 0.27757257223129272, -0.002205914119258523 0.00045780278742313385   0.034641850739717484    0.99939727783203125,0.48880976438522339  1.0208981037139893 0.27757257223129272, -0.002205914119258523 0.00045780278742313385   0.034641850739717484    0.99939727783203125
1714649482.0439577,0.48939827084541321  1.0205885171890259  0.2776658833026886,-0.0021453569643199444 0.00053331523668020964   0.034555993974208832    0.99940031766891479,0.48939827084541321  1.0205885171890259  0.2776658833026886,-0.0021453569643199444 0.00053331523668020964   0.034555993974208832    0.99940031766891479
1714649482.0489647,0.48937651515007019  1.0205534696578979 0.27760159969329834,-0.0019968124106526375 0.00073744117980822921   0.034359659999608994    0.99940729141235352,0.48937651515007019  1.0205534696578979 0.27760159969329834,-0.0019968124106526375 0.00073744117980822921   0.034359659999608994    0.99940729141235352
1714649482.0539548,0.48937255144119263  1.0205223560333252 0.27764472365379333,-0.0019545233808457851 0.00068172544706612825   0.034263782203197479    0.99941068887710571,0.48937255144119263  1.0205223560333252 0.27764472365379333,-0.0019545233808457851 0.00068172544706612825   0.034263782203197479    0.99941068887710571
1714649482.0589614,0.48935464024543762  1.0205080509185791 0.27767166495323181,-0.0018914499087259173 0.00068342953454703093   0.034289117902517319    0.99940991401672363,0.48935464024543762  1.0205080509185791 0.27767166495323181,-0.0018914499087259173 0.00068342953454703093   0.034289117902517319    0.99940991401672363
1714649482.0639195,0.48939305543899536  1.0205045938491821 0.27765172719955444,-0.0015978440642356873 0.00098687584977596998     0.0341482013463974    0.99941504001617432,0.48939305543899536  1.0205045938491821 0.27765172719955444,-0.0015978440642356873 0.00098687584977596998     0.0341482013463974    0.99941504001617432
1714649482.0689614,0.48938873410224915  1.0205113887786865 0.27763792872428894,-0.0015906014014035463 0.00096775830024853349   0.034153994172811508    0.99941486120223999,0.48938873410224915  1.0205113887786865 0.27763792872428894,-0.0015906014014035463 0.00096775830024853349   0.034153994172811508    0.99941486120223999
1714649482.0739579,0.48937499523162842   1.020511269569397 0.27765831351280212,-0.0018325733253732324 0.00066716707078740001   0.034258287400007248    0.99941110610961914,0.48937499523162842   1.020511269569397 0.27765831351280212,-0.0018325733253732324 0.00066716707078740001   0.034258287400007248    0.99941110610961914
