RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649447.8445184,0.56103962659835815 0.42606285214424133 0.27990785241127014,-0.0028204575646668673  0.0007339847506955266 -0.0037336540408432484    0.99998879432678223,0.56103962659835815 0.42606285214424133 0.27990785241127014,-0.0028204575646668673  0.0007339847506955266 -0.0037336540408432484    0.99998879432678223
1714649447.8495178,0.56100565195083618 0.42608025670051575 0.27993613481521606, -0.002771253464743495 0.00082213117275387049 -0.0036418584641069174    0.99998921155929565,0.56100565195083618 0.42608025670051575 0.27993613481521606, -0.002771253464743495 0.00082213117275387049 -0.0036418584641069174    0.99998921155929565
1714649447.8545208,0.56102460622787476  0.4260871410369873 0.27990418672561646, -0.002784492215141654 0.00085586257046088576 -0.0036540154833346605     0.9999890923500061,0.56102460622787476  0.4260871410369873 0.27990418672561646, -0.002784492215141654 0.00085586257046088576 -0.0036540154833346605     0.9999890923500061
1714649447.8595049,0.56102138757705688 0.42608514428138733 0.27991741895675659,-0.0027814409695565701 0.00083094782894477248 -0.0036556336563080549     0.9999890923500061,0.56102138757705688 0.42608514428138733 0.27991741895675659,-0.0027814409695565701 0.00083094782894477248 -0.0036556336563080549     0.9999890923500061
1714649447.8645461,0.56104743480682373 0.42604056000709534 0.27992674708366394,-0.0027522135060280561 0.00081012374721467495 -0.0037414261605590582    0.99998891353607178,0.56104743480682373 0.42604056000709534 0.27992674708366394,-0.0027522135060280561 0.00081012374721467495 -0.0037414261605590582    0.99998891353607178
1714649447.8695164,0.56105422973632812 0.42602568864822388 0.27990978956222534,-0.0027163941413164139 0.00084819371113553643  -0.003733459860086441    0.99998897314071655,0.56105422973632812 0.42602568864822388 0.27990978956222534,-0.0027163941413164139 0.00084819371113553643  -0.003733459860086441    0.99998897314071655
1714649447.8745468,0.56102478504180908 0.42607146501541138 0.27992311120033264,-0.0027545534539967775 0.00083552132127806544 -0.0036570664960891008    0.99998915195465088,0.56102478504180908 0.42607146501541138 0.27992311120033264,-0.0027545534539967775 0.00083552132127806544 -0.0036570664960891008    0.99998915195465088
1714649447.8795385,0.56102567911148071 0.42609253525733948 0.27989989519119263,-0.0027407978195697069 0.00085688428953289986 -0.0036653089337050915    0.99998915195465088,0.56102567911148071 0.42609253525733948 0.27989989519119263,-0.0027407978195697069 0.00085688428953289986 -0.0036653089337050915    0.99998915195465088
1714649447.8845129,0.56099259853363037 0.42616426944732666 0.27990704774856567,-0.0027043020818382502 0.00088686664821580052 -0.0036459499970078468    0.99998933076858521,0.56099259853363037 0.42616426944732666 0.27990704774856567,-0.0027043020818382502 0.00088686664821580052 -0.0036459499970078468    0.99998933076858521
1714649447.8895147,0.56096678972244263 0.42626059055328369 0.27990183234214783,-0.0026835305616259575 0.00088578421855345368 -0.0035963989794254303    0.99998956918716431,0.56096678972244263 0.42626059055328369 0.27990183234214783,-0.0026835305616259575 0.00088578421855345368 -0.0035963989794254303    0.99998956918716431
1714649447.894515,0.56094956398010254 0.42639634013175964 0.27983191609382629,-0.0028953524306416512 0.00070767168654128909  -0.003612354164943099    0.99998903274536133,0.56094956398010254 0.42639634013175964 0.27983191609382629,-0.0028953524306416512 0.00070767168654128909  -0.003612354164943099    0.99998903274536133
1714649447.8995173,0.56096738576889038 0.42633822560310364 0.27993860840797424,-0.0026360685005784035  0.0008511235355399549 -0.0036095285322517157    0.99998962879180908,0.56096738576889038 0.42633822560310364 0.27993860840797424,-0.0026360685005784035  0.0008511235355399549 -0.0036095285322517157    0.99998962879180908
1714649447.9045396,0.56100040674209595 0.42636293172836304 0.27985894680023193,-0.0028638297226279974 0.00068937719333916903 -0.0036684272345155478    0.99998891353607178,0.56100040674209595 0.42636293172836304 0.27985894680023193,-0.0028638297226279974 0.00068937719333916903 -0.0036684272345155478    0.99998891353607178
1714649447.9095471,0.56105822324752808 0.42637020349502563 0.27981811761856079,-0.0028227530419826508 0.00083161907969042659 -0.0037065008655190468    0.99998879432678223,0.56105822324752808 0.42637020349502563 0.27981811761856079,-0.0028227530419826508 0.00083161907969042659 -0.0037065008655190468    0.99998879432678223
1714649447.9145188,0.56108498573303223 0.42639234662055969 0.27980673313140869,-0.0029213905800133944 0.00074115087045356631 -0.0037758178077638149    0.99998831748962402,0.56108498573303223 0.42639234662055969 0.27980673313140869,-0.0029213905800133944 0.00074115087045356631 -0.0037758178077638149    0.99998831748962402
1714649447.9195149,0.56108939647674561 0.42643094062805176 0.27980750799179077,-0.0029154783114790916 0.00070495594991371036 -0.0037971080746501684    0.99998831748962402,0.56108939647674561 0.42643094062805176 0.27980750799179077,-0.0029154783114790916 0.00070495594991371036 -0.0037971080746501684    0.99998831748962402
1714649447.924542,0.56102168560028076  0.4264971911907196 0.27981430292129517,-0.0028571649454534054 0.00076260929927229881 -0.0036725064273923635    0.99998891353607178,0.56102168560028076  0.4264971911907196 0.27981430292129517,-0.0028571649454534054 0.00076260929927229881 -0.0036725064273923635    0.99998891353607178
1714649447.9295464,0.56098449230194092 0.42657896876335144 0.27979475259780884,-0.0029588572215288877 0.00070743547985330224 -0.0036303282249718904    0.99998879432678223,0.56098449230194092 0.42657896876335144 0.27979475259780884,-0.0029588572215288877 0.00070743547985330224 -0.0036303282249718904    0.99998879432678223
