RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648596.4038675,0.53144198656082153  1.0273734331130981 0.27712017297744751,-0.0024337100330740213 0.00085639074677601457  0.0034876042045652866    0.99999058246612549,0.53144198656082153  1.0273734331130981 0.27712017297744751,-0.0024337100330740213 0.00085639074677601457  0.0034876042045652866    0.99999058246612549
1714648596.4088941,0.53142446279525757  1.0273900032043457 0.27713856101036072,-0.0024506638292223215 0.00090007256949320436   0.003426944138482213    0.99999070167541504,0.53142446279525757  1.0273900032043457 0.27713856101036072,-0.0024506638292223215 0.00090007256949320436   0.003426944138482213    0.99999070167541504
1714648596.4138644,0.53141510486602783  1.0273905992507935 0.27716246247291565,-0.0024493618402630091 0.00089961802586913109  0.0034452585969120264    0.99999064207077026,0.53141510486602783  1.0273905992507935 0.27716246247291565,-0.0024493618402630091 0.00089961802586913109  0.0034452585969120264    0.99999064207077026
1714648596.4188986,0.53135001659393311  1.0274772644042969 0.27685558795928955,-0.0026066398713737726 0.00080342404544353485  0.0035166328307241201    0.99999010562896729,0.53135001659393311  1.0274772644042969 0.27685558795928955,-0.0026066398713737726 0.00080342404544353485  0.0035166328307241201    0.99999010562896729
1714648596.4238648,0.53141367435455322  1.0273927450180054 0.27710264921188354, -0.002413157606497407 0.00084093736950308084   0.003571145236492157    0.99999034404754639,0.53141367435455322  1.0273927450180054 0.27710264921188354, -0.002413157606497407 0.00084093736950308084   0.003571145236492157    0.99999034404754639
1714648596.4288661,0.53139340877532959  1.0274033546447754 0.27710577845573425,-0.0024248857516795397 0.00083054759306833148   0.003528194036334753    0.99999046325683594,0.53139340877532959  1.0274033546447754 0.27710577845573425,-0.0024248857516795397 0.00083054759306833148   0.003528194036334753    0.99999046325683594
1714648596.4338634,0.53136587142944336  1.0274306535720825 0.27712750434875488,-0.0024515355471521616 0.00090154440840706229  0.0035251704975962639    0.99999040365219116,0.53136587142944336  1.0274306535720825 0.27712750434875488,-0.0024515355471521616 0.00090154440840706229  0.0035251704975962639    0.99999040365219116
1714648596.438895,0.53142398595809937  1.0273927450180054 0.27709648013114929,-0.0023976904340088367 0.00084946851711720228   0.003541797399520874    0.99999046325683594,0.53142398595809937  1.0273927450180054 0.27709648013114929,-0.0023976904340088367 0.00084946851711720228   0.003541797399520874    0.99999046325683594
1714648596.443867,0.53146892786026001  1.0273807048797607 0.27709174156188965,-0.0024261653888970613 0.00087494601029902697  0.0034478451125323772    0.99999070167541504,0.53146892786026001  1.0273807048797607 0.27709174156188965,-0.0024261653888970613 0.00087494601029902697  0.0034478451125323772    0.99999070167541504
1714648596.4488661,0.53142201900482178  1.0274648666381836 0.27680549025535583,-0.0026188623160123825 0.00079394719796255231  0.0034282510168850422    0.99999040365219116,0.53142201900482178  1.0274648666381836 0.27680549025535583,-0.0026188623160123825 0.00079394719796255231  0.0034282510168850422    0.99999040365219116
1714648596.4538651,0.53148865699768066  1.0274018049240112 0.27707096934318542,-0.0024823325220495462 0.00091637304285541177  0.0034932452253997326    0.99999040365219116,0.53148865699768066  1.0274018049240112 0.27707096934318542,-0.0024823325220495462 0.00091637304285541177  0.0034932452253997326    0.99999040365219116
1714648596.4588671,0.53147494792938232  1.0273894071578979 0.27712687849998474,-0.0024391759652644396 0.00083478685701265931  0.0034824837930500507    0.99999064207077026,0.53147494792938232  1.0273894071578979 0.27712687849998474,-0.0024391759652644396 0.00083478685701265931  0.0034824837930500507    0.99999064207077026
1714648596.463865,0.53045332431793213  1.0280215740203857  0.2771836519241333,-0.0026273424737155437 0.00057907192967832088   0.003897577989846468    0.99998879432678223,0.53045332431793213  1.0280215740203857  0.2771836519241333,-0.0026273424737155437 0.00057907192967832088   0.003897577989846468    0.99998879432678223
