RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648758.3094964,0.56557393074035645  1.0708897113800049 0.27760449051856995,-0.0021194578148424625 0.00080902432091534138  -0.021829292178153992    0.99975913763046265,0.56557393074035645  1.0708897113800049 0.27760449051856995,-0.0021194578148424625 0.00080902432091534138  -0.021829292178153992    0.99975913763046265
1714648758.3144863,0.56561005115509033  1.0708751678466797 0.27755105495452881,-0.0020710320677608252 0.00076986959902569652  -0.021877750754356384    0.99975818395614624,0.56561005115509033  1.0708751678466797 0.27755105495452881,-0.0020710320677608252 0.00076986959902569652  -0.021877750754356384    0.99975818395614624
1714648758.3195121,0.56559723615646362  1.0708780288696289 0.27755692601203918,-0.0021192119456827641 0.00079232553252950311  -0.021939435973763466    0.99975675344467163,0.56559723615646362  1.0708780288696289 0.27755692601203918,-0.0021192119456827641 0.00079232553252950311  -0.021939435973763466    0.99975675344467163
1714648758.3244889,0.56560897827148438  1.0708743333816528 0.27755871415138245, -0.002068232512101531 0.00072489364538341761  -0.021878214552998543    0.99975824356079102,0.56560897827148438  1.0708743333816528 0.27755871415138245, -0.002068232512101531 0.00072489364538341761  -0.021878214552998543    0.99975824356079102
1714648758.3294888,0.56560194492340088  1.0708822011947632 0.27752664685249329,-0.0020990623161196709 0.00075156462844461203  -0.021886153146624565    0.99975800514221191,0.56560194492340088  1.0708822011947632 0.27752664685249329,-0.0020990623161196709 0.00075156462844461203  -0.021886153146624565    0.99975800514221191
1714648758.334486,0.56558942794799805  1.0708771944046021 0.27755379676818848,-0.0021200007759034634 0.00077114149462431669   -0.02191748283803463    0.99975723028182983,0.56558942794799805  1.0708771944046021 0.27755379676818848,-0.0021200007759034634 0.00077114149462431669   -0.02191748283803463    0.99975723028182983
1714648758.3394871,0.56560719013214111  1.0708808898925781 0.27751681208610535,-0.0021901892032474279  0.0008513716165907681  -0.021935572847723961    0.99975663423538208,0.56560719013214111  1.0708808898925781 0.27751681208610535,-0.0021901892032474279  0.0008513716165907681  -0.021935572847723961    0.99975663423538208
1714648758.344487,0.56563478708267212   1.070871114730835 0.27754974365234375,-0.0020449971780180931 0.00071431079413741827  -0.021923186257481575    0.99975728988647461,0.56563478708267212   1.070871114730835 0.27754974365234375,-0.0020449971780180931 0.00071431079413741827  -0.021923186257481575    0.99975728988647461
1714648758.3494871,0.56564944982528687  1.0708664655685425 0.27757066488265991,-0.0021228555124253035 0.00078760233009234071  -0.021921044215559959    0.99975717067718506,0.56564944982528687  1.0708664655685425 0.27757066488265991,-0.0021228555124253035 0.00078760233009234071  -0.021921044215559959    0.99975717067718506
1714648758.3545115,0.56566387414932251  1.0708636045455933 0.27756115794181824,-0.0021912059746682644 0.00087052048183977604  -0.021994205191731453    0.99975532293319702,0.56566387414932251  1.0708636045455933 0.27756115794181824,-0.0021912059746682644 0.00087052048183977604  -0.021994205191731453    0.99975532293319702
1714648758.3594871,0.56566399335861206  1.0708850622177124 0.27749830484390259,-0.0021974949631839991 0.00085872021736577153  -0.021941542625427246    0.99975645542144775,0.56566399335861206  1.0708850622177124 0.27749830484390259,-0.0021974949631839991 0.00085872021736577153  -0.021941542625427246    0.99975645542144775
1714648758.3644929,0.56561481952667236  1.0708886384963989 0.27759501338005066,-0.0022133828606456518 0.00084540032548829913   -0.02199958823621273     0.9997551441192627,0.56561481952667236  1.0708886384963989 0.27759501338005066,-0.0022133828606456518 0.00084540032548829913   -0.02199958823621273     0.9997551441192627
1714648758.3694856,0.56559634208679199  1.0709234476089478 0.27755692601203918,-0.0022943520452827215 0.00090340565657243133  -0.022007718682289124    0.99975478649139404,0.56559634208679199  1.0709234476089478 0.27755692601203918,-0.0022943520452827215 0.00090340565657243133  -0.022007718682289124    0.99975478649139404
1714648758.374486,0.56560623645782471  1.0709124803543091 0.27753746509552002,-0.0023949092719703913 0.00082423770800232887   -0.02201727032661438    0.99975436925888062,0.56560623645782471  1.0709124803543091 0.27753746509552002,-0.0023949092719703913 0.00082423770800232887   -0.02201727032661438    0.99975436925888062
1714648758.3795118,0.56555533409118652  1.0709137916564941 0.27756974101066589,-0.0022303566802293062 0.00088479218538850546     -0.021926274523139    0.99975669384002686,0.56555533409118652  1.0709137916564941 0.27756974101066589,-0.0022303566802293062 0.00088479218538850546     -0.021926274523139    0.99975669384002686
