RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649491.2006755,0.51116818189620972  1.0560381412506104 0.27739715576171875,-0.0018543024780228734   0.000469691411126405   -0.01000263262540102    0.99994814395904541,0.51116818189620972  1.0560381412506104 0.27739715576171875,-0.0018543024780228734   0.000469691411126405   -0.01000263262540102    0.99994814395904541
1714649491.2056744,0.51176142692565918  1.0556893348693848 0.27749770879745483,-0.0017308383248746395 0.00066029652953147888  -0.010206795297563076    0.99994617700576782,0.51176142692565918  1.0556893348693848 0.27749770879745483,-0.0017308383248746395 0.00066029652953147888  -0.010206795297563076    0.99994617700576782
1714649491.2106824,0.51172232627868652  1.0556838512420654 0.27753940224647522,-0.0016531270230188966 0.00070013536605983973  -0.010245471261441708    0.99994587898254395,0.51172232627868652  1.0556838512420654 0.27753940224647522,-0.0016531270230188966 0.00070013536605983973  -0.010245471261441708    0.99994587898254395
1714649491.2156794,0.51175969839096069   1.055666446685791 0.27752050757408142,-0.0016311095096170902 0.00071003183256834745  -0.010272830724716187    0.99994564056396484,0.51175969839096069   1.055666446685791 0.27752050757408142,-0.0016311095096170902 0.00071003183256834745  -0.010272830724716187    0.99994564056396484
1714649491.22068,0.51179462671279907  1.0556391477584839 0.27759349346160889,-0.0016286619938910007 0.00068836467107757926  -0.010288732126355171    0.99994552135467529,0.51179462671279907  1.0556391477584839 0.27759349346160889,-0.0016286619938910007 0.00068836467107757926  -0.010288732126355171    0.99994552135467529
1714649491.2256749,0.51112115383148193  1.0560365915298462 0.27752584218978882, -0.001753405318595469  0.0005468908348120749 -0.0099716987460851669    0.99994862079620361,0.51112115383148193  1.0560365915298462 0.27752584218978882, -0.001753405318595469  0.0005468908348120749 -0.0099716987460851669    0.99994862079620361
1714649491.23068,0.51175409555435181  1.0556591749191284 0.27759519219398499, -0.001603474491275847 0.00071831070818006992  -0.010291416198015213    0.99994552135467529,0.51175409555435181  1.0556591749191284 0.27759519219398499, -0.001603474491275847 0.00071831070818006992  -0.010291416198015213    0.99994552135467529
1714649491.2356517,0.51179605722427368  1.0556491613388062 0.27759742736816406,-0.0016052572755143046 0.00072011578595265746  -0.010251441039144993    0.99994587898254395,0.51179605722427368  1.0556491613388062 0.27759742736816406,-0.0016052572755143046 0.00072011578595265746  -0.010251441039144993    0.99994587898254395
1714649491.2406821,0.51185333728790283  1.0556141138076782 0.27759617567062378,-0.0015970425447449088 0.00070186710217967629  -0.010350288823246956    0.99994492530822754,0.51185333728790283  1.0556141138076782 0.27759617567062378,-0.0015970425447449088 0.00070186710217967629  -0.010350288823246956    0.99994492530822754
1714649491.2456832,0.51187467575073242  1.0556375980377197 0.27756661176681519, -0.001700103166513145 0.00070260331267490983  -0.010276149958372116    0.99994552135467529,0.51187467575073242  1.0556375980377197 0.27756661176681519, -0.001700103166513145 0.00070260331267490983  -0.010276149958372116    0.99994552135467529
1714649491.2506759,0.51179063320159912  1.0556727647781372  0.2775232195854187,-0.0016806080238893628 0.00074232957558706403   -0.01027202233672142    0.99994558095932007,0.51179063320159912  1.0556727647781372  0.2775232195854187,-0.0016806080238893628 0.00074232957558706403   -0.01027202233672142    0.99994558095932007
1714649491.2556522,0.51180922985076904  1.0556521415710449 0.27757713198661804,-0.0016578201903030276 0.00071012001717463136  -0.010263159871101379    0.99994570016860962,0.51180922985076904  1.0556521415710449 0.27757713198661804,-0.0016578201903030276 0.00071012001717463136  -0.010263159871101379    0.99994570016860962
1714649491.2606595,0.51174747943878174  1.0556868314743042 0.27753046154975891,-0.0017283603083342314 0.00069497519871219993  -0.010241813957691193    0.99994581937789917,0.51174747943878174  1.0556868314743042 0.27753046154975891,-0.0017283603083342314 0.00069497519871219993  -0.010241813957691193    0.99994581937789917
1714649491.2656555,0.51109153032302856  1.0560629367828369 0.27742385864257812,-0.0019569729920476675 0.00040140238706953824 -0.0098865935578942299    0.99994915723800659,0.51109153032302856  1.0560629367828369 0.27742385864257812,-0.0019569729920476675 0.00040140238706953824 -0.0098865935578942299    0.99994915723800659
1714649491.2706459,0.51109325885772705  1.0560568571090698 0.27743002772331238,-0.0018788675079122186 0.00051911250920966268  -0.009950823150575161    0.99994856119155884,0.51109325885772705  1.0560568571090698 0.27743002772331238,-0.0018788675079122186 0.00051911250920966268  -0.009950823150575161    0.99994856119155884
1714649491.2756517,0.51167356967926025  1.0556854009628296 0.27748873829841614,-0.0017417706549167633 0.00073535519186407328  -0.010193502530455589     0.9999462366104126,0.51167356967926025  1.0556854009628296 0.27748873829841614,-0.0017417706549167633 0.00073535519186407328  -0.010193502530455589     0.9999462366104126
1714649491.2806506,0.51173430681228638  1.0556565523147583 0.27747255563735962,-0.0017164433375000954 0.00069531501503661275  -0.010238489136099815    0.99994587898254395,0.51173430681228638  1.0556565523147583 0.27747255563735962,-0.0017164433375000954 0.00069531501503661275  -0.010238489136099815    0.99994587898254395
1714649491.285677,0.51111447811126709  1.0560237169265747 0.27739495038986206,-0.0018577862065285444 0.00051197066204622388 -0.0099685797467827797    0.99994844198226929,0.51111447811126709  1.0560237169265747 0.27739495038986206,-0.0018577862065285444 0.00051197066204622388 -0.0099685797467827797    0.99994844198226929
1714649491.2906752,0.51173418760299683  1.0556637048721313 0.27748194336891174,-0.0017258783336728811 0.00075225048931315541  -0.010232702828943729    0.99994587898254395,0.51173418760299683  1.0556637048721313 0.27748194336891174,-0.0017258783336728811 0.00075225048931315541  -0.010232702828943729    0.99994587898254395
1714649491.2956817,0.51174747943878174  1.0556648969650269 0.27745652198791504,-0.0018323406111449003 0.00065009400714188814  -0.010184753686189651     0.9999462366104126,0.51174747943878174  1.0556648969650269 0.27745652198791504,-0.0018323406111449003 0.00065009400714188814  -0.010184753686189651     0.9999462366104126
1714649491.3006513,0.51173466444015503  1.0556831359863281 0.27746310830116272,-0.0018562274053692818 0.00061920227017253637  -0.010183747857809067     0.9999462366104126,0.51173466444015503  1.0556831359863281 0.27746310830116272,-0.0018562274053692818 0.00061920227017253637  -0.010183747857809067     0.9999462366104126
1714649491.3056846,         0.51171875  1.0557103157043457 0.27746027708053589,-0.0017864851979538798 0.00065347575582563877  -0.010239163413643837    0.99994575977325439,         0.51171875  1.0557103157043457 0.27746027708053589,-0.0017864851979538798 0.00065347575582563877  -0.010239163413643837    0.99994575977325439
1714649491.3106794,0.51105761528015137    1.05610191822052 0.27744731307029724,-0.0019990270957350731 0.00044169180910103023 -0.0098723601549863815    0.99994915723800659,0.51105761528015137    1.05610191822052 0.27744731307029724,-0.0019990270957350731 0.00044169180910103023 -0.0098723601549863815    0.99994915723800659
1714649491.3156748,0.51168400049209595   1.055692195892334 0.27747857570648193,-0.0018649596022441983 0.00064933841349557042  -0.010150773450732231    0.99994653463363647,0.51168400049209595   1.055692195892334 0.27747857570648193,-0.0018649596022441983 0.00064933841349557042  -0.010150773450732231    0.99994653463363647
1714649491.3206522,0.51165097951889038  1.0556765794754028 0.27753540873527527,-0.0017067808657884598 0.00070924317697063088  -0.010190032422542572    0.99994635581970215,0.51165097951889038  1.0556765794754028 0.27753540873527527,-0.0017067808657884598 0.00070924317697063088  -0.010190032422542572    0.99994635581970215
