RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648865.8703272,0.58237594366073608  0.4288516640663147 0.28061580657958984,-0.0026588363107293844 0.00055392482317984104  -0.021292507648468018    0.99976962804794312,0.58237594366073608  0.4288516640663147 0.28061580657958984,-0.0026588363107293844 0.00055392482317984104  -0.021292507648468018    0.99976962804794312
1714648865.8753262,0.58236676454544067   0.428852379322052  0.2805972695350647,-0.0026263613253831863 0.00050869595725089312  -0.021270092576742172    0.99977016448974609,0.58236676454544067   0.428852379322052  0.2805972695350647,-0.0026263613253831863 0.00050869595725089312  -0.021270092576742172    0.99977016448974609
1714648865.8803208,0.58237481117248535 0.42886123061180115 0.28058093786239624,-0.0026401602663099766 0.00054635631386190653  -0.021292263641953468    0.99976968765258789,0.58237481117248535 0.42886123061180115 0.28058093786239624,-0.0026401602663099766 0.00054635631386190653  -0.021292263641953468    0.99976968765258789
1714648865.8853252, 0.5823749303817749 0.42883726954460144 0.28061088919639587,-0.0026293499395251274 0.00053474889136850834  -0.021248472854495049     0.9997706413269043, 0.5823749303817749 0.42883726954460144 0.28061088919639587,-0.0026293499395251274 0.00053474889136850834  -0.021248472854495049     0.9997706413269043
1714648865.8902953,0.58235442638397217 0.42888820171356201 0.28057065606117249,-0.0027360806707292795 0.00058410729980096221  -0.021259943023324013    0.99977004528045654,0.58235442638397217 0.42888820171356201 0.28057065606117249,-0.0027360806707292795 0.00058410729980096221  -0.021259943023324013    0.99977004528045654
1714648865.8953185,0.58230119943618774 0.42896121740341187 0.28048735857009888,-0.0028006392531096935 0.00040386948967352509  -0.021093625575304031    0.99977350234985352,0.58230119943618774 0.42896121740341187 0.28048735857009888,-0.0028006392531096935 0.00040386948967352509  -0.021093625575304031    0.99977350234985352
1714648865.900321,0.58234298229217529 0.42897111177444458 0.28051298856735229,-0.0027420613914728165 0.00060337205650284886   -0.02123594656586647    0.99977052211761475,0.58234298229217529 0.42897111177444458 0.28051298856735229,-0.0027420613914728165 0.00060337205650284886   -0.02123594656586647    0.99977052211761475
1714648865.9052949,0.58229541778564453 0.42903336882591248 0.28053262829780579,-0.0026782432105392218  0.0006015007384121418   -0.02114667184650898    0.99977260828018188,0.58229541778564453 0.42903336882591248 0.28053262829780579,-0.0026782432105392218  0.0006015007384121418   -0.02114667184650898    0.99977260828018188
1714648865.9103012, 0.5822409987449646 0.42911654710769653  0.2805633544921875,-0.0026299955788999796  0.0005176634294912219  -0.021153459325432777    0.99977266788482666, 0.5822409987449646 0.42911654710769653  0.2805633544921875,-0.0026299955788999796  0.0005176634294912219  -0.021153459325432777    0.99977266788482666
1714648865.9152954,0.58220118284225464 0.42917555570602417 0.28053659200668335,-0.0027840782422572374 0.00042323619709350169  -0.021066723391413689    0.99977409839630127,0.58220118284225464 0.42917555570602417 0.28053659200668335,-0.0027840782422572374 0.00042323619709350169  -0.021066723391413689    0.99977409839630127
1714648865.9203219,0.58222383260726929 0.42918205261230469  0.2805100679397583,-0.0027690452989190817 0.00041332945693284273  -0.021224996075034142    0.99977082014083862,0.58222383260726929 0.42918205261230469  0.2805100679397583,-0.0027690452989190817 0.00041332945693284273  -0.021224996075034142    0.99977082014083862
1714648865.9253206,0.58227366209030151 0.42914876341819763 0.28050324320793152,-0.0028366539627313614 0.00050477567128837109  -0.021151704713702202    0.99977213144302368,0.58227366209030151 0.42914876341819763 0.28050324320793152,-0.0028366539627313614 0.00050477567128837109  -0.021151704713702202    0.99977213144302368
1714648865.9302948,0.58229053020477295 0.42918428778648376 0.28048616647720337,-0.0028043568599969149 0.00041264237370342016  -0.021203897893428802    0.99977117776870728,0.58229053020477295 0.42918428778648376 0.28048616647720337,-0.0028043568599969149 0.00041264237370342016  -0.021203897893428802    0.99977117776870728
