RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714656585.6187046,0.56451845169067383  0.4216582179069519  0.2800290584564209,-0.0027624028734862804  0.0011644093319773674  -0.025205131620168686    0.99967777729034424,0.56451845169067383  0.4216582179069519  0.2800290584564209,-0.0027624028734862804  0.0011644093319773674  -0.025205131620168686    0.99967777729034424
1714656585.6236804,0.56451320648193359 0.42164483666419983 0.28001800179481506,-0.0027649495750665665  0.0011730089318007231  -0.025158321484923363    0.99967896938323975,0.56451320648193359 0.42164483666419983 0.28001800179481506,-0.0027649495750665665  0.0011730089318007231  -0.025158321484923363    0.99967896938323975
1714656585.62872,0.56451034545898438  0.4216749370098114 0.28000319004058838,-0.0028007680084556341  0.0011721921619027853  -0.025181535631418228    0.99967831373214722,0.56451034545898438  0.4216749370098114 0.28000319004058838,-0.0028007680084556341  0.0011721921619027853  -0.025181535631418228    0.99967831373214722
1714656585.6337049,0.56453412771224976 0.42168259620666504 0.28000408411026001, -0.00277705118060112 0.0011934962822124362 -0.025299360975623131   0.99967533349990845,0.56453412771224976 0.42168259620666504 0.28000408411026001, -0.00277705118060112 0.0011934962822124362 -0.025299360975623131   0.99967533349990845
1714656585.6386852,0.56449508666992188 0.42176684737205505 0.27992165088653564,-0.0029422719962894917  0.0011344909435138106  -0.025184610858559608    0.99967783689498901,0.56449508666992188 0.42176684737205505 0.27992165088653564,-0.0029422719962894917  0.0011344909435138106  -0.025184610858559608    0.99967783689498901
1714656585.6437099,0.56445461511611938 0.42175173759460449 0.27994942665100098,-0.0028241348918527365  0.0010110893053933978  -0.025029808282852173    0.99968218803405762,0.56445461511611938 0.42175173759460449 0.27994942665100098,-0.0028241348918527365  0.0010110893053933978  -0.025029808282852173    0.99968218803405762
1714656585.6487012,0.56443339586257935 0.42179688811302185  0.2799416184425354,-0.0029077602084726095  0.0010519004426896572  -0.025102706626057625    0.99968010187149048,0.56443339586257935 0.42179688811302185  0.2799416184425354,-0.0029077602084726095  0.0010519004426896572  -0.025102706626057625    0.99968010187149048
1714656585.6537135,0.56440246105194092 0.42189487814903259 0.27990970015525818,-0.0028603691607713699  0.0010809219675138593  -0.024966344237327576    0.99968361854553223,0.56440246105194092 0.42189487814903259 0.27990970015525818,-0.0028603691607713699  0.0010809219675138593  -0.024966344237327576    0.99968361854553223
1714656585.6586838,0.56438595056533813   0.421915203332901 0.27989587187767029,-0.0028536240570247173  0.0011175908148288727  -0.025035439059138298    0.99968189001083374,0.56438595056533813   0.421915203332901 0.27989587187767029,-0.0028536240570247173  0.0011175908148288727  -0.025035439059138298    0.99968189001083374
1714656585.6637115,0.56436783075332642 0.42199251055717468 0.27990677952766418,-0.0029295620042830706  0.0010593562619760633  -0.024968825280666351    0.99968338012695312,0.56436783075332642 0.42199251055717468 0.27990677952766418,-0.0029295620042830706  0.0010593562619760633  -0.024968825280666351    0.99968338012695312
1714656585.668684,0.56437718868255615 0.42200475931167603 0.27990543842315674, -0.00289712636731565 0.0010375380516052246 -0.024944426491856575   0.99968409538269043,0.56437718868255615 0.42200475931167603 0.27990543842315674, -0.00289712636731565 0.0010375380516052246 -0.024944426491856575   0.99968409538269043
1714656585.673713,0.56429284811019897 0.42185166478157043 0.28051072359085083,-0.0025229575112462044 0.00075274967821314931  -0.024994909763336182    0.99968409538269043,0.56429284811019897 0.42185166478157043 0.28051072359085083,-0.0025229575112462044 0.00075274967821314931  -0.024994909763336182    0.99968409538269043
1714656585.6787078,0.56448113918304443   0.421988844871521 0.27988338470458984,-0.0028134880121797323  0.0010695778764784336  -0.025036120787262917    0.99968200922012329,0.56448113918304443   0.421988844871521 0.27988338470458984,-0.0028134880121797323  0.0010695778764784336  -0.025036120787262917    0.99968200922012329
1714656585.6836858,0.56437724828720093 0.42184409499168396 0.28048071265220642,-0.0025511132553219795 0.00076514692045748234  -0.025054153054952621    0.99968254566192627,0.56437724828720093 0.42184409499168396 0.28048071265220642,-0.0025511132553219795 0.00076514692045748234  -0.025054153054952621    0.99968254566192627
1714656585.6886849,0.56435400247573853 0.42188698053359985 0.28046691417694092,-0.0025267414748668671  0.0007863406790420413  -0.025013482198119164    0.99968361854553223,0.56435400247573853 0.42188698053359985 0.28046691417694092,-0.0025267414748668671  0.0007863406790420413  -0.025013482198119164    0.99968361854553223
1714656585.6936395,0.56431972980499268 0.42193302512168884 0.28045469522476196,-0.0025126279797405005 0.00079296348849311471  -0.025014432147145271    0.99968361854553223,0.56431972980499268 0.42193302512168884 0.28045469522476196,-0.0025126279797405005 0.00079296348849311471  -0.025014432147145271    0.99968361854553223
1714656585.6986794,0.56428569555282593  0.4219469428062439 0.28049719333648682,-0.0024644061923027039 0.00073636358138173819  -0.024969050660729408    0.99968492984771729,0.56428569555282593  0.4219469428062439 0.28049719333648682,-0.0024644061923027039 0.00073636358138173819  -0.024969050660729408    0.99968492984771729
1714656585.7036839,0.56424862146377563 0.42196521162986755 0.28047016263008118,-0.0025245030410587788 0.00074129161657765508  -0.024903051555156708    0.99968641996383667,0.56424862146377563 0.42196521162986755 0.28047016263008118,-0.0025245030410587788 0.00074129161657765508  -0.024903051555156708    0.99968641996383667
1714656585.708693,0.56423503160476685 0.42195191979408264 0.28048443794250488,-0.0025171481538563967 0.00075776141602545977  -0.024903230369091034    0.99968641996383667,0.56423503160476685 0.42195191979408264 0.28048443794250488,-0.0025171481538563967 0.00075776141602545977  -0.024903230369091034    0.99968641996383667
1714656585.7136846,0.56422513723373413 0.42192420363426208 0.28048065304756165,-0.0024108828511089087  0.0008344963425770402  -0.024956908077001572    0.99968528747558594,0.56422513723373413 0.42192420363426208 0.28048065304756165,-0.0024108828511089087  0.0008344963425770402  -0.024956908077001572    0.99968528747558594
1714656585.7186816,0.56423825025558472 0.42191186547279358 0.28047570586204529,-0.0023753158748149872 0.00078083330299705267  -0.024929815903306007    0.99968606233596802,0.56423825025558472 0.42191186547279358 0.28047570586204529,-0.0023753158748149872 0.00078083330299705267  -0.024929815903306007    0.99968606233596802
1714656585.7236812,0.56426048278808594  0.4218934178352356  0.2805054783821106,-0.0023225785698741674 0.00072096474468708038   -0.02489485964179039    0.99968713521957397,0.56426048278808594  0.4218934178352356  0.2805054783821106,-0.0023225785698741674 0.00072096474468708038   -0.02489485964179039    0.99968713521957397
1714656585.7286792,0.56428569555282593 0.42190742492675781 0.28049850463867188,-0.0024845069274306297 0.00075257354183122516  -0.025008205324411392    0.99968385696411133,0.56428569555282593 0.42190742492675781 0.28049850463867188,-0.0024845069274306297 0.00075257354183122516  -0.025008205324411392    0.99968385696411133
1714656585.7336807,0.56430399417877197 0.42191123962402344 0.28051191568374634,-0.0024662069045007229 0.00079821434337645769  -0.025052100419998169    0.99968278408050537,0.56430399417877197 0.42191123962402344 0.28051191568374634,-0.0024662069045007229 0.00079821434337645769  -0.025052100419998169    0.99968278408050537
1714656585.7387347,0.56435871124267578 0.42196780443191528 0.28047403693199158, -0.002441279124468565 0.00074951793067157269  -0.025094881653785706    0.99968183040618896,0.56435871124267578 0.42196780443191528 0.28047403693199158, -0.002441279124468565 0.00074951793067157269  -0.025094881653785706    0.99968183040618896
1714656585.7436888,0.56432944536209106 0.42197635769844055 0.28046509623527527,-0.0025035731960088015 0.00074813631363213062  -0.024983799085021019    0.99968445301055908,0.56432944536209106 0.42197635769844055 0.28046509623527527,-0.0025035731960088015 0.00074813631363213062  -0.024983799085021019    0.99968445301055908
1714656585.7486858,0.56433939933776855  0.4220128059387207 0.28047072887420654,-0.0025309787597507238 0.00073582690674811602  -0.024951159954071045    0.99968516826629639,0.56433939933776855  0.4220128059387207 0.28047072887420654,-0.0025309787597507238 0.00073582690674811602  -0.024951159954071045    0.99968516826629639
1714656585.7536821, 0.5643191933631897 0.42200449109077454 0.28047403693199158,-0.0025473951827734709 0.00080030568642541766  -0.024954861029982567    0.99968498945236206, 0.5643191933631897 0.42200449109077454 0.28047403693199158,-0.0025473951827734709 0.00080030568642541766  -0.024954861029982567    0.99968498945236206
1714656585.75875,0.56431680917739868 0.42199137806892395 0.28049999475479126,-0.0025117399636656046 0.00078013655729591846  -0.024977942928671837    0.99968457221984863,0.56431680917739868 0.42199137806892395 0.28049999475479126,-0.0025117399636656046 0.00078013655729591846  -0.024977942928671837    0.99968457221984863
1714656585.7637336,0.56432431936264038 0.42197707295417786 0.28048959374427795,-0.0024384201969951391 0.00075234600808471441   -0.02494792640209198    0.99968546628952026,0.56432431936264038 0.42197707295417786 0.28048959374427795,-0.0024384201969951391 0.00075234600808471441   -0.02494792640209198    0.99968546628952026
1714656585.7687039, 0.5643157958984375 0.42198216915130615 0.28048801422119141,-0.0023805417586117983 0.00076080416329205036  -0.024920646101236343    0.99968630075454712, 0.5643157958984375 0.42198216915130615 0.28048801422119141,-0.0023805417586117983 0.00076080416329205036  -0.024920646101236343    0.99968630075454712
1714656585.7736824,0.56430649757385254 0.42194768786430359 0.28053495287895203,-0.0023219669237732887 0.00073329877341166139  -0.024935757741332054    0.99968606233596802,0.56430649757385254 0.42194768786430359 0.28053495287895203,-0.0023219669237732887 0.00073329877341166139  -0.024935757741332054    0.99968606233596802
1714656585.7786856,0.56431221961975098 0.42193299531936646  0.2805180549621582,-0.002368970075622201 0.0007665661396458745 -0.024884540587663651   0.99968725442886353,0.56431221961975098 0.42193299531936646  0.2805180549621582,-0.002368970075622201 0.0007665661396458745 -0.024884540587663651   0.99968725442886353
1714656585.7836823,0.56429332494735718 0.42195865511894226 0.28053170442581177,-0.0023847543634474277 0.00073876680107787251  -0.024906592443585396    0.99968665838241577,0.56429332494735718 0.42195865511894226 0.28053170442581177,-0.0023847543634474277 0.00073876680107787251  -0.024906592443585396    0.99968665838241577
1714656585.7886806,0.56427222490310669 0.42198482155799866 0.28051957488059998,-0.0024120684247463942  0.0007584989070892334  -0.024899095296859741    0.99968677759170532,0.56427222490310669 0.42198482155799866 0.28051957488059998,-0.0024120684247463942  0.0007584989070892334  -0.024899095296859741    0.99968677759170532
1714656585.7936828,0.56427949666976929 0.42197960615158081 0.28053754568099976,-0.0024185616057366133 0.00075320200994610786  -0.024880660697817802    0.99968719482421875,0.56427949666976929 0.42197960615158081 0.28053754568099976,-0.0024185616057366133 0.00075320200994610786  -0.024880660697817802    0.99968719482421875
1714656585.798682,0.56428021192550659 0.42200714349746704 0.28051802515983582,-0.0024746046401560307 0.00076600973261520267  -0.024905296042561531    0.99968647956848145,0.56428021192550659 0.42200714349746704 0.28051802515983582,-0.0024746046401560307 0.00076600973261520267  -0.024905296042561531    0.99968647956848145
1714656585.8036828,0.56429457664489746 0.42196834087371826 0.28052440285682678,-0.0024965405464172363 0.00080153468297794461   -0.02496534027159214    0.99968487024307251,0.56429457664489746 0.42196834087371826 0.28052440285682678,-0.0024965405464172363 0.00080153468297794461   -0.02496534027159214    0.99968487024307251
1714656585.8086801,0.56427103281021118 0.42200446128845215 0.28054898977279663, -0.002395374933257699 0.00070898962439969182  -0.024950034916400909    0.99968558549880981,0.56427103281021118 0.42200446128845215 0.28054898977279663, -0.002395374933257699 0.00070898962439969182  -0.024950034916400909    0.99968558549880981
1714656585.8136771,0.56429505348205566 0.42195472121238708 0.28052771091461182,-0.0024040210992097855 0.00069802568759769201  -0.024977441877126694    0.99968487024307251,0.56429505348205566 0.42195472121238708 0.28052771091461182,-0.0024040210992097855 0.00069802568759769201  -0.024977441877126694    0.99968487024307251
1714656585.8186831,0.56431198120117188  0.4219173789024353 0.28049704432487488,-0.0024049677886068821 0.00075033109169453382  -0.025027204304933548    0.99968361854553223,0.56431198120117188  0.4219173789024353 0.28049704432487488,-0.0024049677886068821 0.00075033109169453382  -0.025027204304933548    0.99968361854553223
1714656585.8237088,0.56433111429214478 0.42188894748687744 0.28047677874565125,-0.0023455130867660046 0.00079509976785629988  -0.024968702346086502    0.99968516826629639,0.56433111429214478 0.42188894748687744 0.28047677874565125,-0.0023455130867660046 0.00079509976785629988  -0.024968702346086502    0.99968516826629639
1714656585.8286824,0.56430315971374512 0.42191845178604126 0.28053215146064758,-0.0024026322644203901   0.000773099425714463  -0.025040179491043091    0.99968326091766357,0.56430315971374512 0.42191845178604126 0.28053215146064758,-0.0024026322644203901   0.000773099425714463  -0.025040179491043091    0.99968326091766357
1714656585.8337395,0.56432932615280151 0.42190223932266235 0.28052186965942383, -0.002377745695412159 0.00078964780550450087  -0.025186438113451004    0.99967962503433228,0.56432932615280151 0.42190223932266235 0.28052186965942383, -0.002377745695412159 0.00078964780550450087  -0.025186438113451004    0.99967962503433228
1714656585.8387041,0.56429439783096313 0.42193540930747986 0.28051245212554932,-0.0025578849017620087 0.00080653477925807238  -0.025001466274261475    0.99968379735946655,0.56429439783096313 0.42193540930747986 0.28051245212554932,-0.0025578849017620087 0.00080653477925807238  -0.025001466274261475    0.99968379735946655
1714656585.8436866,  0.564278244972229 0.42191869020462036 0.28051900863647461,-0.0024151646066457033 0.00076944392640143633  -0.025039553642272949    0.99968326091766357,  0.564278244972229 0.42191869020462036 0.28051900863647461,-0.0024151646066457033 0.00076944392640143633  -0.025039553642272949    0.99968326091766357
1714656585.848681,0.56429409980773926 0.42195531725883484 0.28052330017089844,-0.0024422812275588512 0.00072857789928093553  -0.024998169392347336    0.99968427419662476,0.56429409980773926 0.42195531725883484 0.28052330017089844,-0.0024422812275588512 0.00072857789928093553  -0.024998169392347336    0.99968427419662476
1714656585.8536797,0.56430107355117798 0.42193105816841125 0.28052836656570435,-0.0025177388451993465 0.00087323517072945833   -0.02498086541891098    0.99968439340591431,0.56430107355117798 0.42193105816841125 0.28052836656570435,-0.0025177388451993465 0.00087323517072945833   -0.02498086541891098    0.99968439340591431
1714656585.8586822,0.56431120634078979 0.42192384600639343 0.28046712279319763,-0.0024835839867591858 0.00078443315578624606  -0.024988824501633644    0.99968433380126953,0.56431120634078979 0.42192384600639343 0.28046712279319763,-0.0024835839867591858 0.00078443315578624606  -0.024988824501633644    0.99968433380126953
1714656585.8636816, 0.5643046498298645 0.42193853855133057 0.28053271770477295,-0.0023304608184844255 0.00068098324118182063  -0.024870282039046288    0.99968773126602173, 0.5643046498298645 0.42193853855133057 0.28053271770477295,-0.0023304608184844255 0.00068098324118182063  -0.024870282039046288    0.99968773126602173
1714656585.8686917,0.56431901454925537 0.42197054624557495 0.28051131963729858,-0.0023381628561764956 0.00074400147423148155  -0.024866180494427681     0.9996877908706665,0.56431901454925537 0.42197054624557495 0.28051131963729858,-0.0023381628561764956 0.00074400147423148155  -0.024866180494427681     0.9996877908706665
1714656585.8736963,0.56431162357330322 0.42192265391349792 0.28053125739097595,-0.0024003235157579184 0.00078364275395870209  -0.025003675371408463    0.99968415498733521,0.56431162357330322 0.42192265391349792 0.28053125739097595,-0.0024003235157579184 0.00078364275395870209  -0.025003675371408463    0.99968415498733521
1714656585.8787172,0.56432861089706421 0.42191606760025024 0.28052341938018799,-0.0024309959262609482 0.00082834856584668159  -0.024988286197185516    0.99968445301055908,0.56432861089706421 0.42191606760025024 0.28052341938018799,-0.0024309959262609482 0.00082834856584668159  -0.024988286197185516    0.99968445301055908
1714656585.883713,0.56434303522109985 0.42195850610733032 0.28051966428756714,-0.0023954648058861494 0.00078770250547677279  -0.024901995435357094    0.99968671798706055,0.56434303522109985 0.42195850610733032 0.28051966428756714,-0.0023954648058861494 0.00078770250547677279  -0.024901995435357094    0.99968671798706055
1714656585.8886898,0.56434834003448486 0.42194116115570068 0.28050178289413452,-0.0024029200430959463 0.00076270324643701315  -0.024968793615698814    0.99968504905700684,0.56434834003448486 0.42194116115570068 0.28050178289413452,-0.0024029200430959463 0.00076270324643701315  -0.024968793615698814    0.99968504905700684
1714656585.8936849,0.56442558765411377  0.4219224750995636 0.28022289276123047,-0.0025960661005228758  0.0008904461283236742  -0.024994738399982452    0.99968379735946655,0.56442558765411377  0.4219224750995636 0.28022289276123047,-0.0025960661005228758  0.0008904461283236742  -0.024994738399982452    0.99968379735946655
1714656585.8986855,0.56446617841720581 0.42201226949691772 0.28003531694412231,-0.0027284836396574974  0.0010039069456979632  -0.024996316060423851    0.99968332052230835,0.56446617841720581 0.42201226949691772 0.28003531694412231,-0.0027284836396574974  0.0010039069456979632  -0.024996316060423851    0.99968332052230835
1714656585.9036915,0.56444758176803589 0.42201367020606995 0.28004169464111328,-0.0027790851891040802 0.00098530913237482309  -0.025024458765983582    0.99968248605728149,0.56444758176803589 0.42201367020606995 0.28004169464111328,-0.0027790851891040802 0.00098530913237482309  -0.025024458765983582    0.99968248605728149
1714656585.9086909,0.56445467472076416 0.42199355363845825 0.28003275394439697,-0.0027242971118539572  0.0010041641071438789  -0.025014409795403481    0.99968290328979492,0.56445467472076416 0.42199355363845825 0.28003275394439697,-0.0027242971118539572  0.0010041641071438789  -0.025014409795403481    0.99968290328979492
1714656585.9136858,0.56443917751312256 0.42200636863708496 0.28004595637321472,-0.0027480274438858032 0.00099525426048785448  -0.024989444762468338     0.9996834397315979,0.56443917751312256 0.42200636863708496 0.28004595637321472,-0.0027480274438858032 0.00099525426048785448  -0.024989444762468338     0.9996834397315979
1714656585.9187593,0.56445640325546265 0.42200848460197449 0.28004255890846252,-0.0026930433232337236 0.00098042609170079231  -0.024963397532701492    0.99968427419662476,0.56445640325546265 0.42200848460197449 0.28004255890846252,-0.0026930433232337236 0.00098042609170079231  -0.024963397532701492    0.99968427419662476
1714656585.923682,0.56446611881256104  0.4219987690448761  0.2800617516040802,-0.0026551340706646442 0.00097153504611924291   -0.02492699958384037    0.99968528747558594,0.56446611881256104  0.4219987690448761  0.2800617516040802,-0.0026551340706646442 0.00097153504611924291   -0.02492699958384037    0.99968528747558594
1714656585.9286864,0.56445509195327759 0.42198172211647034 0.28005003929138184,-0.0026855189353227615 0.00091752992011606693  -0.025015659630298615    0.99968302249908447,0.56445509195327759 0.42198172211647034 0.28005003929138184,-0.0026855189353227615 0.00091752992011606693  -0.025015659630298615    0.99968302249908447
1714656585.9337099,0.56445801258087158 0.42199373245239258 0.28001764416694641,-0.0027440318372100592 0.00099660479463636875   -0.02502240426838398    0.99968260526657104,0.56445801258087158 0.42199373245239258 0.28001764416694641,-0.0027440318372100592 0.00099660479463636875   -0.02502240426838398    0.99968260526657104
1714656585.9386833,0.56451499462127686 0.42192825675010681 0.27985906600952148,-0.0028393412940204144  0.0010635536164045334  -0.025008764117956161    0.99968260526657104,0.56451499462127686 0.42192825675010681 0.27985906600952148,-0.0028393412940204144  0.0010635536164045334  -0.025008764117956161    0.99968260526657104
1714656585.9436803,0.56456482410430908 0.42188054323196411 0.27973321080207825,-0.0028511574491858482  0.0010388371301814914    -0.0250521469861269    0.99968153238296509,0.56456482410430908 0.42188054323196411 0.27973321080207825,-0.0028511574491858482  0.0010388371301814914    -0.0250521469861269    0.99968153238296509
1714656585.9486694,0.56413757801055908 0.42227694392204285 0.28055807948112488,-0.0027970769442617893 0.00052338623208925128  -0.024798100814223289    0.99968844652175903,0.56413757801055908 0.42227694392204285 0.28055807948112488,-0.0027970769442617893 0.00052338623208925128  -0.024798100814223289    0.99968844652175903
1714656585.9536815,0.56412607431411743 0.42224255204200745 0.28057250380516052,-0.0027925451286137104 0.00046498418669216335  -0.024900073185563087    0.99968594312667847,0.56412607431411743 0.42224255204200745 0.28057250380516052,-0.0027925451286137104 0.00046498418669216335  -0.024900073185563087    0.99968594312667847
1714656585.95871,0.56411916017532349 0.42222464084625244 0.28054231405258179, -0.002846443559974432 0.00046867787023074925  -0.024919003248214722    0.99968528747558594,0.56411916017532349 0.42222464084625244 0.28054231405258179, -0.002846443559974432 0.00046867787023074925  -0.024919003248214722    0.99968528747558594
1714656585.9637098,0.56410801410675049 0.42220002412796021 0.28055068850517273,-0.0028268457390367985 0.00054136995458975434  -0.024979721754789352    0.99968379735946655,0.56410801410675049 0.42220002412796021 0.28055068850517273,-0.0028268457390367985 0.00054136995458975434  -0.024979721754789352    0.99968379735946655
1714656585.9687297,0.56413424015045166 0.42220214009284973  0.2805519700050354,-0.0028188256546854973  0.0005285162478685379  -0.024885253980755806    0.99968618154525757,0.56413424015045166 0.42220214009284973  0.2805519700050354,-0.0028188256546854973  0.0005285162478685379  -0.024885253980755806    0.99968618154525757
1714656585.9737298,0.56411111354827881  0.4221976101398468 0.28055828809738159,-0.0027618878521025181 0.00045652268454432487  -0.024903452023863792    0.99968594312667847,0.56411111354827881  0.4221976101398468 0.28055828809738159,-0.0027618878521025181 0.00045652268454432487  -0.024903452023863792    0.99968594312667847
1714656585.9786894,0.56412488222122192 0.42219731211662292 0.28053104877471924,-0.0027375647332519293 0.00047131726751103997  -0.024885568767786026    0.99968641996383667,0.56412488222122192 0.42219731211662292 0.28053104877471924,-0.0027375647332519293 0.00047131726751103997  -0.024885568767786026    0.99968641996383667
