RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714650097.4566927,0.55239784717559814 0.41650077700614929 0.28008085489273071,-0.0029021822847425938 0.00063338084146380424  -0.020946584641933441    0.99977618455886841,0.55239784717559814 0.41650077700614929 0.28008085489273071,-0.0029021822847425938 0.00063338084146380424  -0.020946584641933441    0.99977618455886841
1714650097.4616759,0.55284953117370605 0.41586580872535706 0.27987900376319885, -0.002730540232732892 0.00082602526526898146  -0.021435752511024475    0.99976617097854614,0.55284953117370605 0.41586580872535706 0.27987900376319885, -0.002730540232732892 0.00082602526526898146  -0.021435752511024475    0.99976617097854614
1714650097.4667234,0.55283981561660767 0.41587164998054504 0.27990102767944336,-0.0027283693198114634 0.00081979128299281001  -0.021411372348666191    0.99976670742034912,0.55283981561660767 0.41587164998054504 0.27990102767944336,-0.0027283693198114634 0.00081979128299281001  -0.021411372348666191    0.99976670742034912
1714650097.4716961,0.55284833908081055 0.41585540771484375 0.27991965413093567,-0.0027388851158320904 0.00080609502037987113  -0.021425627171993256    0.99976634979248047,0.55284833908081055 0.41585540771484375 0.27991965413093567,-0.0027388851158320904 0.00080609502037987113  -0.021425627171993256    0.99976634979248047
1714650097.4766946,0.55283117294311523 0.41586792469024658 0.27992558479309082,-0.0027236249297857285 0.00081020873039960861  -0.021433169022202492    0.99976623058319092,0.55283117294311523 0.41586792469024658 0.27992558479309082,-0.0027236249297857285 0.00081020873039960861  -0.021433169022202492    0.99976623058319092
1714650097.481693,0.55283796787261963 0.41586771607398987 0.27991709113121033,-0.0027211885899305344 0.00081403390504419804  -0.021421097218990326    0.99976652860641479,0.55283796787261963 0.41586771607398987 0.27991709113121033,-0.0027211885899305344 0.00081403390504419804  -0.021421097218990326    0.99976652860641479
1714650097.4866567,0.55280464887619019  0.4158942699432373 0.27990531921386719,-0.0027833809144794941 0.00081143848365172744  -0.021414609625935555    0.99976646900177002,0.55280464887619019  0.4158942699432373 0.27990531921386719,-0.0027833809144794941 0.00081143848365172744  -0.021414609625935555    0.99976646900177002
1714650097.4916933,0.55276918411254883 0.41594371199607849 0.27990877628326416,-0.0027364220004528761 0.00093312357785180211  -0.021245872601866722    0.99977010488510132,0.55276918411254883 0.41594371199607849 0.27990877628326416,-0.0027364220004528761 0.00093312357785180211  -0.021245872601866722    0.99977010488510132
1714650097.4966972, 0.5526813268661499 0.41606602072715759 0.27988433837890625,-0.0026523082051426172 0.00094854348571971059  -0.021355867385864258     0.9997679591178894, 0.5526813268661499 0.41606602072715759 0.27988433837890625,-0.0026523082051426172 0.00094854348571971059  -0.021355867385864258     0.9997679591178894
1714650097.5016935,0.55269557237625122 0.41610267758369446 0.27986341714859009, -0.002721060998737812 0.00087078456999734044  -0.021362429484724998     0.9997677206993103,0.55269557237625122 0.41610267758369446 0.27986341714859009, -0.002721060998737812 0.00087078456999734044  -0.021362429484724998     0.9997677206993103
1714650097.5066934,0.55262267589569092  0.4161982536315918 0.27981340885162354,  -0.00287398393265903 0.00080940267071127892  -0.021446419879794121    0.99976551532745361,0.55262267589569092  0.4161982536315918 0.27981340885162354,  -0.00287398393265903 0.00080940267071127892  -0.021446419879794121    0.99976551532745361
1714650097.5116925,0.55262339115142822 0.41617304086685181 0.27984291315078735,-0.0027751862071454525 0.00085619057063013315  -0.021433154121041298    0.99976605176925659,0.55262339115142822 0.41617304086685181 0.27984291315078735,-0.0027751862071454525 0.00085619057063013315  -0.021433154121041298    0.99976605176925659
1714650097.5166926, 0.5526726245880127 0.41618695855140686 0.27977877855300903,-0.0028960078489035368 0.00080958881881088018  -0.021574340760707855    0.99976271390914917, 0.5526726245880127 0.41618695855140686 0.27977877855300903,-0.0028960078489035368 0.00080958881881088018  -0.021574340760707855    0.99976271390914917
1714650097.5216913,0.55269205570220947 0.41620603203773499 0.27976199984550476,-0.0028921959456056356 0.00084783619968220592  -0.021595118567347527    0.99976223707199097,0.55269205570220947 0.41620603203773499 0.27976199984550476,-0.0028921959456056356 0.00084783619968220592  -0.021595118567347527    0.99976223707199097
1714650097.526691,0.55267935991287231 0.41625261306762695 0.27980706095695496,-0.0029325312934815884 0.00082349753938615322  -0.021535038948059082    0.99976342916488647,0.55267935991287231 0.41625261306762695 0.27980706095695496,-0.0029325312934815884 0.00082349753938615322  -0.021535038948059082    0.99976342916488647
1714650097.5317223,0.55266016721725464 0.41627463698387146 0.27976471185684204,-0.0027988147921860218 0.00093920715153217316  -0.021539663895964622     0.9997636079788208,0.55266016721725464 0.41627463698387146 0.27976471185684204,-0.0027988147921860218 0.00093920715153217316  -0.021539663895964622     0.9997636079788208
1714650097.5366962,0.55257952213287354 0.41631895303726196 0.27978059649467468,-0.0028325370512902737 0.00092563498765230179  -0.021519370377063751    0.99976396560668945,0.55257952213287354 0.41631895303726196 0.27978059649467468,-0.0028325370512902737 0.00092563498765230179  -0.021519370377063751    0.99976396560668945
1714650097.5417278,0.55251955986022949 0.41635671257972717 0.27977895736694336,-0.0028770333155989647 0.00076960882870480418  -0.021552452817559242    0.99976330995559692,0.55251955986022949 0.41635671257972717 0.27977895736694336,-0.0028770333155989647 0.00076960882870480418  -0.021552452817559242    0.99976330995559692
