RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657793.076967,0.50806921720504761  1.0503149032592773 0.27772065997123718,-0.0021037629339843988 4.9849266360979527e-05   0.046019531786441803    0.99893832206726074,0.50806921720504761  1.0503149032592773 0.27772065997123718,-0.0021037629339843988 4.9849266360979527e-05   0.046019531786441803    0.99893832206726074
1714657793.081953,0.50803416967391968  1.0503851175308228 0.27767834067344666, -0.0023483333643525839 -0.00017112471687141806    0.046122360974550247     0.99893301725387573,0.50803416967391968  1.0503851175308228 0.27767834067344666, -0.0023483333643525839 -0.00017112471687141806    0.046122360974550247     0.99893301725387573
1714657793.0869682,0.50804412364959717  1.0503543615341187 0.27780362963676453, -0.0021846375893801451 -0.00029395893216133118    0.046109531074762344     0.99893397092819214,0.50804412364959717  1.0503543615341187 0.27780362963676453, -0.0021846375893801451 -0.00029395893216133118    0.046109531074762344     0.99893397092819214
1714657793.091974,0.50803917646408081  1.0504283905029297  0.2777867317199707, -0.0022689118050038815 -4.1353277993039228e-06    0.045951575040817261     0.99894106388092041,0.50803917646408081  1.0504283905029297  0.2777867317199707, -0.0022689118050038815 -4.1353277993039228e-06    0.045951575040817261     0.99894106388092041
1714657793.0969696, 0.5079835057258606  1.0504095554351807 0.27773413062095642,-0.0023804830852895975 -0.0002002790424739942   0.046135198324918747     0.9989323616027832, 0.5079835057258606  1.0504095554351807 0.27773413062095642,-0.0023804830852895975 -0.0002002790424739942   0.046135198324918747     0.9989323616027832
1714657793.1019707,0.50800842046737671  1.0504080057144165 0.27773800492286682,  -0.002358423313125968 -0.00022178427025210112    0.046040698885917664     0.99893677234649658,0.50800842046737671  1.0504080057144165 0.27773800492286682,  -0.002358423313125968 -0.00022178427025210112    0.046040698885917664     0.99893677234649658
1714657793.1069984,0.50799369812011719  1.0503953695297241 0.27773889899253845, -0.0022191465832293034 -0.00033048298791982234    0.046076841652393341     0.99893540143966675,0.50799369812011719  1.0503953695297241 0.27773889899253845, -0.0022191465832293034 -0.00033048298791982234    0.046076841652393341     0.99893540143966675
1714657793.1119654, 0.5080377459526062  1.0503921508789062 0.27773591876029968,-0.0023537171073257923  -0.000186172328540124   0.046053510159254074    0.99893617630004883, 0.5080377459526062  1.0503921508789062 0.27773591876029968,-0.0023537171073257923  -0.000186172328540124   0.046053510159254074    0.99893617630004883
1714657793.1169662,0.50816202163696289   1.050305962562561 0.27803611755371094, -0.0022013997659087181 -0.00014534052752424031    0.046010337769985199     0.99893850088119507,0.50816202163696289   1.050305962562561 0.27803611755371094, -0.0022013997659087181 -0.00014534052752424031    0.046010337769985199     0.99893850088119507
1714657793.1219628,0.50808846950531006  1.0503908395767212 0.27775901556015015, -0.0024096923880279064 -0.00019418603915255517    0.046065106987953186      0.9989355206489563,0.50808846950531006  1.0503908395767212 0.27775901556015015, -0.0024096923880279064 -0.00019418603915255517    0.046065106987953186      0.9989355206489563
1714657793.1269639,0.50811308622360229  1.0503901243209839 0.27776122093200684, -0.0021212913561612368 -0.00019067668472416699    0.045881960541009903     0.99894458055496216,0.50811308622360229  1.0503901243209839 0.27776122093200684, -0.0021212913561612368 -0.00019067668472416699    0.045881960541009903     0.99894458055496216
1714657793.1319985,0.50812363624572754  1.0503807067871094 0.27778574824333191, -0.0021719804499298334 -0.00015299014921765774    0.045949872583150864     0.99894136190414429,0.50812363624572754  1.0503807067871094 0.27778574824333191, -0.0021719804499298334 -0.00015299014921765774    0.045949872583150864     0.99894136190414429
1714657793.1369655,0.50818157196044922  1.0503206253051758 0.27813053131103516, -0.0020297851879149675 -1.6793330360087566e-05    0.045881845057010651     0.99894481897354126,0.50818157196044922  1.0503206253051758 0.27813053131103516, -0.0020297851879149675 -1.6793330360087566e-05    0.045881845057010651     0.99894481897354126
