RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648490.6874261,0.56272244453430176 0.43228980898857117  0.2805325984954834,-0.0023789708502590656 0.00082381005631759763   0.013303620740771294    0.99990832805633545,0.56272244453430176 0.43228980898857117  0.2805325984954834,-0.0023789708502590656 0.00082381005631759763   0.013303620740771294    0.99990832805633545
1714648490.6923988,0.56272560358047485 0.43229559063911438 0.28051692247390747,-0.0023824281524866819 0.00086664257105439901   0.013258019462227821     0.9999089241027832,0.56272560358047485 0.43229559063911438 0.28051692247390747,-0.0023824281524866819 0.00086664257105439901   0.013258019462227821     0.9999089241027832
1714648490.6974287,0.56274712085723877 0.43228784203529358 0.28053927421569824,-0.0024936259724199772 0.00071754597593098879   0.013185066170990467    0.99990969896316528,0.56274712085723877 0.43228784203529358 0.28053927421569824,-0.0024936259724199772 0.00071754597593098879   0.013185066170990467    0.99990969896316528
1714648490.7024519,0.56270098686218262 0.43233910202980042 0.28048229217529297,-0.0026215622201561928 0.00063688756199553609    0.01328860130161047    0.99990808963775635,0.56270098686218262 0.43233910202980042 0.28048229217529297,-0.0026215622201561928 0.00063688756199553609    0.01328860130161047    0.99990808963775635
1714648490.7074265,0.56273007392883301 0.43226799368858337 0.28056031465530396,-0.0023235620465129614 0.00086952350102365017   0.013322703540325165    0.99990814924240112,0.56273007392883301 0.43226799368858337 0.28056031465530396,-0.0023235620465129614 0.00086952350102365017   0.013322703540325165    0.99990814924240112
1714648490.7124298,0.56268578767776489 0.43235546350479126 0.28053134679794312,-0.0024658846668899059 0.00067930953809991479   0.013343240134418011     0.9999077320098877,0.56268578767776489 0.43235546350479126 0.28053134679794312,-0.0024658846668899059 0.00067930953809991479   0.013343240134418011     0.9999077320098877
1714648490.7174287,0.56266665458679199 0.43238067626953125 0.28046411275863647,-0.0025548026897013187 0.00072155380621552467   0.013315392658114433    0.99990785121917725,0.56266665458679199 0.43238067626953125 0.28046411275863647,-0.0025548026897013187 0.00072155380621552467   0.013315392658114433    0.99990785121917725
1714648490.7224274,0.56265199184417725 0.43243414163589478 0.28044641017913818,-0.0026855554897338152 0.00061496935086324811   0.013303826563060284     0.9999077320098877,0.56265199184417725 0.43243414163589478 0.28044641017913818,-0.0026855554897338152 0.00061496935086324811   0.013303826563060284     0.9999077320098877
1714648490.7274258,0.56267577409744263 0.43239399790763855 0.28053495287895203,-0.0024239611811935902 0.00086119037587195635   0.013359936885535717    0.99990743398666382,0.56267577409744263 0.43239399790763855 0.28053495287895203,-0.0024239611811935902 0.00086119037587195635   0.013359936885535717    0.99990743398666382
1714648490.7324286,0.56260442733764648 0.43250244855880737 0.28044867515563965,-0.0025902744382619858 0.00072827946860343218   0.013364223763346672    0.99990707635879517,0.56260442733764648 0.43250244855880737 0.28044867515563965,-0.0025902744382619858 0.00072827946860343218   0.013364223763346672    0.99990707635879517
