RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649871.1529729,0.52063226699829102  1.0595651865005493 0.27734410762786865,-0.00020922289695590734   0.0015718763461336493   0.0071087018586695194     0.99997347593307495,0.52063226699829102  1.0595651865005493 0.27734410762786865,-0.00020922289695590734   0.0015718763461336493   0.0071087018586695194     0.99997347593307495
1714649871.1579709,0.5206606388092041 1.0595386028289795 0.2773134708404541,-0.00014829984866082668   0.0016078850021585822   0.0070950109511613846     0.99997353553771973,0.5206606388092041 1.0595386028289795 0.2773134708404541,-0.00014829984866082668   0.0016078850021585822   0.0070950109511613846     0.99997353553771973
1714649871.163002,0.52067172527313232    1.05951988697052 0.27735251188278198,-1.5427722246386111e-05   0.0015608790563419461   0.0070493593811988831     0.99997395277023315,0.52067172527313232    1.05951988697052 0.27735251188278198,-1.5427722246386111e-05   0.0015608790563419461   0.0070493593811988831     0.99997395277023315
1714649871.1679735,0.52066439390182495  1.0594911575317383 0.27735033631324768,4.3922278564423323e-05  0.0015345764113590121  0.0070403674617409706    0.99997401237487793,0.52066439390182495  1.0594911575317383 0.27735033631324768,4.3922278564423323e-05  0.0015345764113590121  0.0070403674617409706    0.99997401237487793
1714649871.1729763,0.52069300413131714  1.0594590902328491 0.27730923891067505,9.3712478701490909e-05  0.0014957928797230124  0.0070952293463051319    0.99997371435165405,0.52069300413131714  1.0594590902328491 0.27730923891067505,9.3712478701490909e-05  0.0014957928797230124  0.0070952293463051319    0.99997371435165405
1714649871.1779771,0.52068758010864258  1.0594308376312256  0.2772996723651886,0.00011421077215345576  0.0014227258507162333  0.0071793100796639919    0.99997323751449585,0.52068758010864258  1.0594308376312256  0.2772996723651886,0.00011421077215345576  0.0014227258507162333  0.0071793100796639919    0.99997323751449585
1714649871.1829696,0.52076596021652222   1.059374213218689 0.27731239795684814, 0.000153941466123797 0.0014040661044418812 0.0070719271898269653   0.99997401237487793,0.52076596021652222   1.059374213218689 0.27731239795684814, 0.000153941466123797 0.0014040661044418812 0.0070719271898269653   0.99997401237487793
1714649871.1879828,0.52072083950042725  1.0593999624252319 0.27730166912078857,0.00014898907102178782   0.001435097074136138  0.0070404307916760445    0.99997419118881226,0.52072083950042725  1.0593999624252319 0.27730166912078857,0.00014898907102178782   0.001435097074136138  0.0070404307916760445    0.99997419118881226
1714649871.1929705,0.52078670263290405  1.0593770742416382 0.27729588747024536,9.2280512035358697e-05  0.0014539597323164344   0.007035394199192524    0.99997419118881226,0.52078670263290405  1.0593770742416382 0.27729588747024536,9.2280512035358697e-05  0.0014539597323164344   0.007035394199192524    0.99997419118881226
1714649871.1979709,0.52080690860748291  1.0594038963317871 0.27727064490318298,0.00019825005438178778  0.0015146327205002308  0.0071026338264346123     0.9999735951423645,0.52080690860748291  1.0594038963317871 0.27727064490318298,0.00019825005438178778  0.0015146327205002308  0.0071026338264346123     0.9999735951423645
1714649871.2029784,0.52077180147171021  1.0594172477722168 0.27732503414154053,6.1001377616776153e-05  0.0014554425142705441  0.0071124881505966187    0.99997365474700928,0.52077180147171021  1.0594172477722168 0.27732503414154053,6.1001377616776153e-05  0.0014554425142705441  0.0071124881505966187    0.99997365474700928
1714649871.2079818,0.52073496580123901  1.0594743490219116 0.27732166647911072,3.7012683606008068e-05  0.0014656585408374667  0.0070822243578732014     0.9999738335609436,0.52073496580123901  1.0594743490219116 0.27732166647911072,3.7012683606008068e-05  0.0014656585408374667  0.0070822243578732014     0.9999738335609436
