RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714656810.5526371,0.49858787655830383  1.0737593173980713  0.2770196795463562, -0.001936954096890986 0.00075729918899014592   0.020347004756331444    0.99979078769683838,0.49858787655830383  1.0737593173980713  0.2770196795463562, -0.001936954096890986 0.00075729918899014592   0.020347004756331444    0.99979078769683838
1714656810.5576355,0.49859768152236938   1.073756217956543 0.27701017260551453,-0.0019404439954087138 0.00074999325443059206   0.020348194986581802    0.99979078769683838,0.49859768152236938   1.073756217956543 0.27701017260551453,-0.0019404439954087138 0.00074999325443059206   0.020348194986581802    0.99979078769683838
1714656810.5626328,0.49865660071372986  1.0737032890319824 0.27729183435440063,-0.0018001741264015436 0.00082830106839537621   0.020338427275419235    0.99979120492935181,0.49865660071372986  1.0737032890319824 0.27729183435440063,-0.0018001741264015436 0.00082830106839537621   0.020338427275419235    0.99979120492935181
1714656810.5676432,0.49858808517456055  1.0737427473068237 0.27701327204704285,-0.0020004527177661657 0.00080582150258123875    0.02031405083835125    0.99979132413864136,0.49858808517456055  1.0737427473068237 0.27701327204704285,-0.0020004527177661657 0.00080582150258123875    0.02031405083835125    0.99979132413864136
1714656810.5726368,0.49855807423591614  1.0737817287445068  0.2769852876663208,-0.0019315334502607584 0.00077307043829932809   0.020358866080641747    0.99979054927825928,0.49855807423591614  1.0737817287445068  0.2769852876663208,-0.0019315334502607584 0.00077307043829932809   0.020358866080641747    0.99979054927825928
1714656810.5776687,0.49857306480407715  1.0737771987915039 0.27698904275894165,-0.0019449610263109207 0.00078329967800527811   0.020361276343464851     0.9997904896736145,0.49857306480407715  1.0737771987915039 0.27698904275894165,-0.0019449610263109207 0.00078329967800527811   0.020361276343464851     0.9997904896736145
1714656810.5826399,0.49858230352401733  1.0737776756286621 0.27699258923530579,-0.0019167356658726931 0.00076555612031370401   0.020373571664094925    0.99979031085968018,0.49858230352401733  1.0737776756286621 0.27699258923530579,-0.0019167356658726931 0.00076555612031370401   0.020373571664094925    0.99979031085968018
1714656810.5876174,0.49868276715278625  1.0736891031265259 0.27727881073951721,-0.0017486969009041786  0.0008450777386315167   0.020308433100581169    0.99979186058044434,0.49868276715278625  1.0736891031265259 0.27727881073951721,-0.0017486969009041786  0.0008450777386315167   0.020308433100581169    0.99979186058044434
1714656810.5926325,0.4986422061920166 1.0737929344177246 0.2769867479801178,-0.0018950884696096182 0.00080652133328840137   0.020217031240463257    0.99979346990585327,0.4986422061920166 1.0737929344177246 0.2769867479801178,-0.0018950884696096182 0.00080652133328840137   0.020217031240463257    0.99979346990585327
1714656810.5976334,0.49876037240028381  1.0736845731735229 0.27731701731681824,-0.0017328639514744282  0.0008828279678709805   0.020300667732954025    0.99979203939437866,0.49876037240028381  1.0736845731735229 0.27731701731681824,-0.0017328639514744282  0.0008828279678709805   0.020300667732954025    0.99979203939437866
1714656810.6026347,0.49867197871208191  1.0737645626068115 0.27700331807136536,-0.0018999536987394094 0.00078687147470191121   0.020333081483840942    0.99979114532470703,0.49867197871208191  1.0737645626068115 0.27700331807136536,-0.0018999536987394094 0.00078687147470191121   0.020333081483840942    0.99979114532470703
1714656810.6076336,0.49867773056030273  1.0738006830215454 0.27700340747833252,-0.0019065678352490067 0.00079723534872755408   0.020173968747258186     0.9997943639755249,0.49867773056030273  1.0738006830215454 0.27700340747833252,-0.0019065678352490067 0.00079723534872755408   0.020173968747258186     0.9997943639755249
1714656810.6126332,0.49875739216804504  1.0737074613571167 0.27729523181915283,-0.0018274352187290788 0.00083520670887082815   0.020166398957371712      0.999794602394104,0.49875739216804504  1.0737074613571167 0.27729523181915283,-0.0018274352187290788 0.00083520670887082815   0.020166398957371712      0.999794602394104
1714656810.6176353,0.49872776865959167  1.0737272500991821 0.27730956673622131,-0.0018203835934400558 0.00086264678975567222   0.020166605710983276      0.999794602394104,0.49872776865959167  1.0737272500991821 0.27730956673622131,-0.0018203835934400558 0.00086264678975567222   0.020166605710983276      0.999794602394104
1714656810.6226356,0.49871823191642761  1.0737200975418091 0.27726477384567261,-0.0018393414793536067 0.00084460328798741102   0.020169477909803391    0.99979454278945923,0.49871823191642761  1.0737200975418091 0.27726477384567261,-0.0018393414793536067 0.00084460328798741102   0.020169477909803391    0.99979454278945923
1714656810.6276343,0.49871662259101868  1.0737210512161255 0.27721497416496277,-0.0018477921839803457 0.00085958634736016393   0.020173290744423866    0.99979442358016968,0.49871662259101868  1.0737210512161255 0.27721497416496277,-0.0018477921839803457 0.00085958634736016393   0.020173290744423866    0.99979442358016968
1714656810.6326602,0.49870994687080383  1.0737261772155762 0.27722081542015076,-0.0017929825698956847 0.00084804941434413195    0.02020658552646637     0.9997938871383667,0.49870994687080383  1.0737261772155762 0.27722081542015076,-0.0017929825698956847 0.00084804941434413195    0.02020658552646637     0.9997938871383667
1714656810.6376128,0.49873831868171692  1.0736979246139526 0.27726152539253235,-0.0018028097692877054 0.00085895601660013199   0.020153328776359558    0.99979490041732788,0.49873831868171692  1.0736979246139526 0.27726152539253235,-0.0018028097692877054 0.00085895601660013199   0.020153328776359558    0.99979490041732788
1714656810.6426613,0.49879807233810425  1.0736943483352661 0.27721282839775085,-0.0017963224090635777 0.00088486471213400364    0.02013087272644043    0.99979537725448608,0.49879807233810425  1.0736943483352661 0.27721282839775085,-0.0017963224090635777 0.00088486471213400364    0.02013087272644043    0.99979537725448608
1714656810.6476336,0.49880152940750122  1.0736980438232422 0.27726265788078308,-0.0017404562095180154   0.000846797542180866   0.020180115476250648    0.99979448318481445,0.49880152940750122  1.0736980438232422 0.27726265788078308,-0.0017404562095180154   0.000846797542180866   0.020180115476250648    0.99979448318481445
1714656810.652657,0.49878525733947754  1.0737178325653076 0.27728480100631714,-0.0017499991226941347 0.00085570564260706306   0.020201032981276512    0.99979406595230103,0.49878525733947754  1.0737178325653076 0.27728480100631714,-0.0017499991226941347 0.00085570564260706306   0.020201032981276512    0.99979406595230103
1714656810.6576331,0.4988006055355072 1.0737143754959106 0.2772500216960907,-0.0017915281932801008  0.0008468913147225976   0.020177943632006645    0.99979442358016968,0.4988006055355072 1.0737143754959106 0.2772500216960907,-0.0017915281932801008  0.0008468913147225976   0.020177943632006645    0.99979442358016968
1714656810.6626339,0.49872520565986633  1.0737465620040894 0.27727228403091431,-0.0018807572778314352 0.00082965497858822346   0.020168744027614594    0.99979448318481445,0.49872520565986633  1.0737465620040894 0.27727228403091431,-0.0018807572778314352 0.00082965497858822346   0.020168744027614594    0.99979448318481445
1714656810.6676323,0.49862191081047058  1.0738354921340942 0.27699580788612366,-0.0020704320631921291 0.00070191419217735529   0.020317107439041138    0.99979120492935181,0.49862191081047058  1.0738354921340942 0.27699580788612366,-0.0020704320631921291 0.00070191419217735529   0.020317107439041138    0.99979120492935181
1714656810.6726561,0.49872240424156189  1.0737093687057495 0.27725496888160706,-0.0018126295180991292 0.00089446810306981206   0.020203623920679092    0.99979382753372192,0.49872240424156189  1.0737093687057495 0.27725496888160706,-0.0018126295180991292 0.00089446810306981206   0.020203623920679092    0.99979382753372192
1714656810.6776326,0.49871090054512024   1.073665976524353 0.27725023031234741,-0.0017818650230765343 0.00086840399308130145    0.02031962014734745    0.99979156255722046,0.49871090054512024   1.073665976524353 0.27725023031234741,-0.0017818650230765343 0.00086840399308130145    0.02031962014734745    0.99979156255722046
1714656810.6826589,0.49871101975440979  1.0736649036407471 0.27727335691452026,-0.0017271135002374649  0.0008465671562589705   0.020311316475272179    0.99979186058044434,0.49871101975440979  1.0736649036407471 0.27727335691452026,-0.0017271135002374649  0.0008465671562589705   0.020311316475272179    0.99979186058044434
1714656810.6876323,0.49866211414337158  1.0737147331237793 0.27694544196128845,-0.0018215090967714787 0.00075317552546039224   0.020332815125584602    0.99979132413864136,0.49866211414337158  1.0737147331237793 0.27694544196128845,-0.0018215090967714787 0.00075317552546039224   0.020332815125584602    0.99979132413864136
1714656810.6926327,0.49865168333053589  1.0737491846084595 0.27698686718940735, -0.001866652281023562 0.00076829228783026338   0.020351897925138474    0.99979084730148315,0.49865168333053589  1.0737491846084595 0.27698686718940735, -0.001866652281023562 0.00076829228783026338   0.020351897925138474    0.99979084730148315
1714656810.6976564,0.49866610765457153  1.0737580060958862 0.27693036198616028,-0.0019292712677270174 0.00079648371320217848   0.020331250503659248    0.99979114532470703,0.49866610765457153  1.0737580060958862 0.27693036198616028,-0.0019292712677270174 0.00079648371320217848   0.020331250503659248    0.99979114532470703
1714656810.7026589,0.49868211150169373  1.0737648010253906 0.27692559361457825,-0.0019438413437455893 0.00076811027247458696   0.020332915708422661    0.99979108572006226,0.49868211150169373  1.0737648010253906 0.27692559361457825,-0.0019438413437455893 0.00076811027247458696   0.020332915708422661    0.99979108572006226
1714656810.7076559,0.49868676066398621  1.0737704038619995 0.27694094181060791,-0.0019849131349474192 0.00078142475103959441   0.020314516499638557    0.99979138374328613,0.49868676066398621  1.0737704038619995 0.27694094181060791,-0.0019849131349474192 0.00078142475103959441   0.020314516499638557    0.99979138374328613
1714656810.7126315,0.49867886304855347  1.0737755298614502 0.27695164084434509,-0.0019683272112160921 0.00080170657020062208   0.020332153886556625    0.99979102611541748,0.49867886304855347  1.0737755298614502 0.27695164084434509,-0.0019683272112160921 0.00080170657020062208   0.020332153886556625    0.99979102611541748
1714656810.7176321,0.49865391850471497  1.0737506151199341  0.2770305871963501,-0.0019043997162953019 0.00077229971066117287   0.020334472879767418    0.99979114532470703,0.49865391850471497  1.0737506151199341  0.2770305871963501,-0.0019043997162953019 0.00077229971066117287   0.020334472879767418    0.99979114532470703
1714656810.7226326,0.49861040711402893  1.0737544298171997 0.27700263261795044, -0.001891968073323369 0.00077178969513624907   0.020341811701655388    0.99979096651077271,0.49861040711402893  1.0737544298171997 0.27700263261795044, -0.001891968073323369 0.00077178969513624907   0.020341811701655388    0.99979096651077271
1714656810.727632,0.49863901734352112  1.0737297534942627  0.2770119309425354,-0.0018691787263378501 0.00080088863614946604   0.020334541797637939    0.99979114532470703,0.49863901734352112  1.0737297534942627  0.2770119309425354,-0.0018691787263378501 0.00080088863614946604   0.020334541797637939    0.99979114532470703
1714656810.7326617,0.49872058629989624  1.0736511945724487 0.27733153104782104,-0.0016955501632764935 0.00088411231990903616   0.020319148898124695    0.99979174137115479,0.49872058629989624  1.0736511945724487 0.27733153104782104,-0.0016955501632764935 0.00088411231990903616   0.020319148898124695    0.99979174137115479
1714656810.7376339, 0.4986240565776825  1.0737340450286865 0.27703553438186646,-0.0018655543681234121 0.00079053023364394903   0.020352231338620186    0.99979084730148315, 0.4986240565776825  1.0737340450286865 0.27703553438186646,-0.0018655543681234121 0.00079053023364394903   0.020352231338620186    0.99979084730148315
1714656810.7426329, 0.4986937940120697  1.0736582279205322 0.27730351686477661,-0.0017241127789020538 0.00087665399769321084   0.020296664908528328    0.99979215860366821, 0.4986937940120697  1.0736582279205322 0.27730351686477661,-0.0017241127789020538 0.00087665399769321084   0.020296664908528328    0.99979215860366821
1714656810.7476335,0.49862739443778992  1.0737484693527222 0.27697965502738953,-0.0019236716907471418 0.00073700706707313657   0.020324626937508583    0.99979132413864136,0.49862739443778992  1.0737484693527222 0.27697965502738953,-0.0019236716907471418 0.00073700706707313657   0.020324626937508583    0.99979132413864136
1714656810.7526348,0.49869966506958008  1.0736973285675049 0.27728351950645447,-0.0017640752485021949 0.00085707748075947165   0.020309111103415489    0.99979180097579956,0.49869966506958008  1.0736973285675049 0.27728351950645447,-0.0017640752485021949 0.00085707748075947165   0.020309111103415489    0.99979180097579956
1714656810.7576334,0.49865829944610596  1.0738043785095215 0.27701303362846375,-0.0019483159994706511 0.00078032433521002531   0.020173817873001099    0.99979430437088013,0.49865829944610596  1.0738043785095215 0.27701303362846375,-0.0019483159994706511 0.00078032433521002531   0.020173817873001099    0.99979430437088013
1714656810.76266,0.49875226616859436  1.0737197399139404 0.27726930379867554,-0.0018159508472308517  0.0008661973406560719   0.020160123705863953    0.99979472160339355,0.49875226616859436  1.0737197399139404 0.27726930379867554,-0.0018159508472308517  0.0008661973406560719   0.020160123705863953    0.99979472160339355
1714656810.7676334,0.49875670671463013  1.0737115144729614 0.27724084258079529,-0.0017903888365253806 0.00086983200162649155   0.020158778876066208    0.99979478120803833,0.49875670671463013  1.0737115144729614 0.27724084258079529,-0.0017903888365253806 0.00086983200162649155   0.020158778876066208    0.99979478120803833
1714656810.7726321, 0.4987722635269165  1.0736997127532959 0.27725571393966675,-0.0018075233092531562  0.0007847747765481472   0.020154433324933052    0.99979496002197266, 0.4987722635269165  1.0736997127532959 0.27725571393966675,-0.0018075233092531562  0.0007847747765481472   0.020154433324933052    0.99979496002197266
1714656810.777631,0.49772825837135315  1.0742825269699097 0.27728921175003052,-0.0020014094188809395 0.00054953090148046613   0.020567858591675758    0.99978631734848022,0.49772825837135315  1.0742825269699097 0.27728921175003052,-0.0020014094188809395 0.00054953090148046613   0.020567858591675758    0.99978631734848022
