RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648583.583637,0.56692123413085938 0.41846272349357605 0.27987942099571228,-0.0024755767080932856 0.00094258575700223446  -0.021812442690134048    0.99975854158401489,0.56692123413085938 0.41846272349357605 0.27987942099571228,-0.0024755767080932856 0.00094258575700223446  -0.021812442690134048    0.99975854158401489
1714648583.5886369,0.56692403554916382 0.41846033930778503 0.27986550331115723, -0.002420871052891016 0.00089965597726404667  -0.021825777366757393    0.99975848197937012,0.56692403554916382 0.41846033930778503 0.27986550331115723, -0.002420871052891016 0.00089965597726404667  -0.021825777366757393    0.99975848197937012
1714648583.5936356,0.56693506240844727 0.41846016049385071 0.27986389398574829,-0.0023716408759355545  0.0010188980959355831  -0.021889425814151764    0.99975705146789551,0.56693506240844727 0.41846016049385071 0.27986389398574829,-0.0023716408759355545  0.0010188980959355831  -0.021889425814151764    0.99975705146789551
1714648583.5986362,0.56650286912918091 0.41910853981971741 0.28010335564613342,-0.0025535204913467169 0.00073693162994459271  -0.021359818056225777    0.99976831674575806,0.56650286912918091 0.41910853981971741 0.28010335564613342,-0.0025535204913467169 0.00073693162994459271  -0.021359818056225777    0.99976831674575806
1714648583.6036375,0.56695538759231567 0.41843694448471069 0.27986219525337219,-0.0024140344467014074  0.0010109326103702188  -0.021827150136232376    0.99975836277008057,0.56695538759231567 0.41843694448471069 0.27986219525337219,-0.0024140344467014074  0.0010109326103702188  -0.021827150136232376    0.99975836277008057
1714648583.6086419,0.56696397066116333 0.41844567656517029 0.27984532713890076,-0.0024387179873883724  0.0010320058790966868  -0.021821541711688042    0.99975836277008057,0.56696397066116333 0.41844567656517029 0.27984532713890076,-0.0024387179873883724  0.0010320058790966868  -0.021821541711688042    0.99975836277008057
1714648583.6136379,0.56694930791854858 0.41844934225082397 0.27981746196746826,-0.0024313854519277811  0.0010580786038190126  -0.021817078813910484    0.99975848197937012,0.56694930791854858 0.41844934225082397 0.27981746196746826,-0.0024313854519277811  0.0010580786038190126  -0.021817078813910484    0.99975848197937012
1714648583.6186359,0.56692695617675781 0.41851085424423218 0.27981990575790405,-0.0024183746427297592  0.0011059322860091925   -0.02182328887283802    0.99975830316543579,0.56692695617675781 0.41851085424423218 0.27981990575790405,-0.0024183746427297592  0.0011059322860091925   -0.02182328887283802    0.99975830316543579
1714648583.6236405,0.56692671775817871 0.41858309507369995 0.27982640266418457,-0.0023037130013108253 0.00088013208005577326  -0.021794727072119713    0.99975943565368652,0.56692671775817871 0.41858309507369995 0.27982640266418457,-0.0023037130013108253 0.00088013208005577326  -0.021794727072119713    0.99975943565368652
1714648583.6286383,0.56691086292266846  0.4186234176158905 0.27985084056854248,-0.0023486509453505278 0.00079470494529232383  -0.021815072745084763    0.99975895881652832,0.56691086292266846  0.4186234176158905 0.27985084056854248,-0.0023486509453505278 0.00079470494529232383  -0.021815072745084763    0.99975895881652832
1714648583.6336381, 0.5669090747833252 0.41863974928855896 0.27982413768768311,-0.0023036589846014977 0.00085110031068325043   -0.02179299108684063     0.9997594952583313, 0.5669090747833252 0.41863974928855896 0.27982413768768311,-0.0023036589846014977 0.00085110031068325043   -0.02179299108684063     0.9997594952583313
1714648583.6386385,0.56687557697296143 0.41862881183624268 0.27982860803604126,-0.0024953524116426706  0.0010080179199576378  -0.021715603768825531    0.99976056814193726,0.56687557697296143 0.41862881183624268 0.27982860803604126,-0.0024953524116426706  0.0010080179199576378  -0.021715603768825531    0.99976056814193726
1714648583.6436386,0.56695801019668579 0.41862010955810547 0.27982282638549805,-0.0022680619731545448 0.00082798150833696127  -0.021839145570993423    0.99975860118865967,0.56695801019668579 0.41862010955810547 0.27982282638549805,-0.0022680619731545448 0.00082798150833696127  -0.021839145570993423    0.99975860118865967
1714648583.6486404,0.56699556112289429 0.41860541701316833 0.27979570627212524,-0.0023587048053741455 0.00080242293188348413   -0.02190142497420311    0.99975705146789551,0.56699556112289429 0.41860541701316833 0.27979570627212524,-0.0023587048053741455 0.00080242293188348413   -0.02190142497420311    0.99975705146789551
1714648583.653671,0.56700408458709717  0.4186444878578186 0.27979362010955811,-0.0023713596165180206 0.00078065454727038741  -0.021894471719861031    0.99975717067718506,0.56700408458709717  0.4186444878578186 0.27979362010955811,-0.0023713596165180206 0.00078065454727038741  -0.021894471719861031    0.99975717067718506
1714648583.6586466,0.56693249940872192 0.41866901516914368 0.27977937459945679,-0.0024928655475378036 0.00096263148589059711  -0.021778855472803116     0.9997592568397522,0.56693249940872192 0.41866901516914368 0.27977937459945679,-0.0024928655475378036 0.00096263148589059711  -0.021778855472803116     0.9997592568397522
1714648583.6636381,0.56692343950271606  0.4186704158782959 0.27977782487869263,-0.0026151740457862616 0.00092115456936880946  -0.021854300051927567    0.99975734949111938,0.56692343950271606  0.4186704158782959 0.27977782487869263,-0.0026151740457862616 0.00092115456936880946  -0.021854300051927567    0.99975734949111938
1714648583.6686363,0.56689047813415527 0.41868597269058228 0.27978375554084778,-0.0025555880274623632 0.00093652296345680952   -0.02174682728946209    0.99975979328155518,0.56689047813415527 0.41868597269058228 0.27978375554084778,-0.0025555880274623632 0.00093652296345680952   -0.02174682728946209    0.99975979328155518
1714648583.673636,0.56687873601913452 0.41869756579399109 0.27978357672691345,-0.0024904303718358278  0.0010041672503575683  -0.021720396354794502    0.99976044893264771,0.56687873601913452 0.41869756579399109 0.27978357672691345,-0.0024904303718358278  0.0010041672503575683  -0.021720396354794502    0.99976044893264771
1714648583.6787109,0.56687033176422119 0.41866138577461243 0.27980649471282959,-0.0025161728262901306 0.00091935752425342798  -0.021727237850427628    0.99976032972335815,0.56687033176422119 0.41866138577461243 0.27980649471282959,-0.0025161728262901306 0.00091935752425342798  -0.021727237850427628    0.99976032972335815
1714648583.6836653,0.56687051057815552 0.41864556074142456 0.27980855107307434,-0.0023734588176012039  0.0010031110141426325    -0.0217173732817173    0.99976080656051636,0.56687051057815552 0.41864556074142456 0.27980855107307434,-0.0023734588176012039  0.0010031110141426325    -0.0217173732817173    0.99976080656051636
1714648583.6886778,0.56662338972091675 0.41912591457366943 0.27983683347702026,-0.0019031354459002614  0.0012615491868928075  -0.021155284717679024    0.99977362155914307,0.56662338972091675 0.41912591457366943 0.27983683347702026,-0.0019031354459002614  0.0012615491868928075  -0.021155284717679024    0.99977362155914307
1714648583.693665,0.56663787364959717 0.41907769441604614 0.27985548973083496,-0.001933196559548378 0.0012393206125125289 -0.021224232390522957   0.99977213144302368,0.56663787364959717 0.41907769441604614 0.27985548973083496,-0.001933196559548378 0.0012393206125125289 -0.021224232390522957   0.99977213144302368
1714648583.6986346,0.56665158271789551 0.41909772157669067 0.27989140152931213,-0.0022356514818966389  0.0013633053749799728  -0.021388527005910873    0.99976783990859985,0.56665158271789551 0.41909772157669067 0.27989140152931213,-0.0022356514818966389  0.0013633053749799728  -0.021388527005910873    0.99976783990859985
1714648583.703635,0.56666058301925659  0.4191029965877533 0.27989932894706726,-0.0024030832573771477  0.0012745910789817572  -0.021380180492997169     0.9997677206993103,0.56666058301925659  0.4191029965877533 0.27989932894706726,-0.0024030832573771477  0.0012745910789817572  -0.021380180492997169     0.9997677206993103
1714648583.7086349,0.56667596101760864 0.41910439729690552  0.2799055278301239,-0.0025716067757457495  0.0010747518390417099  -0.021513616666197777    0.99976468086242676,0.56667596101760864 0.41910439729690552  0.2799055278301239,-0.0025716067757457495  0.0010747518390417099  -0.021513616666197777    0.99976468086242676
1714648583.7136626, 0.5666649341583252 0.41910943388938904 0.27989256381988525,-0.0024629107210785151   0.001147299655713141  -0.021461516618728638    0.99976599216461182, 0.5666649341583252 0.41910943388938904 0.27989256381988525,-0.0024629107210785151   0.001147299655713141  -0.021461516618728638    0.99976599216461182
1714648583.7186356,0.56666642427444458  0.4190850555896759 0.27989986538887024,-0.0026268984656780958  0.0010355113772675395  -0.021455356851220131    0.99976581335067749,0.56666642427444458  0.4190850555896759 0.27989986538887024,-0.0026268984656780958  0.0010355113772675395  -0.021455356851220131    0.99976581335067749
1714648583.7236352,0.56666535139083862 0.41907799243927002 0.27990630269050598,-0.0025869826786220074  0.0010664236033335328   -0.02138805203139782    0.99976736307144165,0.56666535139083862 0.41907799243927002 0.27990630269050598,-0.0025869826786220074  0.0010664236033335328   -0.02138805203139782    0.99976736307144165
1714648583.7286329,0.56669032573699951 0.41905036568641663 0.27990862727165222,-0.0024457317776978016 0.00083209574222564697  -0.021535927429795265    0.99976474046707153,0.56669032573699951 0.41905036568641663 0.27990862727165222,-0.0024457317776978016 0.00083209574222564697  -0.021535927429795265    0.99976474046707153
1714648583.733639,0.56667566299438477 0.41902095079421997 0.27997204661369324,-0.0023677940480411053 0.00077910756226629019  -0.021529648452997208    0.99976509809494019,0.56667566299438477 0.41902095079421997 0.27997204661369324,-0.0023677940480411053 0.00077910756226629019  -0.021529648452997208    0.99976509809494019
1714648583.7386374,0.56662797927856445 0.41904500126838684  0.2799871563911438,-0.0024468915071338415  0.0010187911102548242  -0.021448956802487373    0.99976640939712524,0.56662797927856445 0.41904500126838684  0.2799871563911438,-0.0024468915071338415  0.0010187911102548242  -0.021448956802487373    0.99976640939712524
1714648583.7436724,0.56659269332885742  0.4190649688243866 0.28011098504066467,-0.0024778158403933048 0.00091841071844100952  -0.021435501053929329     0.9997667670249939,0.56659269332885742  0.4190649688243866 0.28011098504066467,-0.0024778158403933048 0.00091841071844100952  -0.021435501053929329     0.9997667670249939
1714648583.748605,0.56656605005264282 0.41909867525100708 0.28012242913246155,-0.0023086469154804945  0.0010294389212504029    -0.0213124118745327    0.99976968765258789,0.56656605005264282 0.41909867525100708 0.28012242913246155,-0.0023086469154804945  0.0010294389212504029    -0.0213124118745327    0.99976968765258789
1714648583.7536612,0.56658881902694702 0.41908532381057739 0.28010106086730957,-0.0023820630740374327 0.00091861683176830411  -0.021488280966877937    0.99976581335067749,0.56658881902694702 0.41908532381057739 0.28010106086730957,-0.0023820630740374327 0.00091861683176830411  -0.021488280966877937    0.99976581335067749
1714648583.7586598,0.56653916835784912 0.41915535926818848 0.28020387887954712,-0.0023941132239997387 0.00087127904407680035  -0.021411817520856857     0.9997674822807312,0.56653916835784912 0.41915535926818848 0.28020387887954712,-0.0023941132239997387 0.00087127904407680035  -0.021411817520856857     0.9997674822807312
1714648583.7636344,0.56642305850982666 0.41925016045570374 0.28038150072097778, -0.002297909464687109 0.00079044851008802652  -0.021235797554254532    0.99977153539657593,0.56642305850982666 0.41925016045570374 0.28038150072097778, -0.002297909464687109 0.00079044851008802652  -0.021235797554254532    0.99977153539657593
1714648583.7686434,0.56655961275100708 0.41907191276550293 0.28018629550933838,-0.0023208369966596365  0.0010196312796324492  -0.021425768733024597     0.9997672438621521,0.56655961275100708 0.41907191276550293 0.28018629550933838,-0.0023208369966596365  0.0010196312796324492  -0.021425768733024597     0.9997672438621521
1714648583.7736378,0.56656593084335327 0.41904085874557495 0.28022009134292603,-0.0023835720494389534 0.00084503082325682044  -0.021490650251507759    0.99976587295532227,0.56656593084335327 0.41904085874557495 0.28022009134292603,-0.0023835720494389534 0.00084503082325682044  -0.021490650251507759    0.99976587295532227
1714648583.7786338,0.56654506921768188 0.41902199387550354 0.28024893999099731,-0.0021927822381258011 0.00093277846463024616  -0.021453855559229851      0.999767005443573,0.56654506921768188 0.41902199387550354 0.28024893999099731,-0.0021927822381258011 0.00093277846463024616  -0.021453855559229851      0.999767005443573
1714648583.7836339,  0.566547691822052  0.4190099835395813 0.28026154637336731, -0.002192346379160881 0.00092823203885927796   -0.02148735336959362    0.99976629018783569,  0.566547691822052  0.4190099835395813 0.28026154637336731, -0.002192346379160881 0.00092823203885927796   -0.02148735336959362    0.99976629018783569
1714648583.7886128,0.56658816337585449 0.41901269555091858 0.28025001287460327,-0.0020969880279153585 0.00072624068707227707  -0.021501040086150169    0.99976634979248047,0.56658816337585449 0.41901269555091858 0.28025001287460327,-0.0020969880279153585 0.00072624068707227707  -0.021501040086150169    0.99976634979248047
1714648583.7936594,0.56656908988952637 0.41899657249450684 0.28021824359893799,-0.0021831744816154242 0.00097512709908187389  -0.021453198045492172      0.999767005443573,0.56656908988952637 0.41899657249450684 0.28021824359893799,-0.0021831744816154242 0.00097512709908187389  -0.021453198045492172      0.999767005443573
1714648583.7986584,0.56654489040374756 0.41900792717933655  0.2802298367023468,-0.0022839591838419437 0.00092401501024141908  -0.021454980596899986     0.9997667670249939,0.56654489040374756 0.41900792717933655  0.2802298367023468,-0.0022839591838419437 0.00092401501024141908  -0.021454980596899986     0.9997667670249939
1714648583.803663,0.56654876470565796 0.41901174187660217 0.28018525242805481,-0.0024325565900653601 0.00086395454127341509  -0.021431503817439079      0.999767005443573,0.56654876470565796 0.41901174187660217 0.28018525242805481,-0.0024325565900653601 0.00086395454127341509  -0.021431503817439079      0.999767005443573
1714648583.8086348,0.56657004356384277  0.4190598726272583 0.28020945191383362,-0.0023016645573079586 0.00065199134405702353  -0.021458817645907402    0.99976688623428345,0.56657004356384277  0.4190598726272583 0.28020945191383362,-0.0023016645573079586 0.00065199134405702353  -0.021458817645907402    0.99976688623428345
1714648583.8136368,0.56655049324035645 0.41905653476715088 0.28014248609542847,-0.0025051268748939037  0.0009028570493683219  -0.021394047886133194    0.99976760149002075,0.56655049324035645 0.41905653476715088 0.28014248609542847,-0.0025051268748939037  0.0009028570493683219  -0.021394047886133194    0.99976760149002075
1714648583.8186378,0.56653755903244019 0.41905063390731812 0.28011894226074219, -0.002463524928316474 0.00089756591478362679  -0.021360103040933609    0.99976843595504761,0.56653755903244019 0.41905063390731812 0.28011894226074219, -0.002463524928316474 0.00089756591478362679  -0.021360103040933609    0.99976843595504761
1714648583.8236363,0.56654369831085205 0.41905376315116882  0.2801048755645752,-0.0024900021962821484 0.00087364786304533482  -0.021371357142925262    0.99976813793182373,0.56654369831085205 0.41905376315116882  0.2801048755645752,-0.0024900021962821484 0.00087364786304533482  -0.021371357142925262    0.99976813793182373
1714648583.8286362,0.56660091876983643 0.41904178261756897 0.28011170029640198,-0.0023419959470629692 0.00070541404420509934  -0.021490288898348808    0.99976605176925659,0.56660091876983643 0.41904178261756897 0.28011170029640198,-0.0023419959470629692 0.00070541404420509934  -0.021490288898348808    0.99976605176925659
1714648583.8336608,0.56659293174743652 0.41905003786087036 0.28013151884078979,-0.0023317725863307714 0.00065739755518734455  -0.021487763151526451    0.99976617097854614,0.56659293174743652 0.41905003786087036 0.28013151884078979,-0.0023317725863307714 0.00065739755518734455  -0.021487763151526451    0.99976617097854614
1714648583.8386619,0.56658470630645752 0.41903945803642273 0.28013163805007935,-0.0024311456363648176 0.00088939804118126631  -0.021364470943808556    0.99976837635040283,0.56658470630645752 0.41903945803642273 0.28013163805007935,-0.0024311456363648176 0.00088939804118126631  -0.021364470943808556    0.99976837635040283
1714648583.8436358,  0.566578209400177 0.41903960704803467 0.28014636039733887,-0.0023138055112212896 0.00091519037960097194  -0.021361559629440308    0.99976873397827148,  0.566578209400177 0.41903960704803467 0.28014636039733887,-0.0023138055112212896 0.00091519037960097194  -0.021361559629440308    0.99976873397827148
1714648583.8486428,0.56658560037612915 0.41901716589927673 0.28016689419746399,-0.0024520722217857838 0.00080080324551090598  -0.021430587396025658      0.999767005443573,0.56658560037612915 0.41901716589927673 0.28016689419746399,-0.0024520722217857838 0.00080080324551090598  -0.021430587396025658      0.999767005443573
1714648583.8536367,0.56659948825836182 0.41905087232589722 0.28020825982093811,-0.0025713734794408083 0.00071227183798328042  -0.021384445950388908    0.99976778030395508,0.56659948825836182 0.41905087232589722 0.28020825982093811,-0.0025713734794408083 0.00071227183798328042  -0.021384445950388908    0.99976778030395508
