RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657672.2593503,0.48816165328025818  1.0495297908782959 0.27774503827095032,-0.0019280462292954326 0.00056001811753958464   0.034513592720031738    0.99940222501754761,0.48816165328025818  1.0495297908782959 0.27774503827095032,-0.0019280462292954326 0.00056001811753958464   0.034513592720031738    0.99940222501754761
1714657672.2643533,0.48808220028877258  1.0495421886444092 0.27775892615318298,-0.0019373489776626229 0.00056642486015334725   0.034564036875963211    0.99940043687820435,0.48808220028877258  1.0495421886444092 0.27775892615318298,-0.0019373489776626229 0.00056642486015334725   0.034564036875963211    0.99940043687820435
1714657672.2693648,0.48797932267189026  1.0495507717132568 0.27776896953582764,-0.0017842974048107862 0.00044648587936535478   0.034683331847190857     0.9993966817855835,0.48797932267189026  1.0495507717132568 0.27776896953582764,-0.0017842974048107862 0.00044648587936535478   0.034683331847190857     0.9993966817855835
1714657672.2743552,0.48796302080154419  1.0495700836181641  0.2777559757232666,-0.0018062017625197768 0.00043742297566495836   0.034646794199943542      0.999397873878479,0.48796302080154419  1.0495700836181641  0.2777559757232666,-0.0018062017625197768 0.00043742297566495836   0.034646794199943542      0.999397873878479
1714657672.2793543,0.48786827921867371  1.0495544672012329 0.27776461839675903,-0.0019625506829470396 0.00053027668036520481   0.034597840160131454    0.99939924478530884,0.48786827921867371  1.0495544672012329 0.27776461839675903,-0.0019625506829470396 0.00053027668036520481   0.034597840160131454    0.99939924478530884
1714657672.2843533,0.48781365156173706  1.0495666265487671 0.27779367566108704,  -0.00182838283944875 0.00045523472363129258   0.034722741693258286    0.99939519166946411,0.48781365156173706  1.0495666265487671 0.27779367566108704,  -0.00182838283944875 0.00045523472363129258   0.034722741693258286    0.99939519166946411
1714657672.2893553,0.48778751492500305  1.0495761632919312 0.27775213122367859,-0.0018249679123982787 0.00046877717250026762   0.034713126718997955    0.99939554929733276,0.48778751492500305  1.0495761632919312 0.27775213122367859,-0.0018249679123982787 0.00046877717250026762   0.034713126718997955    0.99939554929733276
1714657672.2943559,0.48777785897254944   1.049588680267334 0.27775669097900391,-0.0018707634881138802 0.00057552941143512726   0.034749217331409454    0.99939411878585815,0.48777785897254944   1.049588680267334 0.27775669097900391,-0.0018707634881138802 0.00057552941143512726   0.034749217331409454    0.99939411878585815
1714657672.299356,0.48775425553321838  1.0495887994766235 0.27776408195495605,-0.0019413685658946633  0.0005207476788200438   0.034664519131183624    0.99939697980880737,0.48775425553321838  1.0495887994766235 0.27776408195495605,-0.0019413685658946633  0.0005207476788200438   0.034664519131183624    0.99939697980880737
1714657672.3043568,0.48771381378173828  1.0495874881744385  0.2777557373046875,-0.0018390034092590213 0.00043104580254293978    0.03471047431230545    0.99939560890197754,0.48771381378173828  1.0495874881744385  0.2777557373046875,-0.0018390034092590213 0.00043104580254293978    0.03471047431230545    0.99939560890197754
