RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649299.0680051,0.56693500280380249  0.4181484580039978 0.27983185648918152,-0.0025750354398041964 0.00093624071450904012   -0.00141296093352139    0.99999523162841797,0.56693500280380249  0.4181484580039978 0.27983185648918152,-0.0025750354398041964 0.00093624071450904012   -0.00141296093352139    0.99999523162841797
1714649299.072994,0.56692773103713989 0.41819620132446289 0.27980753779411316,-0.0026002093218266964 0.00095991918351501226 -0.0015438247937709093    0.99999499320983887,0.56692773103713989 0.41819620132446289 0.27980753779411316,-0.0026002093218266964 0.00095991918351501226 -0.0015438247937709093    0.99999499320983887
1714649299.0779946,0.56694567203521729 0.41816315054893494 0.27982982993125916, -0.002559212502092123 0.00094358378555625677 -0.0015714004402980208    0.99999505281448364,0.56694567203521729 0.41816315054893494 0.27982982993125916, -0.002559212502092123 0.00094358378555625677 -0.0015714004402980208    0.99999505281448364
1714649299.0829961,0.56694024801254272 0.41813945770263672 0.27978929877281189,-0.0026044959668070078 0.00099033012520521879  -0.001463209162466228    0.99999505281448364,0.56694024801254272 0.41813945770263672 0.27978929877281189,-0.0026044959668070078 0.00099033012520521879  -0.001463209162466228    0.99999505281448364
1714649299.0880237,0.56666231155395508 0.41853982210159302 0.27998602390289307,-0.0028238575905561447 0.00070409831823781133 -0.0012105059577152133    0.99999505281448364,0.56666231155395508 0.41853982210159302 0.27998602390289307,-0.0028238575905561447 0.00070409831823781133 -0.0012105059577152133    0.99999505281448364
1714649299.093019,0.56693089008331299 0.41820138692855835 0.27978441119194031,-0.0025870429817587137 0.00095153815345838666 -0.0015453436644747853    0.99999499320983887,0.56693089008331299 0.41820138692855835 0.27978441119194031,-0.0025870429817587137 0.00095153815345838666 -0.0015453436644747853    0.99999499320983887
1714649299.0979927,0.56694245338439941 0.41818499565124512 0.27979645133018494,-0.0026100799441337585 0.00097609445219859481 -0.0015643639490008354    0.99999487400054932,0.56694245338439941 0.41818499565124512 0.27979645133018494,-0.0026100799441337585 0.00097609445219859481 -0.0015643639490008354    0.99999487400054932
1714649299.1030254,0.56691360473632812 0.41823232173919678 0.27975136041641235,-0.0026409043930470943 0.00098886003252118826 -0.0015408671461045742    0.99999481439590454,0.56691360473632812 0.41823232173919678 0.27975136041641235,-0.0026409043930470943 0.00098886003252118826 -0.0015408671461045742    0.99999481439590454
1714649299.1079946,  0.566581130027771 0.41876867413520813 0.27993503212928772,-0.0028672113548964262  0.0007141107926145196  -0.001175472978502512    0.99999493360519409,  0.566581130027771 0.41876867413520813 0.27993503212928772,-0.0028672113548964262  0.0007141107926145196  -0.001175472978502512    0.99999493360519409
1714649299.1129959,0.56678503751754761 0.41845729947090149 0.27980059385299683,-0.0026721740141510963  0.0010386502835899591 -0.0014259344898164272    0.99999487400054932,0.56678503751754761 0.41845729947090149 0.27980059385299683,-0.0026721740141510963  0.0010386502835899591 -0.0014259344898164272    0.99999487400054932
1714649299.118022, 0.5667726993560791 0.41857197880744934 0.27981469035148621,-0.0026582824066281319 0.00093556055799126625 -0.0014363965019583702    0.99999499320983887, 0.5667726993560791 0.41857197880744934 0.27981469035148621,-0.0026582824066281319 0.00093556055799126625 -0.0014363965019583702    0.99999499320983887
1714649299.1230223,0.56678873300552368 0.41854748129844666 0.27981293201446533,-0.0026519482489675283 0.00092830980429425836 -0.0014741788618266582    0.99999499320983887,0.56678873300552368 0.41854748129844666 0.27981293201446533,-0.0026519482489675283 0.00092830980429425836 -0.0014741788618266582    0.99999499320983887
