RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648921.1354048,0.56323081254959106 0.42230728268623352 0.27992814779281616,-0.0021561500616371632  0.0004657273821067065 -0.0098436744883656502    0.99994909763336182,0.56323081254959106 0.42230728268623352 0.27992814779281616,-0.0021561500616371632  0.0004657273821067065 -0.0098436744883656502    0.99994909763336182
1714648921.1404076,0.56319743394851685 0.42233788967132568 0.27983942627906799,-0.0024047926999628544  0.0005077934474684298 -0.0099852988496422768    0.99994713068008423,0.56319743394851685 0.42233788967132568 0.27983942627906799,-0.0024047926999628544  0.0005077934474684298 -0.0099852988496422768    0.99994713068008423
1714648921.1454337,0.56324565410614014  0.4222751259803772 0.27990970015525818,-0.0023518197704106569 0.00066018232610076666 -0.0099853286519646645      0.999947190284729,0.56324565410614014  0.4222751259803772 0.27990970015525818,-0.0023518197704106569 0.00066018232610076666 -0.0099853286519646645      0.999947190284729
1714648921.1504359,0.56326520442962646 0.42226985096931458 0.27987220883369446,-0.0024243725929409266 0.00065736047690734267 -0.0099848862737417221    0.99994701147079468,0.56326520442962646 0.42226985096931458 0.27987220883369446,-0.0024243725929409266 0.00065736047690734267 -0.0099848862737417221    0.99994701147079468
1714648921.1554034,0.56326478719711304 0.42226177453994751 0.27991220355033875,-0.0023396553006023169 0.00065152999013662338 -0.0099969813600182533    0.99994707107543945,0.56326478719711304 0.42226177453994751 0.27991220355033875,-0.0023396553006023169 0.00065152999013662338 -0.0099969813600182533    0.99994707107543945
1714648921.1604097,0.56324231624603271 0.42231214046478271 0.27990284562110901,-0.0024200254119932652 0.00059003487695008516 -0.0098871598020195961    0.99994802474975586,0.56324231624603271 0.42231214046478271 0.27990284562110901,-0.0024200254119932652 0.00059003487695008516 -0.0098871598020195961    0.99994802474975586
1714648921.1654055,0.56321030855178833 0.42241114377975464 0.27975150942802429,-0.0026021644007414579 0.00056311790831387043 -0.0099361911416053772    0.99994707107543945,0.56321030855178833 0.42241114377975464 0.27975150942802429,-0.0026021644007414579 0.00056311790831387043 -0.0099361911416053772    0.99994707107543945
1714648921.1704044,0.56321883201599121 0.42242124676704407 0.27983954548835754,-0.0024978900328278542  0.0007052089786157012 -0.0098198456689715385    0.99994844198226929,0.56321883201599121 0.42242124676704407 0.27983954548835754,-0.0024978900328278542  0.0007052089786157012 -0.0098198456689715385    0.99994844198226929
1714648921.1754043, 0.5631909966468811 0.42242535948753357 0.27984711527824402,-0.0024974921252578497 0.00064414774533361197 -0.0098987584933638573    0.99994766712188721, 0.5631909966468811 0.42242535948753357 0.27984711527824402,-0.0024974921252578497 0.00064414774533361197 -0.0098987584933638573    0.99994766712188721
1714648921.180403,0.56314510107040405 0.42252245545387268 0.27979493141174316,-0.0026074610650539398 0.00056147831492125988 -0.0098801609128713608    0.99994760751724243,0.56314510107040405 0.42252245545387268 0.27979493141174316,-0.0026074610650539398 0.00056147831492125988 -0.0098801609128713608    0.99994760751724243
1714648921.1854062,0.56317204236984253 0.42248937487602234 0.27977803349494934,-0.0026095877401530743 0.00055137136951088905 -0.0099066812545061111    0.99994736909866333,0.56317204236984253 0.42248937487602234 0.27977803349494934,-0.0026095877401530743 0.00055137136951088905 -0.0099066812545061111    0.99994736909866333
