RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648298.9103482, 0.5442512035369873 0.40958592295646667  0.2799493670463562,-0.0027819166425615549 0.00083899922901764512 0.00011992766667390242    0.99999576807022095, 0.5442512035369873 0.40958592295646667  0.2799493670463562,-0.0027819166425615549 0.00083899922901764512 0.00011992766667390242    0.99999576807022095
1714648298.9153056,0.54407197237014771 0.40996289253234863 0.27989745140075684,-0.0022805444896221161  0.0011513305362313986 0.00064115319401025772    0.99999654293060303,0.54407197237014771 0.40996289253234863 0.27989745140075684,-0.0022805444896221161  0.0011513305362313986 0.00064115319401025772    0.99999654293060303
1714648298.9203515,0.54407113790512085 0.40996408462524414 0.27989143133163452, -0.002314277458935976  0.0011440584203228354 0.00064750917954370379    0.99999648332595825,0.54407113790512085 0.40996408462524414 0.27989143133163452, -0.002314277458935976  0.0011440584203228354 0.00064750917954370379    0.99999648332595825
1714648298.9253416,0.54408681392669678 0.40994769334793091 0.27990049123764038,-0.0023066424764692783  0.0011277972953394055 0.00062526250258088112    0.99999648332595825,0.54408681392669678 0.40994769334793091 0.27990049123764038,-0.0023066424764692783  0.0011277972953394055 0.00062526250258088112    0.99999648332595825
1714648298.9303105,0.54407942295074463 0.40994727611541748 0.27994787693023682,-0.0023348049726337194  0.0011458082590252161 0.00059182813856750727    0.99999642372131348,0.54407942295074463 0.40994727611541748 0.27994787693023682,-0.0023348049726337194  0.0011458082590252161 0.00059182813856750727    0.99999642372131348
1714648298.9353464,0.54424583911895752  0.4095788300037384 0.27996888756752014,-0.0027500165160745382 0.00079842651030048728 0.00014577922411262989     0.9999958872795105,0.54424583911895752  0.4095788300037384 0.27996888756752014,-0.0027500165160745382 0.00079842651030048728 0.00014577922411262989     0.9999958872795105
1714648298.9403019,0.54408156871795654 0.40996834635734558 0.27987390756607056,-0.0022846383508294821  0.0011481358669698238 0.00063927058363333344    0.99999654293060303,0.54408156871795654 0.40996834635734558 0.27987390756607056,-0.0022846383508294821  0.0011481358669698238 0.00063927058363333344    0.99999654293060303
1714648298.9453247,0.54403579235076904 0.41003331542015076 0.27989006042480469,-0.0023360888008028269  0.0011379239149391651 0.00067122071050107479    0.99999642372131348,0.54403579235076904 0.41003331542015076 0.27989006042480469,-0.0023360888008028269  0.0011379239149391651 0.00067122071050107479    0.99999642372131348
1714648298.9503515,0.54403173923492432 0.41010674834251404  0.2799135148525238,-0.0023520574904978275  0.0011593113886192441 0.00069604715099558234    0.99999630451202393,0.54403173923492432 0.41010674834251404  0.2799135148525238,-0.0023520574904978275  0.0011593113886192441 0.00069604715099558234    0.99999630451202393
1714648298.9553435,0.54400032758712769 0.41022855043411255 0.27987408638000488,-0.0025062940549105406   0.001058354158885777 0.00071552739245817065    0.99999606609344482,0.54400032758712769 0.41022855043411255 0.27987408638000488,-0.0025062940549105406   0.001058354158885777 0.00071552739245817065    0.99999606609344482
