RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657603.3347328,0.55190235376358032 0.41527402400970459 0.27990928292274475, -0.001979743828997016  0.0013329993234947324 -0.0038416984025388956    0.99998974800109863,0.55190235376358032 0.41527402400970459 0.27990928292274475, -0.001979743828997016  0.0013329993234947324 -0.0038416984025388956    0.99998974800109863
1714657603.3397322,0.55190569162368774 0.41526883840560913 0.27991795539855957,-0.0019498927285894752  0.0012861384311690927 -0.0038170653861016035    0.99998998641967773,0.55190569162368774 0.41526883840560913 0.27991795539855957,-0.0019498927285894752  0.0012861384311690927 -0.0038170653861016035    0.99998998641967773
1714657603.3447323,0.55187946557998657 0.41528567671775818 0.27993312478065491,-0.0018830457702279091  0.0012946197530254722 -0.0037661208771169186    0.99999028444290161,0.55187946557998657 0.41528567671775818 0.27993312478065491,-0.0018830457702279091  0.0012946197530254722 -0.0037661208771169186    0.99999028444290161
1714657603.3497586, 0.5518871545791626 0.41527780890464783 0.27993124723434448,-0.0019743072334676981  0.0012104191118851304 -0.0037731155753135681    0.99999022483825684, 0.5518871545791626 0.41527780890464783 0.27993124723434448,-0.0019743072334676981  0.0012104191118851304 -0.0037731155753135681    0.99999022483825684
1714657603.3547359,0.55187690258026123 0.41527551412582397 0.27992618083953857,-0.0019308999180793762  0.0012249300489202142 -0.0037836490664631128    0.99999022483825684,0.55187690258026123 0.41527551412582397 0.27992618083953857,-0.0019308999180793762  0.0012249300489202142 -0.0037836490664631128    0.99999022483825684
1714657603.3597331,0.55187088251113892 0.41529852151870728 0.27992576360702515,-0.0019188629230484366  0.0012979195453226566 -0.0037604421377182007    0.99999022483825684,0.55187088251113892 0.41529852151870728 0.27992576360702515,-0.0019188629230484366  0.0012979195453226566 -0.0037604421377182007    0.99999022483825684
1714657603.3647354,0.55179059505462646 0.41543608903884888 0.27979451417922974,-0.0021275407634675503  0.0011557706166058779 -0.0036624663043767214    0.99999034404754639,0.55179059505462646 0.41543608903884888 0.27979451417922974,-0.0021275407634675503  0.0011557706166058779 -0.0036624663043767214    0.99999034404754639
1714657603.3697231,0.55175691843032837 0.41555127501487732 0.27981871366500854,-0.0020948790479451418  0.0011666978243738413  -0.003673049621284008    0.99999040365219116,0.55175691843032837 0.41555127501487732 0.27981871366500854,-0.0020948790479451418  0.0011666978243738413  -0.003673049621284008    0.99999040365219116
1714657603.3747327,0.55171936750411987 0.41567426919937134 0.27979534864425659,-0.0021176771260797977  0.0011788401752710342 -0.0036313268356025219    0.99999046325683594,0.55171936750411987 0.41567426919937134 0.27979534864425659,-0.0021176771260797977  0.0011788401752710342 -0.0036313268356025219    0.99999046325683594
1714657603.3797328,0.55171549320220947 0.41572418808937073 0.27985799312591553,-0.0022020514588803053  0.0012099918676540256  -0.003754129633307457    0.99998980760574341,0.55171549320220947 0.41572418808937073 0.27985799312591553,-0.0022020514588803053  0.0012099918676540256  -0.003754129633307457    0.99998980760574341
1714657603.3847752,0.55172806978225708 0.41576361656188965 0.27984198927879333,-0.0021454228553920984   0.001146481023170054 -0.0036772897001355886    0.99999028444290161,0.55172806978225708 0.41576361656188965 0.27984198927879333,-0.0021454228553920984   0.001146481023170054 -0.0036772897001355886    0.99999028444290161
1714657603.3897364,0.55177080631256104 0.41574802994728088 0.27986633777618408,-0.0022988072596490383  0.0011035805800929666 -0.0037793421652168036    0.99998962879180908,0.55177080631256104 0.41574802994728088 0.27986633777618408,-0.0022988072596490383  0.0011035805800929666 -0.0037793421652168036    0.99998962879180908
1714657603.3947351,0.55181765556335449 0.41577070951461792 0.27983927726745605,-0.0023187377955764532  0.0011063672136515379 -0.0038844554219394922    0.99998915195465088,0.55181765556335449 0.41577070951461792 0.27983927726745605,-0.0023187377955764532  0.0011063672136515379 -0.0038844554219394922    0.99998915195465088
1714657603.3997321,0.55184489488601685  0.4157884418964386 0.27987867593765259,-0.0022708571050316095 0.00099465739913284779 -0.0038853299338370562    0.99998939037322998,0.55184489488601685  0.4157884418964386 0.27987867593765259,-0.0022708571050316095 0.00099465739913284779 -0.0038853299338370562    0.99998939037322998
1714657603.4047315,0.55179953575134277 0.41585856676101685 0.27987807989120483,-0.002443806966766715 0.0010144266998395324 -0.003853189293295145    0.9999890923500061,0.55179953575134277 0.41585856676101685 0.27987807989120483,-0.002443806966766715 0.0010144266998395324 -0.003853189293295145    0.9999890923500061
1714657603.4097335,0.55176538228988647 0.41589048504829407 0.27986013889312744,-0.0024390199687331915 0.00090476532932370901 -0.0037919986061751842    0.99998944997787476,0.55176538228988647 0.41589048504829407 0.27986013889312744,-0.0024390199687331915 0.00090476532932370901 -0.0037919986061751842    0.99998944997787476
1714657603.414762,0.55171340703964233  0.4159623384475708 0.27986297011375427,-0.0024885635357350111  0.0009538143640384078 -0.0038314743433147669     0.9999890923500061,0.55171340703964233  0.4159623384475708 0.27986297011375427,-0.0024885635357350111  0.0009538143640384078 -0.0038314743433147669     0.9999890923500061
1714657603.4197588,0.55166125297546387 0.41598758101463318 0.27985739707946777,-0.0025544473901391029 0.00095171021530404687 -0.0037600086070597172    0.99998921155929565,0.55166125297546387 0.41598758101463318 0.27985739707946777,-0.0025544473901391029 0.00095171021530404687 -0.0037600086070597172    0.99998921155929565
1714657603.4247329,0.55163085460662842 0.41599318385124207 0.27984395623207092,-0.0025478166062384844 0.00092739408137276769 -0.0037480562459677458    0.99998927116394043,0.55163085460662842 0.41599318385124207 0.27984395623207092,-0.0025478166062384844 0.00092739408137276769 -0.0037480562459677458    0.99998927116394043
1714657603.4297295,0.55148082971572876  0.4158993661403656 0.28038007020950317,-0.0022204993292689323 0.00055772793712094426 -0.0036957880947738886    0.99999052286148071,0.55148082971572876  0.4158993661403656 0.28038007020950317,-0.0022204993292689323 0.00055772793712094426 -0.0036957880947738886    0.99999052286148071
1714657603.4347157,0.55161523818969727 0.41601163148880005  0.2798323929309845, -0.002638733247295022 0.00099003338254988194 -0.0038352583069354296    0.99998867511749268,0.55161523818969727 0.41601163148880005  0.2798323929309845, -0.002638733247295022 0.00099003338254988194 -0.0038352583069354296    0.99998867511749268
1714657603.4397328,0.55148714780807495 0.41586261987686157  0.2804267406463623,-0.0022635417990386486  0.0005496405647136271 -0.0037506958469748497    0.99999022483825684,0.55148714780807495 0.41586261987686157  0.2804267406463623,-0.0022635417990386486  0.0005496405647136271 -0.0037506958469748497    0.99999022483825684
1714657603.4447322,0.55150443315505981 0.41586312651634216  0.2804313600063324,-0.0021896115504205227 0.00055260490626096725  -0.003747919574379921    0.99999040365219116,0.55150443315505981 0.41586312651634216  0.2804313600063324,-0.0021896115504205227 0.00055260490626096725  -0.003747919574379921    0.99999040365219116
1714657603.449733,0.55155134201049805 0.41586428880691528 0.28040486574172974,-0.0022425791248679161 0.00053395383292809129 -0.0037634768523275852    0.99999028444290161,0.55155134201049805 0.41586428880691528 0.28040486574172974,-0.0022425791248679161 0.00053395383292809129 -0.0037634768523275852    0.99999028444290161
1714657603.454731,0.55153083801269531 0.41591167449951172 0.28040561079978943,-0.0022760005667805672 0.00060166820185258985 -0.0037511966656893492    0.99999016523361206,0.55153083801269531 0.41591167449951172 0.28040561079978943,-0.0022760005667805672 0.00060166820185258985 -0.0037511966656893492    0.99999016523361206
1714657603.4597311,  0.551544189453125 0.41591110825538635 0.28038716316223145, -0.002352867741137743 0.00060226937057450414 -0.0037536236923187971    0.99998998641967773,  0.551544189453125 0.41591110825538635 0.28038716316223145, -0.002352867741137743 0.00060226937057450414 -0.0037536236923187971    0.99998998641967773
1714657603.4647334,0.55152887105941772 0.41593298316001892 0.28036600351333618,-0.0023572084028273821 0.00064083916367962956 -0.0037811622023582458    0.99998986721038818,0.55152887105941772 0.41593298316001892 0.28036600351333618,-0.0023572084028273821 0.00064083916367962956 -0.0037811622023582458    0.99998986721038818
1714657603.4697337,0.55153363943099976   0.415882408618927 0.28041985630989075,-0.0023564712610095739 0.00054262910271063447 -0.0037155512254685163    0.99999016523361206,0.55153363943099976   0.415882408618927 0.28041985630989075,-0.0023564712610095739 0.00054262910271063447 -0.0037155512254685163    0.99999016523361206
1714657603.4747341,0.55153733491897583 0.41586896777153015  0.2804168164730072,-0.0023403551895171404 0.00051992380758747458 -0.0037613138556480408    0.99999004602432251,0.55153733491897583 0.41586896777153015  0.2804168164730072,-0.0023403551895171404 0.00051992380758747458 -0.0037613138556480408    0.99999004602432251
1714657603.4797308,0.55153322219848633 0.41585475206375122 0.28042024374008179,-0.0022557377815246582   0.000605020672082901 -0.0037401039153337479    0.99999028444290161,0.55153322219848633 0.41585475206375122 0.28042024374008179,-0.0022557377815246582   0.000605020672082901 -0.0037401039153337479    0.99999028444290161
1714657603.4847329,0.55152314901351929 0.41586357355117798 0.28040659427642822,-0.0022020111791789532 0.00056847475934773684 -0.0037132380530238152    0.99999052286148071,0.55152314901351929 0.41586357355117798 0.28040659427642822,-0.0022020111791789532 0.00056847475934773684 -0.0037132380530238152    0.99999052286148071
1714657603.4897506,0.55152380466461182 0.41584581136703491  0.2804444432258606,-0.0022001657634973526 0.00059806019999086857 -0.0037430026568472385    0.99999040365219116,0.55152380466461182 0.41584581136703491  0.2804444432258606,-0.0022001657634973526 0.00059806019999086857 -0.0037430026568472385    0.99999040365219116
1714657603.4947567,0.55151826143264771 0.41583842039108276 0.28044787049293518,-0.0022631662432104349 0.00047525577247142792 -0.0036773600149899721    0.99999058246612549,0.55151826143264771 0.41583842039108276 0.28044787049293518,-0.0022631662432104349 0.00047525577247142792 -0.0036773600149899721    0.99999058246612549
1714657603.4997327,0.55148756504058838 0.41586494445800781 0.28046771883964539,-0.0021733918692916632  0.0005107601173222065 -0.0036852399352937937    0.99999070167541504,0.55148756504058838 0.41586494445800781 0.28046771883964539,-0.0021733918692916632  0.0005107601173222065 -0.0036852399352937937    0.99999070167541504
1714657603.50476,0.55148607492446899 0.41587704420089722  0.2804553210735321,-0.0022691073827445507 0.00055297574726864696 -0.0037206327542662621    0.99999034404754639,0.55148607492446899 0.41587704420089722  0.2804553210735321,-0.0022691073827445507 0.00055297574726864696 -0.0037206327542662621    0.99999034404754639
1714657603.5097308,0.55148303508758545 0.41586399078369141 0.28046590089797974,-0.0023419898934662342 0.00048978597624227405 -0.0037166893016546965    0.99999022483825684,0.55148303508758545 0.41586399078369141 0.28046590089797974,-0.0023419898934662342 0.00048978597624227405 -0.0037166893016546965    0.99999022483825684
