RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657681.74333,0.47418287396430969  1.0659031867980957 0.27725780010223389,-0.0025699401739984751 0.00019432094995863736 -0.0031758365221321583    0.99999165534973145,0.47418287396430969  1.0659031867980957 0.27725780010223389,-0.0025699401739984751 0.00019432094995863736 -0.0031758365221321583    0.99999165534973145
1714657681.7483623,0.47415006160736084  1.0659618377685547 0.27697581052780151, -0.002734549343585968 6.3051069446373731e-05 -0.0031825162004679441    0.99999117851257324,0.47415006160736084  1.0659618377685547 0.27697581052780151, -0.002734549343585968 6.3051069446373731e-05 -0.0031825162004679441    0.99999117851257324
1714657681.7533526,0.47413533926010132  1.0659636259078979 0.27692583203315735,-0.0027993225958198309 0.00012080885062459856 -0.0031515115406364202    0.99999111890792847,0.47413533926010132  1.0659636259078979 0.27692583203315735,-0.0027993225958198309 0.00012080885062459856 -0.0031515115406364202    0.99999111890792847
1714657681.7583294,0.47416362166404724  1.0659074783325195 0.27730143070220947,-0.0025490790139883757 0.00022279334370978177 -0.0031654445920139551    0.99999171495437622,0.47416362166404724  1.0659074783325195 0.27730143070220947,-0.0025490790139883757 0.00022279334370978177 -0.0031654445920139551    0.99999171495437622
1714657681.7633538,0.47411790490150452   1.065974235534668 0.27697461843490601,-0.0027378848753869534 0.00010246635065414011 -0.0031716502271592617    0.99999123811721802,0.47411790490150452   1.065974235534668 0.27697461843490601,-0.0027378848753869534 0.00010246635065414011 -0.0031716502271592617    0.99999123811721802
1714657681.7683311,0.47410216927528381  1.0659850835800171 0.27693760395050049,-0.0027380597312003374 4.1365517972735688e-05 -0.0031505520455539227    0.99999129772186279,0.47410216927528381  1.0659850835800171 0.27693760395050049,-0.0027380597312003374 4.1365517972735688e-05 -0.0031505520455539227    0.99999129772186279
1714657681.773355,0.47419431805610657  1.0659142732620239   0.277253657579422,-0.0026000002399086952 0.00022139419161248952 -0.0031647088471800089    0.99999159574508667,0.47419431805610657  1.0659142732620239   0.277253657579422,-0.0026000002399086952 0.00022139419161248952 -0.0031647088471800089    0.99999159574508667
1714657681.7783546, 0.4742124080657959   1.065894603729248 0.27731749415397644,-0.0025564718525856733 0.00022936024470254779 -0.0031857392750680447    0.99999165534973145, 0.4742124080657959   1.065894603729248 0.27731749415397644,-0.0025564718525856733 0.00022936024470254779 -0.0031857392750680447    0.99999165534973145
1714657681.7833333,0.47423392534255981  1.0658745765686035 0.27734866738319397,-0.0025200159288942814 0.00023518067609984428 -0.0031899372115731239    0.99999171495437622,0.47423392534255981  1.0658745765686035 0.27734866738319397,-0.0025200159288942814 0.00023518067609984428 -0.0031899372115731239    0.99999171495437622
1714657681.7883303,0.47413346171379089  1.0659754276275635  0.2769453227519989, -0.002739771967753768 8.1773236161097884e-05 -0.0031551453284919262    0.99999123811721802,0.47413346171379089  1.0659754276275635  0.2769453227519989, -0.002739771967753768 8.1773236161097884e-05 -0.0031551453284919262    0.99999123811721802
1714657681.7933311,0.47418788075447083  1.0658951997756958 0.27735781669616699,-0.0025387613568454981 0.00019757961854338646  -0.003163712564855814      0.999991774559021,0.47418788075447083  1.0658951997756958 0.27735781669616699,-0.0025387613568454981 0.00019757961854338646  -0.003163712564855814      0.999991774559021
1714657681.7983582,0.47417715191841125  1.0659017562866211 0.27734103798866272,-0.0025275689549744129 0.00020606927864719182 -0.0031631870660930872      0.999991774559021,0.47417715191841125  1.0659017562866211 0.27734103798866272,-0.0025275689549744129 0.00020606927864719182 -0.0031631870660930872      0.999991774559021
1714657681.8033366,0.47418078780174255  1.0659016370773315 0.27733421325683594,-0.0025231242179870605 0.00020852826128248125 -0.0031543802469968796    0.99999183416366577,0.47418078780174255  1.0659016370773315 0.27733421325683594,-0.0025231242179870605 0.00020852826128248125 -0.0031543802469968796    0.99999183416366577
1714657681.8083305,0.47408148646354675   1.065980076789856 0.27700746059417725,-0.0026742154732346535 0.00010377669968875125 -0.0031263970304280519    0.99999153614044189,0.47408148646354675   1.065980076789856 0.27700746059417725,-0.0026742154732346535 0.00010377669968875125 -0.0031263970304280519    0.99999153614044189
1714657681.8133302,0.47332528233528137  1.0661994218826294 0.27801311016082764,-0.0020115927327424288 0.00055084831546992064 -0.0026519717648625374    0.99999433755874634,0.47332528233528137  1.0661994218826294 0.27801311016082764,-0.0020115927327424288 0.00055084831546992064 -0.0026519717648625374    0.99999433755874634
1714657681.81833,0.47331336140632629  1.0661972761154175 0.27806857228279114,-0.0019999670330435038  0.0005113626248203218 -0.0026601185090839863    0.99999433755874634,0.47331336140632629  1.0661972761154175 0.27806857228279114,-0.0019999670330435038  0.0005113626248203218 -0.0026601185090839863    0.99999433755874634
1714657681.8233304, 0.4733545184135437  1.0662112236022949 0.27807191014289856, -0.002003425732254982 0.00052050966769456863 -0.0027015367522835732    0.99999421834945679, 0.4733545184135437  1.0662112236022949 0.27807191014289856, -0.002003425732254982 0.00052050966769456863 -0.0027015367522835732    0.99999421834945679
1714657681.8283281,0.47337770462036133  1.0662014484405518 0.27806085348129272,-0.0020539877004921436 0.00055135489674285054 -0.0027218591421842575    0.99999403953552246,0.47337770462036133  1.0662014484405518 0.27806085348129272,-0.0020539877004921436 0.00055135489674285054 -0.0027218591421842575    0.99999403953552246
1714657681.8333309, 0.4733826220035553  1.0662184953689575 0.27801501750946045,-0.0020740434993058443 0.00054555101087316871 -0.0027122138999402523    0.99999403953552246, 0.4733826220035553  1.0662184953689575 0.27801501750946045,-0.0020740434993058443 0.00054555101087316871 -0.0027122138999402523    0.99999403953552246
1714657681.8383329,0.47338759899139404  1.0662137269973755 0.27801460027694702,-0.0020769515540450811 0.00052817940013483167  -0.002711212495341897    0.99999403953552246,0.47338759899139404  1.0662137269973755 0.27801460027694702,-0.0020769515540450811 0.00052817940013483167  -0.002711212495341897    0.99999403953552246
1714657681.8433301,0.47334864735603333  1.0662328004837036 0.27796819806098938,-0.0021167106460779905  0.0005413304315879941 -0.0027013467624783516    0.99999397993087769,0.47334864735603333  1.0662328004837036 0.27796819806098938,-0.0021167106460779905  0.0005413304315879941 -0.0027013467624783516    0.99999397993087769
1714657681.8483291,0.47331985831260681  1.0662311315536499 0.27802637219429016,-0.0020893197506666183 0.00053539959480985999 -0.0026889936998486519    0.99999403953552246,0.47331985831260681  1.0662311315536499 0.27802637219429016,-0.0020893197506666183 0.00053539959480985999 -0.0026889936998486519    0.99999403953552246
1714657681.8533289,0.47317850589752197  1.0662977695465088 0.27775472402572632,-0.0022517368197441101 0.00039695194573141634 -0.0026149440091103315    0.99999397993087769,0.47317850589752197  1.0662977695465088 0.27775472402572632,-0.0022517368197441101 0.00039695194573141634 -0.0026149440091103315    0.99999397993087769
1714657681.8583295,0.47326421737670898  1.0662215948104858 0.27801007032394409,-0.0020733505953103304  0.0005485505098477006 -0.0026479018852114677    0.99999421834945679,0.47326421737670898  1.0662215948104858 0.27801007032394409,-0.0020733505953103304  0.0005485505098477006 -0.0026479018852114677    0.99999421834945679
1714657681.8633292,0.47400593757629395  1.0659873485565186 0.27706286311149597,-0.0027206488884985447  0.0001505369582446292  -0.003115097526460886    0.99999141693115234,0.47400593757629395  1.0659873485565186 0.27706286311149597,-0.0027206488884985447  0.0001505369582446292  -0.003115097526460886    0.99999141693115234
1714657681.8683286, 0.4731636643409729  1.0662809610366821 0.27772790193557739,-0.0022602477110922337  0.0005267891101539135 -0.0026201521977782249    0.99999386072158813, 0.4731636643409729  1.0662809610366821 0.27772790193557739,-0.0022602477110922337  0.0005267891101539135 -0.0026201521977782249    0.99999386072158813
1714657681.8733296,0.47318941354751587  1.0662636756896973 0.27778831124305725,-0.0021816929802298546 0.00051287485985085368 -0.0026116622611880302    0.99999409914016724,0.47318941354751587  1.0662636756896973 0.27778831124305725,-0.0021816929802298546 0.00051287485985085368 -0.0026116622611880302    0.99999409914016724
1714657681.8783295,0.47322285175323486  1.0662620067596436 0.27774521708488464, -0.002181715564802289 0.00055421900469809771 -0.0026377858594059944    0.99999397993087769,0.47322285175323486  1.0662620067596436 0.27774521708488464, -0.002181715564802289 0.00055421900469809771 -0.0026377858594059944    0.99999397993087769
1714657681.8833306,0.47402450442314148  1.0659725666046143 0.27698394656181335, -0.002685826038941741 0.00019347092893440276 -0.0029968707822263241    0.99999189376831055,0.47402450442314148  1.0659725666046143 0.27698394656181335, -0.002685826038941741 0.00019347092893440276 -0.0029968707822263241    0.99999189376831055
1714657681.8883295,0.47319230437278748  1.0662565231323242 0.27779766917228699,-0.0022299836855381727 0.00048496280214749277 -0.0025377408601343632    0.99999415874481201,0.47319230437278748  1.0662565231323242 0.27779766917228699,-0.0022299836855381727 0.00048496280214749277 -0.0025377408601343632    0.99999415874481201
1714657681.8933322,0.47322401404380798  1.0662860870361328 0.27775681018829346,-0.0022239885292947292 0.00048174054245464504 -0.0026094499044120312    0.99999397993087769,0.47322401404380798  1.0662860870361328 0.27775681018829346,-0.0022239885292947292 0.00048174054245464504 -0.0026094499044120312    0.99999397993087769
1714657681.8983307,0.47405886650085449  1.0659924745559692 0.27705129981040955,-0.0027276803739368916  0.0002056448720395565 -0.0030923166777938604    0.99999147653579712,0.47405886650085449  1.0659924745559692 0.27705129981040955,-0.0027276803739368916  0.0002056448720395565 -0.0030923166777938604    0.99999147653579712
1714657681.9033301,0.47399276494979858  1.0659772157669067 0.27709826827049255,-0.0027315269690006971 0.00018780594109557569 -0.0029988819733262062      0.999991774559021,0.47399276494979858  1.0659772157669067 0.27709826827049255,-0.0027315269690006971 0.00018780594109557569 -0.0029988819733262062      0.999991774559021
1714657681.9083288,0.47398725152015686  1.0659643411636353 0.27704915404319763,-0.0027254095766693354 0.00016914594743866473 -0.0029955215286463499      0.999991774559021,0.47398725152015686  1.0659643411636353 0.27704915404319763,-0.0027254095766693354 0.00016914594743866473 -0.0029955215286463499      0.999991774559021
1714657681.9133286,0.47396788001060486   1.065949559211731 0.27707967162132263,-0.0027092073578387499 0.00013859030150342733 -0.0029787805397063494    0.99999189376831055,0.47396788001060486   1.065949559211731 0.27707967162132263,-0.0027092073578387499 0.00013859030150342733 -0.0029787805397063494    0.99999189376831055
1714657681.9183288,0.47401177883148193  1.0659233331680298 0.27705088257789612,-0.0026684091426432133 0.00013206769654061645 -0.0030196981970220804    0.99999189376831055,0.47401177883148193  1.0659233331680298 0.27705088257789612,-0.0026684091426432133 0.00013206769654061645 -0.0030196981970220804    0.99999189376831055
1714657681.9233282,0.47401955723762512  1.0659129619598389 0.27709728479385376,-0.0026649734936654568 0.00017492489132564515   -0.00302327168174088    0.99999183416366577,0.47401955723762512  1.0659129619598389 0.27709728479385376,-0.0026649734936654568 0.00017492489132564515   -0.00302327168174088    0.99999183416366577
1714657681.9283302, 0.4740506112575531  1.0659681558609009 0.27705782651901245,-0.0027034482918679714 0.00015695868933107704 -0.0031243686098605394    0.99999147653579712, 0.4740506112575531  1.0659681558609009 0.27705782651901245,-0.0027034482918679714 0.00015695868933107704 -0.0031243686098605394    0.99999147653579712
1714657681.9333315,0.47411248087882996  1.0659540891647339 0.27699962258338928,-0.0027261006180197001 0.00018562641344033182 -0.0031695251818746328    0.99999123811721802,0.47411248087882996  1.0659540891647339 0.27699962258338928,-0.0027261006180197001 0.00018562641344033182 -0.0031695251818746328    0.99999123811721802
1714657681.938329,0.47410601377487183  1.0659750699996948 0.27703550457954407,-0.0027428444009274244 0.00010190184548264369 -0.0031779231503605843    0.99999117851257324,0.47410601377487183  1.0659750699996948 0.27703550457954407,-0.0027428444009274244 0.00010190184548264369 -0.0031779231503605843    0.99999117851257324
1714657681.9433291,0.47412198781967163  1.0660043954849243 0.27699360251426697,-0.0028011316899210215 8.2864586147479713e-05 -0.0031833634711802006    0.99999099969863892,0.47412198781967163  1.0660043954849243 0.27699360251426697,-0.0028011316899210215 8.2864586147479713e-05 -0.0031833634711802006    0.99999099969863892
1714657681.9483314,0.47415804862976074  1.0659953355789185 0.27704071998596191,-0.0028018483426421881 0.00010686297173378989 -0.0032087566796690226    0.99999094009399414,0.47415804862976074  1.0659953355789185 0.27704071998596191,-0.0028018483426421881 0.00010686297173378989 -0.0032087566796690226    0.99999094009399414
1714657681.9533536,0.47416254878044128  1.0659997463226318 0.27702745795249939,-0.0028285016305744648 0.00011933933274121955 -0.0031959477346390486    0.99999088048934937,0.47416254878044128  1.0659997463226318 0.27702745795249939,-0.0028285016305744648 0.00011933933274121955 -0.0031959477346390486    0.99999088048934937
1714657681.9583311,0.47418811917304993  1.0659310817718506 0.27728742361068726,-0.0026727046351879835 0.00021263686357997358 -0.0031773902010172606    0.99999135732650757,0.47418811917304993  1.0659310817718506 0.27728742361068726,-0.0026727046351879835 0.00021263686357997358 -0.0031773902010172606    0.99999135732650757
1714657681.9633291,0.47410467267036438  1.0659877061843872 0.27700135111808777,-0.0027772921603173018 3.5035445762332529e-05 -0.0031590000726282597    0.99999117851257324,0.47410467267036438  1.0659877061843872 0.27700135111808777,-0.0027772921603173018 3.5035445762332529e-05 -0.0031590000726282597    0.99999117851257324
1714657681.9683313,0.47408363223075867  1.0659668445587158 0.27701950073242188,-0.0027802705299109221 6.8077897594776005e-05 -0.0031604806426912546    0.99999111890792847,0.47408363223075867  1.0659668445587158 0.27701950073242188,-0.0027802705299109221 6.8077897594776005e-05 -0.0031604806426912546    0.99999111890792847
1714657681.9733303,0.47418105602264404   1.065898060798645 0.27729722857475281,-0.0026181379798799753 0.00023499965027440339  -0.003185848705470562    0.99999147653579712,0.47418105602264404   1.065898060798645 0.27729722857475281,-0.0026181379798799753 0.00023499965027440339  -0.003185848705470562    0.99999147653579712
1714657681.9783297,0.47413185238838196  1.0659044981002808 0.27733448147773743,-0.0025934339500963688 0.00020544449216686189 -0.0031620897352695465    0.99999159574508667,0.47413185238838196  1.0659044981002808 0.27733448147773743,-0.0025934339500963688 0.00020544449216686189 -0.0031620897352695465    0.99999159574508667
1714657681.9833305,0.47411802411079407   1.065908670425415 0.27731996774673462,-0.0025739851407706738 0.00021299465151969343 -0.0031679458916187286    0.99999165534973145,0.47411802411079407   1.065908670425415 0.27731996774673462,-0.0025739851407706738 0.00021299465151969343 -0.0031679458916187286    0.99999165534973145
1714657681.9883316, 0.4740740954875946  1.0659569501876831 0.27702459692955017,-0.0027415358927100897 2.7137954020872712e-05 -0.0031340594869107008    0.99999135732650757, 0.4740740954875946  1.0659569501876831 0.27702459692955017,-0.0027415358927100897 2.7137954020872712e-05 -0.0031340594869107008    0.99999135732650757
1714657681.9933281,0.47412136197090149   1.065991997718811 0.27699312567710876,-0.0028064241632819176 0.00012991590483579785 -0.0031729359179735184    0.99999099969863892,0.47412136197090149   1.065991997718811 0.27699312567710876,-0.0028064241632819176 0.00012991590483579785 -0.0031729359179735184    0.99999099969863892
1714657681.9983311, 0.4740927517414093  1.0659929513931274 0.27703815698623657,-0.0027520561125129461 0.00010438565368531272 -0.0031432511750608683    0.99999123811721802, 0.4740927517414093  1.0659929513931274 0.27703815698623657,-0.0027520561125129461 0.00010438565368531272 -0.0031432511750608683    0.99999123811721802
1714657682.003288,0.47404271364212036  1.0660067796707153 0.27704375982284546,-0.0027545315679162741 8.3434177213348448e-05 -0.0031238717492669821    0.99999129772186279,0.47404271364212036  1.0660067796707153 0.27704375982284546,-0.0027545315679162741 8.3434177213348448e-05 -0.0031238717492669821    0.99999129772186279
1714657682.0083342,0.47404256463050842  1.0660070180892944  0.2770652174949646,-0.0027334056794643402 9.8234486358705908e-05 -0.0031121340580284595    0.99999141693115234,0.47404256463050842  1.0660070180892944  0.2770652174949646,-0.0027334056794643402 9.8234486358705908e-05 -0.0031121340580284595    0.99999141693115234
1714657682.013334,0.47408172488212585  1.0659955739974976 0.27702578902244568,-0.0027852614875882864 0.00020669288642238826 -0.0031343114096671343    0.99999117851257324,0.47408172488212585  1.0659955739974976 0.27702578902244568,-0.0027852614875882864 0.00020669288642238826 -0.0031343114096671343    0.99999117851257324
1714657682.0183313,0.47402834892272949  1.0659606456756592 0.27706080675125122,-0.0026757221203297377 0.00017299695173278451 -0.0030129533261060715    0.99999189376831055,0.47402834892272949  1.0659606456756592 0.27706080675125122,-0.0026757221203297377 0.00017299695173278451 -0.0030129533261060715    0.99999189376831055
1714657682.0233324, 0.4739956259727478  1.0659558773040771 0.27702987194061279,-0.0026792003773152828 0.00014941541303414851 -0.0030026226304471493    0.99999189376831055, 0.4739956259727478  1.0659558773040771 0.27702987194061279,-0.0026792003773152828 0.00014941541303414851 -0.0030026226304471493    0.99999189376831055
1714657682.0283339,0.47401398420333862  1.0659381151199341 0.27705487608909607,-0.0026634519454091787 0.00018870669009629637 -0.0029995518270879984    0.99999195337295532,0.47401398420333862  1.0659381151199341 0.27705487608909607,-0.0026634519454091787 0.00018870669009629637 -0.0029995518270879984    0.99999195337295532
1714657682.033334,0.47403132915496826  1.0659481287002563 0.27700302004814148,-0.0027055770624428988 0.00021219553309492767 -0.0030071854125708342      0.999991774559021,0.47403132915496826  1.0659481287002563 0.27700302004814148,-0.0027055770624428988 0.00021219553309492767 -0.0030071854125708342      0.999991774559021
1714657682.0383317,0.47401994466781616  1.0659680366516113 0.27702659368515015,-0.0027351912576705217 0.00021220710186753422 -0.0030248488765209913    0.99999165534973145,0.47401994466781616  1.0659680366516113 0.27702659368515015,-0.0027351912576705217 0.00021220710186753422 -0.0030248488765209913    0.99999165534973145
1714657682.0433328,0.47399187088012695  1.0659724473953247 0.27706143260002136, -0.002735834801569581 0.00019151117885485291 -0.0030269136186689138    0.99999165534973145,0.47399187088012695  1.0659724473953247 0.27706143260002136, -0.002735834801569581 0.00019151117885485291 -0.0030269136186689138    0.99999165534973145
1714657682.0483329,0.4739900529384613 1.0659927129745483 0.2770085334777832,-0.0027884852606803179  0.0002079480909742415 -0.0030060650315135717    0.99999159574508667,0.4739900529384613 1.0659927129745483 0.2770085334777832,-0.0027884852606803179  0.0002079480909742415 -0.0030060650315135717    0.99999159574508667
1714657682.053333,0.47316634654998779  1.0663045644760132 0.27778413891792297,-0.0022843210026621819 0.00053347571520134807 -0.0026285427156835794    0.99999380111694336,0.47316634654998779  1.0663045644760132 0.27778413891792297,-0.0022843210026621819 0.00053347571520134807 -0.0026285427156835794    0.99999380111694336
1714657682.0583322,0.47403761744499207  1.0659997463226318 0.27698135375976562,-0.0028004823252558708 0.00017626320186536759  -0.003122824477031827    0.99999117851257324,0.47403761744499207  1.0659997463226318 0.27698135375976562,-0.0028004823252558708 0.00017626320186536759  -0.003122824477031827    0.99999117851257324
1714657682.0633333,0.47400057315826416  1.0660008192062378 0.27700275182723999,-0.0027762670069932938 0.00020673868129961193 -0.0030945052858442068    0.99999135732650757,0.47400057315826416  1.0660008192062378 0.27700275182723999,-0.0027762670069932938 0.00020673868129961193 -0.0030945052858442068    0.99999135732650757
1714657682.0683327,0.47401797771453857  1.0659933090209961 0.27701017260551453,-0.0027303674723953009  0.0002357792982365936 -0.0030941520817577839    0.99999147653579712,0.47401797771453857  1.0659933090209961 0.27701017260551453,-0.0027303674723953009  0.0002357792982365936 -0.0030941520817577839    0.99999147653579712
1714657682.073333,0.47320753335952759  1.0662790536880493 0.27772614359855652,-0.0022154804319143295 0.00053954165196046233 -0.0026223699096590281    0.99999397993087769,0.47320753335952759  1.0662790536880493 0.27772614359855652,-0.0022154804319143295 0.00053954165196046233 -0.0026223699096590281    0.99999397993087769
1714657682.0783424, 0.4740510880947113  1.0659798383712769 0.27698013186454773,-0.0027389267925173044 0.00022981692745815963 -0.0031155822798609734    0.99999135732650757, 0.4740510880947113  1.0659798383712769 0.27698013186454773,-0.0027389267925173044 0.00022981692745815963 -0.0031155822798609734    0.99999135732650757
1714657682.0833323, 0.4740307629108429  1.0659803152084351 0.27698454260826111,-0.0026775985024869442 0.00016766757471486926 -0.0031102586071938276    0.99999153614044189, 0.4740307629108429  1.0659803152084351 0.27698454260826111,-0.0026775985024869442 0.00016766757471486926 -0.0031102586071938276    0.99999153614044189
1714657682.0883319,0.47321486473083496  1.0662844181060791 0.27777102589607239,-0.0021791032049804926 0.00048592829261906445 -0.0026054845657199621    0.99999409914016724,0.47321486473083496  1.0662844181060791 0.27777102589607239,-0.0021791032049804926 0.00048592829261906445 -0.0026054845657199621    0.99999409914016724
1714657682.0933378,0.47322055697441101   1.066274881362915 0.27778151631355286,-0.0021850154735147953 0.00046521684271283448 -0.0026297771837562323    0.99999403953552246,0.47322055697441101   1.066274881362915 0.27778151631355286,-0.0021850154735147953 0.00046521684271283448 -0.0026297771837562323    0.99999403953552246
1714657682.098336,0.47319108247756958  1.0663135051727295 0.27773350477218628,-0.0022764129098504782 0.00046332020428963006 -0.0026357641909271479    0.99999380111694336,0.47319108247756958  1.0663135051727295 0.27773350477218628,-0.0022764129098504782 0.00046332020428963006 -0.0026357641909271479    0.99999380111694336
