RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648588.2884011,0.55751228332519531  1.0032781362533569 0.27741113305091858,-0.0021659699268639088 0.00089391099754720926   -0.02138657309114933    0.99976855516433716,0.55751228332519531  1.0032781362533569 0.27741113305091858,-0.0021659699268639088 0.00089391099754720926   -0.02138657309114933    0.99976855516433716
1714648588.2934043, 0.5575060248374939  1.0033019781112671 0.27745124697685242,-0.0022302407305687666 0.00089600007049739361  -0.021430909633636475    0.99976742267608643, 0.5575060248374939  1.0033019781112671 0.27745124697685242,-0.0022302407305687666 0.00089600007049739361  -0.021430909633636475    0.99976742267608643
1714648588.2984312,0.55750560760498047  1.0032838582992554 0.27745220065116882,-0.002178640104830265 0.0009041632292792201 -0.021414007991552353   0.99976789951324463,0.55750560760498047  1.0032838582992554 0.27745220065116882,-0.002178640104830265 0.0009041632292792201 -0.021414007991552353   0.99976789951324463
1714648588.3034043,0.55748200416564941  1.0032881498336792  0.2774537205696106,-0.0022182450629770756  0.0009315187344327569  -0.021374789997935295    0.99976861476898193,0.55748200416564941  1.0032881498336792  0.2774537205696106,-0.0022182450629770756  0.0009315187344327569  -0.021374789997935295    0.99976861476898193
1714648588.3084025,0.55749785900115967  1.0032707452774048 0.27744033932685852,-0.0022439893800765276 0.00098998378962278366  -0.021415725350379944    0.99976766109466553,0.55749785900115967  1.0032707452774048 0.27744033932685852,-0.0022439893800765276 0.00098998378962278366  -0.021415725350379944    0.99976766109466553
1714648588.3134027,0.55749189853668213  1.0032886266708374 0.27747178077697754,-0.0021799970418214798 0.00089311215560883284   -0.02143692784011364    0.99976742267608643,0.55749189853668213  1.0032886266708374 0.27747178077697754,-0.0021799970418214798 0.00089311215560883284   -0.02143692784011364    0.99976742267608643
1714648588.3184021,0.55640971660614014  1.0040053129196167 0.27751147747039795,-0.0024033908266574144 0.00061090092640370131  -0.021000443026423454    0.99977636337280273,0.55640971660614014  1.0040053129196167 0.27751147747039795,-0.0024033908266574144 0.00061090092640370131  -0.021000443026423454    0.99977636337280273
1714648588.3234034,0.55751651525497437  1.0032403469085693 0.27747341990470886,-0.0021504571195691824  0.0009583871578797698  -0.021361175924539566    0.99976903200149536,0.55751651525497437  1.0032403469085693 0.27747341990470886,-0.0021504571195691824  0.0009583871578797698  -0.021361175924539566    0.99976903200149536
1714648588.3284023,0.55757975578308105  1.0032491683959961 0.27742207050323486,-0.0022463025525212288 0.00093383155763149261  -0.021538540720939636    0.99976503849029541,0.55757975578308105  1.0032491683959961 0.27742207050323486,-0.0022463025525212288 0.00093383155763149261  -0.021538540720939636    0.99976503849029541
1714648588.3334031,0.5576096773147583 1.0032379627227783 0.2774607241153717,-0.0021634576842188835 0.00092725123977288604   -0.02149762399494648    0.99976611137390137,0.5576096773147583 1.0032379627227783 0.2774607241153717,-0.0021634576842188835 0.00092725123977288604   -0.02149762399494648    0.99976611137390137
