RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714650358.3103936,0.54011386632919312  1.0557724237442017 0.27757883071899414, -0.002299886429682374 0.00056576565839350224   0.051434978842735291    0.99867355823516846,0.54011386632919312  1.0557724237442017 0.27757883071899414, -0.002299886429682374 0.00056576565839350224   0.051434978842735291    0.99867355823516846
1714650358.3152859,0.53949779272079468  1.0561609268188477  0.2774956226348877, -0.002450455678626895 0.00038086881977505982   0.051706530153751373    0.99865925312042236,0.53949779272079468  1.0561609268188477  0.2774956226348877, -0.002450455678626895 0.00038086881977505982   0.051706530153751373    0.99865925312042236
1714650358.3202834,0.54012775421142578  1.0557782649993896 0.27754878997802734,-0.0023054992780089378 0.00056724349269643426   0.051428616046905518    0.99867385625839233,0.54012775421142578  1.0557782649993896 0.27754878997802734,-0.0023054992780089378 0.00056724349269643426   0.051428616046905518    0.99867385625839233
1714650358.3252847,0.54015636444091797  1.0557583570480347 0.27759620547294617,-0.0021951906383037567 0.00048129816423170269   0.051457308232784271    0.99867266416549683,0.54015636444091797  1.0557583570480347 0.27759620547294617,-0.0021951906383037567 0.00048129816423170269   0.051457308232784271    0.99867266416549683
1714650358.3302846,0.53952771425247192  1.0561743974685669 0.27747935056686401, -0.002447647275403142 0.00037257227813825011   0.051665455102920532    0.99866139888763428,0.53952771425247192  1.0561743974685669 0.27747935056686401, -0.002447647275403142 0.00037257227813825011   0.051665455102920532    0.99866139888763428
1714650358.3353157,0.53949898481369019  1.0561637878417969 0.27751100063323975,-0.0024659172631800175 0.00034065209911204875   0.051706932485103607    0.99865919351577759,0.53949898481369019  1.0561637878417969 0.27751100063323975,-0.0024659172631800175 0.00034065209911204875   0.051706932485103607    0.99865919351577759
1714650358.3402839,0.54014205932617188   1.055761456489563 0.27760085463523865,-0.0022930009290575981 0.00054823840036988258   0.051414225250482559    0.99867463111877441,0.54014205932617188   1.055761456489563 0.27760085463523865,-0.0022930009290575981 0.00054823840036988258   0.051414225250482559    0.99867463111877441
1714650358.345284,0.54017174243927002  1.0557754039764404 0.27754580974578857,-0.0021974353585392237 0.00052171363495290279   0.051464661955833435     0.9986722469329834,0.54017174243927002  1.0557754039764404 0.27754580974578857,-0.0021974353585392237 0.00052171363495290279   0.051464661955833435     0.9986722469329834
1714650358.3502932,0.53957116603851318  1.0561580657958984 0.27748319506645203,-0.0023616508115082979  0.0003467655333224684   0.051703654229640961    0.99865961074829102,0.53957116603851318  1.0561580657958984 0.27748319506645203,-0.0023616508115082979  0.0003467655333224684   0.051703654229640961    0.99865961074829102
1714650358.3553748, 0.5395357608795166  1.0561639070510864 0.27753558754920959,-0.0024265239480882883 0.00038747279904782772   0.051686368882656097    0.99866032600402832, 0.5395357608795166  1.0561639070510864 0.27753558754920959,-0.0024265239480882883 0.00038747279904782772   0.051686368882656097    0.99866032600402832
