RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657518.2664139,0.50841540098190308  1.0216771364212036    0.27745321393013,-0.0025970572605729103 0.00082647742237895727    0.01163830328732729    0.99992853403091431,0.50841540098190308  1.0216771364212036    0.27745321393013,-0.0025970572605729103 0.00082647742237895727    0.01163830328732729    0.99992853403091431
1714657518.2715082,0.50836074352264404  1.0217421054840088  0.2772165834903717,-0.0028479513712227345 0.00063212570967152715   0.011592697352170944    0.99992853403091431,0.50836074352264404  1.0217421054840088  0.2772165834903717,-0.0028479513712227345 0.00063212570967152715   0.011592697352170944    0.99992853403091431
1714657518.2764077,0.50844848155975342  1.0216844081878662 0.27744194865226746,-0.0026139460969716311 0.00082253979053348303    0.01164181437343359    0.99992847442626953,0.50844848155975342  1.0216844081878662 0.27744194865226746,-0.0026139460969716311 0.00082253979053348303    0.01164181437343359    0.99992847442626953
1714657518.2814069, 0.5083886981010437  1.0217353105545044 0.27718278765678406,-0.0028455494903028011 0.00066909310407936573    0.01160464808344841    0.99992841482162476, 0.5083886981010437  1.0217353105545044 0.27718278765678406,-0.0028455494903028011 0.00066909310407936573    0.01160464808344841    0.99992841482162476
1714657518.2864072,0.50835472345352173  1.0217477083206177 0.27716365456581116,-0.0027767817955464125 0.00073031545616686344    0.01167230773717165    0.99992775917053223,0.50835472345352173  1.0217477083206177 0.27716365456581116,-0.0027767817955464125 0.00073031545616686344    0.01167230773717165    0.99992775917053223
1714657518.2914064,0.50835627317428589  1.0217411518096924 0.27721452713012695,-0.0028219548985362053 0.00061999791068956256   0.011610246263444424    0.99992841482162476,0.50835627317428589  1.0217411518096924 0.27721452713012695,-0.0028219548985362053 0.00061999791068956256   0.011610246263444424    0.99992841482162476
1714657518.2964065,0.50836652517318726  1.0217382907867432 0.27719017863273621,-0.0028197369538247585 0.00063460442470386624   0.011595368385314941    0.99992859363555908,0.50836652517318726  1.0217382907867432 0.27719017863273621,-0.0028197369538247585 0.00063460442470386624   0.011595368385314941    0.99992859363555908
1714657518.3014159,0.50844687223434448  1.0216708183288574 0.27744629979133606,-0.0026849810965359211  0.0006919928127899766    0.01158585213124752    0.99992901086807251,0.50844687223434448  1.0216708183288574 0.27744629979133606,-0.0026849810965359211  0.0006919928127899766    0.01158585213124752    0.99992901086807251
1714657518.3064382,0.50847929716110229  1.0216724872589111 0.27743703126907349, -0.002701951889321208 0.00071022275369614363   0.011527580209076405    0.99992966651916504,0.50847929716110229  1.0216724872589111 0.27743703126907349, -0.002701951889321208 0.00071022275369614363   0.011527580209076405    0.99992966651916504
1714657518.3114071,0.50843942165374756   1.021748423576355 0.27717879414558411,-0.0027634876314550638 0.00073071761289611459   0.011582085862755775    0.99992883205413818,0.50843942165374756   1.021748423576355 0.27717879414558411,-0.0027634876314550638 0.00073071761289611459   0.011582085862755775    0.99992883205413818
1714657518.3164101,0.50841438770294189   1.021733283996582 0.27719214558601379,-0.0028636138886213303 0.00060898700030520558   0.011576884426176548    0.99992871284484863,0.50841438770294189   1.021733283996582 0.27719214558601379,-0.0028636138886213303 0.00060898700030520558   0.011576884426176548    0.99992871284484863
1714657518.3214006,0.50845646858215332  1.0216895341873169 0.27741295099258423, -0.002749201375991106 0.00071093713631853461   0.011521700769662857    0.99992960691452026,0.50845646858215332  1.0216895341873169 0.27741295099258423, -0.002749201375991106 0.00071093713631853461   0.011521700769662857    0.99992960691452026
1714657518.3264809, 0.5084540843963623  1.0216950178146362 0.27741491794586182,-0.0027428895700722933 0.00069549976615235209   0.011508490890264511    0.99992978572845459, 0.5084540843963623  1.0216950178146362 0.27741491794586182,-0.0027428895700722933 0.00069549976615235209   0.011508490890264511    0.99992978572845459
1714657518.3314297,0.50846415758132935  1.0216976404190063 0.27742376923561096,-0.0026597443502396345  0.0007707896875217557   0.011555371806025505    0.99992942810058594,0.50846415758132935  1.0216976404190063 0.27742376923561096,-0.0026597443502396345  0.0007707896875217557   0.011555371806025505    0.99992942810058594
1714657518.3364058,0.50845152139663696  1.0216917991638184  0.2773883044719696,-0.0027698483318090439 0.00073466147296130657   0.011543074622750282    0.99992924928665161,0.50845152139663696  1.0216917991638184  0.2773883044719696,-0.0027698483318090439 0.00073466147296130657   0.011543074622750282    0.99992924928665161
1714657518.3414073,0.5084490180015564 1.0216858386993408 0.2774168848991394,-0.0027383111882954836 0.00076502916635945439   0.011498306877911091    0.99992984533309937,0.5084490180015564 1.0216858386993408 0.2774168848991394,-0.0027383111882954836 0.00076502916635945439   0.011498306877911091    0.99992984533309937
1714657518.3464079,0.50845426321029663  1.0216985940933228 0.27743509411811829,-0.0027121859602630138  0.0007209682953543961   0.011509389616549015    0.99992984533309937,0.50845426321029663  1.0216985940933228 0.27743509411811829,-0.0027121859602630138  0.0007209682953543961   0.011509389616549015    0.99992984533309937
1714657518.3514299,0.50850707292556763    1.02167809009552 0.27742704749107361,-0.0026337569579482079 0.00082261324860155582   0.011570957489311695    0.99992924928665161,0.50850707292556763    1.02167809009552 0.27742704749107361,-0.0026337569579482079 0.00082261324860155582   0.011570957489311695    0.99992924928665161
1714657518.3564062,0.50853705406188965  1.0216779708862305 0.27739489078521729,-0.0026647353079169989 0.00081615464296191931   0.011559291742742062    0.99992930889129639,0.50853705406188965  1.0216779708862305 0.27739489078521729,-0.0026647353079169989 0.00081615464296191931   0.011559291742742062    0.99992930889129639
