RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649897.6971617,0.50928580760955811  1.0449553728103638 0.27746954560279846,-0.0019936326425522566 0.00029982737032696605  0.0066357613541185856    0.99997597932815552,0.50928580760955811  1.0449553728103638 0.27746954560279846,-0.0019936326425522566 0.00029982737032696605  0.0066357613541185856    0.99997597932815552
1714649897.7021883,0.50829386711120605  1.0455232858657837 0.27747347950935364,-0.0021495874971151352  6.012616358930245e-05  0.0070888986811041832    0.99997258186340332,0.50829386711120605  1.0455232858657837 0.27747347950935364,-0.0021495874971151352  6.012616358930245e-05  0.0070888986811041832    0.99997258186340332
1714649897.7071574, 0.5093005895614624  1.0449131727218628 0.27745890617370605,-0.0019408832304179668 0.00024405181466136128  0.0067259036004543304    0.99997544288635254, 0.5093005895614624  1.0449131727218628 0.27745890617370605,-0.0019408832304179668 0.00024405181466136128  0.0067259036004543304    0.99997544288635254
1714649897.7121606,0.50928878784179688  1.0449211597442627  0.2775033712387085,-0.0019293694058433175 0.00022681234986521304  0.0066663669422268867    0.99997591972351074,0.50928878784179688  1.0449211597442627  0.2775033712387085,-0.0019293694058433175 0.00022681234986521304  0.0066663669422268867    0.99997591972351074
1714649897.7171824,0.50932514667510986  1.0449362993240356 0.27741381525993347,-0.0020788931287825108 0.00033864579745568335  0.0066372659057378769    0.99997574090957642,0.50932514667510986  1.0449362993240356 0.27741381525993347,-0.0020788931287825108 0.00033864579745568335  0.0066372659057378769    0.99997574090957642
1714649897.7221575,0.50932639837265015   1.044912576675415  0.2773955762386322,-0.0020772253628820181 0.00033646111842244864  0.0066561079584062099    0.99997562170028687,0.50932639837265015   1.044912576675415  0.2773955762386322,-0.0020772253628820181 0.00033646111842244864  0.0066561079584062099    0.99997562170028687
1714649897.7271597,0.50932234525680542  1.0449227094650269 0.27739989757537842,-0.0020414514001458883 0.00031552513246424496  0.0066534094512462616    0.99997574090957642,0.50932234525680542  1.0449227094650269 0.27739989757537842,-0.0020414514001458883 0.00031552513246424496  0.0066534094512462616    0.99997574090957642
1714649897.7321563,0.50938528776168823  1.0449140071868896 0.27739053964614868,-0.0018133568810299039 0.00031495263101533055  0.0067492322996258736    0.99997550249099731,0.50938528776168823  1.0449140071868896 0.27739053964614868,-0.0018133568810299039 0.00031495263101533055  0.0067492322996258736    0.99997550249099731
1714649897.7371581,0.50941413640975952  1.0449098348617554 0.27736362814903259,-0.0020041852258145809 0.00033702803193591535  0.0065304208546876907    0.99997663497924805,0.50941413640975952  1.0449098348617554 0.27736362814903259,-0.0020041852258145809 0.00033702803193591535  0.0065304208546876907    0.99997663497924805
1714649897.7421556,0.50942754745483398  1.0449086427688599 0.27736043930053711,-0.0020708239171653986 0.00033484291634522378  0.0065721934661269188    0.99997621774673462,0.50942754745483398  1.0449086427688599 0.27736043930053711,-0.0020708239171653986 0.00033484291634522378  0.0065721934661269188    0.99997621774673462
1714649897.7471569,0.50941455364227295   1.044934868812561 0.27738550305366516, -0.001903627417050302 0.00026120425900444388  0.0066964025609195232    0.99997574090957642,0.50941455364227295   1.044934868812561 0.27738550305366516, -0.001903627417050302 0.00026120425900444388  0.0066964025609195232    0.99997574090957642
1714649897.7521584,0.50935894250869751  1.0449625253677368 0.27741032838821411,-0.0020421228837221861 0.00026996320229955018  0.0066163372248411179    0.99997597932815552,0.50935894250869751  1.0449625253677368 0.27741032838821411,-0.0020421228837221861 0.00026996320229955018  0.0066163372248411179    0.99997597932815552
1714649897.7571564,0.50936180353164673   1.044951319694519 0.27739226818084717,-0.0020526139996945858 0.00030976385460235178  0.0065661645494401455    0.99997627735137939,0.50936180353164673   1.044951319694519 0.27739226818084717,-0.0020526139996945858 0.00030976385460235178  0.0065661645494401455    0.99997627735137939
1714649897.7621605,0.50935161113739014  1.0449527502059937 0.27743193507194519,-0.0020010287407785654 0.00036972487578168511  0.0066600954160094261    0.99997574090957642,0.50935161113739014  1.0449527502059937 0.27743193507194519,-0.0020010287407785654 0.00036972487578168511  0.0066600954160094261    0.99997574090957642
1714649897.767158,0.50934469699859619  1.0449503660202026 0.27742847800254822,-0.0019387054489925504 0.00040047065704129636  0.0067808972671627998    0.99997502565383911,0.50934469699859619  1.0449503660202026 0.27742847800254822,-0.0019387054489925504 0.00040047065704129636  0.0067808972671627998    0.99997502565383911
1714649897.7721586,0.50830668210983276  1.0455476045608521 0.27746546268463135, -0.0020098679233342409 -7.3093469836749136e-05   0.0072234375402331352     0.99997186660766602,0.50830668210983276  1.0455476045608521 0.27746546268463135, -0.0020098679233342409 -7.3093469836749136e-05   0.0072234375402331352     0.99997186660766602
1714649897.7771564,0.50831449031829834   1.045551061630249 0.27745261788368225,-0.0021839591208845377  7.038371404632926e-05  0.0070571303367614746    0.99997270107269287,0.50831449031829834   1.045551061630249 0.27745261788368225,-0.0021839591208845377  7.038371404632926e-05  0.0070571303367614746    0.99997270107269287
1714649897.7821755,0.50940984487533569  1.0449463129043579 0.27743887901306152,-0.0019981083460152149 0.00036582857137545943    0.00662590516731143    0.99997597932815552,0.50940984487533569  1.0449463129043579 0.27743887901306152,-0.0019981083460152149 0.00036582857137545943    0.00662590516731143    0.99997597932815552
1714649897.7871871,0.50843596458435059  1.0455355644226074 0.27751487493515015,-0.0019010900286957622 3.4046202927129343e-05  0.0071759666316211224    0.99997246265411377,0.50843596458435059  1.0455355644226074 0.27751487493515015,-0.0019010900286957622 3.4046202927129343e-05  0.0071759666316211224    0.99997246265411377
1714649897.7921584,0.50838500261306763   1.045576810836792 0.27748164534568787, -0.0020353265572339296 -2.7549829610507004e-05   0.0071637462824583054     0.99997228384017944,0.50838500261306763   1.045576810836792 0.27748164534568787, -0.0020353265572339296 -2.7549829610507004e-05   0.0071637462824583054     0.99997228384017944
1714649897.7971568,0.50944262742996216  1.0449562072753906 0.27744245529174805,-0.0020397275220602751  0.0003305081045255065  0.0066373469308018684    0.99997586011886597,0.50944262742996216  1.0449562072753906 0.27744245529174805,-0.0020397275220602751  0.0003305081045255065  0.0066373469308018684    0.99997586011886597
