RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714650039.1954007,0.51362496614456177  1.0527967214584351  0.2773917019367218,-0.0025080977939069271 0.00072834634920582175   0.045512650161981583    0.99896037578582764,0.51362496614456177  1.0527967214584351  0.2773917019367218,-0.0025080977939069271 0.00072834634920582175   0.045512650161981583    0.99896037578582764
1714650039.2004292,0.51425957679748535  1.0524258613586426 0.27745240926742554,-0.0023364117369055748 0.00096490752184763551   0.045235514640808105    0.99897313117980957,0.51425957679748535  1.0524258613586426 0.27745240926742554,-0.0023364117369055748 0.00096490752184763551   0.045235514640808105    0.99897313117980957
1714650039.2054267,0.51424646377563477  1.0524193048477173 0.27745935320854187, -0.002301669679582119 0.00094223261112347245   0.045206759124994278    0.99897456169128418,0.51424646377563477  1.0524193048477173 0.27745935320854187, -0.002301669679582119 0.00094223261112347245   0.045206759124994278    0.99897456169128418
1714650039.2104025,0.51425755023956299  1.0524212121963501 0.27744132280349731,-0.0023431954905390739  0.0009573610732331872   0.045165497809648514    0.99897629022598267,0.51425755023956299  1.0524212121963501 0.27744132280349731,-0.0023431954905390739  0.0009573610732331872   0.045165497809648514    0.99897629022598267
1714650039.2154243,0.51429378986358643  1.0524110794067383 0.27744776010513306,-0.0023520868271589279 0.00094784324755892158   0.045218691229820251    0.99897390604019165,0.51429378986358643  1.0524110794067383 0.27744776010513306,-0.0023520868271589279 0.00094784324755892158   0.045218691229820251    0.99897390604019165
1714650039.2204015,0.51430803537368774  1.0524070262908936 0.27740049362182617,-0.0023612487129867077  0.0009555289288982749   0.045213837176561356    0.99897408485412598,0.51430803537368774  1.0524070262908936 0.27740049362182617,-0.0023612487129867077  0.0009555289288982749   0.045213837176561356    0.99897408485412598
1714650039.2254019,0.51425784826278687  1.0524141788482666 0.27745458483695984,-0.0023724294733256102 0.00091868400340899825   0.045163314789533615    0.99897634983062744,0.51425784826278687  1.0524141788482666 0.27745458483695984,-0.0023724294733256102 0.00091868400340899825   0.045163314789533615    0.99897634983062744
1714650039.230401, 0.5142667293548584   1.052399754524231 0.27743500471115112,-0.0023030876182019711 0.00088928901823237538   0.045273788273334503    0.99897158145904541, 0.5142667293548584   1.052399754524231 0.27743500471115112,-0.0023030876182019711 0.00088928901823237538   0.045273788273334503    0.99897158145904541
1714650039.2353728,0.51431208848953247  1.0523917675018311 0.27737471461296082, -0.002278398722410202 0.00088439893443137407   0.045172594487667084    0.99897623062133789,0.51431208848953247  1.0523917675018311 0.27737471461296082, -0.002278398722410202 0.00088439893443137407   0.045172594487667084    0.99897623062133789
1714650039.240402,0.51433110237121582  1.0524011850357056 0.27741387486457825,-0.002333077834919095 0.0009136584703810513  0.045114826411008835   0.99897867441177368,0.51433110237121582  1.0524011850357056 0.27741387486457825,-0.002333077834919095 0.0009136584703810513  0.045114826411008835   0.99897867441177368
1714650039.2454028,0.51373368501663208   1.052776575088501 0.27738720178604126,-0.0025306697934865952 0.00076868385076522827   0.045451626181602478    0.99896305799484253,0.51373368501663208   1.052776575088501 0.27738720178604126,-0.0025306697934865952 0.00076868385076522827   0.045451626181602478    0.99896305799484253
1714650039.2504032,0.51438730955123901  1.0524187088012695 0.27739465236663818,-0.0024006257299333811  0.0010080861393362284   0.045161314308643341    0.99897629022598267,0.51438730955123901  1.0524187088012695 0.27739465236663818,-0.0024006257299333811  0.0010080861393362284   0.045161314308643341    0.99897629022598267
1714650039.255403,0.51434516906738281    1.05242919921875 0.27739039063453674,-0.0024060474243015051  0.0009859501151368022   0.045152094215154648    0.99897676706314087,0.51434516906738281    1.05242919921875 0.27739039063453674,-0.0024060474243015051  0.0009859501151368022   0.045152094215154648    0.99897676706314087
1714650039.260426,0.51367110013961792  1.0527902841567993  0.2774176299571991,-0.0025553894229233265 0.00070464232703670859   0.045474447309970856    0.99896198511123657,0.51367110013961792  1.0527902841567993  0.2774176299571991,-0.0025553894229233265 0.00070464232703670859   0.045474447309970856    0.99896198511123657
1714650039.2654271,0.51430928707122803  1.0524194240570068 0.27744671702384949,-0.0023566980380564928 0.00097462511621415615   0.045199993997812271    0.99897468090057373,0.51430928707122803  1.0524194240570068 0.27744671702384949,-0.0023566980380564928 0.00097462511621415615   0.045199993997812271    0.99897468090057373
1714650039.2703621,  0.514320969581604  1.0524117946624756 0.27743491530418396,-0.0023611034266650677 0.00098000280559062958   0.045195136219263077    0.99897491931915283,  0.514320969581604  1.0524117946624756 0.27743491530418396,-0.0023611034266650677 0.00098000280559062958   0.045195136219263077    0.99897491931915283
1714650039.2754059,0.51436012983322144  1.0523887872695923 0.27743089199066162,-0.0023266947828233242  0.0009701969102025032   0.045172169804573059    0.99897605180740356,0.51436012983322144  1.0523887872695923 0.27743089199066162,-0.0023266947828233242  0.0009701969102025032   0.045172169804573059    0.99897605180740356
1714650039.2804046,0.51440030336380005  1.0523819923400879 0.27745640277862549,-0.0023231697268784046 0.00097251479746773839    0.04515644907951355    0.99897676706314087,0.51440030336380005  1.0523819923400879 0.27745640277862549,-0.0023231697268784046 0.00097251479746773839    0.04515644907951355    0.99897676706314087
1714650039.2854009,0.51444429159164429  1.0523802042007446 0.27744969725608826,-0.0023163710720837116 0.00099453795701265335   0.045125484466552734     0.9989781379699707,0.51444429159164429  1.0523802042007446 0.27744969725608826,-0.0023163710720837116 0.00099453795701265335   0.045125484466552734     0.9989781379699707
1714650039.2904055,0.51447659730911255  1.0523833036422729 0.27742615342140198,-0.0023318275343626738 0.00099390198010951281   0.045115996152162552    0.99897855520248413,0.51447659730911255  1.0523833036422729 0.27742615342140198,-0.0023318275343626738 0.00099390198010951281   0.045115996152162552    0.99897855520248413
1714650039.295404,0.51447570323944092  1.0524080991744995 0.27744445204734802,-0.0023841867223381996 0.00099460151977837086   0.045106645673513412    0.99897885322570801,0.51447570323944092  1.0524080991744995 0.27744445204734802,-0.0023841867223381996 0.00099460151977837086   0.045106645673513412    0.99897885322570801
1714650039.3004007,0.51446062326431274   1.052422046661377  0.2774491012096405,-0.0024007158353924751 0.00097184651531279087   0.045125123113393784    0.99897795915603638,0.51446062326431274   1.052422046661377  0.2774491012096405,-0.0024007158353924751 0.00097184651531279087   0.045125123113393784    0.99897795915603638
1714650039.3053899,0.51443403959274292  1.0524141788482666 0.27747237682342529,-0.0023959684185683727 0.00098951952531933784   0.045130137354135513    0.99897778034210205,0.51443403959274292  1.0524141788482666 0.27747237682342529,-0.0023959684185683727 0.00098951952531933784   0.045130137354135513    0.99897778034210205
1714650039.3104298,0.51437282562255859  1.0524311065673828 0.27742788195610046,-0.0024297579657286406 0.00097435410134494305   0.045159328728914261    0.99897634983062744,0.51437282562255859  1.0524311065673828 0.27742788195610046,-0.0024297579657286406 0.00097435410134494305   0.045159328728914261    0.99897634983062744
1714650039.3154283,0.51435154676437378  1.0524255037307739   0.277436763048172,-0.0024231222923845053 0.00094421330140903592   0.045172765851020813    0.99897581338882446,0.51435154676437378  1.0524255037307739   0.277436763048172,-0.0024231222923845053 0.00094421330140903592   0.045172765851020813    0.99897581338882446
1714650039.320399,0.5143391489982605 1.0524154901504517  0.277446448802948,-0.0023986713495105505 0.00097285513766109943   0.045174192637205124    0.99897575378417969,0.5143391489982605 1.0524154901504517  0.277446448802948,-0.0023986713495105505 0.00097285513766109943   0.045174192637205124    0.99897575378417969
1714650039.3254037,0.51427972316741943  1.0524090528488159 0.27743104100227356,-0.0023167706094682217 0.00094004994025453925   0.045129664242267609    0.99897801876068115,0.51427972316741943  1.0524090528488159 0.27743104100227356,-0.0023167706094682217 0.00094004994025453925   0.045129664242267609    0.99897801876068115
1714650039.3304069,0.51433134078979492  1.0523526668548584 0.27739050984382629,-0.0022231964394450188 0.00088524742750450969   0.045148912817239761     0.9989774227142334,0.51433134078979492  1.0523526668548584 0.27739050984382629,-0.0022231964394450188 0.00088524742750450969   0.045148912817239761     0.9989774227142334
1714650039.3354151,0.51436221599578857  1.0523440837860107   0.277413010597229,-0.0022487598471343517 0.00088074163068085909   0.045120351016521454    0.99897861480712891,0.51436221599578857  1.0523440837860107   0.277413010597229,-0.0022487598471343517 0.00088074163068085909   0.045120351016521454    0.99897861480712891
1714650039.3404033,0.51437389850616455  1.0523508787155151 0.27742758393287659,-0.0022098913323134184 0.00087766273645684123   0.045134395360946655    0.99897807836532593,0.51437389850616455  1.0523508787155151 0.27742758393287659,-0.0022098913323134184 0.00087766273645684123   0.045134395360946655    0.99897807836532593
1714650039.345403,0.51436972618103027  1.0524474382400513 0.27717936038970947,-0.0024485562462359667 0.00083960255142301321   0.045084204524755478    0.99897980690002441,0.51436972618103027  1.0524474382400513 0.27717936038970947,-0.0024485562462359667 0.00083960255142301321   0.045084204524755478    0.99897980690002441
1714650039.3504016,0.51439505815505981   1.052377462387085 0.27738556265830994,-0.0022703625727444887  0.0008858158253133297   0.045116186141967773    0.99897879362106323,0.51439505815505981   1.052377462387085 0.27738556265830994,-0.0022703625727444887  0.0008858158253133297   0.045116186141967773    0.99897879362106323
1714650039.3554003,0.51440674066543579  1.0523862838745117 0.27740994095802307, -0.002265905262902379 0.00088919914560392499   0.045119363814592361    0.99897861480712891,0.51440674066543579  1.0523862838745117 0.27740994095802307, -0.002265905262902379 0.00088919914560392499   0.045119363814592361    0.99897861480712891
1714650039.3604009,0.51373773813247681  1.0528111457824707 0.27713719010353088,-0.0026022677775472403 0.00057898001978173852    0.04546729102730751    0.99896228313446045,0.51373773813247681  1.0528111457824707 0.27713719010353088,-0.0026022677775472403 0.00057898001978173852    0.04546729102730751    0.99896228313446045
