RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648954.2141998,0.55230289697647095  1.0308152437210083 0.27774757146835327,-0.0026755942963063717 0.00074646476423367858 -0.0066015361808240414    0.99997437000274658,0.55230289697647095  1.0308152437210083 0.27774757146835327,-0.0026755942963063717 0.00074646476423367858 -0.0066015361808240414    0.99997437000274658
1714648954.2191727,0.55228298902511597  1.0308005809783936 0.27777576446533203, -0.002656388096511364 0.00080455368151888251 -0.0065669273026287556    0.99997460842132568,0.55228298902511597  1.0308005809783936 0.27777576446533203, -0.002656388096511364 0.00080455368151888251 -0.0065669273026287556    0.99997460842132568
1714648954.2241395,0.55232328176498413  1.0308008193969727 0.27773511409759521, -0.002674024784937501  0.0007857597665861249 -0.0065513327717781067    0.99997466802597046,0.55232328176498413  1.0308008193969727 0.27773511409759521, -0.002674024784937501  0.0007857597665861249 -0.0065513327717781067    0.99997466802597046
1714648954.2291715,0.55231702327728271   1.030839204788208 0.27773970365524292,-0.0024418726097792387  0.0010058075422421098 -0.0067291143350303173    0.99997389316558838,0.55231702327728271   1.030839204788208 0.27773970365524292,-0.0024418726097792387  0.0010058075422421098 -0.0067291143350303173    0.99997389316558838
1714648954.2341697,0.55229431390762329  1.0308033227920532 0.27775910496711731,-0.0026023555546998978 0.00080964528024196625 -0.0066280695609748363    0.99997431039810181,0.55229431390762329  1.0308033227920532 0.27775910496711731,-0.0026023555546998978 0.00080964528024196625 -0.0066280695609748363    0.99997431039810181
1714648954.2391727,0.55228424072265625  1.0308171510696411 0.27775281667709351,-0.0026098776143044233 0.00079119479050859809 -0.0065924795344471931    0.99997454881668091,0.55228424072265625  1.0308171510696411 0.27775281667709351,-0.0026098776143044233 0.00079119479050859809 -0.0065924795344471931    0.99997454881668091
1714648954.2441747,0.55231553316116333  1.0308026075363159 0.27768051624298096,-0.0026435109321027994 0.00078438856871798635 -0.0066252937540411949    0.99997425079345703,0.55231553316116333  1.0308026075363159 0.27768051624298096,-0.0026435109321027994 0.00078438856871798635 -0.0066252937540411949    0.99997425079345703
1714648954.2491729,0.55237042903900146  1.0308146476745605 0.27771374583244324,-0.0024067116901278496  0.0010168623412027955 -0.0067672636359930038    0.99997371435165405,0.55237042903900146  1.0308146476745605 0.27771374583244324,-0.0024067116901278496  0.0010168623412027955 -0.0067672636359930038    0.99997371435165405
1714648954.2541735,0.55239510536193848  1.0307670831680298 0.27773740887641907, -0.002602734137326479 0.00078368303366005421 -0.0066670067608356476    0.99997407197952271,0.55239510536193848  1.0307670831680298 0.27773740887641907, -0.002602734137326479 0.00078368303366005421 -0.0066670067608356476    0.99997407197952271
1714648954.2591748,0.55237656831741333   1.030800461769104 0.27771210670471191, -0.002645780798047781 0.00082680262858048081 -0.0065534845925867558    0.99997466802597046,0.55237656831741333   1.030800461769104 0.27771210670471191, -0.002645780798047781 0.00082680262858048081 -0.0065534845925867558    0.99997466802597046
