RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648410.4954727,0.55691009759902954 0.41033598780632019 0.27972838282585144,-0.0028994777239859104  0.0011184543836861849  -0.011930989101529121    0.99992400407791138,0.55691009759902954 0.41033598780632019 0.27972838282585144,-0.0028994777239859104  0.0011184543836861849  -0.011930989101529121    0.99992400407791138
1714648410.5004165,0.55689132213592529 0.41030603647232056 0.27977430820465088,-0.0027589462697505951  0.0010441186605021358  -0.011952925473451614     0.9999241828918457,0.55689132213592529 0.41030603647232056 0.27977430820465088,-0.0027589462697505951  0.0010441186605021358  -0.011952925473451614     0.9999241828918457
1714648410.5054162,0.55697613954544067 0.41018438339233398 0.27978441119194031,-0.0025607750285416842   0.001034807413816452  -0.012194428592920303    0.99992185831069946,0.55697613954544067 0.41018438339233398 0.27978441119194031,-0.0025607750285416842   0.001034807413816452  -0.012194428592920303    0.99992185831069946
1714648410.5104876,0.55696934461593628 0.41016003489494324  0.2798265814781189,-0.0024614292196929455  0.0008120049606077373  -0.012205935083329678    0.99992215633392334,0.55696934461593628 0.41016003489494324  0.2798265814781189,-0.0024614292196929455  0.0008120049606077373  -0.012205935083329678    0.99992215633392334
1714648410.5155323, 0.5569298267364502 0.41023716330528259 0.27984237670898438,-0.0025828701909631491 0.00081209425115957856  -0.012103934772312641    0.99992305040359497, 0.5569298267364502 0.41023716330528259 0.27984237670898438,-0.0025828701909631491 0.00081209425115957856  -0.012103934772312641    0.99992305040359497
1714648410.5204158,0.55694818496704102 0.41039189696311951 0.27967888116836548,-0.0028335591778159142  0.0012125330977141857  -0.011992893181741238    0.99992334842681885,0.55694818496704102 0.41039189696311951 0.27967888116836548,-0.0028335591778159142  0.0012125330977141857  -0.011992893181741238    0.99992334842681885
1714648410.5254161, 0.5569038987159729 0.41046351194381714 0.27969548106193542,-0.0029454396571964025  0.0011742645874619484  -0.011985380202531815    0.99992316961288452, 0.5569038987159729 0.41046351194381714 0.27969548106193542,-0.0029454396571964025  0.0011742645874619484  -0.011985380202531815    0.99992316961288452
1714648410.530441,0.55685234069824219 0.41058692336082458 0.27970489859580994,-0.0031212512403726578  0.0010298716370016336  -0.011979879811406136    0.99992281198501587,0.55685234069824219 0.41058692336082458 0.27970489859580994,-0.0031212512403726578  0.0010298716370016336  -0.011979879811406136    0.99992281198501587
1714648410.5354176,0.55676394701004028 0.41069626808166504 0.27978062629699707,-0.0032140153925865889  0.0007754070102237165  -0.011953648179769516    0.99992311000823975,0.55676394701004028 0.41069626808166504 0.27978062629699707,-0.0032140153925865889  0.0007754070102237165  -0.011953648179769516    0.99992311000823975
1714648410.5404167,0.55672931671142578  0.4108070433139801 0.27973130345344543,-0.0033936991821974516 0.00064179749460890889  -0.011969325132668018    0.99992239475250244,0.55672931671142578  0.4108070433139801 0.27973130345344543,-0.0033936991821974516 0.00064179749460890889  -0.011969325132668018    0.99992239475250244
1714648410.5454187,0.55677968263626099 0.41084402799606323 0.27966460585594177,-0.0031214028131216764 0.00091620057355612516  -0.011932878755033016    0.99992352724075317,0.55677968263626099 0.41084402799606323 0.27966460585594177,-0.0031214028131216764 0.00091620057355612516  -0.011932878755033016    0.99992352724075317
1714648410.550416, 0.5567936897277832 0.41084349155426025 0.27966213226318359,-0.0031072364654392004 0.00090455455938354135  -0.011974791064858437    0.99992305040359497, 0.5567936897277832 0.41084349155426025 0.27966213226318359,-0.0031072364654392004 0.00090455455938354135  -0.011974791064858437    0.99992305040359497
1714648410.5554168,0.55680334568023682 0.41086062788963318 0.27966973185539246,-0.0030368173029273748 0.00089139083866029978  -0.011988501995801926    0.99992311000823975,0.55680334568023682 0.41086062788963318 0.27966973185539246,-0.0030368173029273748 0.00089139083866029978  -0.011988501995801926    0.99992311000823975
1714648410.5604169,0.55680626630783081 0.41086065769195557 0.27965810894966125,-0.0029982258565723896 0.00089258776279166341  -0.012008867226541042     0.9999229907989502,0.55680626630783081 0.41086065769195557 0.27965810894966125,-0.0029982258565723896 0.00089258776279166341  -0.012008867226541042     0.9999229907989502
1714648410.5654149,0.55676531791687012 0.41087472438812256 0.27969822287559509,-0.0029804285150021315 0.00091991695808246732   -0.01202133484184742    0.99992287158966064,0.55676531791687012 0.41087472438812256 0.27969822287559509,-0.0029804285150021315 0.00091991695808246732   -0.01202133484184742    0.99992287158966064
1714648410.5704167,0.55666571855545044 0.41094303131103516 0.27972722053527832,-0.0027109382208436728 0.00074341706931591034   -0.01175305712968111    0.99992698431015015,0.55666571855545044 0.41094303131103516 0.27972722053527832,-0.0027109382208436728 0.00074341706931591034   -0.01175305712968111    0.99992698431015015
1714648410.5754156,0.55665105581283569 0.41097596287727356  0.2797163724899292,-0.0027984743937849998 0.00076775997877120972  -0.011828062124550343    0.99992585182189941,0.55665105581283569 0.41097596287727356  0.2797163724899292,-0.0027984743937849998 0.00076775997877120972  -0.011828062124550343    0.99992585182189941
1714648410.5804167,0.55656552314758301 0.41102415323257446 0.27974388003349304,-0.0030301979277282953 0.00072815065504983068  -0.011931844055652618     0.9999239444732666,0.55656552314758301 0.41102415323257446 0.27974388003349304,-0.0030301979277282953 0.00072815065504983068  -0.011931844055652618     0.9999239444732666
