RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657532.2423844, 0.4859975278377533 0.39989224076271057 0.27973279356956482,-0.0027826756704598665   0.000974115333519876   0.013238363899290562    0.99990803003311157, 0.4859975278377533 0.39989224076271057 0.27973279356956482,-0.0027826756704598665   0.000974115333519876   0.013238363899290562    0.99990803003311157
1714657532.247385,0.48603031039237976 0.39981168508529663 0.27984276413917542,-0.0025028004311025143  0.0011389920255169272   0.013208126649260521    0.99990898370742798,0.48603031039237976 0.39981168508529663 0.27984276413917542,-0.0025028004311025143  0.0011389920255169272   0.013208126649260521    0.99990898370742798
1714657532.2523825,0.48603653907775879  0.3998018205165863 0.27984321117401123,-0.0025399534497410059  0.0011404143879190087   0.013153296895325184    0.99990963935852051,0.48603653907775879  0.3998018205165863 0.27984321117401123,-0.0025399534497410059  0.0011404143879190087   0.013153296895325184    0.99990963935852051
1714657532.2573831,0.48603790998458862 0.39979305863380432  0.2798399031162262,-0.0024930881336331367  0.0011703087948262691   0.013188810087740421    0.99990922212600708,0.48603790998458862 0.39979305863380432  0.2798399031162262,-0.0024930881336331367  0.0011703087948262691   0.013188810087740421    0.99990922212600708
1714657532.2623606,0.48605090379714966 0.39977404475212097 0.27985632419586182,-0.0024641244672238827  0.0011817030608654022   0.013177982531487942    0.99990946054458618,0.48605090379714966 0.39977404475212097 0.27985632419586182,-0.0024641244672238827  0.0011817030608654022   0.013177982531487942    0.99990946054458618
1714657532.2673612,0.48605814576148987 0.39976951479911804 0.27985617518424988,-0.0024644546210765839  0.0011485451832413673   0.013134587556123734    0.99991005659103394,0.48605814576148987 0.39976951479911804 0.27985617518424988,-0.0024644546210765839  0.0011485451832413673   0.013134587556123734    0.99991005659103394
1714657532.2723596,0.48603728413581848 0.39977940917015076 0.27987325191497803,-0.0024378492962568998  0.0011359807103872299   0.013137698173522949    0.99991005659103394,0.48603728413581848 0.39977940917015076 0.27987325191497803,-0.0024378492962568998  0.0011359807103872299   0.013137698173522949    0.99991005659103394
1714657532.2773602,0.48595094680786133 0.39995530247688293 0.27974513173103333,-0.0026915105991065502 0.00099005724769085646   0.013274270109832287    0.99990779161453247,0.48595094680786133 0.39995530247688293 0.27974513173103333,-0.0026915105991065502 0.00099005724769085646   0.013274270109832287    0.99990779161453247
1714657532.2823594,0.48591512441635132 0.40004265308380127 0.27971473336219788,-0.0026807400863617659  0.0010943777160719037   0.013282708823680878    0.99990761280059814,0.48591512441635132 0.40004265308380127 0.27971473336219788,-0.0026807400863617659  0.0010943777160719037   0.013282708823680878    0.99990761280059814
1714657532.2873597,0.48590970039367676 0.40011200308799744  0.2797677218914032,-0.0026120601687580347  0.0010967452544718981   0.013273993507027626    0.99990791082382202,0.48590970039367676 0.40011200308799744  0.2797677218914032,-0.0026120601687580347  0.0010967452544718981   0.013273993507027626    0.99990791082382202
1714657532.2923837,0.48591777682304382 0.40019628405570984 0.27974948287010193,-0.0024940802250057459 0.00097581598674878478   0.013414006680250168    0.99990642070770264,0.48591777682304382 0.40019628405570984 0.27974948287010193,-0.0024940802250057459 0.00097581598674878478   0.013414006680250168    0.99990642070770264
1714657532.2973583,0.48592293262481689 0.40020105242729187 0.27974966168403625,-0.002606797032058239 0.0010548717109486461  0.013295779936015606   0.99990767240524292,0.48592293262481689 0.40020105242729187 0.27974966168403625,-0.002606797032058239 0.0010548717109486461  0.013295779936015606   0.99990767240524292
1714657532.3023591,  0.485970139503479 0.40019842982292175 0.27976375818252563,-0.0026583371218293905  0.0010255529778078198   0.013232757337391376    0.99990838766098022,  0.485970139503479 0.40019842982292175 0.27976375818252563,-0.0026583371218293905  0.0010255529778078198   0.013232757337391376    0.99990838766098022
1714657532.3073623,0.48602437973022461 0.40026572346687317 0.27972045540809631,-0.0027329283766448498  0.0010269146878272295   0.013278355821967125    0.99990755319595337,0.48602437973022461 0.40026572346687317 0.27972045540809631,-0.0027329283766448498  0.0010269146878272295   0.013278355821967125    0.99990755319595337
