RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649476.963377,0.56103044748306274 0.42745497822761536 0.28002294898033142,-0.0024698108900338411 0.00085450988262891769  -0.021478995680809021    0.99976587295532227,0.56103044748306274 0.42745497822761536 0.28002294898033142,-0.0024698108900338411 0.00085450988262891769  -0.021478995680809021    0.99976587295532227
1714649476.9682872,0.56133228540420532 0.42705065011978149  0.2798570990562439,-0.0023195582907646894  0.0011133780935779214  -0.021797137334942818    0.99975907802581787,0.56133228540420532 0.42705065011978149  0.2798570990562439,-0.0023195582907646894  0.0011133780935779214  -0.021797137334942818    0.99975907802581787
1714649476.973263,0.56131929159164429 0.42705598473548889 0.27984747290611267,-0.0023072606418281794  0.0011091037886217237  -0.021756965667009354    0.99976003170013428,0.56131929159164429 0.42705598473548889 0.27984747290611267,-0.0023072606418281794  0.0011091037886217237  -0.021756965667009354    0.99976003170013428
1714649476.9782431,0.56134676933288574 0.42704305052757263 0.27983072400093079,-0.0023128311149775982   0.001125229406170547  -0.021754695102572441    0.99976003170013428,0.56134676933288574 0.42704305052757263 0.27983072400093079,-0.0023128311149775982   0.001125229406170547  -0.021754695102572441    0.99976003170013428
1714649476.9832656,0.56134676933288574 0.42704001069068909 0.27983465790748596,-0.0022550311405211687  0.0010334971593692899  -0.021725529804825783    0.99976086616516113,0.56134676933288574 0.42704001069068909 0.27983465790748596,-0.0022550311405211687  0.0010334971593692899  -0.021725529804825783    0.99976086616516113
1714649476.9882622,0.56133043766021729 0.42703458666801453 0.27985954284667969,-0.0022968892008066177   0.001125578535720706  -0.021761711686849594    0.99975991249084473,0.56133043766021729 0.42703458666801453 0.27985954284667969,-0.0022968892008066177   0.001125578535720706  -0.021761711686849594    0.99975991249084473
1714649476.9932621,0.56130844354629517  0.4270937442779541  0.2798151969909668,-0.0023431617300957441  0.0011204668553546071  -0.021741541102528572    0.99976027011871338,0.56130844354629517  0.4270937442779541  0.2798151969909668,-0.0023431617300957441  0.0011204668553546071  -0.021741541102528572    0.99976027011871338
1714649476.9982636,0.56127899885177612 0.42717763781547546  0.2798016369342804,-0.002334472956135869 0.0011527254246175289 -0.021728616207838058   0.99976050853729248,0.56127899885177612 0.42717763781547546  0.2798016369342804,-0.002334472956135869 0.0011527254246175289 -0.021728616207838058   0.99976050853729248
1714649477.0033245, 0.5612369179725647 0.42725580930709839 0.27982461452484131,-0.0023633157834410667  0.0011429059086367488  -0.021651746705174446    0.99976211786270142, 0.5612369179725647 0.42725580930709839 0.27982461452484131,-0.0023633157834410667  0.0011429059086367488  -0.021651746705174446    0.99976211786270142
1714649477.0082858,0.56121420860290527 0.42729845643043518 0.27982011437416077,-0.0023792900610715151  0.0010991805465891957  -0.021626906469464302    0.99976265430450439,0.56121420860290527 0.42729845643043518 0.27982011437416077,-0.0023792900610715151  0.0010991805465891957  -0.021626906469464302    0.99976265430450439
