RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714656970.4187799,0.54522979259490967  1.0587475299835205 0.27733039855957031,-0.0029602819122374058 0.00099676544778048992   0.032876897603273392    0.99945449829101562,0.54522979259490967  1.0587475299835205 0.27733039855957031,-0.0029602819122374058 0.00099676544778048992   0.032876897603273392    0.99945449829101562
1714656970.4237318,0.54521834850311279  1.0587501525878906 0.27732950448989868,-0.0029786070808768272  0.0010941537329927087   0.032882526516914368    0.99945420026779175,0.54521834850311279  1.0587501525878906 0.27732950448989868,-0.0029786070808768272  0.0010941537329927087   0.032882526516914368    0.99945420026779175
1714656970.4287362,0.54519212245941162  1.0587559938430786 0.27736282348632812,-0.0029427050612866879 0.00099573389161378145   0.032914232462644577    0.99945336580276489,0.54519212245941162  1.0587559938430786 0.27736282348632812,-0.0029427050612866879 0.00099573389161378145   0.032914232462644577    0.99945336580276489
1714656970.4337695,0.54511559009552002  1.0588560104370117  0.2769644558429718,-0.0032338367309421301 0.00092198426136747003    0.03289206326007843    0.99945324659347534,0.54511559009552002  1.0588560104370117  0.2769644558429718,-0.0032338367309421301 0.00092198426136747003    0.03289206326007843    0.99945324659347534
1714656970.4387965,0.54511290788650513  1.0588384866714478  0.2769472599029541,-0.0033054137602448463 0.00096607592422515154   0.032871197909116745    0.99945366382598877,0.54511290788650513  1.0588384866714478  0.2769472599029541,-0.0033054137602448463 0.00096607592422515154   0.032871197909116745    0.99945366382598877
1714656970.4437361,0.54522377252578735  1.0587424039840698 0.27735322713851929,-0.0030077393166720867  0.0010545544791966677   0.032859537750482559    0.99945491552352905,0.54522377252578735  1.0587424039840698 0.27735322713851929,-0.0030077393166720867  0.0010545544791966677   0.032859537750482559    0.99945491552352905
1714656970.4487119,0.54523134231567383  1.0587427616119385 0.27733701467514038,-0.002975014504045248 0.0010263745207339525   0.03284619003534317   0.99945545196533203,0.54523134231567383  1.0587427616119385 0.27733701467514038,-0.002975014504045248 0.0010263745207339525   0.03284619003534317   0.99945545196533203
1714656970.453789,0.54513365030288696  1.0588421821594238 0.27701357007026672,-0.0031654327176511288 0.00090908602578565478   0.032879319041967392    0.99945390224456787,0.54513365030288696  1.0588421821594238 0.27701357007026672,-0.0031654327176511288 0.00090908602578565478   0.032879319041967392    0.99945390224456787
1714656970.4587536,0.54530954360961914  1.0587235689163208 0.27732422947883606,-0.0029665508773177862  0.0010788581566885114   0.032819215208292007    0.99945634603500366,0.54530954360961914  1.0587235689163208 0.27732422947883606,-0.0029665508773177862  0.0010788581566885114   0.032819215208292007    0.99945634603500366
1714656970.4637282,0.54528248310089111  1.0587352514266968 0.27736374735832214,-0.0029399930499494076  0.0010953920427709818    0.03284115344285965    0.99945563077926636,0.54528248310089111  1.0587352514266968 0.27736374735832214,-0.0029399930499494076  0.0010953920427709818    0.03284115344285965    0.99945563077926636
1714656970.468729,0.54530704021453857  1.0587313175201416  0.2773461639881134,-0.0029332104604691267  0.0010483243968337774    0.03282112255692482    0.99945640563964844,0.54530704021453857  1.0587313175201416  0.2773461639881134,-0.0029332104604691267  0.0010483243968337774    0.03282112255692482    0.99945640563964844
1714656970.4738483,0.54523748159408569  1.0587759017944336 0.27734479308128357,-0.0029712598770856857  0.0010134159820154309   0.032861437648534775    0.99945497512817383,0.54523748159408569  1.0587759017944336 0.27734479308128357,-0.0029712598770856857  0.0010134159820154309   0.032861437648534775    0.99945497512817383
1714656970.4787312,0.54521143436431885  1.0588225126266479 0.27732616662979126,-0.0030197710730135441  0.0010314329992979765   0.032855555415153503     0.9994550347328186,0.54521143436431885  1.0588225126266479 0.27732616662979126,-0.0030197710730135441  0.0010314329992979765   0.032855555415153503     0.9994550347328186
1714656970.4837327,0.54520601034164429  1.0588949918746948 0.27736970782279968,-0.0029767325613647699  0.0012380314292386174   0.032766249030828476    0.99945783615112305,0.54520601034164429  1.0588949918746948 0.27736970782279968,-0.0029767325613647699  0.0012380314292386174   0.032766249030828476    0.99945783615112305
1714656970.4887292,0.54521608352661133  1.0588968992233276  0.2773783802986145,-0.0029093013145029545   0.001166942878626287   0.032699048519134521    0.99946033954620361,0.54521608352661133  1.0588968992233276  0.2773783802986145,-0.0029093013145029545   0.001166942878626287   0.032699048519134521    0.99946033954620361
1714656970.4937756,0.54520988464355469  1.0589190721511841 0.27735722064971924,-0.0029184303712099791  0.0011658553266897798   0.032680746167898178    0.99946087598800659,0.54520988464355469  1.0589190721511841 0.27735722064971924,-0.0029184303712099791  0.0011658553266897798   0.032680746167898178    0.99946087598800659
1714656970.4987588,0.54524517059326172  1.0588914155960083 0.27733138203620911,-0.0031469806563109159  0.0010441574268043041   0.032880019396543503    0.99945378303527832,0.54524517059326172  1.0588914155960083 0.27733138203620911,-0.0031469806563109159  0.0010441574268043041   0.032880019396543503    0.99945378303527832
1714656970.5038381,0.54527336359024048  1.0589433908462524 0.27740716934204102,-0.0027626189403235912  0.0013999697985127568   0.032607667148113251    0.99946343898773193,0.54527336359024048  1.0589433908462524 0.27740716934204102,-0.0027626189403235912  0.0013999697985127568   0.032607667148113251    0.99946343898773193
1714656970.5087857,0.54529267549514771  1.0589605569839478 0.27730867266654968,-0.0029389278497546911  0.0011456500506028533    0.03255746141076088    0.99946486949920654,0.54529267549514771  1.0589605569839478 0.27730867266654968,-0.0029389278497546911  0.0011456500506028533    0.03255746141076088    0.99946486949920654
1714656970.5137892,0.54530751705169678  1.0589579343795776 0.27742177248001099,-0.0029003198724240065  0.0011159792775288224    0.03254539892077446    0.99946540594100952,0.54530751705169678  1.0589579343795776 0.27742177248001099,-0.0029003198724240065  0.0011159792775288224    0.03254539892077446    0.99946540594100952
1714656970.5188475, 0.5452311635017395  1.0590279102325439 0.27734622359275818,-0.0028417191933840513  0.0010990941664204001   0.032723274081945419    0.99945980310440063, 0.5452311635017395  1.0590279102325439 0.27734622359275818,-0.0028417191933840513  0.0010990941664204001   0.032723274081945419    0.99945980310440063
1714656970.5238392,0.54525858163833618  1.0590564012527466 0.27734777331352234,-0.0027677044272422791  0.0013650883920490742   0.032591007649898529    0.99946403503417969,0.54525858163833618  1.0590564012527466 0.27734777331352234,-0.0027677044272422791  0.0013650883920490742   0.032591007649898529    0.99946403503417969
1714656970.5288434,0.54526793956756592  1.0590593814849854 0.27732348442077637,-0.0030210474506020546  0.0011421816889196634   0.032582439482212067    0.99946385622024536,0.54526793956756592  1.0590593814849854 0.27732348442077637,-0.0030210474506020546  0.0011421816889196634   0.032582439482212067    0.99946385622024536
1714656970.5337279,0.54513090848922729  1.0591193437576294 0.27698788046836853,-0.0032653727103024721 0.00096444104565307498   0.032848913222551346     0.9994545578956604,0.54513090848922729  1.0591193437576294 0.27698788046836853,-0.0032653727103024721 0.00096444104565307498   0.032848913222551346     0.9994545578956604
1714656970.5388446,0.54504317045211792   1.059124231338501 0.27702754735946655,-0.0032171783968806267 0.00090935389744117856   0.032962504774332047    0.99945098161697388,0.54504317045211792   1.059124231338501 0.27702754735946655,-0.0032171783968806267 0.00090935389744117856   0.032962504774332047    0.99945098161697388
1714656970.5438366,0.54507744312286377   1.059090256690979 0.27699050307273865,-0.0031821269076317549 0.00090241286670789123   0.032937631011009216    0.99945193529129028,0.54507744312286377   1.059090256690979 0.27699050307273865,-0.0031821269076317549 0.00090241286670789123   0.032937631011009216    0.99945193529129028
1714656970.5487788,0.54505568742752075  1.0591166019439697 0.27697721123695374,-0.0032587691675871611  0.0010084641398862004   0.032930485904216766    0.99945181608200073,0.54505568742752075  1.0591166019439697 0.27697721123695374,-0.0032587691675871611  0.0010084641398862004   0.032930485904216766    0.99945181608200073
1714656970.5538387, 0.5450584888458252   1.059076189994812 0.27701443433761597,-0.0030335583724081516 0.00089307466987520456   0.032957501709461212    0.99945175647735596, 0.5450584888458252   1.059076189994812 0.27701443433761597,-0.0030335583724081516 0.00089307466987520456   0.032957501709461212    0.99945175647735596
1714656970.5587292,0.54510802030563354   1.059077262878418 0.27702537178993225,-0.0030201941262930632  0.0010438222670927644   0.032783418893814087    0.99945735931396484,0.54510802030563354   1.059077262878418 0.27702537178993225,-0.0030201941262930632  0.0010438222670927644   0.032783418893814087    0.99945735931396484
1714656970.5637915,0.54508292675018311  1.0590822696685791 0.27700984477996826,-0.0030844323337078094 0.00089035916607826948   0.032926257699728012    0.99945265054702759,0.54508292675018311  1.0590822696685791 0.27700984477996826,-0.0030844323337078094 0.00089035916607826948   0.032926257699728012    0.99945265054702759
1714656970.5687308,0.54510700702667236  1.0591541528701782  0.2770465612411499,-0.0029398649930953979  0.0013093037996441126   0.032675895839929581    0.99946081638336182,0.54510700702667236  1.0591541528701782  0.2770465612411499,-0.0029398649930953979  0.0013093037996441126   0.032675895839929581    0.99946081638336182
1714656970.5737939,0.54507482051849365       1.05908203125    0.27703857421875,-0.0031174847390502691 0.00083287880988791585   0.032945778220891953    0.99945193529129028,0.54507482051849365       1.05908203125    0.27703857421875,-0.0031174847390502691 0.00083287880988791585   0.032945778220891953    0.99945193529129028
1714656970.578732,0.54507482051849365  1.0590963363647461  0.2769966721534729,-0.0031687163282185793 0.00082505348837003112   0.032927032560110092    0.99945241212844849,0.54507482051849365  1.0590963363647461  0.2769966721534729,-0.0031687163282185793 0.00082505348837003112   0.032927032560110092    0.99945241212844849
1714656970.5837295,0.54507654905319214  1.0591224431991577 0.27699637413024902,-0.0032787625677883625 0.00096370000392198563    0.03293999657034874    0.99945151805877686,0.54507654905319214  1.0591224431991577 0.27699637413024902,-0.0032787625677883625 0.00096370000392198563    0.03293999657034874    0.99945151805877686
1714656970.5887721,0.54509127140045166   1.059124231338501  0.2770761251449585,-0.0031056473962962627   0.001089803408831358   0.032799545675516129    0.99945652484893799,0.54509127140045166   1.059124231338501  0.2770761251449585,-0.0031056473962962627   0.001089803408831358   0.032799545675516129    0.99945652484893799
1714656970.593766,0.54509538412094116  1.0590842962265015 0.27703267335891724,-0.0032174896914511919 0.00098000466823577881   0.032925017178058624    0.99945217370986938,0.54509538412094116  1.0590842962265015 0.27703267335891724,-0.0032174896914511919 0.00098000466823577881   0.032925017178058624    0.99945217370986938
1714656970.5987425,0.54503417015075684  1.0590825080871582 0.27706494927406311,-0.0030737209599465132 0.00087983190314844251   0.032943535596132278    0.99945211410522461,0.54503417015075684  1.0590825080871582 0.27706494927406311,-0.0030737209599465132 0.00087983190314844251   0.032943535596132278    0.99945211410522461
1714656970.6037331,0.54506915807723999  1.0590734481811523 0.27704474329948425,-0.0031811846420168877 0.00095483573386445642   0.032922200858592987    0.99945241212844849,0.54506915807723999  1.0590734481811523 0.27704474329948425,-0.0031811846420168877 0.00095483573386445642   0.032922200858592987    0.99945241212844849
1714656970.6087329,0.54509997367858887  1.0591003894805908  0.2770378589630127,-0.0030887008178979158  0.0010549365542829037   0.032789323478937149    0.99945694208145142,0.54509997367858887  1.0591003894805908  0.2770378589630127,-0.0030887008178979158  0.0010549365542829037   0.032789323478937149    0.99945694208145142
1714656970.6137609,0.54508131742477417  1.0591142177581787 0.27702808380126953,-0.0032430058345198631 0.00098860531579703093   0.032922133803367615    0.99945217370986938,0.54508131742477417  1.0591142177581787 0.27702808380126953,-0.0032430058345198631 0.00098860531579703093   0.032922133803367615    0.99945217370986938
1714656970.6187584,0.54509842395782471  1.0591028928756714 0.27709364891052246,-0.0030804125126451254  0.0010145282140001655   0.032797139137983322    0.99945676326751709,0.54509842395782471  1.0591028928756714 0.27709364891052246,-0.0030804125126451254  0.0010145282140001655   0.032797139137983322    0.99945676326751709
1714656970.6238477,0.54512792825698853  1.0591434240341187 0.27703994512557983,-0.0029253570828586817   0.001219460042193532   0.032615914940834045    0.99946296215057373,0.54512792825698853  1.0591434240341187 0.27703994512557983,-0.0029253570828586817   0.001219460042193532   0.032615914940834045    0.99946296215057373
1714656970.6287498,0.54516363143920898  1.0590373277664185 0.27736595273017883,-0.003103781258687377 0.0010706578614190221  0.032880611717700958   0.99945390224456787,0.54516363143920898  1.0590373277664185 0.27736595273017883,-0.003103781258687377 0.0010706578614190221  0.032880611717700958   0.99945390224456787
1714656970.6337671,0.54524248838424683  1.0590306520462036 0.27737817168235779,-0.0029052987229079008  0.0012072756653651595   0.032692551612854004    0.99946051836013794,0.54524248838424683  1.0590306520462036 0.27737817168235779,-0.0029052987229079008  0.0012072756653651595   0.032692551612854004    0.99946051836013794
1714656970.6387579,0.54523128271102905    1.05899977684021 0.27738764882087708,-0.0031039312016218901   0.001134681049734354   0.032876409590244293    0.99945396184921265,0.54523128271102905    1.05899977684021 0.27738764882087708,-0.0031039312016218901   0.001134681049734354   0.032876409590244293    0.99945396184921265
1714656970.6437593,0.54524123668670654  1.0590156316757202 0.27740472555160522,-0.0029385359957814217  0.0011205632472410798    0.03258582204580307    0.99946397542953491,0.54524123668670654  1.0590156316757202 0.27740472555160522,-0.0029385359957814217  0.0011205632472410798    0.03258582204580307    0.99946397542953491
1714656970.6487315,0.54518646001815796  1.0590128898620605  0.2774198055267334,-0.0028591135051101446   0.001144424662925303   0.032719016075134277    0.99945986270904541,0.54518646001815796  1.0590128898620605  0.2774198055267334,-0.0028591135051101446   0.001144424662925303   0.032719016075134277    0.99945986270904541
1714656970.6537995,0.54521232843399048  1.0589978694915771 0.27735799551010132,-0.0030417193192988634  0.0010395433055236936   0.032867439091205597     0.9994545578956604,0.54521232843399048  1.0589978694915771 0.27735799551010132,-0.0030417193192988634  0.0010395433055236936   0.032867439091205597     0.9994545578956604
1714656970.6588287,0.54524612426757812  1.0589815378189087 0.27737119793891907,-0.0030861804261803627  0.0011465133866295218   0.032868683338165283    0.99945425987243652,0.54524612426757812  1.0589815378189087 0.27737119793891907,-0.0030861804261803627  0.0011465133866295218   0.032868683338165283    0.99945425987243652
1714656970.6637681,0.54514479637145996  1.0590215921401978 0.27738645672798157,-0.003013168228790164 0.0010440571932122111  0.032926067709922791   0.99945271015167236,0.54514479637145996  1.0590215921401978 0.27738645672798157,-0.003013168228790164 0.0010440571932122111  0.032926067709922791   0.99945271015167236
1714656970.6687539,0.54521191120147705  1.0590492486953735 0.27742496132850647,-0.0027161599136888981   0.001316619454883039   0.032658897340297699    0.99946200847625732,0.54521191120147705  1.0590492486953735 0.27742496132850647,-0.0027161599136888981   0.001316619454883039   0.032658897340297699    0.99946200847625732
1714656970.673728,0.54523903131484985   1.059013843536377  0.2773575484752655,-0.0029170829802751541  0.0011360793141648173   0.032776903361082077    0.99945777654647827,0.54523903131484985   1.059013843536377  0.2773575484752655,-0.0029170829802751541  0.0011360793141648173   0.032776903361082077    0.99945777654647827
1714656970.6787648,0.54511129856109619  1.0591107606887817 0.27698522806167603,-0.0033150985836982727   0.001011771964840591   0.032909765839576721    0.99945229291915894,0.54511129856109619  1.0591107606887817 0.27698522806167603,-0.0033150985836982727   0.001011771964840591   0.032909765839576721    0.99945229291915894
1714656970.6837342,0.54512965679168701  1.0591627359390259 0.27700355648994446,-0.0030330093577504158  0.0013081985525786877   0.032672267407178879    0.99946063756942749,0.54512965679168701  1.0591627359390259 0.27700355648994446,-0.0030330093577504158  0.0013081985525786877   0.032672267407178879    0.99946063756942749
1714656970.688771,0.54509729146957397  1.0591133832931519 0.27705997228622437,-0.0031184277031570673  0.0010341291781514883   0.032794501632452011    0.99945670366287231,0.54509729146957397  1.0591133832931519 0.27705997228622437,-0.0031184277031570673  0.0010341291781514883   0.032794501632452011    0.99945670366287231
1714656970.6937995,0.54510688781738281  1.0591449737548828 0.27706360816955566,-0.0028904175851494074  0.0012231868458911777   0.032673496752977371    0.99946117401123047,0.54510688781738281  1.0591449737548828 0.27706360816955566,-0.0028904175851494074  0.0012231868458911777   0.032673496752977371    0.99946117401123047
1714656970.6987288,0.54506522417068481  1.0591065883636475 0.27702978253364563, -0.003124583512544632 0.00088294182205572724   0.032944176346063614    0.99945193529129028,0.54506522417068481  1.0591065883636475 0.27702978253364563, -0.003124583512544632 0.00088294182205572724   0.032944176346063614    0.99945193529129028
1714656970.7037926,0.54508501291275024  1.0590947866439819 0.27704772353172302, -0.003233080031350255 0.00098048336803913116   0.032927729189395905    0.99945205450057983,0.54508501291275024  1.0590947866439819 0.27704772353172302, -0.003233080031350255 0.00098048336803913116   0.032927729189395905    0.99945205450057983
1714656970.7087939,0.54503166675567627  1.0590935945510864 0.27703326940536499, -0.003163238987326622 0.00087930756853893399   0.032927267253398895    0.99945235252380371,0.54503166675567627  1.0590935945510864 0.27703326940536499, -0.003163238987326622 0.00087930756853893399   0.032927267253398895    0.99945235252380371
1714656970.7137756,0.54505109786987305  1.0590919256210327 0.27705800533294678,-0.0031545690726488829 0.00089983729412779212   0.032921820878982544    0.99945253133773804,0.54505109786987305  1.0590919256210327 0.27705800533294678,-0.0031545690726488829 0.00089983729412779212   0.032921820878982544    0.99945253133773804
1714656970.71877,0.54508870840072632  1.0590969324111938 0.27703201770782471,-0.0031682837288826704 0.00093832536367699504    0.03294852003455162    0.99945157766342163,0.54508870840072632  1.0590969324111938 0.27703201770782471,-0.0031682837288826704 0.00093832536367699504    0.03294852003455162    0.99945157766342163
1714656970.7238057,0.54504144191741943  1.0591002702713013 0.27704545855522156,-0.0031604028772562742 0.00093003880465403199   0.032952200621366501    0.99945151805877686,0.54504144191741943  1.0591002702713013 0.27704545855522156,-0.0031604028772562742 0.00093003880465403199   0.032952200621366501    0.99945151805877686
1714656970.7288454,0.54505324363708496  1.0591038465499878 0.27704223990440369,-0.0031638802029192448 0.00088023691205307841   0.032965332269668579    0.99945110082626343,0.54505324363708496  1.0591038465499878 0.27704223990440369,-0.0031638802029192448 0.00088023691205307841   0.032965332269668579    0.99945110082626343
