RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657613.171397,0.52848941087722778  0.4009685218334198 0.27992501854896545, -0.003022361546754837 0.00095589173724874854  0.0020539886318147182    0.99999284744262695,0.52848941087722778  0.4009685218334198 0.27992501854896545, -0.003022361546754837 0.00095589173724874854  0.0020539886318147182    0.99999284744262695
1714657613.1763973,0.52848917245864868 0.40099471807479858 0.27989530563354492,-0.002802728209644556 0.0010829375823959708 0.0022047997917979956   0.99999302625656128,0.52848917245864868 0.40099471807479858 0.27989530563354492,-0.002802728209644556 0.0010829375823959708 0.0022047997917979956   0.99999302625656128
1714657613.1815064,0.52846670150756836 0.40097695589065552 0.27995249629020691,-0.0030554442200809717 0.00088518060510978103   0.002071823226287961    0.99999278783798218,0.52846670150756836 0.40097695589065552 0.27995249629020691,-0.0030554442200809717 0.00088518060510978103   0.002071823226287961    0.99999278783798218
1714657613.1863959,0.52845203876495361 0.40096756815910339 0.27996057271957397,-0.0029518327210098505  0.0008330947021022439  0.0020472537726163864    0.99999320507049561,0.52845203876495361 0.40096756815910339 0.27996057271957397,-0.0029518327210098505  0.0008330947021022439  0.0020472537726163864    0.99999320507049561
1714657613.1913958,0.52847903966903687 0.40099522471427917 0.27989313006401062,-0.0027504600584506989  0.0011172402882948518  0.0022353287786245346    0.99999308586120605,0.52847903966903687 0.40099522471427917 0.27989313006401062,-0.0027504600584506989  0.0011172402882948518  0.0022353287786245346    0.99999308586120605
1714657613.1964195,0.52847933769226074 0.40096858143806458 0.27997201681137085,-0.0030053649097681046 0.00091358990175649524  0.0021153343841433525    0.99999284744262695,0.52847933769226074 0.40096858143806458 0.27997201681137085,-0.0030053649097681046 0.00091358990175649524  0.0021153343841433525    0.99999284744262695
1714657613.2013953,0.52845674753189087 0.40104013681411743 0.27988725900650024,  -0.00298647815361619 0.00095688091823831201  0.0021579877939075232     0.9999927282333374,0.52845674753189087 0.40104013681411743 0.27988725900650024,  -0.00298647815361619 0.00095688091823831201  0.0021579877939075232     0.9999927282333374
1714657613.2063982,0.52845638990402222 0.40107902884483337 0.27992895245552063,-0.0026378105394542217    0.00122480234131217  0.0023069905582815409    0.99999308586120605,0.52845638990402222 0.40107902884483337 0.27992895245552063,-0.0026378105394542217    0.00122480234131217  0.0023069905582815409    0.99999308586120605
1714657613.2114284,0.52839469909667969 0.40120992064476013 0.27983897924423218,-0.0027769731823354959  0.0012069855583831668  0.0023262947797775269     0.9999927282333374,0.52839469909667969 0.40120992064476013 0.27983897924423218,-0.0027769731823354959  0.0012069855583831668  0.0023262947797775269     0.9999927282333374
1714657613.2164197,0.52834820747375488 0.40125137567520142 0.27986472845077515,-0.0028550978749990463  0.0011048481101170182  0.0023007730487734079    0.99999266862869263,0.52834820747375488 0.40125137567520142 0.27986472845077515,-0.0028550978749990463  0.0011048481101170182  0.0023007730487734079    0.99999266862869263
