RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714650150.1307743,0.52475255727767944  1.0285656452178955 0.27726724743843079,-0.0029422356747090816 0.00035525709972716868   0.025890666991472244    0.99966037273406982,0.52475255727767944  1.0285656452178955 0.27726724743843079,-0.0029422356747090816 0.00035525709972716868   0.025890666991472244    0.99966037273406982
1714650150.1357749,0.52533376216888428  1.0281941890716553 0.27737563848495483,-0.0028049463871866465 0.00080165773397311568   0.025571225211024284    0.99966871738433838,0.52533376216888428  1.0281941890716553 0.27737563848495483,-0.0028049463871866465 0.00080165773397311568   0.025571225211024284    0.99966871738433838
1714650150.1407709,0.52535128593444824  1.0281797647476196 0.27728995680809021,-0.0026786215603351593 0.00063226965721696615   0.025532437488436699    0.99967020750045776,0.52535128593444824  1.0281797647476196 0.27728995680809021,-0.0026786215603351593 0.00063226965721696615   0.025532437488436699    0.99967020750045776
1714650150.1457715,0.52534925937652588   1.028181791305542 0.27731308341026306,-0.0026530746836215258 0.00068183656549081206   0.025564244017004967    0.99966943264007568,0.52534925937652588   1.028181791305542 0.27731308341026306,-0.0026530746836215258 0.00068183656549081206   0.025564244017004967    0.99966943264007568
1714650150.1507699,0.52536910772323608  1.0281850099563599 0.27727848291397095,-0.0026990030892193317 0.00067306088749319315   0.025546496734023094    0.99966979026794434,0.52536910772323608  1.0281850099563599 0.27727848291397095,-0.0026990030892193317 0.00067306088749319315   0.025546496734023094    0.99966979026794434
1714650150.1557696,0.52475345134735107  1.0285462141036987 0.27720394730567932,-0.0028464822098612785 0.00070790410973131657   0.025724457576870918     0.9996647834777832,0.52475345134735107  1.0285462141036987 0.27720394730567932,-0.0028464822098612785 0.00070790410973131657   0.025724457576870918     0.9996647834777832
1714650150.1607704,0.52539277076721191  1.0281703472137451 0.27726265788078308,-0.0026622049044817686 0.00065678136888891459   0.025529121980071068    0.99967032670974731,0.52539277076721191  1.0281703472137451 0.27726265788078308,-0.0026622049044817686 0.00065678136888891459   0.025529121980071068    0.99967032670974731
1714650150.1657941,0.52540087699890137   1.028178334236145 0.27726432681083679,-0.0026754862628877163 0.00067092984681949019   0.025520771741867065    0.99967050552368164,0.52540087699890137   1.028178334236145 0.27726432681083679,-0.0026754862628877163 0.00067092984681949019   0.025520771741867065    0.99967050552368164
1714650150.1707721,0.52545452117919922  1.0281636714935303  0.2772982120513916,-0.0027410897891968489 0.00061804847791790962   0.025566818192601204    0.99966919422149658,0.52545452117919922  1.0281636714935303  0.2772982120513916,-0.0027410897891968489 0.00061804847791790962   0.025566818192601204    0.99966919422149658
1714650150.1757932,0.52546876668930054  1.0281875133514404 0.27726879715919495,-0.0029061185196042061  0.0006490271189250052   0.025497501716017723    0.99967044591903687,0.52546876668930054  1.0281875133514404 0.27726879715919495,-0.0029061185196042061  0.0006490271189250052   0.025497501716017723    0.99967044591903687
1714650150.1807694, 0.5247880220413208  1.0285887718200684 0.27727729082107544,-0.0030515498947352171 0.00047115312190726399   0.025849679484963417    0.99966108798980713, 0.5247880220413208  1.0285887718200684 0.27727729082107544,-0.0030515498947352171 0.00047115312190726399   0.025849679484963417    0.99966108798980713
1714650150.185771,0.52538633346557617   1.028192400932312 0.27729305624961853,-0.0027240130584686995 0.00067014218075200915   0.025522520765662193    0.99967032670974731,0.52538633346557617   1.028192400932312 0.27729305624961853,-0.0027240130584686995 0.00067014218075200915   0.025522520765662193    0.99967032670974731
1714650150.1908014,0.52535998821258545   1.028207540512085 0.27732157707214355,-0.0028503322973847389 0.00051949440967291594   0.025567915290594101    0.99966889619827271,0.52535998821258545   1.028207540512085 0.27732157707214355,-0.0028503322973847389 0.00051949440967291594   0.025567915290594101    0.99966889619827271
1714650150.1957703,0.52475160360336304  1.0285835266113281 0.27727127075195312,-0.0030798078514635563 0.00040708444430492818   0.025821791961789131    0.99966174364089966,0.52475160360336304  1.0285835266113281 0.27727127075195312,-0.0030798078514635563 0.00040708444430492818   0.025821791961789131    0.99966174364089966
