RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714650061.1824188,0.55667704343795776 0.42233338952064514 0.27983018755912781,-0.0026093036867678165  0.0010647473391145468  -0.026626650243997574    0.99964147806167603,0.55667704343795776 0.42233338952064514 0.27983018755912781,-0.0026093036867678165  0.0010647473391145468  -0.026626650243997574    0.99964147806167603
1714650061.1874814, 0.5566704273223877 0.42234218120574951 0.27982780337333679,-0.0025050677359104156 0.00096057797782123089  -0.026553122326731682    0.99964380264282227, 0.5566704273223877 0.42234218120574951 0.27982780337333679,-0.0025050677359104156 0.00096057797782123089  -0.026553122326731682    0.99964380264282227
1714650061.1924422,0.55664801597595215 0.42233565449714661 0.27986124157905579,-0.0025972349103540182  0.0010351223172619939  -0.026570064947009087    0.99964302778244019,0.55664801597595215 0.42233565449714661 0.27986124157905579,-0.0025972349103540182  0.0010351223172619939  -0.026570064947009087    0.99964302778244019
1714650061.1974192,0.55668497085571289 0.42233660817146301 0.27983853220939636,-0.0025586516130715609 0.00097601336892694235  -0.026552475988864899    0.99964368343353271,0.55668497085571289 0.42233660817146301 0.27983853220939636,-0.0025586516130715609 0.00097601336892694235  -0.026552475988864899    0.99964368343353271
1714650061.2024443,0.55667352676391602 0.42235288023948669 0.27982816100120544,-0.0025424109771847725  0.0010372829856351018  -0.026652798056602478    0.99964100122451782,0.55667352676391602 0.42235288023948669 0.27982816100120544,-0.0025424109771847725  0.0010372829856351018  -0.026652798056602478    0.99964100122451782
1714650061.2074175,0.55666446685791016 0.42235240340232849 0.27980062365531921,-0.0024735601618885994 0.00094167736824601889  -0.026548087596893311    0.99964404106140137,0.55666446685791016 0.42235240340232849 0.27980062365531921,-0.0024735601618885994 0.00094167736824601889  -0.026548087596893311    0.99964404106140137
1714650061.2124171,0.55667144060134888 0.42238235473632812 0.27978983521461487,-0.0025529165286570787  0.0010342210298404098  -0.026592016220092773    0.99964255094528198,0.55667144060134888 0.42238235473632812 0.27978983521461487,-0.0025529165286570787  0.0010342210298404098  -0.026592016220092773    0.99964255094528198
1714650061.2174625,0.55662667751312256 0.42247122526168823 0.27978992462158203,-0.0026795598678290844  0.0010546352714300156  -0.026512585580348969    0.99964433908462524,0.55662667751312256 0.42247122526168823 0.27978992462158203,-0.0026795598678290844  0.0010546352714300156  -0.026512585580348969    0.99964433908462524
1714650061.2224183,0.55659681558609009 0.42258992791175842 0.27976468205451965,-0.0026099649257957935  0.0010426421649754047  -0.026510415598750114    0.99964457750320435,0.55659681558609009 0.42258992791175842 0.27976468205451965,-0.0026099649257957935  0.0010426421649754047  -0.026510415598750114    0.99964457750320435
1714650061.2274177,0.55655241012573242 0.42269018292427063 0.27980148792266846,-0.0025471996050328016  0.0010492416331544518  -0.026381419971585274    0.99964815378189087,0.55655241012573242 0.42269018292427063 0.27980148792266846,-0.0025471996050328016  0.0010492416331544518  -0.026381419971585274    0.99964815378189087
1714650061.2324409,0.55658555030822754 0.42273592948913574  0.2798210084438324,-0.0025072831194847822  0.0010117526398971677  -0.026431797072291374    0.99964696168899536,0.55658555030822754 0.42273592948913574  0.2798210084438324,-0.0025072831194847822  0.0010117526398971677  -0.026431797072291374    0.99964696168899536
1714650061.2374189,0.55663836002349854  0.4227217435836792 0.27980068325996399,-0.0025531046558171511  0.0010562266688793898   -0.02649989165365696    0.99964499473571777,0.55663836002349854  0.4227217435836792 0.27980068325996399,-0.0025531046558171511  0.0010562266688793898   -0.02649989165365696    0.99964499473571777
1714650061.2424481,0.55666375160217285 0.42276760935783386 0.27973747253417969,-0.0026972705963999033 0.00095247704302892089  -0.026589700952172279    0.99964231252670288,0.55666375160217285 0.42276760935783386 0.27973747253417969,-0.0026972705963999033 0.00095247704302892089  -0.026589700952172279    0.99964231252670288
1714650061.2474203,0.55674552917480469 0.42276883125305176 0.27971535921096802, -0.002646690933033824 0.00089790055062621832  -0.026698628440499306    0.99963963031768799,0.55674552917480469 0.42276883125305176 0.27971535921096802, -0.002646690933033824 0.00089790055062621832  -0.026698628440499306    0.99963963031768799
1714650061.2524178,0.55672794580459595 0.42279064655303955 0.27970734238624573,-0.0027013109065592289 0.00087610108312219381  -0.026565844193100929    0.99964302778244019,0.55672794580459595 0.42279064655303955 0.27970734238624573,-0.0027013109065592289 0.00087610108312219381  -0.026565844193100929    0.99964302778244019
1714650061.2574234,0.55670064687728882 0.42283317446708679 0.27971556782722473,  -0.00270082987844944 0.00090993527555838227  -0.026569977402687073    0.99964290857315063,0.55670064687728882 0.42283317446708679 0.27971556782722473,  -0.00270082987844944 0.00090993527555838227  -0.026569977402687073    0.99964290857315063
1714650061.2624278,0.55667853355407715 0.42287769913673401 0.27967637777328491,-0.0028406530618667603 0.00095073616830632091  -0.026439137756824493    0.99964594841003418,0.55667853355407715 0.42287769913673401 0.27967637777328491,-0.0028406530618667603 0.00095073616830632091  -0.026439137756824493    0.99964594841003418
1714650061.2674239,0.55668562650680542 0.42287340760231018   0.279560387134552,-0.0026890495792031288 0.00092294381465762854  -0.026488777250051498    0.99964505434036255,0.55668562650680542 0.42287340760231018   0.279560387134552,-0.0026890495792031288 0.00092294381465762854  -0.026488777250051498    0.99964505434036255
1714650061.2724228,0.55670970678329468 0.42286014556884766 0.27941271662712097,-0.0028515688609331846  0.0010554837062954903  -0.026519026607275009    0.99964368343353271,0.55670970678329468 0.42286014556884766 0.27941271662712097,-0.0028515688609331846  0.0010554837062954903  -0.026519026607275009    0.99964368343353271
1714650061.2774255,0.55680239200592041 0.42278006672859192 0.27932584285736084,-0.0027769769076257944   0.001188926980830729  -0.026542531326413155    0.99964314699172974,0.55680239200592041 0.42278006672859192 0.27932584285736084,-0.0027769769076257944   0.001188926980830729  -0.026542531326413155    0.99964314699172974
1714650061.2824194,0.55681377649307251 0.42281141877174377 0.27919510006904602,-0.0029434780590236187  0.0011093890061601996  -0.026557357981801033    0.99964231252670288,0.55681377649307251 0.42281141877174377 0.27919510006904602,-0.0029434780590236187  0.0011093890061601996  -0.026557357981801033    0.99964231252670288
1714650061.2874174,0.55647480487823486 0.42291298508644104 0.28000384569168091, -0.002432182664051652 0.00082392775220796466  -0.026390904560685158    0.99964839220046997,0.55647480487823486 0.42291298508644104 0.28000384569168091, -0.002432182664051652 0.00082392775220796466  -0.026390904560685158    0.99964839220046997
1714650061.2924194, 0.5565037727355957 0.42292225360870361 0.27997490763664246,-0.0025395925622433424 0.00082338653737679124  -0.026383176445960999     0.9996483325958252, 0.5565037727355957 0.42292225360870361 0.27997490763664246,-0.0025395925622433424 0.00082338653737679124  -0.026383176445960999     0.9996483325958252
1714650061.2974203,0.55655211210250854 0.42292177677154541 0.27997195720672607,-0.0025573233142495155 0.00081650761421769857  -0.026456413790583611    0.99964636564254761,0.55655211210250854 0.42292177677154541 0.27997195720672607,-0.0025573233142495155 0.00081650761421769857  -0.026456413790583611    0.99964636564254761
1714650061.3024185,0.55656993389129639 0.42294988036155701 0.27996733784675598,-0.0025899833999574184 0.00084272352978587151  -0.026466630399227142    0.99964600801467896,0.55656993389129639 0.42294988036155701 0.27996733784675598,-0.0025899833999574184 0.00084272352978587151  -0.026466630399227142    0.99964600801467896
1714650061.3074195,0.55658829212188721 0.42295396327972412 0.27994212508201599,-0.0026237918063998222 0.00084122968837618828  -0.026486009359359741     0.9996454119682312,0.55658829212188721 0.42295396327972412 0.27994212508201599,-0.0026237918063998222 0.00084122968837618828  -0.026486009359359741     0.9996454119682312
