RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649592.8865016,0.55270588397979736 0.42303037643432617  0.2800956666469574,-0.002577698789536953 0.0012656523613259196 -0.016565389931201935   0.99985867738723755,0.55270588397979736 0.42303037643432617  0.2800956666469574,-0.002577698789536953 0.0012656523613259196 -0.016565389931201935   0.99985867738723755
1714649592.8915009,0.55270588397979736 0.42303362488746643 0.28007611632347107,-0.002637780737131834 0.0012372762430459261 -0.016592869535088539   0.99985808134078979,0.55270588397979736 0.42303362488746643 0.28007611632347107,-0.002637780737131834 0.0012372762430459261 -0.016592869535088539   0.99985808134078979
1714649592.896503, 0.5526961088180542 0.42304438352584839 0.28007879853248596,-0.0026156527455896139  0.0013416593428701162  -0.016604749485850334    0.99985778331756592, 0.5526961088180542 0.42304438352584839 0.28007879853248596,-0.0026156527455896139  0.0013416593428701162  -0.016604749485850334    0.99985778331756592
1714649592.9015026,0.55269318819046021 0.42304760217666626 0.28006881475448608,-0.0026331853587180376  0.0012685281690210104   -0.01655854843556881    0.99985861778259277,0.55269318819046021 0.42304760217666626 0.28006881475448608,-0.0026331853587180376  0.0012685281690210104   -0.01655854843556881    0.99985861778259277
1714649592.9065022,0.55270302295684814 0.42306119203567505 0.27999988198280334,-0.0027835045475512743  0.0012720945524051785  -0.016655446961522102    0.99985659122467041,0.55270302295684814 0.42306119203567505 0.27999988198280334,-0.0027835045475512743  0.0012720945524051785  -0.016655446961522102    0.99985659122467041
1714649592.9115005,0.55267792940139771 0.42306798696517944 0.28006920218467712,-0.0026845161337405443  0.0012891147052869201  -0.016596097499132156    0.99985784292221069,0.55267792940139771 0.42306798696517944 0.28006920218467712,-0.0026845161337405443  0.0012891147052869201  -0.016596097499132156    0.99985784292221069
1714649592.9165025, 0.5526660680770874 0.42312875390052795 0.28001070022583008,-0.0026729500386863947   0.001265918486751616   -0.01653563603758812    0.99985891580581665, 0.5526660680770874 0.42312875390052795 0.28001070022583008,-0.0026729500386863947   0.001265918486751616   -0.01653563603758812    0.99985891580581665
1714649592.9215026,0.55265611410140991 0.42322489619255066 0.27991956472396851,-0.002889357041567564  0.001244464423507452 -0.016455834731459618   0.99985963106155396,0.55265611410140991 0.42322489619255066 0.27991956472396851,-0.002889357041567564  0.001244464423507452 -0.016455834731459618   0.99985963106155396
1714649592.926501,0.55234920978546143 0.42370471358299255 0.28004977107048035,-0.0029897361528128386  0.0010316703701391816  -0.016103880479931831    0.99986529350280762,0.55234920978546143 0.42370471358299255 0.28004977107048035,-0.0029897361528128386  0.0010316703701391816  -0.016103880479931831    0.99986529350280762
1714649592.9315023,0.55259907245635986 0.42331579327583313 0.27999535202980042,-0.0027329691220074892  0.0012399159604683518  -0.016457824036478996    0.99986004829406738,0.55259907245635986 0.42331579327583313 0.27999535202980042,-0.0027329691220074892  0.0012399159604683518  -0.016457824036478996    0.99986004829406738
1714649592.9365022,0.55259972810745239 0.42335107922554016 0.27999833226203918,-0.0027101747691631317  0.0012272807070985436  -0.016407517716288567    0.99986094236373901,0.55259972810745239 0.42335107922554016 0.27999833226203918,-0.0027101747691631317  0.0012272807070985436  -0.016407517716288567    0.99986094236373901
1714649592.941503,0.55261462926864624 0.42340350151062012 0.27994203567504883,-0.0029293331317603588  0.0010956565383821726  -0.016456017270684242    0.99985969066619873,0.55261462926864624 0.42340350151062012 0.27994203567504883,-0.0029293331317603588  0.0010956565383821726  -0.016456017270684242    0.99985969066619873
1714649592.946502, 0.5526587963104248 0.42342045903205872 0.27990096807479858,-0.0029190590139478445  0.0012197004398331046  -0.016562273725867271    0.99985784292221069, 0.5526587963104248 0.42342045903205872 0.27990096807479858,-0.0029190590139478445  0.0012197004398331046  -0.016562273725867271    0.99985784292221069
1714649592.9515023,0.55266237258911133 0.42342671751976013 0.27994447946548462,-0.0029091015458106995  0.0011861075181514025  -0.016548760235309601    0.99985814094543457,0.55266237258911133 0.42342671751976013 0.27994447946548462,-0.0029091015458106995  0.0011861075181514025  -0.016548760235309601    0.99985814094543457
1714649592.9565017,0.55265331268310547 0.42344784736633301 0.27993330359458923,-0.0028839153237640858  0.0012080559972673655  -0.016508229076862335    0.99985885620117188,0.55265331268310547 0.42344784736633301 0.27993330359458923,-0.0028839153237640858  0.0012080559972673655  -0.016508229076862335    0.99985885620117188
1714649592.9615021,0.55249547958374023 0.42337313294410706  0.2804948091506958,-0.0025604937691241503 0.00084340368630364537  -0.016458889469504356    0.99986088275909424,0.55249547958374023 0.42337313294410706  0.2804948091506958,-0.0025604937691241503 0.00084340368630364537  -0.016458889469504356    0.99986088275909424
1714649592.9665008,0.55244475603103638 0.42340174317359924 0.28052571415901184,-0.0025454601272940636 0.00082201045006513596  -0.016425365582108498    0.99986153841018677,0.55244475603103638 0.42340174317359924 0.28052571415901184,-0.0025454601272940636 0.00082201045006513596  -0.016425365582108498    0.99986153841018677
1714649592.9715016,0.55238115787506104  0.4234079122543335 0.28054770827293396,-0.0025011873804032803 0.00082563800970092416  -0.016437411308288574    0.99986141920089722,0.55238115787506104  0.4234079122543335 0.28054770827293396,-0.0025011873804032803 0.00082563800970092416  -0.016437411308288574    0.99986141920089722
1714649592.9765005,0.55238348245620728   0.423410564661026 0.28054332733154297,-0.0024622331839054823 0.00090572674525901675  -0.016435261815786362    0.99986147880554199,0.55238348245620728   0.423410564661026 0.28054332733154297,-0.0024622331839054823 0.00090572674525901675  -0.016435261815786362    0.99986147880554199
1714649592.9814978,0.55237406492233276 0.42339697480201721   0.280560702085495,-0.0024016769602894783 0.00086491391994059086  -0.016405317932367325     0.9998621940612793,0.55237406492233276 0.42339697480201721   0.280560702085495,-0.0024016769602894783 0.00086491391994059086  -0.016405317932367325     0.9998621940612793
1714649592.9864972,0.55238175392150879 0.42338910698890686 0.28057235479354858,-0.0023947665467858315 0.00097207649378105998  -0.016385603696107864     0.9998624324798584,0.55238175392150879 0.42338910698890686 0.28057235479354858,-0.0023947665467858315 0.00097207649378105998  -0.016385603696107864     0.9998624324798584
1714649592.9915249,0.55239558219909668 0.42336666584014893 0.28059479594230652,-0.0023898931685835123 0.00088998745195567608  -0.016430933028459549    0.99986177682876587,0.55239558219909668 0.42336666584014893 0.28059479594230652,-0.0023898931685835123 0.00088998745195567608  -0.016430933028459549    0.99986177682876587
1714649592.9965243,0.55247527360916138 0.42327514290809631 0.28064823150634766,-0.0021794980857521296  0.0010581845417618752  -0.016513656824827194    0.99986070394515991,0.55247527360916138 0.42327514290809631 0.28064823150634766,-0.0021794980857521296  0.0010581845417618752  -0.016513656824827194    0.99986070394515991
1714649593.0015216,0.55245828628540039 0.42337185144424438 0.28054267168045044,-0.0024691848084330559 0.00091792753664776683   -0.01649942621588707    0.99986040592193604,0.55245828628540039 0.42337185144424438 0.28054267168045044,-0.0024691848084330559 0.00091792753664776683   -0.01649942621588707    0.99986040592193604
1714649593.0064981,0.55246114730834961 0.42337742447853088 0.28054818511009216,-0.0024665205273777246 0.00093863112851977348  -0.016559110954403877    0.99985939264297485,0.55246114730834961 0.42337742447853088 0.28054818511009216,-0.0024665205273777246 0.00093863112851977348  -0.016559110954403877    0.99985939264297485
1714649593.0114992,0.55246102809906006 0.42343002557754517 0.28052562475204468,-0.0025636018253862858 0.00089829642092809081  -0.016454514116048813    0.99986094236373901,0.55246102809906006 0.42343002557754517 0.28052562475204468,-0.0025636018253862858 0.00089829642092809081  -0.016454514116048813    0.99986094236373901
1714649593.0164981,0.55244553089141846 0.42343947291374207 0.28054118156433105,-0.0026181924622505903 0.00082339526852592826  -0.016462650150060654    0.99986070394515991,0.55244553089141846 0.42343947291374207 0.28054118156433105,-0.0026181924622505903 0.00082339526852592826  -0.016462650150060654    0.99986070394515991
1714649593.0214972,0.55248641967773438 0.42338645458221436 0.28057307004928589,-0.0025110489223152399 0.00095752364723011851  -0.016486186534166336    0.99986046552658081,0.55248641967773438 0.42338645458221436 0.28057307004928589,-0.0025110489223152399 0.00095752364723011851  -0.016486186534166336    0.99986046552658081
1714649593.0264971, 0.5524483323097229 0.42343199253082275  0.2805132269859314,-0.0025926569942384958 0.00089578644838184118  -0.016453394666314125    0.99986088275909424, 0.5524483323097229 0.42343199253082275  0.2805132269859314,-0.0025926569942384958 0.00089578644838184118  -0.016453394666314125    0.99986088275909424
1714649593.0314982,0.55248093605041504 0.42332112789154053 0.28059244155883789,-0.0024954541586339474 0.00088923802832141519   -0.01656007394194603    0.99985939264297485,0.55248093605041504 0.42332112789154053 0.28059244155883789,-0.0024954541586339474 0.00088923802832141519   -0.01656007394194603    0.99985939264297485
1714649593.0364676,0.55247014760971069 0.42332881689071655 0.28060692548751831,-0.0023715272545814514 0.00096222880529239774  -0.016512628644704819    0.99986040592193604,0.55247014760971069 0.42332881689071655 0.28060692548751831,-0.0023715272545814514 0.00096222880529239774  -0.016512628644704819    0.99986040592193604
1714649593.0415015,0.55245548486709595 0.42336615920066833 0.28050971031188965,-0.0025733758229762316 0.00083161285147070885  -0.016493877395987511    0.99986028671264648,0.55245548486709595 0.42336615920066833 0.28050971031188965,-0.0025733758229762316 0.00083161285147070885  -0.016493877395987511    0.99986028671264648
1714649593.0465086,0.55248165130615234 0.42333531379699707 0.28056427836418152,-0.0023770332336425781 0.00094657402951270342  -0.016371205449104309    0.99986273050308228,0.55248165130615234 0.42333531379699707 0.28056427836418152,-0.0023770332336425781 0.00094657402951270342  -0.016371205449104309    0.99986273050308228
1714649593.0514543,0.55244511365890503 0.42340430617332458 0.28051066398620605,-0.0025205679703503847 0.00092979025794193149  -0.016381692141294479     0.9998621940612793,0.55244511365890503 0.42340430617332458 0.28051066398620605,-0.0025205679703503847 0.00092979025794193149  -0.016381692141294479     0.9998621940612793
1714649593.0565,0.55247581005096436 0.42334872484207153 0.28061670064926147,-0.0022960829082876444  0.0010484433732926846  -0.016387652605772018    0.99986255168914795,0.55247581005096436 0.42334872484207153 0.28061670064926147,-0.0022960829082876444  0.0010484433732926846  -0.016387652605772018    0.99986255168914795
1714649593.0615039,0.55242431163787842 0.42342269420623779 0.28056052327156067,-0.0025603754911571741 0.00089921767357736826  -0.016485510393977165    0.99986040592193604,0.55242431163787842 0.42342269420623779 0.28056052327156067,-0.0025603754911571741 0.00089921767357736826  -0.016485510393977165    0.99986040592193604
1714649593.0664811,0.55242699384689331 0.42345693707466125 0.28053608536720276,-0.0026609539054334164 0.00081433792365714908   -0.01637740433216095    0.99986201524734497,0.55242699384689331 0.42345693707466125 0.28053608536720276,-0.0026609539054334164 0.00081433792365714908   -0.01637740433216095    0.99986201524734497
1714649593.0715027,0.55241364240646362 0.42341890931129456 0.28058034181594849,-0.0024653791915625334 0.00095255079213529825  -0.016431417316198349    0.99986147880554199,0.55241364240646362 0.42341890931129456 0.28058034181594849,-0.0024653791915625334 0.00095255079213529825  -0.016431417316198349    0.99986147880554199
1714649593.0765049,0.55241847038269043 0.42340320348739624 0.28059187531471252,-0.0024835474323481321 0.00091594061814248562  -0.016475165262818336    0.99986076354980469,0.55241847038269043 0.42340320348739624 0.28059187531471252,-0.0024835474323481321 0.00091594061814248562  -0.016475165262818336    0.99986076354980469
1714649593.0815036, 0.5524442195892334 0.42337962985038757 0.28057345747947693,-0.0024147334042936563 0.00085259095067158341  -0.016439367085695267    0.99986159801483154, 0.5524442195892334 0.42337962985038757 0.28057345747947693,-0.0024147334042936563 0.00085259095067158341  -0.016439367085695267    0.99986159801483154
