RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714650102.1397963,0.49824684858322144  1.0253181457519531  0.2774488627910614,-0.0032109396997839212  0.0010055603925138712   0.089496001601219177    0.99598151445388794,0.49824684858322144  1.0253181457519531  0.2774488627910614,-0.0032109396997839212  0.0010055603925138712   0.089496001601219177    0.99598151445388794
1714650102.1447947,0.49827107787132263   1.025297999382019 0.27741822600364685,-0.0032275686971843243  0.0010468679247424006   0.089398406445980072    0.99599015712738037,0.49827107787132263   1.025297999382019 0.27741822600364685,-0.0032275686971843243  0.0010468679247424006   0.089398406445980072    0.99599015712738037
1714650102.1497982,0.49826037883758545  1.0253176689147949 0.27749621868133545,-0.0033351853489875793 0.00086389505304396152   0.089464366436004639    0.99598407745361328,0.49826037883758545  1.0253176689147949 0.27749621868133545,-0.0033351853489875793 0.00086389505304396152   0.089464366436004639    0.99598407745361328
1714650102.1547973, 0.4982820451259613  1.0253140926361084 0.27745947241783142,-0.0033138303551822901 0.00085100351134315133   0.089502044022083282    0.99598073959350586, 0.4982820451259613  1.0253140926361084 0.27745947241783142,-0.0033138303551822901 0.00085100351134315133   0.089502044022083282    0.99598073959350586
1714650102.1597955,0.49825727939605713  1.0253185033798218 0.27751505374908447,-0.003174895653501153 0.0010446442756801844  0.089431233704090118    0.9959874153137207,0.49825727939605713  1.0253185033798218 0.27751505374908447,-0.003174895653501153 0.0010446442756801844  0.089431233704090118    0.9959874153137207
1714650102.1647961,0.49827942252159119  1.0253151655197144 0.27749428153038025,-0.0033444883301854134 0.00081053742906078696   0.089502774178981781    0.99598062038421631,0.49827942252159119  1.0253151655197144 0.27749428153038025,-0.0033444883301854134 0.00081053742906078696   0.089502774178981781    0.99598062038421631
1714650102.1697965, 0.4983009397983551   1.025303840637207 0.27742511034011841,-0.0033516660332679749 0.00082703243242576718   0.089442513883113861    0.99598598480224609, 0.4983009397983551   1.025303840637207 0.27742511034011841,-0.0033516660332679749 0.00082703243242576718   0.089442513883113861    0.99598598480224609
1714650102.1747961,0.49833697080612183  1.0253268480300903 0.27740782499313354,-0.0033764701802283525 0.00082279037451371551   0.089489646255970001    0.99598169326782227,0.49833697080612183  1.0253268480300903 0.27740782499313354,-0.0033764701802283525 0.00082279037451371551   0.089489646255970001    0.99598169326782227
1714650102.1797972,0.49835509061813354  1.0253065824508667  0.2774292528629303,-0.0033683795481920242 0.00083635392365977168   0.089468047022819519    0.99598366022109985,0.49835509061813354  1.0253065824508667  0.2774292528629303,-0.0033683795481920242 0.00083635392365977168   0.089468047022819519    0.99598366022109985
1714650102.1847956,0.49839058518409729  1.0253093242645264 0.27741998434066772,-0.0033436263911426067 0.00079861097037792206   0.089465439319610596    0.99598401784896851,0.49839058518409729  1.0253093242645264 0.27741998434066772,-0.0033436263911426067 0.00079861097037792206   0.089465439319610596    0.99598401784896851
