RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649228.5678718, 0.5135311484336853  1.0672478675842285 0.27733951807022095,-0.0026890956796705723 0.00073112879181280732   0.013248002156615257    0.99990838766098022, 0.5135311484336853  1.0672478675842285 0.27733951807022095,-0.0026890956796705723 0.00073112879181280732   0.013248002156615257    0.99990838766098022
1714649228.5728719,0.51359456777572632  1.0672351121902466 0.27731046080589294,-0.0027585341595113277 0.00083745346637442708   0.013203672133386135     0.9999086856842041,0.51359456777572632  1.0672351121902466 0.27731046080589294,-0.0027585341595113277 0.00083745346637442708   0.013203672133386135     0.9999086856842041
1714649228.5778699,0.51356422901153564  1.0672543048858643 0.27730312943458557,-0.0027499624993652105 0.00086686195572838187   0.013230175711214542    0.99990832805633545,0.51356422901153564  1.0672543048858643 0.27730312943458557,-0.0027499624993652105 0.00086686195572838187   0.013230175711214542    0.99990832805633545
1714649228.5828712,0.51250791549682617  1.0678656101226807 0.27729982137680054,-0.0029420924838632345 0.00058705609990283847   0.013659021817147732    0.99990218877792358,0.51250791549682617  1.0678656101226807 0.27729982137680054,-0.0029420924838632345 0.00058705609990283847   0.013659021817147732    0.99990218877792358
1714649228.5878706, 0.5135650634765625  1.0672614574432373 0.27726045250892639,-0.002799799432978034 0.0008470914326608181  0.013201666995882988   0.99990856647491455, 0.5135650634765625  1.0672614574432373 0.27726045250892639,-0.002799799432978034 0.0008470914326608181  0.013201666995882988   0.99990856647491455
1714649228.5928688,0.51354414224624634  1.0672715902328491 0.27730646729469299,-0.0027481804136186838 0.00086261902470141649   0.013234177604317665    0.99990826845169067,0.51354414224624634  1.0672715902328491 0.27730646729469299,-0.0027481804136186838 0.00086261902470141649   0.013234177604317665    0.99990826845169067
1714649228.5978682,0.51351284980773926  1.0672504901885986   0.277324378490448,-0.0026712766848504543 0.00095916271675378084   0.013247981667518616     0.9999082088470459,0.51351284980773926  1.0672504901885986   0.277324378490448,-0.0026712766848504543 0.00095916271675378084   0.013247981667518616     0.9999082088470459
1714649228.60287,0.51241135597229004  1.0678849220275879 0.27734431624412537,-0.0027609711978584528 0.00069175282260403037   0.013760540634393692    0.99990129470825195,0.51241135597229004  1.0678849220275879 0.27734431624412537,-0.0027609711978584528 0.00069175282260403037   0.013760540634393692    0.99990129470825195
1714649228.6078708,0.51359683275222778  1.0672531127929688 0.27724042534828186,-0.0027552335523068905 0.00083598127821460366    0.01319922786206007    0.99990874528884888,0.51359683275222778  1.0672531127929688 0.27724042534828186,-0.0027552335523068905 0.00083598127821460366    0.01319922786206007    0.99990874528884888
1714649228.6128783,0.51360613107681274  1.0672589540481567 0.27727612853050232,-0.0027755096089094877 0.00081430014688521624   0.013183340430259705     0.9999089241027832,0.51360613107681274  1.0672589540481567 0.27727612853050232,-0.0027755096089094877 0.00081430014688521624   0.013183340430259705     0.9999089241027832
