RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648712.116034,0.53266012668609619  1.0544320344924927 0.27728652954101562,-0.0019789303187280893  0.0008196429698728025  -0.015947157517075539    0.99987053871154785,0.53266012668609619  1.0544320344924927 0.27728652954101562,-0.0019789303187280893  0.0008196429698728025  -0.015947157517075539    0.99987053871154785
1714648712.1210213,0.53264826536178589  1.0544383525848389 0.27726498246192932,-0.0019710620399564505 0.00082278827903792262  -0.015953352674841881    0.99987047910690308,0.53264826536178589  1.0544383525848389 0.27726498246192932,-0.0019710620399564505 0.00082278827903792262  -0.015953352674841881    0.99987047910690308
1714648712.1260352,0.53266799449920654   1.054442286491394 0.27725717425346375,-0.0020086264703422785 0.00087964109843596816  -0.015932900831103325     0.9998706579208374,0.53266799449920654   1.054442286491394 0.27725717425346375,-0.0020086264703422785 0.00087964109843596816  -0.015932900831103325     0.9998706579208374
1714648712.131005,0.53267937898635864  1.0544512271881104 0.27732813358306885,-0.0020003900863230228 0.00075852277223020792  -0.015844583511352539    0.99987220764160156,0.53267937898635864  1.0544512271881104 0.27732813358306885,-0.0020003900863230228 0.00075852277223020792  -0.015844583511352539    0.99987220764160156
1714648712.1360216,0.53264933824539185  1.0544451475143433 0.27730414271354675,-0.0020049985032528639 0.00082108075730502605  -0.015852566808462143    0.99987196922302246,0.53264933824539185  1.0544451475143433 0.27730414271354675,-0.0020049985032528639 0.00082108075730502605  -0.015852566808462143    0.99987196922302246
1714648712.1410179,0.53267091512680054  1.0544395446777344 0.27727371454238892,-0.0019918226171284914 0.00089199614012613893   -0.01594843715429306     0.9998704195022583,0.53267091512680054  1.0544395446777344 0.27727371454238892,-0.0019918226171284914 0.00089199614012613893   -0.01594843715429306     0.9998704195022583
1714648712.1460178,0.53268611431121826    1.05442214012146  0.2772974967956543,-0.0019436577567830682 0.00082270911661908031  -0.015967695042490959    0.99987030029296875,0.53268611431121826    1.05442214012146  0.2772974967956543,-0.0019436577567830682 0.00082270911661908031  -0.015967695042490959    0.99987030029296875
1714648712.1510842,0.53168988227844238  1.0550252199172974 0.27732953429222107,-0.0020153953228145838 0.00066389446146786213  -0.015477434732019901    0.99987798929214478,0.53168988227844238  1.0550252199172974 0.27732953429222107,-0.0020153953228145838 0.00066389446146786213  -0.015477434732019901    0.99987798929214478
1714648712.1560516,0.53274732828140259  1.0544164180755615 0.27728995680809021, -0.00188276800327003 0.0009169255499728024 -0.015872390940785408   0.99987185001373291,0.53274732828140259  1.0544164180755615 0.27728995680809021, -0.00188276800327003 0.0009169255499728024 -0.015872390940785408   0.99987185001373291
1714648712.161036,  0.532767653465271  1.0544342994689941 0.27727168798446655,-0.0021343480329960585 0.00078484066762030125  -0.015995172783732414    0.99986946582794189,  0.532767653465271  1.0544342994689941 0.27727168798446655,-0.0021343480329960585 0.00078484066762030125  -0.015995172783732414    0.99986946582794189
