RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714648508.8626297,0.55329251289367676 0.41862675547599792 0.27985632419586182,-0.0028240918181836605  0.0010721208527684212  -0.015894662588834763    0.99986910820007324,0.55329251289367676 0.41862675547599792 0.27985632419586182,-0.0028240918181836605  0.0010721208527684212  -0.015894662588834763    0.99986910820007324
1714648508.8676293,0.55328208208084106 0.41865620017051697 0.27984946966171265,-0.0028714025393128395  0.0011708436068147421  -0.015940507873892784    0.99986815452575684,0.55328208208084106 0.41865620017051697 0.27984946966171265,-0.0028714025393128395  0.0011708436068147421  -0.015940507873892784    0.99986815452575684
1714648508.872575,0.55328869819641113 0.41866409778594971 0.27984875440597534,-0.0028740339912474155  0.0011718438472598791  -0.015840543434023857      0.999869704246521,0.55328869819641113 0.41866409778594971 0.27984875440597534,-0.0028740339912474155  0.0011718438472598791  -0.015840543434023857      0.999869704246521
1714648508.8776112,0.55330812931060791 0.41867431998252869 0.27983519434928894,-0.0029216657858341932  0.0012050007935613394  -0.015851182863116264    0.99986934661865234,0.55330812931060791 0.41867431998252869 0.27983519434928894,-0.0029216657858341932  0.0012050007935613394  -0.015851182863116264    0.99986934661865234
1714648508.8826096,0.55330723524093628 0.41868236660957336 0.27982684969902039,-0.0028947549872100353  0.0012062775203958154  -0.015839759260416031    0.99986964464187622,0.55330723524093628 0.41868236660957336 0.27982684969902039,-0.0028947549872100353  0.0012062775203958154  -0.015839759260416031    0.99986964464187622
1714648508.887609,0.55328303575515747 0.41863936185836792 0.27985146641731262,-0.0028414230328053236  0.0012352708727121353  -0.015824588015675545    0.99987000226974487,0.55328303575515747 0.41863936185836792 0.27985146641731262,-0.0028414230328053236  0.0012352708727121353  -0.015824588015675545    0.99987000226974487
1714648508.8926091,0.55328351259231567  0.4187018871307373 0.27980607748031616,-0.0029077590443193913  0.0011946887243539095  -0.015826573595404625    0.99986982345581055,0.55328351259231567  0.4187018871307373 0.27980607748031616,-0.0029077590443193913  0.0011946887243539095  -0.015826573595404625    0.99986982345581055
1714648508.8976107,0.55326342582702637 0.41875576972961426  0.2797970175743103,-0.0029022747185081244  0.0011854396434500813  -0.015766758471727371    0.99987077713012695,0.55326342582702637 0.41875576972961426  0.2797970175743103,-0.0029022747185081244  0.0011854396434500813  -0.015766758471727371    0.99987077713012695
1714648508.9026172,0.55322682857513428 0.41888844966888428 0.27980872988700867,-0.0029345029033720493  0.0012496402487158775   -0.01571211963891983    0.99987149238586426,0.55322682857513428 0.41888844966888428 0.27980872988700867,-0.0029345029033720493  0.0012496402487158775   -0.01571211963891983    0.99987149238586426
1714648508.9076352,0.55319482088088989 0.41896632313728333 0.27977249026298523,-0.0029484911356121302  0.0010484053054824471  -0.015792073681950569     0.9998704195022583,0.55319482088088989 0.41896632313728333 0.27977249026298523,-0.0029484911356121302  0.0010484053054824471  -0.015792073681950569     0.9998704195022583
1714648508.9126067,0.55322200059890747 0.41894879937171936 0.27986815571784973,-0.0028630155138671398  0.0011401681695133448   -0.01577473059296608    0.99987083673477173,0.55322200059890747 0.41894879937171936 0.27986815571784973,-0.0028630155138671398  0.0011401681695133448   -0.01577473059296608    0.99987083673477173
1714648508.9176347,0.55322843790054321 0.41905069351196289 0.27976149320602417,-0.0030899690464138985  0.0010441592894494534  -0.015800759196281433    0.99986982345581055,0.55322843790054321 0.41905069351196289 0.27976149320602417,-0.0030899690464138985  0.0010441592894494534  -0.015800759196281433    0.99986982345581055
1714648508.9226501,0.55328398942947388 0.41901728510856628 0.27977710962295532,-0.0030900302808731794  0.0010489700362086296  -0.015907727181911469    0.99986815452575684,0.55328398942947388 0.41901728510856628 0.27977710962295532,-0.0030900302808731794  0.0010489700362086296  -0.015907727181911469    0.99986815452575684
1714648508.9276273,0.55331325531005859 0.41901513934135437 0.27978801727294922,-0.0031181983649730682  0.0010013242717832327  -0.015904000028967857    0.99986815452575684,0.55331325531005859 0.41901513934135437 0.27978801727294922,-0.0031181983649730682  0.0010013242717832327  -0.015904000028967857    0.99986815452575684
1714648508.9326055,0.55328899621963501 0.41907387971878052 0.27978983521461487,-0.0031392097007483244 0.00096333044348284602  -0.015907725319266319    0.99986809492111206,0.55328899621963501 0.41907387971878052 0.27978983521461487,-0.0031392097007483244 0.00096333044348284602  -0.015907725319266319    0.99986809492111206
1714648508.9376233,0.55326747894287109 0.41911834478378296 0.27976855635643005,-0.0032055478077381849  0.0010655992664396763  -0.015851397067308426    0.99986863136291504,0.55326747894287109 0.41911834478378296 0.27976855635643005,-0.0032055478077381849  0.0010655992664396763  -0.015851397067308426    0.99986863136291504
1714648508.9426098,0.55320948362350464 0.41916713118553162 0.27979445457458496,-0.0031518603209406137 0.00092247332213446498  -0.015872251242399216    0.99986863136291504,0.55320948362350464 0.41916713118553162 0.27979445457458496,-0.0031518603209406137 0.00092247332213446498  -0.015872251242399216    0.99986863136291504
1714648508.9476104,0.55316323041915894 0.41918399930000305  0.2797703742980957,-0.0031261630356311798 0.00086285214638337493  -0.015808451920747757    0.99986976385116577,0.55316323041915894 0.41918399930000305  0.2797703742980957,-0.0031261630356311798 0.00086285214638337493  -0.015808451920747757    0.99986976385116577
1714648508.9526095, 0.5531303882598877 0.41920295357704163 0.27978906035423279,-0.0032337568700313568 0.00093063490930944681  -0.015788914635777473      0.999869704246521, 0.5531303882598877 0.41920295357704163 0.27978906035423279,-0.0032337568700313568 0.00093063490930944681  -0.015788914635777473      0.999869704246521
1714648508.9576094,0.55313962697982788 0.41917517781257629 0.27979063987731934,-0.0031790581997483969 0.00092556164599955082  -0.015763035044074059    0.99987030029296875,0.55313962697982788 0.41917517781257629 0.27979063987731934,-0.0031790581997483969 0.00092556164599955082  -0.015763035044074059    0.99987030029296875
1714648508.9626102, 0.5531352162361145 0.41918021440505981 0.27979180216789246,-0.0031810496002435684  0.0008977089892141521   -0.01581168919801712    0.99986952543258667, 0.5531352162361145 0.41918021440505981 0.27979180216789246,-0.0031810496002435684  0.0008977089892141521   -0.01581168919801712    0.99986952543258667
1714648508.9676116, 0.5531543493270874 0.41916549205780029 0.27976605296134949,-0.0031520891934633255 0.00087906868429854512   -0.01578938215970993    0.99987000226974487, 0.5531543493270874 0.41916549205780029 0.27976605296134949,-0.0031520891934633255 0.00087906868429854512   -0.01578938215970993    0.99987000226974487
1714648508.972609,0.55317246913909912  0.4191422164440155 0.27979293465614319,-0.0032065392006188631 0.00087413232540711761  -0.015808792784810066    0.99986952543258667,0.55317246913909912  0.4191422164440155 0.27979293465614319,-0.0032065392006188631 0.00087413232540711761  -0.015808792784810066    0.99986952543258667
1714648508.9776089,0.55306881666183472  0.4190194308757782 0.28037425875663757,-0.0029832420405000448 0.00061874825041741133  -0.015812594443559647    0.99987035989761353,0.55306881666183472  0.4190194308757782 0.28037425875663757,-0.0029832420405000448 0.00061874825041741133  -0.015812594443559647    0.99987035989761353
1714648508.9826014,0.55309510231018066 0.41901713609695435  0.2803591787815094,-0.0029444901738315821 0.00058776320656761527  -0.015848347917199135    0.99986988306045532,0.55309510231018066 0.41901713609695435  0.2803591787815094,-0.0029444901738315821 0.00058776320656761527  -0.015848347917199135    0.99986988306045532
1714648508.9876115,0.55311107635498047 0.41903093457221985 0.28036212921142578,-0.0030747652053833008 0.00062611338216811419  -0.015894779935479164    0.99986875057220459,0.55311107635498047 0.41903093457221985 0.28036212921142578,-0.0030747652053833008 0.00062611338216811419  -0.015894779935479164    0.99986875057220459
1714648508.9926181,0.55310320854187012 0.41905844211578369  0.2803795337677002,-0.0030337125062942505 0.00063124537700787187  -0.015832275152206421    0.99986988306045532,0.55310320854187012 0.41905844211578369  0.2803795337677002,-0.0030337125062942505 0.00063124537700787187  -0.015832275152206421    0.99986988306045532
1714648508.9976258,  0.553131103515625 0.41899916529655457 0.28043985366821289,-0.0028749026823788881 0.00073979079024866223  -0.015818718820810318    0.99987047910690308,  0.553131103515625 0.41899916529655457 0.28043985366821289,-0.0028749026823788881 0.00073979079024866223  -0.015818718820810318    0.99987047910690308
1714648509.0026186, 0.5531342625617981 0.41896024346351624 0.28043711185455322,-0.0028150775469839573 0.00067803659476339817  -0.015855042263865471    0.99987012147903442, 0.5531342625617981 0.41896024346351624 0.28043711185455322,-0.0028150775469839573 0.00067803659476339817  -0.015855042263865471    0.99987012147903442
1714648509.0076125,0.55311131477355957 0.41897228360176086 0.28046482801437378,-0.0028474107384681702  0.0007588342996314168   -0.01590539887547493    0.99986916780471802,0.55311131477355957 0.41897228360176086 0.28046482801437378,-0.0028474107384681702  0.0007588342996314168   -0.01590539887547493    0.99986916780471802
1714648509.0126128,0.55307590961456299  0.4190223217010498 0.28039270639419556,-0.0028438488952815533 0.00060282007325440645  -0.015832344070076942     0.9998704195022583,0.55307590961456299  0.4190223217010498 0.28039270639419556,-0.0028438488952815533 0.00060282007325440645  -0.015832344070076942     0.9998704195022583
