RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657140.9129164,0.55125939846038818 0.42466425895690918 0.28000354766845703,-0.0023161827120929956  0.0008299568435177207  -0.010784726589918137    0.99993884563446045,0.55125939846038818 0.42466425895690918 0.28000354766845703,-0.0023161827120929956  0.0008299568435177207  -0.010784726589918137    0.99993884563446045
1714657140.9179144,0.55120623111724854 0.42473003268241882 0.27992495894432068,-0.0024090749211609364 0.00075509736780077219  -0.010711430571973324     0.9999394416809082,0.55120623111724854 0.42473003268241882 0.27992495894432068,-0.0024090749211609364 0.00075509736780077219  -0.010711430571973324     0.9999394416809082
1714657140.9229136, 0.5511850118637085 0.42474058270454407 0.27995395660400391,-0.0024086327757686377 0.00070378207601606846  -0.010693526826798916     0.9999396800994873, 0.5511850118637085 0.42474058270454407 0.27995395660400391,-0.0024086327757686377 0.00070378207601606846  -0.010693526826798916     0.9999396800994873
1714657140.9279122,0.55124080181121826 0.42464932799339294 0.28003388643264771,-0.0022607163991779089 0.00077739352127537131  -0.010732825845479965    0.99993956089019775,0.55124080181121826 0.42464932799339294 0.28003388643264771,-0.0022607163991779089 0.00077739352127537131  -0.010732825845479965    0.99993956089019775
1714657140.9329154,0.55120617151260376  0.4247477650642395 0.27992737293243408,-0.0025308041367679834 0.00060741661582142115  -0.010762850753962994    0.99993866682052612,0.55120617151260376  0.4247477650642395 0.27992737293243408,-0.0025308041367679834 0.00060741661582142115  -0.010762850753962994    0.99993866682052612
1714657140.9379127, 0.5511896014213562 0.42476347088813782 0.27993950247764587,-0.0025262602139264345 0.00061426102183759212  -0.010765514336526394    0.99993866682052612, 0.5511896014213562 0.42476347088813782 0.27993950247764587,-0.0025262602139264345 0.00061426102183759212  -0.010765514336526394    0.99993866682052612
1714657140.9429111,0.55123168230056763 0.42468684911727905 0.28001457452774048,-0.0022718342952430248 0.00078331126132979989  -0.010715530253946781     0.9999396800994873,0.55123168230056763 0.42468684911727905 0.28001457452774048,-0.0022718342952430248 0.00078331126132979989  -0.010715530253946781     0.9999396800994873
1714657140.9479141,0.55121135711669922  0.4247795045375824 0.27993723750114441,-0.0024271940346807241 0.00071008445229381323  -0.010728162713348866    0.99993926286697388,0.55121135711669922  0.4247795045375824 0.27993723750114441,-0.0024271940346807241 0.00071008445229381323  -0.010728162713348866    0.99993926286697388
1714657140.952914,0.55110961198806763  0.4249708354473114 0.27983725070953369,-0.0025919834151864052 0.00066462566610425711  -0.010642470791935921    0.99993979930877686,0.55110961198806763  0.4249708354473114 0.27983725070953369,-0.0025919834151864052 0.00066462566610425711  -0.010642470791935921    0.99993979930877686
1714657140.9579415,0.55108815431594849 0.42500960826873779 0.27986860275268555,-0.0024462840519845486 0.00077337783295661211  -0.010550018399953842    0.99994105100631714,0.55108815431594849 0.42500960826873779 0.27986860275268555,-0.0024462840519845486 0.00077337783295661211  -0.010550018399953842    0.99994105100631714
