RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657769.9820502,0.57207363843917847 0.40925556421279907 0.27983155846595764,-0.0027753615286201239 0.00094239006284624338   0.010599319823086262    0.99993950128555298,0.57207363843917847 0.40925556421279907 0.27983155846595764,-0.0027753615286201239 0.00094239006284624338   0.010599319823086262    0.99993950128555298
1714657769.9870486,0.57205671072006226 0.40929028391838074 0.27982234954833984,-0.0027261937502771616 0.00094821257516741753   0.010550693608820438    0.99994015693664551,0.57205671072006226 0.40929028391838074 0.27982234954833984,-0.0027261937502771616 0.00094821257516741753   0.010550693608820438    0.99994015693664551
1714657769.9920452,0.57207751274108887 0.40929111838340759 0.27979949116706848,-0.0027852652128785849 0.00092545413644984365   0.010542844422161579    0.99994009733200073,0.57207751274108887 0.40929111838340759 0.27979949116706848,-0.0027852652128785849 0.00092545413644984365   0.010542844422161579    0.99994009733200073
1714657769.9970484,0.57205468416213989 0.40932348370552063 0.27979764342308044,-0.0028595202602446079   0.000944211904425174   0.010562916286289692     0.9999396800994873,0.57205468416213989 0.40932348370552063 0.27979764342308044,-0.0028595202602446079   0.000944211904425174   0.010562916286289692     0.9999396800994873
1714657770.0020475,0.57206779718399048 0.40930107235908508 0.27979475259780884,-0.0027162882033735514 0.00095677340868860483   0.010584534145891666    0.99993985891342163,0.57206779718399048 0.40930107235908508 0.27979475259780884,-0.0027162882033735514 0.00095677340868860483   0.010584534145891666    0.99993985891342163
1714657770.0070491,0.57208395004272461 0.40930831432342529 0.27977514266967773,-0.0028037014417350292 0.00095632037846371531   0.010530461557209492    0.99994015693664551,0.57208395004272461 0.40930831432342529 0.27977514266967773,-0.0028037014417350292 0.00095632037846371531   0.010530461557209492    0.99994015693664551
1714657770.0120482,0.57204949855804443 0.40932896733283997 0.27979007363319397,-0.0028074830770492554 0.00093960098456591368   0.010548814199864864    0.99993997812271118,0.57204949855804443 0.40932896733283997 0.27979007363319397,-0.0028074830770492554 0.00093960098456591368   0.010548814199864864    0.99993997812271118
1714657770.0170474,0.57203632593154907  0.4094008207321167 0.27972468733787537,-0.0029128957539796829  0.0009531293180771172   0.010614722035825253       0.99993896484375,0.57203632593154907  0.4094008207321167 0.27972468733787537,-0.0029128957539796829  0.0009531293180771172   0.010614722035825253       0.99993896484375
1714657770.0220497,0.57201331853866577 0.40946242213249207 0.27969813346862793,-0.0029648863710463047 0.00088695797603577375    0.01062364224344492    0.99993878602981567,0.57201331853866577 0.40946242213249207 0.27969813346862793,-0.0029648863710463047 0.00088695797603577375    0.01062364224344492    0.99993878602981567
1714657770.0270512,0.57199126482009888 0.40949609875679016 0.27977550029754639,-0.002833658829331398 0.0009446981712244451  0.010662928223609924   0.99993866682052612,0.57199126482009888 0.40949609875679016 0.27977550029754639,-0.002833658829331398 0.0009446981712244451  0.010662928223609924   0.99993866682052612
1714657770.0320489,0.57200729846954346  0.4095233678817749 0.27978202700614929,-0.0028260168619453907 0.00093012972502037883   0.010713526979088783    0.99993818998336792,0.57200729846954346  0.4095233678817749 0.27978202700614929,-0.0028260168619453907 0.00093012972502037883   0.010713526979088783    0.99993818998336792
1714657770.0370474,0.57202887535095215  0.4094901978969574 0.27981266379356384,-0.0027705368120223284 0.00089074397692456841   0.010710939764976501    0.99993842840194702,0.57202887535095215  0.4094901978969574 0.27981266379356384,-0.0027705368120223284 0.00089074397692456841   0.010710939764976501    0.99993842840194702
1714657770.0420463,0.57208669185638428 0.40946736931800842 0.27980294823646545,-0.0027411479968577623 0.00091256399173289537   0.010629813186824322    0.99993932247161865,0.57208669185638428 0.40946736931800842 0.27980294823646545,-0.0027411479968577623 0.00091256399173289537   0.010629813186824322    0.99993932247161865
1714657770.0470471,0.57210290431976318 0.40944600105285645 0.27982082962989807,-0.0026714634150266647 0.00090870028361678123   0.010705751366913319     0.9999387264251709,0.57210290431976318 0.40944600105285645 0.27982082962989807,-0.0026714634150266647 0.00090870028361678123   0.010705751366913319     0.9999387264251709
1714657770.0520456,0.57209229469299316 0.40949353575706482 0.27979248762130737,-0.0027436886448413134 0.00098742952104657888   0.010573877952992916    0.99993985891342163,0.57209229469299316 0.40949353575706482 0.27979248762130737,-0.0027436886448413134 0.00098742952104657888   0.010573877952992916    0.99993985891342163
1714657770.0570471,0.57207542657852173 0.40953165292739868 0.27978956699371338,-0.0027919190470129251 0.00094433350022882223   0.010609088465571404    0.99993938207626343,0.57207542657852173 0.40953165292739868 0.27978956699371338,-0.0027919190470129251 0.00094433350022882223   0.010609088465571404    0.99993938207626343
1714657770.0620487,0.57203853130340576 0.40954479575157166   0.279815673828125,-0.0027745484840124846 0.00089151429710909724   0.010714019648730755    0.99993836879730225,0.57203853130340576 0.40954479575157166   0.279815673828125,-0.0027745484840124846 0.00089151429710909724   0.010714019648730755    0.99993836879730225
1714657770.0670481,0.57201319932937622 0.40959000587463379 0.27980184555053711,-0.0027970573864877224 0.00095205625984817743   0.010672622360289097    0.99993866682052612,0.57201319932937622 0.40959000587463379 0.27980184555053711,-0.0027970573864877224 0.00095205625984817743   0.010672622360289097    0.99993866682052612
