RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714657654.2587128,0.49564805626869202   1.058457612991333 0.27773144841194153,-0.0019939262419939041  0.0005533921648748219  0.0072826356627047062    0.99997133016586304,0.49564805626869202   1.058457612991333 0.27773144841194153,-0.0019939262419939041  0.0005533921648748219  0.0072826356627047062    0.99997133016586304
1714657654.2636883,0.49565476179122925  1.0584275722503662 0.27769884467124939,-0.0020313980057835579 0.00041459017666056752  0.0074019301682710648    0.99997043609619141,0.49565476179122925  1.0584275722503662 0.27769884467124939,-0.0020313980057835579 0.00041459017666056752  0.0074019301682710648    0.99997043609619141
1714657654.2687213, 0.4956783652305603  1.0584355592727661 0.27771881222724915,-0.0019980838987976313 0.00055194529704749584  0.0072709140367805958    0.99997138977050781, 0.4956783652305603  1.0584355592727661 0.27771881222724915,-0.0019980838987976313 0.00055194529704749584  0.0072709140367805958    0.99997138977050781
1714657654.2737126,0.49564400315284729  1.0584143400192261 0.27777397632598877,-0.0018654357409104705 0.00045263062929734588  0.0073323976248502731    0.99997127056121826,0.49564400315284729  1.0584143400192261 0.27777397632598877,-0.0018654357409104705 0.00045263062929734588  0.0073323976248502731    0.99997127056121826
1714657654.2787147,0.49563241004943848   1.058411717414856 0.27771836519241333,-0.0018637262983247638 0.00026752747362479568  0.0074090957641601562    0.99997079372406006,0.49563241004943848   1.058411717414856 0.27771836519241333,-0.0018637262983247638 0.00026752747362479568  0.0074090957641601562    0.99997079372406006
1714657654.2836876,0.49564900994300842  1.0583889484405518    0.27775838971138,-0.0018969869706779718 0.00030895613599568605  0.0074333534575998783    0.99997049570083618,0.49564900994300842  1.0583889484405518    0.27775838971138,-0.0018969869706779718 0.00030895613599568605  0.0074333534575998783    0.99997049570083618
1714657654.2887201,0.49567133188247681  1.0584309101104736 0.27769532799720764,-0.0020819306373596191 0.00045298560871742666  0.0073201591148972511    0.99997091293334961,0.49567133188247681  1.0584309101104736 0.27769532799720764,-0.0020819306373596191 0.00045298560871742666  0.0073201591148972511    0.99997091293334961
1714657654.2937169,0.49569866061210632   1.058448314666748 0.27773711085319519,-0.0019021223997697234 0.00046774206566624343  0.0072298948653042316    0.99997192621231079,0.49569866061210632   1.058448314666748 0.27773711085319519,-0.0019021223997697234 0.00046774206566624343  0.0072298948653042316    0.99997192621231079
1714657654.2987161,0.49574986100196838  1.0584356784820557 0.27777838706970215,-0.0019614489283412695 0.00053058948833495378  0.0072181937284767628    0.99997186660766602,0.49574986100196838  1.0584356784820557 0.27777838706970215,-0.0019614489283412695 0.00053058948833495378  0.0072181937284767628    0.99997186660766602
1714657654.303719,0.49579057097434998  1.0584379434585571 0.27770906686782837,-0.0019134590402245522 0.00047916939365677536  0.0073003498837351799    0.99997138977050781,0.49579057097434998  1.0584379434585571 0.27770906686782837,-0.0019134590402245522 0.00047916939365677536  0.0073003498837351799    0.99997138977050781
1714657654.3087237,0.49583733081817627  1.0584503412246704 0.27771511673927307,-0.0020180742722004652 0.00056548725115135312  0.0073107392527163029    0.99997109174728394,0.49583733081817627  1.0584503412246704 0.27771511673927307,-0.0020180742722004652 0.00056548725115135312  0.0073107392527163029    0.99997109174728394
1714657654.3137221,0.49583324790000916  1.0584405660629272 0.27772960066795349, -0.002041579456999898 0.00054254685528576374  0.0072118858806788921    0.99997174739837646,0.49583324790000916  1.0584405660629272 0.27772960066795349, -0.002041579456999898 0.00054254685528576374  0.0072118858806788921    0.99997174739837646
1714657654.3187346, 0.4958491325378418  1.0584286451339722 0.27773502469062805,-0.0019673416391015053  0.0004717433184850961  0.0072648902423679829    0.99997156858444214, 0.4958491325378418  1.0584286451339722 0.27773502469062805,-0.0019673416391015053  0.0004717433184850961  0.0072648902423679829    0.99997156858444214
1714657654.3237166,0.49593812227249146  1.0583850145339966 0.27805957198143005,-0.0018628459656611085 0.00065295613603666425  0.0072201518341898918    0.99997198581695557,0.49593812227249146  1.0583850145339966 0.27805957198143005,-0.0018628459656611085 0.00065295613603666425  0.0072201518341898918    0.99997198581695557
1714657654.3286905,0.49601611495018005  1.0583481788635254 0.27806055545806885,-0.0017808338161557913 0.00061666278634220362  0.0071639753878116608    0.99997258186340332,0.49601611495018005  1.0583481788635254 0.27806055545806885,-0.0017808338161557913 0.00061666278634220362  0.0071639753878116608    0.99997258186340332
1714657654.3337114,0.49608582258224487  1.0583169460296631 0.27800366282463074,-0.0015650230925530195 0.00043564513907767832  0.0071819834411144257     0.9999728798866272,0.49608582258224487  1.0583169460296631 0.27800366282463074,-0.0015650230925530195 0.00043564513907767832  0.0071819834411144257     0.9999728798866272
1714657654.3387234,0.49606573581695557  1.0583628416061401 0.27768602967262268, -0.001694880542345345 0.00030619383323937654  0.0071697686798870564    0.99997282028198242,0.49606573581695557  1.0583628416061401 0.27768602967262268, -0.001694880542345345 0.00030619383323937654  0.0071697686798870564    0.99997282028198242
1714657654.3437176,0.49610695242881775  1.0583999156951904  0.2776949405670166,-0.0019673269707709551 0.00051719113253057003  0.0072561944834887981    0.99997162818908691,0.49610695242881775  1.0583999156951904  0.2776949405670166,-0.0019673269707709551 0.00051719113253057003  0.0072561944834887981    0.99997162818908691
1714657654.3487189,0.49613600969314575   1.058409571647644 0.27772411704063416, -0.001969075994566083 0.00051556527614593506  0.0072142891585826874    0.99997192621231079,0.49613600969314575   1.058409571647644 0.27772411704063416, -0.001969075994566083 0.00051556527614593506  0.0072142891585826874    0.99997192621231079
1714657654.3536911,0.49614089727401733  1.0583732128143311 0.27771759033203125,-0.0017768210964277387 0.00029511278262361884  0.0071699684485793114    0.99997270107269287,0.49614089727401733  1.0583732128143311 0.27771759033203125,-0.0017768210964277387 0.00029511278262361884  0.0071699684485793114    0.99997270107269287
1714657654.3586884,0.49609893560409546  1.0584352016448975 0.27770724892616272,-0.0020091438200324774 0.00051492842612788081  0.0069977804087102413     0.9999733567237854,0.49609893560409546  1.0584352016448975 0.27770724892616272,-0.0020091438200324774 0.00051492842612788081  0.0069977804087102413     0.9999733567237854
1714657654.3637161,0.49608677625656128  1.0584124326705933 0.27774545550346375,-0.0018604492070153356 0.00038297189166769385  0.0072326730005443096    0.99997204542160034,0.49608677625656128  1.0584124326705933 0.27774545550346375,-0.0018604492070153356 0.00038297189166769385  0.0072326730005443096    0.99997204542160034
1714657654.3687165,0.49608215689659119  1.0584368705749512 0.27772757411003113, -0.001972113037481904 0.00047486138646490872  0.0071982289664447308    0.99997204542160034,0.49608215689659119  1.0584368705749512 0.27772757411003113, -0.001972113037481904 0.00047486138646490872  0.0071982289664447308    0.99997204542160034
1714657654.3737173,0.49604424834251404   1.058403491973877 0.27770408987998962, -0.001779636018909514 0.00031152617884799838  0.0072089210152626038    0.99997240304946899,0.49604424834251404   1.058403491973877 0.27770408987998962, -0.001779636018909514 0.00031152617884799838  0.0072089210152626038    0.99997240304946899
1714657654.3786881,0.49603411555290222  1.0583844184875488 0.27776655554771423,-0.0018336917273700237 0.00040274410275742412  0.0072721401229500771    0.99997180700302124,0.49603411555290222  1.0583844184875488 0.27776655554771423,-0.0018336917273700237 0.00040274410275742412  0.0072721401229500771    0.99997180700302124
1714657654.3836887,0.49601462483406067  1.0583542585372925 0.27777469158172607, -0.001767032197676599 0.00052042648894712329  0.0072810151614248753    0.99997180700302124,0.49601462483406067  1.0583542585372925 0.27777469158172607, -0.001767032197676599 0.00052042648894712329  0.0072810151614248753    0.99997180700302124
1714657654.3886983,0.49603602290153503  1.0583840608596802 0.27775672078132629,-0.0018233697628602386 0.00058960396563634276  0.0073194662109017372    0.99997138977050781,0.49603602290153503  1.0583840608596802 0.27775672078132629,-0.0018233697628602386 0.00058960396563634276  0.0073194662109017372    0.99997138977050781
1714657654.393723,0.49604129791259766  1.0583491325378418 0.27779501676559448,-0.0016794255934655666  0.0005101144197396934  0.0073374337516725063    0.99997156858444214,0.49604129791259766  1.0583491325378418 0.27779501676559448,-0.0016794255934655666  0.0005101144197396934  0.0073374337516725063    0.99997156858444214
1714657654.3987145,0.49690499901771545  1.0579986572265625 0.27708140015602112, -0.002201935974881053 0.00021224227384664118  0.0067752953618764877    0.99997460842132568,0.49690499901771545  1.0579986572265625 0.27708140015602112, -0.002201935974881053 0.00021224227384664118  0.0067752953618764877    0.99997460842132568
1714657654.4037178,0.49697995185852051  1.0580089092254639 0.27705341577529907,-0.0022909387480467558 0.00025445278151892126  0.0068262554705142975    0.99997407197952271,0.49697995185852051  1.0580089092254639 0.27705341577529907,-0.0022909387480467558 0.00025445278151892126  0.0068262554705142975    0.99997407197952271
1714657654.4086888,0.49607205390930176   1.058394193649292 0.27773246169090271,-0.0017380359349772334 0.00044757249997928739  0.0073866462334990501    0.99997109174728394,0.49607205390930176   1.058394193649292 0.27773246169090271,-0.0017380359349772334 0.00044757249997928739  0.0073866462334990501    0.99997109174728394
1714657654.4137197,0.49606475234031677  1.0583893060684204 0.27773988246917725,-0.0018133174162358046 0.00044228808837942779  0.0073169870302081108    0.99997150897979736,0.49606475234031677  1.0583893060684204 0.27773988246917725,-0.0018133174162358046 0.00044228808837942779  0.0073169870302081108    0.99997150897979736
1714657654.4186895,0.49602746963500977  1.0584157705307007 0.27779921889305115,-0.0018673967570066452 0.00044232266373001039  0.0073247393593192101    0.99997133016586304,0.49602746963500977  1.0584157705307007 0.27779921889305115,-0.0018673967570066452 0.00044232266373001039  0.0073247393593192101    0.99997133016586304
1714657654.423687,0.49606382846832275  1.0583984851837158 0.27777481079101562,-0.0018800449324771762 0.00055892649106681347  0.0073130917735397816    0.99997133016586304,0.49606382846832275  1.0583984851837158 0.27777481079101562,-0.0018800449324771762 0.00055892649106681347  0.0073130917735397816    0.99997133016586304
1714657654.4287124,0.49605125188827515  1.0583951473236084 0.27775323390960693,-0.0019222694681957364 0.00063308462267741561  0.0073440968990325928    0.99997097253799438,0.49605125188827515  1.0583951473236084 0.27775323390960693,-0.0019222694681957364 0.00063308462267741561  0.0073440968990325928    0.99997097253799438
1714657654.4337165,0.49602019786834717   1.058353066444397 0.27774700522422791,-0.0017147916369140148 0.00053071597358211875  0.0073572355322539806    0.99997133016586304,0.49602019786834717   1.058353066444397 0.27774700522422791,-0.0017147916369140148 0.00053071597358211875  0.0073572355322539806    0.99997133016586304
1714657654.4387176,0.49603450298309326  1.0583336353302002 0.27774673700332642,-0.0016432818956673145  0.0004385549109429121  0.0073151048272848129    0.99997180700302124,0.49603450298309326  1.0583336353302002 0.27774673700332642,-0.0016432818956673145  0.0004385549109429121  0.0073151048272848129    0.99997180700302124
1714657654.4437122,0.49606651067733765  1.0583182573318481 0.27776741981506348,-0.0016911749262362719 0.00046644062967970967  0.0073447255417704582    0.99997150897979736,0.49606651067733765  1.0583182573318481 0.27776741981506348,-0.0016911749262362719 0.00046644062967970967  0.0073447255417704582    0.99997150897979736
1714657654.4486709,0.49609333276748657   1.058356761932373 0.27772790193557739,-0.0018685531103983521 0.00043432388338260353  0.0073022227734327316    0.99997150897979736,0.49609333276748657   1.058356761932373 0.27772790193557739,-0.0018685531103983521 0.00043432388338260353  0.0073022227734327316    0.99997150897979736
1714657654.4536886,0.49615147709846497  1.0583878755569458 0.27772805094718933,-0.0017380149802193046 0.00035322725307196379  0.0072517883963882923    0.99997210502624512,0.49615147709846497  1.0583878755569458 0.27772805094718933,-0.0017380149802193046 0.00035322725307196379  0.0072517883963882923    0.99997210502624512
1714657654.4586878,0.49620151519775391  1.0583029985427856  0.2780570387840271,-0.0016233454225584865  0.0004825096984859556  0.0070582255721092224    0.99997365474700928,0.49620151519775391  1.0583029985427856  0.2780570387840271,-0.0016233454225584865  0.0004825096984859556  0.0070582255721092224    0.99997365474700928
1714657654.4637206,0.49613231420516968  1.0584090948104858 0.27772188186645508, -0.002013396006077528 0.00045897584641352296  0.0071034529246389866     0.9999726414680481,0.49613231420516968  1.0584090948104858 0.27772188186645508, -0.002013396006077528 0.00045897584641352296  0.0071034529246389866     0.9999726414680481
