RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714649967.7045393,0.56242936849594116 0.43133187294006348 0.27981790900230408,-0.0029708938673138618 0.00096611003391444683  -0.035588502883911133    0.99936163425445557,0.56242936849594116 0.43133187294006348 0.27981790900230408,-0.0029708938673138618 0.00096611003391444683  -0.035588502883911133    0.99936163425445557
1714649967.7095649,0.56242752075195312  0.4313124418258667 0.27981060743331909,-0.0029766177758574486 0.00095653836615383625  -0.035616606473922729    0.99936062097549438,0.56242752075195312  0.4313124418258667 0.27981060743331909,-0.0029766177758574486 0.00095653836615383625  -0.035616606473922729    0.99936062097549438
1714649967.7145431,0.56240236759185791 0.43131652474403381 0.27987438440322876,-0.0029416519682854414 0.00094366294797509909  -0.035579293966293335    0.99936211109161377,0.56240236759185791 0.43131652474403381 0.27987438440322876,-0.0029416519682854414 0.00094366294797509909  -0.035579293966293335    0.99936211109161377
1714649967.719542,0.56240677833557129 0.43135231733322144 0.27984336018562317,-0.0030058124102652073  0.0009334433707408607  -0.035602658987045288    0.99936109781265259,0.56240677833557129 0.43135231733322144 0.27984336018562317,-0.0030058124102652073  0.0009334433707408607  -0.035602658987045288    0.99936109781265259
1714649967.7245407,0.56241488456726074  0.4313322901725769 0.27983003854751587,-0.0029859559144824743 0.00095514109125360847  -0.035563826560974121    0.99936246871948242,0.56241488456726074  0.4313322901725769 0.27983003854751587,-0.0029859559144824743 0.00095514109125360847  -0.035563826560974121    0.99936246871948242
1714649967.7295408,0.56242078542709351 0.43129810690879822 0.27983415126800537,-0.0029232359956949949 0.00095917319413274527  -0.035637181252241135    0.99936008453369141,0.56242078542709351 0.43129810690879822 0.27983415126800537,-0.0029232359956949949 0.00095917319413274527  -0.035637181252241135    0.99936008453369141
1714649967.7345417,0.56240105628967285  0.4313448965549469 0.27980074286460876,-0.0029549661558121443  0.0010163541883230209  -0.035614538937807083    0.99936074018478394,0.56240105628967285  0.4313448965549469 0.27980074286460876,-0.0029549661558121443  0.0010163541883230209  -0.035614538937807083    0.99936074018478394
1714649967.7395413,0.56235367059707642 0.43143901228904724 0.27980580925941467,-0.0029483169782906771 0.00097404880216345191  -0.035544708371162415     0.9993632435798645,0.56235367059707642 0.43143901228904724 0.27980580925941467,-0.0029483169782906771 0.00097404880216345191  -0.035544708371162415     0.9993632435798645
1714649967.7445405,0.56229561567306519 0.43154945969581604 0.27979922294616699,-0.0029428806155920029 0.00097794260364025831  -0.035435128957033157    0.99936717748641968,0.56229561567306519 0.43154945969581604 0.27979922294616699,-0.0029428806155920029 0.00097794260364025831  -0.035435128957033157    0.99936717748641968
1714649967.7495484, 0.5622754693031311 0.43160173296928406 0.27981901168823242, -0.002952467417344451 0.00093899766216054559  -0.035425040870904922    0.99936753511428833, 0.5622754693031311 0.43160173296928406 0.27981901168823242, -0.002952467417344451 0.00093899766216054559  -0.035425040870904922    0.99936753511428833
1714649967.7545407, 0.5622333288192749 0.43162354826927185  0.2798801064491272,-0.0028074732981622219  0.0010384536581113935  -0.035408742725849152    0.99936842918395996, 0.5622333288192749 0.43162354826927185  0.2798801064491272,-0.0028074732981622219  0.0010384536581113935  -0.035408742725849152    0.99936842918395996
1714649967.7595417,0.56207489967346191 0.43157961964607239 0.28043463826179504,-0.0026024130638688803 0.00055912451352924109  -0.035391092300415039    0.99936997890472412,0.56207489967346191 0.43157961964607239 0.28043463826179504,-0.0026024130638688803 0.00055912451352924109  -0.035391092300415039    0.99936997890472412
1714649967.7645645,0.56213849782943726  0.4315662682056427 0.28041183948516846,-0.0026595580857247114  0.0006062727770768106  -0.035496745258569717    0.99936604499816895,0.56213849782943726  0.4315662682056427 0.28041183948516846,-0.0026595580857247114  0.0006062727770768106  -0.035496745258569717    0.99936604499816895
1714649967.7696588,0.56217914819717407 0.43155971169471741 0.28044450283050537,-0.0026905087288469076 0.00055187358520925045  -0.035565495491027832    0.99936360120773315,0.56217914819717407 0.43155971169471741 0.28044450283050537,-0.0026905087288469076 0.00055187358520925045  -0.035565495491027832    0.99936360120773315
1714649967.7745392,0.56217598915100098 0.43157306313514709 0.28043359518051147,-0.0025939382612705231 0.00058026897022500634  -0.035554684698581696    0.99936419725418091,0.56217598915100098 0.43157306313514709 0.28043359518051147,-0.0025939382612705231 0.00058026897022500634  -0.035554684698581696    0.99936419725418091
1714649967.7795637,0.56213808059692383 0.43164253234863281 0.28045347332954407,-0.0026334139984101057 0.00055489630904048681  -0.035465884953737259    0.99936723709106445,0.56213808059692383 0.43164253234863281 0.28045347332954407,-0.0026334139984101057 0.00055489630904048681  -0.035465884953737259    0.99936723709106445
1714649967.7845399,0.56209039688110352 0.43171641230583191 0.28045621514320374,-0.0027907220646739006 0.00044499040814116597   -0.03549344465136528    0.99936592578887939,0.56209039688110352 0.43171641230583191 0.28045621514320374,-0.0027907220646739006 0.00044499040814116597   -0.03549344465136528    0.99936592578887939
1714649967.7895987, 0.5620303750038147 0.43171730637550354 0.28045737743377686, -0.002654877258464694 0.00052724767010658979  -0.035454235970973969    0.99936765432357788, 0.5620303750038147 0.43171730637550354 0.28045737743377686, -0.002654877258464694 0.00052724767010658979  -0.035454235970973969    0.99936765432357788
1714649967.7945387,0.56201237440109253 0.43172723054885864 0.28042313456535339,-0.0027485887985676527 0.00048421238898299634   -0.03549068421125412    0.99936610460281372,0.56201237440109253 0.43172723054885864 0.28042313456535339,-0.0027485887985676527 0.00048421238898299634   -0.03549068421125412    0.99936610460281372
